private,"n. 列兵；二等兵
adj. 私人的；私有的；私下的"
material,"adj. 重要的；物质的，实质性的；肉体的
n. 材料，原料；物资；布料"
appreciate,"vi. 增值；涨价
vt. 欣赏；感激；领会；鉴别"
notice,"n. 通知，布告；注意；公告
vt. 通知；注意到；留心
vi. 引起注意"
whether,"conj. 是否；不论
pron. 两个中的哪一个"
hang,"n. 悬挂；暂停，中止
vt. 悬挂，垂下；装饰；绞死；使悬而未决
vi. 悬着，垂下；被绞死；悬而不决"
critically,adv. 精密地；危急地；严重地；批评性地；用钻研眼光地；很大程度上；极为重要地
upside down,"adv. 颠倒；倒转；翻转
 颠倒世界；逆世界；上下颠倒"
tent,"n. 帐篷；住处；帷幕
vt. 用帐篷遮盖；使在帐篷里住宿
vi. 住帐蓬；暂时居住"
field,"n. 领域；牧场；旷野；战场；运动场
adj. 扫描场；田赛的；野生的
vt. 把暴晒于场上；使上场
vi. 担任场外队员"
smell,"n. 气味，嗅觉；臭味
vt. 嗅，闻；察觉到；发出…的气味
vi. 嗅，闻；有…气味"
wonderful,adj. 极好的，精彩的，绝妙的；奇妙的；美妙；胜；神妙
campfire,n. 营火；营火会
creep,"n. 爬行；毛骨悚然的感觉；谄媚者
vi. 爬行；蔓延；慢慢地移动；起鸡皮疙瘩"
sleeping bag,"n. 睡袋
 携来睡袋；求购睡袋；睡袋系列"
comfortable,"n. 盖被
adj. 舒适的，舒服的"
soundly,adv. 健全地；完全地；稳健地；彻底地；牢固地
leap,"vi. 跳，跳跃
n. 飞跃；跳跃
vt. 跳跃，跳过；使跃过"
heavily,adv. 沉重地；猛烈地；沉闷地
stream,"n. 溪流；流动；潮流；光线
vt. 流出；涌出；使飘动
vi. 流；涌进；飘扬"
form,"n. 形式，形状；形态，外形；方式；表格
vt. 构成，组成；排列，组织；产生，塑造
vi. 形成，构成；排列"
wind,"vi. 缠绕；上发条；吹响号角
n. 风；呼吸；气味；卷绕
vt. 缠绕；上发条；使弯曲；吹号角；绕住或缠住某人"
right,"n. 正确；右边；正义
adj. 正确的；直接的；右方的
vt. 纠正
adv. 正确地；恰当地；彻底地
vi. 复正；恢复平稳"
rare,"adj. 稀有的；稀薄的；半熟的
adj. 杰出的；极度的；非常好的
adv. 非常；极其
vi. 用后腿站起；渴望"
ancient,"n. 古代人；老人
adj. 古代的；古老的，过时的；年老的"
myth,n. 神话；虚构的人，虚构的事
trouble,"n. 麻烦；烦恼；故障；动乱
vt. 麻烦；使烦恼；折磨
vi. 费心，烦恼"
effect,"n. 影响；效果；作用
vt. 产生；达到目的"
Medusa,n. 水母；水母体
Gorgon,找不到解释
taxi,"n. 出租汽车
vt. 使滑行；用出租车送
vi. 乘出租车；滑行"
Pilatus Porter,找不到解释
land,"n. 国土；陆地；地面
vt. 使…登陆；使…陷于；将…卸下
vi. 登陆；到达"
plough,"n. 犁；耕地（等于plow）
vi. 用犁耕田；开路
vt. 犁；耕"
lonely,"adj. 寂寞的；偏僻的
n. 孤独者"
Welsh,"n. 威尔士语
adj. 威尔士的；威尔士人的；威尔士语的"
roof,"n. 屋顶；最高处，顶部；最高限度
vt. 给…盖屋顶，覆盖"
block,"n. 块；街区；大厦；障碍物
adj. 成批的，大块的；交通堵塞的
vt. 阻止；阻塞；限制；封盖"
flat,"n. 平地；公寓；平面
adj. 平的；单调的；不景气的；干脆的；平坦的；扁平的；浅的
vi. 逐渐变平；以降调唱（或奏）
vt. 使变平；使（音调）下降，尤指降半音
adv. （尤指贴着另一表面）平直地；断然地；水平地；直接地，完全地"
desert,"n. 沙漠；荒原；应得的赏罚
vt. 遗弃；放弃；逃跑
adj. 沙漠的；荒凉的；不毛的
vi. 遗弃；开小差；逃掉"
polo,n. 马球；水球
Wayle,找不到解释
cut,"n. 伤口；切口；削减；（服装等的）式样；削球；切入
adj. 割下的；雕过的；缩减的
vt.  切割；削减；缩短；刺痛
vi.  切割；相交；切牌；停拍；不出席"
row,"n. 行，排；划船；街道；吵闹
vt. 划船；使……成排
vi. 划船；争吵"
kick,"vt. 踢；反冲，朝后座
n. 踢；反冲，后座力
vi. 踢；反冲"
towards,prep. 朝，向；对于；有助于
nearly,adv. 差不多，几乎；密切地
sight,"n. 视力；景象；眼界；见解
adj. 见票即付的；即席的
vt. 看见；瞄准
vi. 瞄准；观看"
retire,"n. 退休；退隐；退兵信号
vi. 退休；撤退；退却
vt. 退休；离开；收回"
company,"n. 公司；陪伴，同伴；连队
vt. 陪伴
vi. 交往"
bicycle,"n. 自行车
vt. 骑自行车运送
vi. 骑脚踏车"
save,"prep. 除...之外
n. 救援
vi. 节省；挽救
vt. 节省；保存；储蓄；解救"
workshop,n. 车间；研讨会；工场；讲习班
helper,n. 助手，帮手
employ,"n. 使用；雇用
vt. 使用，采用；雇用；使忙于，使从事于"
grandson,n. 孙子；外孙
once,"adv. 一次；曾经
conj. 一旦
n. 一次，一回"
temptation,n. 引诱；诱惑物
article,"n. 文章；物品；条款； 冠词
vt. 订约将…收为学徒或见习生；使…受协议条款的约束
vi. 签订协议；进行控告"
wrap,"n. 外套；围巾
vt. 包；缠绕；隐藏；掩护
vi. 包起来；缠绕；穿外衣"
simply,adv. 简单地；仅仅；简直；朴素地；坦白地
arrest,"n. 逮捕；监禁
vt. 逮捕；阻止；吸引"
darkness,n. 黑暗；模糊；无知；阴郁
explain,v. 说明；解释
coast,"n. 海岸；滑坡
vt. 沿…岸航行
vi. 滑行；沿岸航行"
storm,"n. 暴风雨；大动荡
vt. 猛攻；怒骂
vi. 起风暴；横冲直撞；狂怒咆哮"
towards,prep. 朝，向；对于；有助于
rock,"n. 岩石；摇滚乐；暗礁
vt. 摇动；使摇晃
vi. 摇动；摇晃"
shore,"n. 海滨；支柱
vt. 支撑，使稳住；用支柱撑住"
light,"n. 光；光线；灯；打火机；领悟；浅色；天窗
adj. 轻的；浅色的；明亮的；轻松的；容易的；清淡的
vi. 点着；变亮；着火
vt. 照亮；点燃；着火
adv. 轻地；清楚地；轻便地"
ahead,"adj. 向前；在前的；领先
adv. 向前地；领先地；在（某人或某事物的）前面；预先；在将来，为未来"
cliff,n. 悬崖；绝壁
struggle,"n. 努力，奋斗；竞争
vt. 使劲移动；尽力使得
vi. 奋斗，努力；挣扎"
hospital,n. 医院
station,"n. 车站；驻地；地位；身份
vt. 配置；安置；驻扎"
most,"adv. 最；非常，极其；最多；几乎
adj. 大部分的，多数的；最多的
n. 大部分，大多数"
while,"conj. 虽然；然而；当……的时候
n. 一会儿；一段时间
vt. 消磨；轻松地度过"
regret,"n. 遗憾；抱歉；悲叹
vi. 感到后悔；感到抱歉
vt. 后悔；惋惜；哀悼"
far,"n. 远方
adj. 远的；久远的
adv. 很；遥远地；久远地；到很远的距离；到很深的程度"
rush,"n. 冲进；匆促；急流；灯心草
adj. 急需的
vt. 使冲；突袭；匆忙地做；飞跃
vi. 冲；奔；闯；赶紧；涌现"
act,"n. 行为，行动；法令，法案；（戏剧，歌剧的）一幕，段；装腔作势
vt. 扮演；装作，举动像
vi. 行动；扮演，充当；表现，举止；假装，演戏；起作用，见效"
straight,"n. 直；直线；直男，直女，异性恋者
adj. 直的；连续的；笔直的；正直的；整齐的；异性恋的
adv. 直接地；不断地；立即；坦率地"
fright,"n. 惊吓；惊骇
vt. 使惊恐"
battered,"v. 连续猛击；磨损（batter的过去分词）
adj. 破旧的；磨损的；弄垮的；受到虐待的"
shortly,adv. 立刻；简短地；唐突地
afterwards,adv. 后来；然后
record,"n. 档案，履历；唱片；最高纪录
adj. 创纪录的
vt. 记录，记载；标明；将...录音
vi. 记录；录音"
strong,"adj. 坚强的；强壮的；牢固的；擅长的
adv. 强劲地；猛烈地"
swimmer,n. 游泳者
succeed,"vi. 成功；继承；继任；兴旺
vt. 继承；接替；继…之后"
train,"n. 火车；行列；长队；裙裾
v. 培养；训练；瞄准"
anxiously,adv. 不安地，忧虑地
intend,"vi. 有打算
vt. 打算；想要；意指"
solid,"n. 固体；立方体
adj. 固体的；可靠的；立体的；结实的；一致的"
Olympic,adj. 奥林匹斯山的，奥林匹亚的；奥林匹克的
hold,"n. 控制；保留
vi. 支持；有效；持续
vt. 持有；拥有；保存；拘留；约束或控制
又作“Hold住”使用，中英混用词汇，表示轻松掌控全局。
"
government,n. 政府；政体；管辖
immense,adj. 巨大的，广大的；无边无际的；非常好的
stadium,n. 体育场；露天大型运动场
standard,"n. 标准；水准；旗；度量衡标准
adj. 标准的；合规格的；公认为优秀的"
capital,"n. 首都，省会；资金；大写字母；资本家
adj. 首都的；重要的；大写的"
fantastic,"n. 古怪的人
adj. 奇异的；空想的；异想天开的；古怪的；极好的，极出色的；不可思议的；不切实际的"
design,"n. 设计；图案
vt. 设计；计划；构思
vi. 设计"
except,"conj. 除了；要不是
prep. 除…之外
vt. 不计；把…除外
vi. 反对"
Mediterranean,"n. 地中海
adj. 地中海的"
complain,"vi. 投诉；发牢骚；诉说
vt. 抱怨；控诉"
continually,adv. 不断地；频繁地
bitterly,adv. 苦涩地，悲痛地；残酷地；怨恨地
sunshine,n. 阳光；愉快；晴天；快活
operation,n. 操作；经营； 手术； 运算
successful,adj. 成功的；一帆风顺的
following,"n. 下列事物；一批追随者
v. 跟随；沿行（follow的ing形式）
adj. 下面的；其次的，接着的"
patient,"n. 病人；患者
adj. 有耐心的，能容忍的"
alone,"adj. 独自的；单独的；孤独的
adv. 独自地；单独地"
exchange,"n. 交换；交流；交易所；兑换
vt. 交换；交易；兑换
vi. 交换；交易；兑换"
inquire,"vi. 询问；查究；询价
vt. 询问；查究；问明"
certain,"adj. 某一；必然的；确信；无疑的；有把握的
pron. 某些；某几个"
caller,"n. 访客； 呼叫者；打电话者；召集员
adj. 新鲜的"
relative,"n. 亲戚；相关物； 关系词；亲缘植物
adj. 相对的；有关系的；成比例的"
hostess,n. 女主人，女老板；女服务员；舞女；女房东
unsmiling,adj. 严肃的；不笑的
tight,"adj. 紧的；密封的；绷紧的；麻烦的；严厉的；没空的；吝啬的
adv. 紧紧地；彻底地"
fix,"n. 困境；方位；贿赂
vt. 使固定；修理；安装；准备
vi. 固定；注视"
globe,"n. 地球；地球仪；球体
vt. 使…成球形
vi. 成球状"
despair,"n. 绝望；令人绝望的人或事
vi. 绝望，丧失信心"
rude,adj. 粗鲁的；无礼的；狂暴的；未开化的
mirror,"n. 镜子；真实的写照；榜样
vt. 反射；反映"
hole,"n. 洞，孔；洞穴，穴；突破口
vt. 凿洞
vi. 凿洞，穿孔；（高尔夫球等）进洞"
remark,"n. 注意；言辞
vt. 评论；觉察
vi. 谈论"
remind,vt. 提醒；使想起
lighthouse,n. 灯塔
musical,"adj. 音乐的；悦耳的
n. 音乐片"
market,"n. 市场；行情；股票市场；市面；集市；销路；商店
vt. 在市场上出售
vi. 做买卖"
snake charmer,"n. 耍蛇人；弄蛇人
 耍蛇者；玩蛇者；焚兽之都"
pipe,"n. 管；烟斗；笛
vt. 用管道输送；尖声唱；用管乐器演奏
vi. 吹笛；尖叫"
tune,"n. 曲调；和谐；心情
vt. 调整；使一致；为…调音
vi.  调谐；协调"
glimpse,"n. 一瞥，一看
vt. 瞥见
vi. 瞥见"
snake,"n. 蛇；阴险的人
vt. 拉（木材等）；迂回前进
vi. 迂回前进"
movement,n. 运动；活动；运转；乐章
continue,"vt. 继续说…；使…继续；使…延长
vi. 继续，延续；仍旧，连续"
dance,"n. 舞蹈；舞会；舞曲
adj. 舞蹈的；用于跳舞的
vt. 跳舞；使跳跃
vi. 跳舞；跳跃；飘扬"
obviously,"adv. 明显地
显然地"
difference,n. 差异；不同；争执
Indian,"n. 印度人；印第安人；印第安语
adj. 印度的；印第安人的；印第安语的"
pole,找不到解释
flight,"n. 飞行；班机；逃走
vt. 射击；使惊飞
vi. 迁徙"
explorer,n. 探险家；勘探者；探测器；探针
lie,"vi. 躺；说谎；位于；展现
vt. 谎骗
n. 谎言；位置"
serious,adj. 严肃的，严重的；认真的；庄重的；危急的
point,"n. 要点；得分；标点； 尖端
vt. 指向；弄尖；加标点于
vi. 表明；指向"
seem,vi. 似乎；像是；装作
crash,"n. 撞碎；坠毁；破产；轰隆声；睡觉
vi. 摔碎；坠落；发出隆隆声；(金融企业等)破产
vt. 打碎；使坠毁、撞坏；擅自闯入"
sack,"n. 麻布袋；洗劫
vt. 解雇；把……装入袋；劫掠"
clear,"n. 清除；空隙
adj. 清楚的；清澈的；晴朗的；无罪的
vt. 通过；清除；使干净；跳过
vi. 放晴；变清澈
adv. 清晰地；完全地"
aircraft,n. 飞机，航空器
endless,adj. 无止境的；连续的；环状的；漫无目的的
plain,"n. 平原；无格式；朴实无华的东西
adj. 平的；简单的；朴素的；清晰的
adv. 清楚地；平易地"
forest,"n. 森林
vt. 植树于，使成为森林"
risk,"n. 风险；危险；冒险
vt. 冒…的危险"
picnic,"n. 野餐
vi. 去野餐"
edge,"n. 边缘；优势；刀刃；锋利
vt. 使锐利；将…开刃；给…加上边
vi. 缓缓移动；侧着移动"
strap,"n. 带；皮带；磨刀皮带；鞭打
vt. 用带捆绑；用皮条抽打；约束
vi. 精力旺盛地工作；受束缚"
possession,n. 拥有；财产；领地；自制；着迷
breath,n. 呼吸，气息；一口气，（呼吸的）一次；瞬间，瞬息；微风；迹象；无声音，气音
content,"n. 内容，目录；满足；容量
adj. 满意的
vt. 使满足"
mend,"vt. 修理，修补；改善；修改
vi. 改善，好转
n. 好转，改进；修补处"
clear,"n. 清除；空隙
adj. 清楚的；清澈的；晴朗的；无罪的
vt. 通过；清除；使干净；跳过
vi. 放晴；变清澈
adv. 清晰地；完全地"
conscience,n. 道德心，良心
wallet,n. 钱包，皮夹
savings,n. 储蓄；存款；救助；节省物（saving的复数形式）
villager,n. 乡村居民，村民
per cent,"adj. 每一百中
n. 百分之…
 百分数；百分率；百分比"
unload,"vt. 卸；摆脱…之负担；倾销
vi. 卸货；退子弹"
wooden,adj. 木制的；僵硬的，呆板的
extremely,adv. 非常，极其；极端地
occur,vi. 发生；出现；存在
astonish,vt. 使惊讶
pile,"n. 堆；大量；建筑群
vt. 累积；打桩于
vi. 挤；堆积；积累"
woollen,"n. 毛织品
adj. 羊毛制的"
goods,n. 商品；动产；合意的人；真本领
discover,"vi. 发现
vt. 发现；发觉"
admit,"vi. 承认；容许
vt. 承认；准许进入；可容纳"
confine,"n. 界限，边界;约束；限制
vt. 限制；禁闭"
normal,"adj. 正常的；正规的，标准的
n. 正常；标准；常态"
thirsty,adj. 口渴的，口干的；渴望的，热望的
ghost,"n. 鬼，幽灵
vt. 作祟于；替…捉刀；为人代笔
vi. 替人代笔"
haunt,"n. 栖息地；常去的地方
vt. 常出没于…；萦绕于…；经常去…
vi. 出没；作祟"
