chart,"n. 图表；海图；图纸；排行榜
vt. 绘制…的图表；在海图上标出；详细计划；记录；记述；跟踪（进展或发展"
November,n. 十一月
birthday,n. 生日，诞辰；诞生的日子
December,n. 十二月
uncle,n. 叔叔；伯父；伯伯；舅父；姨丈；姑父
few,"n. 很少数
adj. 很少的；几乎没有的
pron. 很少"
cousin,n. 堂兄弟姊妹；表兄弟姊妹
a few,"na. 几个；很多；一点点
 一些；有些；少量"
first,"num. 第一
n. 第一；开始；冠军
adj. 第一的；基本的；最早的
adv. 第一；首先；优先；宁愿"
thing,n. 事情；东西；事物；情况
second,"num. 第二
n. 秒；第二名；瞬间；二等品
adj. 第二的；次要的；附加的
vt. 支持
adv. 第二；其次；居第二位"
meet,"vt. 满足；遇见；对付
vi. 相遇；接触
n. 集会
adj. 合适的；适宜的"
third,"num. 第三；三分之一
adj. 第三的；三分之一的"
sports meet,"un. 运动会
 体育运动会；参加运动会；扑朔迷离的运动会"
fourth,"num. 第四
n. 第四，月的第四日；四分之一
adj. 第四的，第四个的；四分之一的"
Easter,n. 复活节
fifth,"num. 第五
n. 第五；五分之一
adj. 第五的；五分之一的"
trip,"n. 旅行；绊倒；差错
vt. 绊倒；使犯错
vi. 绊倒；远足；犯错误；轻快地走"
eighth,"num. 第八；八分之一
adj. 第八的；八分之一的"
year,n. 年；年度；历年；年纪；一年的期间；某年级的学生
ninth,"num. 第九
adj. 第九的；九分之一的
n. 九分之一"
plant,"n. 工厂，车间；植物；设备；庄稼
vt. 种植；培养；栽培；安置
vi. 种植"
twelfth,"n. 第十二；月的第十二日
adj. 第十二的，第十二个的；十二分之一的"
contest,"n. 竞赛；争夺；争论
vt. 争辩；质疑
vi. 竞争；争辩"
twentieth,"n. 二十分之一
num. 第二十
adj. 第二十的；二十分之一的"
the Great Wall,找不到解释
send,"n. 上升运动
vi. 派人；寄信
vt. 发送，寄；派遣；使进入；发射"
national,"adj. 国家的；国民的；民族的；国立的
n. 国民"
e-card,n. 电子贺卡；电子名片
National Day,找不到解释
her,pron. 她（she的宾格）；她的（she的所有格）；她（指某个国家；一艘船）
American,"n. 美国人，美洲人；美国英语
adj. 美国的，美洲的；地道美国式的"
able,adj. 能； 有能力的；能干的
Thanksgiving,找不到解释
everyone,"n. 每个人
pron. 每个人；人人"
Christmas,n. 圣诞节；圣诞节期间
then,"conj. 然后，当时
n. 那时
adv. 然后；那么；于是；当时；此外"
holiday,"n. 假日；节日；休息日
vi. 外出度假"
date,"n. 日期；约会；年代；枣椰子
vt. 确定…年代；和…约会
vi. 过时；注明日期；始于（某一历史时期）"
game,"n. 游戏；比赛
adj. 勇敢的
vi. 赌博"
draw pictures, 画画；画图画；画儿
roll,"n. 卷，卷形物；名单；摇晃
vt. 卷；滚动，转动；辗
vi. 卷；滚动；转动；起伏，摇晃"
cook dinner, 做饭；做晚饭；煮晚饭
look for,"v. 寻找；探索；渴望；盼望
 期待；找寻；查找"
read a book, 看书；读书；读一本书
chocolate,"n. 巧克力，巧克力糖；巧克力色
adj. 巧克力色的；巧克力口味的"
answer the phone,"v. 接电话
 电话情缘；随时接听电话；去接电话"
bunny,n. 兔子（特别是小兔子）；可爱女郎
talk,"n. 谈话；演讲；空谈
vi. 谈话；说闲话
vt. 说；谈话；讨论"
RSVP,abbr. 请回复 Répondez s'il vous plaît.（法语）
Children's Center,找不到解释
by,"prep. 通过；被；依据；经由；在附近；在……之前
adv. 通过；经过；附近； 白俄罗斯的国家代码顶级域名"
see you later,找不到解释
first,"num. 第一
n. 第一；开始；冠军
adj. 第一的；基本的；最早的
adv. 第一；首先；优先；宁愿"
listen to music, 听音乐；听听音乐；听歌
second,"num. 第二
n. 秒；第二名；瞬间；二等品
adj. 第二的；次要的；附加的
vt. 支持
adv. 第二；其次；居第二位"
clean the room, 打扫房间；清扫房间；清洁房间
third,"num. 第三；三分之一
adj. 第三的；三分之一的"
write a letter,"na. 写信
 写一封信；写封信；信写"
fourth,"num. 第四
n. 第四，月的第四日；四分之一
adj. 第四的，第四个的；四分之一的"
write an e-mail,找不到解释
fifth,"num. 第五
n. 第五；五分之一
adj. 第五的；五分之一的"
mom,n. 妈妈
twelfth,"n. 第十二；月的第十二日
adj. 第十二的，第十二个的；十二分之一的"
grandpa,n. 爷爷；外公
twentieth,"n. 二十分之一
num. 第二十
adj. 第二十的；二十分之一的"
speak to,"na. 向…说；说到；招呼；恳求
 和……讲话；和……说话；对…讲话"
twenty-first,num. 第二十一
study,"n. 学习，研究；课题；书房；学问
vt. 学习；考虑；攻读；细察
vi. 研究；用功"
twenty-third,num. 第二十三
fly,"n. 飞行；苍蝇；两翼昆虫
adj. 敏捷的
vi. 飞；驾驶飞机；飘扬
vt. 飞行；飞越；使飘扬"
thirtieth,"n. 第三十；三十分之一
adj. 第三十个的；三十分之一的
num. 第三十；三十分之一"
jump,"n. 跳跃；暴涨；惊跳
vt. 跳跃；使跳跃；跳过；突升
vi. 跳跃；暴涨；猛增"
special,"n. 特使，特派人员；特刊；特色菜；专车；特价商品
adj. 特别的；专门的，专用的"
walk,"n. 步行，走；散步
vi. 走，步行；散步
vt. 散步；走过"
fool,"n. 傻瓜；愚人；受骗者
vt. 欺骗，愚弄
adj. 傻的
vi. 欺骗；开玩笑；戏弄"
run,"n. 奔跑；赛跑；趋向；奔跑的路程
vt. 管理，经营；运行；参赛
vi. 经营；奔跑；运转"
kitten,"n. 小猫；小动物
vi. 产小猫"
swim,"n. 游泳；漂浮；眩晕
adj. 游泳时穿戴的
vi. 游泳；漂浮；浸；眩晕
vt. 游过；使浮起"
diary,n. 日志，日记；日记簿
kangaroo,n. 袋鼠
still,"conj. 仍然；但是；尽管如此
n. 寂静；剧照；蒸馏室
adj. 静止的，不动的；寂静的，平静的；不起泡的
adv. 仍然；更；静止地
vt. 蒸馏；使…静止；使…平静下来
vi. 静止；平静；蒸馏"
trunk,"n. 树干；躯干；象鼻；汽车车尾的行李箱
adj. 干线的；躯干的；箱子的
vt. 把…放入旅行箱内"
noise,"n.  噪音；响声；杂音
vt. 谣传
vi. 发出声音；大声议论"
sleep,"n. 睡眠
vi. 睡，睡觉"
fur,"n. 皮，皮子；毛皮；软毛
n. 水垢
vt. 用毛皮覆盖；使穿毛皮服装"
climb,"n. 爬；攀登
vi. 爬；攀登；上升
vt. 爬；攀登；上升"
open,"adj. 公开的；敞开的；空旷的；坦率的；营业着的
vi. 开始；展现
vt. 公开；打开
n. 公开；空旷；户外"
fight,"n. 打架；战斗，斗志
vi. 打架；与…打仗，与…斗争；反对…提案"
walk,"n. 步行，走；散步
vi. 走，步行；散步
vt. 散步；走过"
swing,"n. 摇摆；摆动；秋千；音律；涨落
adj. 旋转的；悬挂的；强节奏爵士音乐的
vt. 使旋转；挥舞；悬挂
vi. 摇摆；转向；悬挂；大摇大摆地行走"
mine,"n. 矿，矿藏；矿山，矿井；地雷，水雷
vt. 开采，采掘；在…布雷
vi. 开矿，采矿；埋设地雷
pron. 我的"
drink water, 喝水；饮水；多喝水
yours,"pron. 你（们）的东西；你的责任；你的家属；来信，尊函
adj. 你（们）的（东西）；信末署名前用语"
climber,n. 登山者；攀缘植物；尽力改善自己社会地位的人
his,pron. 他的
take pictures, 照相；拍照；拍照片
hers,pron. 她的（所有格）
watch insects,找不到解释
theirs,pron. 他们的；她们的；它们的
pick up leaves,找不到解释
ours,pron. 我们的
do an experiment, 做实验；做试验；做一个实验
climbing,"n. 攀登
v. 爬（climb的ing形式）
adj. 上升的；攀缘而登的"
catch butterflies, 捉蝴蝶；抓蝴蝶；扑蝴蝶
eating,"n. 吃；食物
v. 吃（eat的ing形式）
adj. 侵蚀的；可生食的；进餐用的"
woods,"n.  树林；森林；木头（wood的复数）
v. 供以木材；用森林覆盖（wood的第三人称单数）"
playing,"n. 比赛；演奏
v. 玩耍（play的ing形式）"
ant,n. 蚂蚁
jumping,"adj. 跳跃的
n. 障碍
vi. 跳（jump的ing形式）"
interesting,adj. 有趣的；引起兴趣的，令人关注的
drinking,"n. 喝，饮；喝酒
v. 饮（drink的ing形式）；喝"
have a look,"v. 看一看
 看一下；瞧一瞧；看看"
sleeping,"n. 睡眠
adj. 睡着的"
honey,"n. 蜂蜜；宝贝；甜蜜
adj. 甘美的；蜂蜜似的
vt. 对…说甜言蜜语；加蜜使甜
vi. 奉承；说甜言蜜语"
each,"adj. 每；各自的
pron. 每个；各自
adv. 每个；各自"
thing,n. 事情；东西；事物；情况
other,"adj. 其他的，另外的
pron. 另外一个"
count insects,找不到解释
each other,"pron. 彼此
 互相；相互；各自"
collect leaves, 收集树叶；搜集树叶；收集树口十
excited,"v. 激动；唤起（excite的过去分词）
adj. 兴奋的；激动的；活跃的"
write a report, 写报告；写一份报告；写报导
like,"vt. 喜欢；想；愿意
vi. 喜欢；希望
prep. 像；如同
adj. 同样的；相似的
n. 爱好；同样的人或物
adv. 可能
conj. 好像"
play chess,"na. 下象棋
 下棋；下国际象棋；着棋"
doing morning exercises,找不到解释
have a picnic, 举行野餐；去野餐；吃野餐
having ... class,找不到解释
him,pron. 他（宾格）
eating lunch,找不到解释
leave,"vt. 离开；留下；遗忘；委托
vi. 离开，出发；留下
n. 许可，同意；休假"
reading a book,找不到解释
us,pron. 我们
listening to music,找不到解释
over there,"na. 在那边；在欧洲；在战地
 在那里；在那儿；那时那地"
keep,"vt. 保持；经营；遵守；饲养
vi. 保持；继续不断
n. 保持；生计；生活费"
keep to the right,"na. 靠右边走；走正路
 靠右行；靠右走；靠右行走"
keep your desk clean,找不到解释
talk quietly,找不到解释
turn,"n. 转弯；变化；(损害或有益于别人的)行为，举动，举止
vi. 转向；转变；转动
vt. 转动，使旋转；转弯；翻过来；兑换"
take turns,"na. 替换
 轮流；轮流换班；轮流做某事"
bamboo,"n. 竹，竹子
adj. 竹制的；土著居民的
vt. 为…装上篾条"
its,pron. 它的
show,"n. 显示；表演；炫耀
vt. 显示；说明；演出；展出
vi. 显示；说明；指示"
anything,pron. 任何事
else,"adj. 别的；其他的
adv. 其他；否则；另外"
exhibition,n. 展览，显示；展览会；展览品
say,"vt. 讲；说明；例如；声称；假设；指明
vi. 讲；表示；念；假定；背诵"
have a look,"v. 看一看
 看一下；瞧一瞧；看看"
sushi,n. 寿司（生鱼片冷饭团）
teach,"vt. 教；教授；教导
vi. 教授；讲授；当老师"
sure,"adj. 确信的；可靠的；必定的
adv. 当然；的确"
Canadian,"n. 加拿大人
adj. 加拿大（人）的"
Spanish,"n. 西班牙语；西班牙人
adj. 西班牙的；西班牙人的；西班牙语的"
