harpoon,"n. 鱼叉
vt. 用鱼叉叉；用鱼叉捕获"
reveal,"n. 揭露；暴露；门侧，窗侧
vt. 显示；透露；揭露；泄露"
defunct,"n. 死者
adj. 死的；非现存的"
debris,n. 碎片，残骸
dispose,"n. 处置；性情
vi. 处理；安排；（能够）决定
vt. 处理；处置；安排"
cautionary,adj. 警告的；劝诫的
indispensable,"n. 不可缺少之物；必不可少的人
adj. 不可缺少的；绝对必要的；责无旁贷的"
cognitively,adv. 认知地
nimble,adj. 敏捷的；聪明的；敏感的
parallel,"n. 平行线；对比
adj. 平行的；类似的，相同的
vt. 使…与…平行"
confounding,"n.  混杂；混淆
v. 混淆（confound的ing形式）；使困惑，弄糊涂"
mechanisation, 机械化
ungulate,"n. 有蹄类动物
adj. 有蹄的；像蹄子的"
gravitate,vi. 受引力作用；被吸引
ride-hailing,找不到解释
borough,n. 区；自治的市镇
individual,"n. 个人，个体
adj. 个人的；个别的；独特的"
rational,"n. 有理数
adj. 合理的；理性的"
transportation,n. 运输；运输系统；运输工具；流放
relative,"n. 亲戚；相关物； 关系词；亲缘植物
adj. 相对的；有关系的；成比例的"
independent,"n. 独立自主者；无党派者
adj. 独立的；单独的；无党派的；不受约束的"
alternative,"n. 二中择一；供替代的选择
adj. 供选择的；选择性的；交替的"
collision,n. 碰撞；冲突；（意见，看法）的抵触；（政党等的）倾轧
causation,n. 原因；因果关系；出现
foreshadow,"vt. 预示；成为…的前兆
n. 预兆"
repository,n. 贮藏室，仓库；知识库；智囊团
layman,n. 外行；门外汉；俗人；一般信徒
ground-breaking,adj. 独创的；开拓性的
recipient,"n. 容器，接受者；容纳者
adj. 容易接受的，感受性强的"
anonymous,adj. 匿名的，无名的；无个性特征的
top-flight,adj. 第一流的，最高的
half-measure,n. 折衷办法
veteran,"n. 老兵；老手；富有经验的人；老运动员
adj. 经验丰富的；老兵的"
be abuzz with,找不到解释
blazing,"adj. 燃烧的；强烈的；闪耀的
adv. 非常
v. 燃烧；闪耀；迸发；公开（blaze的ing形式）"
lightweight,"n. 轻量级选手；无足轻重的人
adj. 重量轻的；平均重量以下的"
peak,"n. 山峰；最高点；顶点；帽舌
adj. 最高的；最大值的
vt. 使达到最高点；使竖起
vi. 消瘦；到达最高点；变憔悴"
seniority,n. 长辈；老资格；前任者的特权
laureate,"adj. 戴桂冠的；荣誉的
n. 桂冠诗人；得奖者
vt. 使戴桂冠"
oddsmaker,n. 出盘者；赔率制定者
prevail,vi. 盛行，流行；战胜，获胜
ambivalent,adj. 矛盾的；好恶相克的
versatile,adj. 多才多艺的；通用的，万能的；多面手的
startling,adj. 令人吃惊的
frazzled,adj. 疲惫的；穿破了的
honed,"adj. 磨光的；亚光
v. 把…磨光（hone的过去式及过去分词）"
well-rounded,adj. 丰满的；面面俱到的；多才多艺的；（语句）有表达力的
picky,adj. 挑剔的；吹毛求疵的
credential,n. 证书；凭据；国书
dubiously,adv. 怀疑地；可疑地
tabulate,"vt. 使成平面；把…制成表格
adj. 平板状的；有平面的
vi. 制成表格"
compensate,"vt. 补偿，赔偿；付报酬
vi. 补偿，赔偿；抵消"
anthropologist,n. 人类学家；人类学者
knowingly,adv. 故意地；机警地，狡黠地
arduous,adj. 努力的；费力的；险峻的
resourcefulness,n. 足智多谋
disorientation,n. 迷失方向；迷惑
vulnerable,adj. 易受攻击的，易受…的攻击；易受伤害的；有弱点的
misleading,"adj. 令人误解的；引入歧途的
v. 给…带错路；把…引入歧途（mislead的ing形式）"
maliciously,adv. 有敌意地，恶意地
elusive,adj. 难懂的；易忘的；逃避的；难捉摸的
fabulously,adv. 难以置信地；惊人地
trickle,"n. 滴，淌；细流
vt. 使…滴；使…淌；使…细细地流
vi. 滴；细细地流；慢慢地移动"
preliminary,"n. 准备；预赛；初步措施
adj. 初步的；开始的；预备的"
eligible,"n. 合格者；适任者；有资格者
adj. 合格的，合适的；符合条件的；有资格当选的"
ponder,"vi. 考虑；沉思
vt. 仔细考虑；衡量"
collaboration,n. 合作；勾结；通敌
spark,"n. 火花；朝气；闪光
vt. 发动；鼓舞；求婚
vi. 闪烁；发火花；求婚"
inspiration,n. 灵感；鼓舞；吸气；妙计
intercommunion,n. 相互通讯; 互相来往; 交流; 各教派间举行的圣餐
painstaking,"adj. 艰苦的；勤勉的；小心的
n. 辛苦；勤勉"
meditation,n. 冥想；沉思，深思
isolated,"adj. 孤立的；分离的；单独的； 绝缘的
v. 使孤立；使绝缘；脱离（isolate的过去分词）"
daunting,adj. 使人畏缩的；使人气馁的；令人怯步的
meager,"adj. 贫乏的；瘦的
n. 兆"
real-estate,adj. 不动产的
prospect,"n. 前途；预期；景色
vt. 勘探，勘察
vi. 勘探，找矿"
cap,"n. 盖；帽子
vt. 覆盖；胜过；给…戴帽；加盖于
vi. 脱帽致意"
millennial,adj. 一千年的；千禧年的
affordability,n. 支付能力；负担能力；可购性
embarrassing,adj. 使人尴尬的；令人为难的
cutoff,"n. 切掉；中断；捷径
adj. 截止的；中断的"
stagnant,adj. 停滞的；不景气的；污浊的；迟钝的
accumulate,"vt. 积攒
vi. 累积；积聚"
strategist,n. 战略家；军事家
fiscally,adv. 财政上
advocate,"n. 提倡者；支持者；律师
vt. 提倡，主张，拥护"
burdensome,adj. 繁重的；累赘的；恼人的
pledge,"n. 保证，誓言；抵押；抵押品，典当物
vt. 保证，许诺；用……抵押；举杯祝……健康"
extinguish,vt. 熄灭；压制；偿清
stigma,n.  柱头；耻辱；污名；烙印；特征
necessitate,vt. 使成为必需，需要；迫使
relief,n. 救济；减轻，解除；安慰；浮雕
windfarm,"n. 风力发电场
 风电场；风力农场；风力发电厂"
dual fuel,"un. 双燃料
 用双重燃料；混合燃料；燃烧室"
subsidy,n. 补贴；津贴；补助金
carbon target,找不到解释
offset,"n. 抵消，补偿；平版印刷；支管
vt. 抵消；弥补；用平版印刷术印刷
vi. 装支管"
obligation,n. 义务；职责；债务
predict,"vi. 作出预言；作预料，作预报
vt. 预报，预言；预知"
calculate,"vt. 计算；预测；认为；打算
vi. 计算；以为；作打算"
gadget,n. 小玩意；小器具；小配件；诡计
modest,adj. 谦虚的，谦逊的；适度的；端庄的；羞怯的
proportion,"n. 比例，占比；部分；面积；均衡
vt. 使成比例；使均衡；分摊"
condense,"vt. 使浓缩；使压缩
vi. 浓缩；凝结"
appliance,n. 器具；器械；装置
intellectual,"n. 知识分子；凭理智做事者
adj. 智力的；聪明的；理智的"
online fraud, 诈欺；网络欺诈；线上诈欺
vulnerable,adj. 易受攻击的，易受…的攻击；易受伤害的；有弱点的
gullible,adj. 易受骗的；轻信的
deceive,v. 欺骗；行骗
antivirus,n. 反病毒程序；抗病毒素
highlight,"n. 最精彩的部分；最重要的事情；加亮区
vt. 突出；强调；使显著；加亮"
fall prey to, 被困：陷入困境，有遭受迫害、毁灭或侵袭的危险
hacker,n. 电脑黑客，企图不法侵入他人电脑系统的人
counterpart,n. 副本；配对物；极相似的人或物
knowledgeable,adj. 知识渊博的，有知识的；有见识的；聪明的
heed,"n. 注意到；留心到
vt. 注意，留心
vi. 注意，留心"
database,n. 数据库，资料库
innocent,"n. 天真的人；笨蛋
adj. 无辜的；无罪的；无知的"
indict,vt. 控告，起诉； 揭发
negligent,adj. 疏忽的；粗心大意的
whip,"n. 鞭子；抽打；车夫； 搅拌器
vt. 抽打；煽动；搅打（蛋，奶油）；彻底击败
vi. 抽打；急走；拍击"
siblings,n. 兄弟姐妹；同科
incident,"n. 事件，事变；插曲
adj.  入射的；附带的；易发生的，伴随而来的"
conservative,找不到解释
leap to, 跃居
psychiatry,n. 精神病学；精神病治疗法
overwhelming,"adj. 压倒性的；势不可挡的
v. 压倒；淹没（overwhelm的ing形式）；制服"
aggressive,adj. 侵略性的；好斗的；有进取心的；有闯劲的
spanking,"n. 打屁股；拍击
adj. 强烈的；疾行的，疾驰的
adv. 显著地
v. 拍打；严厉斥责（spank的ing形式）"
destructive,adj. 破坏的；毁灭性的；有害的，消极的
compound,"n.  化合物；混合物；复合词
adj. 复合的；混合的
v. 合成；混合；恶化，加重；和解，妥协"
expose,vt. 揭露，揭发；使曝光；显示
turnover,"n. 翻覆； 营业额；流通量；半圆卷饼；失误
adj. 翻过来的；可翻转的"
ouster,n. 驱逐；剥夺；罢黜
succession,n. 连续；继位；继承权； 演替
unscrupulous,adj. 肆无忌惮的；寡廉鲜耻的；不讲道德的
unscathed,adj. 未受伤的
prompt,"n. 提示；付款期限；DOS命令：改变DOS系统提示符的风格
adj. 敏捷的，迅速的；立刻的
vt. 提示；促进；激起；（给演员）提白
adv. 准时地"
sever,"vt. 割断，断绝；分开；使分离
vi. 断；裂开；分离"
probe,"n. 探针；调查
vi. 调查；探测
vt. 探查；用探针探测"
sever,"vt. 割断，断绝；分开；使分离
vi. 断；裂开；分离"
probe,"n. 探针；调查
vi. 调查；探测
vt. 探查；用探针探测"
blunder,"n. 大错
vt. 做错
vi. 跌跌撞撞地走；犯大错"
misconduct,"n. 不端行为；处理不当
vt. 处理不当；行为不检"
lapse,n. (一时的) 走神，判断错误
outcry,n. 强烈抗议；大声疾呼；尖叫；倒彩
snapshot,"n. 快照，快相；急射，速射；简单印象
vt. 给…拍快照
vi. 拍快照"
dial,"n. 转盘；刻度盘；钟面
vt. 给…拨号打电话
vi. 拨号"
headset,n. 耳机；头戴式受话器
chip,"n.  芯片；筹码；碎片；(食物的) 小片; 薄片
vt. 削，凿；削成碎片
vi. 剥落；碎裂"
tensor,n.  张量； 张肌
sociable,"n. 联谊会
adj. 社交的；好交际的；友善的"
selective,"adj. 选择性的
讲究的
有选择地
有选择性地
仔细挑选地"
deceive,v. 欺骗；行骗
vulnerable,adj. 易受攻击的，易受…的攻击；易受伤害的；有弱点的
recharge,"vt. 再充电；再袭击；再控告
n. 再袭击；再装填
vi. 再袭击"
metropolitan,"adj. 大都市的；大主教辖区的；宗主国的
n. 大城市人；大主教；宗主国的公民"
reallocate,v. 重新分配；再指派
utilize,vt. 利用
evolve,"vi. 发展，进展；进化；逐步形成
vt. 发展，进化；进化；使逐步形成；推断出"
accommodate,"vi. 适应；调解
vt. 容纳；使适应；供应；调解"
obsession,n. 痴迷；困扰； 强迫观念
artificial,adj. 人造的；仿造的；虚伪的；非原产地的；武断的
existential,adj. 存在主义的；有关存在的；存在判断的
potential,"n. 潜能；可能性； 电势
adj. 潜在的；可能的；势的"
cite,vt. 引用；传讯；想起；表彰
antisocial,"n. 违背社会公德的人；反社会者
adj. 反社会的；扰乱社会的；不爱交际的"
manufacturer,n. 制造商； 厂商
augmented reality,"n. 增强现实
 扩增实境；增强现实技术；扩增实境技术"
virtual reality,"n. （计算机创造的）虚拟现实
 虚拟实境；虚拟现实技术；虚拟真实"
marathon,"n. 马拉松赛跑；耐力的考验
adj. 马拉松式的；有耐力的
vi. 参加马拉松赛跑"
contempt,n. 轻视，蔑视；耻辱
critics,n. 评论家；批评者；吹毛求疵的人（critic的复数）
reject,"n. 被弃之物或人；次品
vt. 拒绝；排斥；抵制；丢弃"
emerge,vi. 浮现；摆脱；暴露
enlightenment,n. 启迪；启蒙运动；教化
foundation,n. 基础；地基；基金会；根据；创立
humility,n. 谦卑，谦逊
resentment,n. 愤恨，怨恨
egoistic,adj. 自私自利的，自我中心的
loathe,vt. 讨厌，厌恶
opposition,n. 反对；反对派；在野党；敌对
parliament,n. 议会，国会
essentially,adv. 本质上；本来
domestic,"n. 国货；佣人
adj. 国内的；家庭的；驯养的；一心只管家务的"
legislation,n. 立法；法律
investigation,n. 调查；调查研究
terrorist,n. 恐怖主义者，恐怖分子
regulate,vt. 调节，规定；控制；校准；有系统的管理
notoriously,adv. 众所周知地；声名狼藉地；恶名昭彰地
remind,vt. 提醒；使想起
demonstrate,"vt. 证明；展示；论证
vi. 示威"
mathematician,"n. 数学家
善作数字计算的人"
laureate,"adj. 戴桂冠的；荣誉的
n. 桂冠诗人；得奖者
vt. 使戴桂冠"
inconclusive,adj. 不确定的；非决定性的；无结果的
awesome,adj. 令人敬畏的；使人畏惧的；可怕的；极好的
coax,"vt. 哄；哄诱；慢慢将…弄好
vi. 哄骗；劝诱"
peaceful,adj. 和平的，爱好和平的；平静的
mitigate,"vt. 使缓和，使减轻
vi. 减轻，缓和下来"
inspire,vt. 激发；鼓舞；启示；产生；使生灵感
judgment,n. 判断；裁判；判决书；辨别力
preference,n. 偏爱，倾向；优先权
overwhelming,"adj. 压倒性的；势不可挡的
v. 压倒；淹没（overwhelm的ing形式）；制服"
rating,"n. 等级；等级评定；额定功率
v. 对…评价（rate的ing形式）"
capture,"n. 捕获；战利品，俘虏
vt. 俘获；夺得；捕捉，拍摄,录制"
comment,"n. 评论；意见；批评
vi. 发表评论；发表意见
vt. 为…作评语"
suspicious,adj. 可疑的；怀疑的；多疑的
entertainment,n. 娱乐；消遣；款待
breakthrough,n. 突破；突破性进展
inequality,n. 不平等；不同；不平均
flexibility,n. 灵活性；弹性；适应性
adaptability,n. 适应性；可变性；适合性
eliminate,vt. 消除；排除
feasible,adj. 可行的；可能的；可实行的
monotony,n. 单调；千篇一律
attractive,adj. 吸引人的；有魅力的；引人注目的
commodity,n. 商品，货物；日用品
immune,"n. 免疫者；免除者
adj. 免疫的；免于……的，免除的"
heritage,n. 遗产；传统；继承物；继承权
curiosity,n. 好奇，好奇心；珍品，古董，古玩
historically,adv. 历史上地；从历史观点上说
recognition,n. 识别；承认，认出；重视；赞誉；公认
collaboration,n. 合作；勾结；通敌
critical,adj. 鉴定的； 临界的；批评的，爱挑剔的；危险的；决定性的；评论的
comprehensive,"n. 综合学校；专业综合测验
adj. 综合的；广泛的；有理解力的"
monastic,"adj. 修道院的；僧尼的；庙宇的
n. 僧侣；修道士"
temple,n. 庙宇；寺院；神殿；太阳穴
caretaker,"n. 看管者；看门人；守护者
adj. 临时代理的"
concern,"n. 关系；关心；关心的事；忧虑
vt. 涉及，关系到；使担心"
suggestion,n. 建议；示意；微量，细微的迹象
circulation,n. 流通，传播；循环；发行量
indoor,adj. 室内的，户内的
neglect,"vt. 疏忽，忽视；忽略
n. 疏忽，忽视；怠慢"
essential,"n. 本质；要素；要点；必需品
adj. 基本的；必要的；本质的；精华的"
normal,"adj. 正常的；正规的，标准的
n. 正常；标准；常态"
cash,"n. 现款，现金
vt. 将…兑现；支付现款"
customer,n. 顾客；家伙
institution,n. 制度；建立；（社会或宗教等）公共机构；习俗
cyclist,n. 骑自行车的人
motor vehicle,"n. 机动车
 汽车；机动车辆；摩托车辆"
pleasant,adj. 令人愉快的，舒适的；讨人喜欢的，和蔼可亲的
exhibit,"n. 展览品；证据；展示会
vt. 展览；显示；提出（证据等）
vi. 展出；开展览会"
alternative,"n. 二中择一；供替代的选择
adj. 供选择的；选择性的；交替的"
consumption,n. 消费；消耗；肺痨
mankind,n. 人类；男性
deteriorate,"vi. 恶化，变坏
vt. 恶化"
frequently,adv. 频繁地，经常地；时常，屡次
reasonable,adj. 合理的，公道的；通情达理的
ceaselessly,adv. 不停地
paranoid,"n. 患妄想狂的人；偏执狂患者
adj. 类似妄想狂的；属于偏执狂的"
conscientious,adj. 认真的；尽责的；本着良心的；小心谨慎的
hands-on,adj. 亲身实践的，亲自动手的
crucial,adj. 重要的；决定性的；定局的；决断的
scale,"n. 规模；比例；鳞；刻度；天平；数值范围
vt. 测量；攀登；刮鳞；依比例决定
vi. 衡量；攀登；剥落；生水垢"
attentive,adj. 留意的，注意的
cupcake,n. 纸托蛋糕；杯形蛋糕
rational,"n. 有理数
adj. 合理的；理性的"
upbringing,n. 教养；养育；抚育
enroll,"vi. 参加；登记；注册；记入名册
vt. 登记；使加入；把...记入名册；使入伍"
suicidal,adj. 自杀的，自杀性的；自我毁灭的；自取灭亡的
traumatized,"adj. 心理受到创伤的
v. 使受创伤（traumatize的过去式和过去分词）"
neuroscience,n. 神经系统科学（指神经病学、 神经化学等）
trauma,n.  创伤（由心理创伤造成精神上的异常）；外伤
toxic,adj. 有毒的；中毒的
provocation,n. 挑衅；激怒；挑拨
adverse,adj. 不利的；相反的；敌对的（名词adverseness，副词adversely）
straightforward,"adj. 简单的；坦率的；明确的；径直的
adv. 直截了当地；坦率地"
suspension,n. 悬浮；暂停；停职
early shift, 早班
stream,"n. 溪流；流动；潮流；光线
vt. 流出；涌出；使飘动
vi. 流；涌进；飘扬"
emblem,"n. 象征；徽章；符号
vt. 象征；用符号表示；用纹章装饰"
