action,n. 行动；活动；功能；战斗；情节
identify,vt. 确定；鉴定；识别，辨认出；使参与；把…看成一样 vi. 确定；认同；一致
intelligent,adj. 智能的；聪明的；理解力强的
involve,vt. 包含；牵涉；使陷于；潜心于
locate,"vt. 位于；查找…的地点
vi. 定位；定居"
location,n. 位置（形容词locational）；地点；外景拍摄场地
long-term,"adj. 长期的
从长远来看"
movie,"n. 电影；电影院；电影业
adj. 电影的"
recall,"n. 召回；回忆；撤消
vt. 召回；回想起，记起；取消"
short-term,adj. 短期的
specific,"n. 特性；细节；特效药
adj. 特殊的，特定的；明确的；详细的； 具有特效的"
compare ... to,找不到解释
in detail,"na. 详细
 详细地；详细的；详尽"
in light of,"na. 按照；根据；鉴于
 考虑到；把…列入考虑"
in the light of,"na. 按照；以…的模样；当作…
 根据；鉴于；依据"
affect,"n. 情感；引起感情的因素
vt. 影响；感染；感动；假装
vi. 倾向；喜欢"
amount,"n. 数量；总额，总数
vi. 总计，合计；相当于；共计；产生…结果"
backward,"adj. 向后的；反向的；发展迟缓的
adv. 向后地；相反地"
benefit,"n. 利益，好处；救济金
vt. 有益于，对…有益
vi. 受益，得益"
concentrate,"n. 浓缩，精选；浓缩液
vi. 集中；浓缩；全神贯注；聚集
vt. 集中；浓缩"
confusion,n. 混淆，混乱；困惑
distract,vt. 转移；分心
envy,"n. 嫉妒，妒忌；羡慕
vt. 嫉妒，妒忌；羡慕
vi. 感到妒忌；显示出妒忌"
expert,"n. 专家；行家；能手
adj. 熟练的；内行的；老练的
vt. 当专家；在…中当行家"
harmful,adj. 有害的；能造成损害的
helpful,adj. 有帮助的；有益的
jewel,"n. 宝石；珠宝
vt. 镶以宝石；饰以珠宝"
journalist,n. 新闻工作者；报人；记日志者
optimism,n. 乐观；乐观主义
realistic,adj. 现实的；现实主义的；逼真的；实在论的
self-confidence,n. 自信
unable,adj. 不会的，不能的； 无能力的；不能胜任的
worthless,adj. 无价值的；不值钱的；卑微的
at times,"na. 时时
 有时；有时候；时常"
depend on,"v. 依靠
 依赖；取决于；视……而定"
keep in mind,"na. 记在心里；记住；注意
 牢记；紧记；牢记在心"
show off,"na. 卖弄；自以为是；趾高气扬；炫耀
 出风头；摆谱儿；使显眼"
some ... or other,"na. 某一…
 某一个"
aware,adj. 意识到的；知道的；有…方面知识的；懂世故的
awareness,"n. 意识，认识；明白，知道
n. 人群对品牌或产品的认知"
behave,"vi. 表现；（机器等）运转；举止端正；（事物）起某种作用
vt. 使守规矩；使表现得…"
behavior,n. 行为，举止；态度；反应
bow,"n. 弓；鞠躬；船首
adj. 弯曲的
vi. 鞠躬；弯腰
vt. 鞠躬；弯腰"
communicate,"vi. 通讯，传达；相通；交流；感染
vt. 传达；感染；显露"
communication,n. 通讯， 通信；交流；信函
contact,"n. 接触，联系
vt. 使接触，联系
vi. 使接触，联系"
cultural,adj. 文化的；教养的
culture,"n. 文化，文明；修养；栽培
vt.  培养（等于cultivate）"
curl,"n. 卷曲；卷发；螺旋状物
vt. 使…卷曲；使卷起来
vi. 卷曲；盘绕"
decrease,"n. 减少，减小；减少量
vt. 减少，减小
vi. 减少，减小"
diplomat,n. 外交家，外交官；有外交手腕的人；处事圆滑机敏的人
downward,"adj. 向下的，下降的
adv. 向下"
embarrassed,"v. 使...困窘；使...局促不安（embarrass的过去分词形式）
adj. 尴尬的；窘迫的"
facial,"n. 美容，美颜；脸部按摩
adj. 面部的，表面的；脸的，面部用的"
gesture,"n. 姿态；手势
vt. 用动作表示
vi. 作手势；用动作示意"
meaningful,adj. 有意义的；意味深长的
means,"n. 手段；方法；财产
v. 意思是；打算（mean的第三人称单数） "
misunderstanding,n. 误解；误会；不和
nonverbal,adj. 不用语言的；不用动词的
rarely,adv. 很少地；难得；罕有地
salesman,n. 推销员；售货员
signal,"n. 信号；暗号；导火线
adj. 显著的；作为信号的
vt. 标志；用信号通知；表示
vi. 发信号"
traditional,adj. 传统的；惯例的
unfamiliar,adj. 不熟悉的；不常见的；没有经验的
vocabulary,n. 词汇；词表；词汇量
add ... to ...,找不到解释
be aware of,"na. 知道
 意识到；觉察；了解"
eye contact,"n. 眼神接触；目光交流
 眼神交流；眼神的交流；目光接触"
attitude,n. 态度；看法；意见；姿势
bid,"n. 出价；叫牌；努力争取
vi. 投标；吩咐
vt. 投标；出价；表示；吩咐"
concerned,"v. 关心（concern的过去时和过去分词）；与…有关
adj. 有关的；关心的"
conclusion,n. 结论；结局；推论
distraction,n. 注意力分散；消遣；心烦意乱
faulty,adj. 有错误的；有缺点的
introduction,n. 介绍；引进；采用；入门；传入
leading,"adj. 领导的；主要的
n. 领导；铅板；行距
v. 领导（lead的ing形式）"
listener,"n. 听众
倾听者"
minus,"prep. 减，减去
n. 负号，减号；不足；负数
adj. 减的；负的"
observe,"vt. 庆祝
vt. 观察；遵守；说；注意到；评论
vi. 观察；说；注意到；评论"
paycheck,n. 付薪水的支票，薪水
plus,"prep. 加，加上
n. 正号，加号；好处；附加额
adj. 正的；附加的"
related,"v. 叙述（relate过去式）
adj. 有关系的，有关联的；讲述的，叙述的"
resolve,"n. 坚决；决定要做的事
vt. 决定；溶解；使…分解；决心要做…
vi. 解决；决心；分解"
social,"n. 联谊会；联欢会
adj. 社会的，社交的；群居的"
speaker,n. 演讲者；扬声器；说话者；说某种语言的人
tend,"vt. 照料，照管
vi. 趋向，倾向；照料，照顾"
wander,"vi. 徘徊；漫步；迷路；离题
vt. 游荡，漫游"
a number of,"na. 若干；=numbers of 许多的
 一些；大量的；很多"
be concerned about,"na. 关心；挂念
 担心；对…关心；关注"
become concerned about,找不到解释
be related to,"na. 和…有(亲戚)关系
 与……有关；与…有关系；与…相关"
carry out,"na. 实行；开展；完成
 执行；实现；贯彻"
come through,"na. 胜利；脱险；支付；捐献
 经历；成功；安然度过"
draw a conclusion,"na. 引出结论
 得出结论；下结论；提出结论"
No wonder,找不到解释
It's no wonder,找不到解释
pay off,"na. 偿清(债务等)；付清；发清(工钱)；发清工钱解雇
 还清；偿还；报复"
put aside,"na. “set aside”的变体
 储蓄；撇开；放在一边"
put something aside, 不管放下某事物或因素
anytime,adv. 任何时候；无例外地
background,"n. 背景；隐蔽的位置
adj. 背景的；发布背景材料的
vt. 作…的背景"
broaden,"vt. 使扩大；使变宽
vi. 扩大，变阔；变宽，加宽"
connection,n. 连接；关系；人脉；连接件
conversational,adj. 对话的；健谈的
conversationalist,n. 健谈的人
dislike,"n. 嫌恶，反感，不喜爱
vt. 不喜欢，厌恶"
empathy,"n. 神入；移情作用；执着
n. 感同身受；同感；共鸣"
enthusiasm,n. 热心，热忱，热情
enthusiastic,adj. 热情的；热心的；狂热的
essential,"n. 本质；要素；要点；必需品
adj. 基本的；必要的；本质的；精华的"
expand,"vt. 扩张；使膨胀；详述
vi. 发展；张开，展开"
genuine,adj. 真实的，真正的；诚恳的
hopefully,adv. 有希望地，有前途地
horizon,n.  地平线；视野；眼界；范围
humor,"n. 幽默，诙谐；心情
vt. 迎合，迁就；顺应"
issue,"n. 问题；流出；期号；发行物
vt. 发行，发布；发给；放出，排出
vi. 发行；流出；造成…结果；传下"
lighten,"vi. 减轻；发亮
vt. 使照亮；使轻松"
negatively,adv. 消极地；否定地
partner,"n. 伙伴；合伙人；配偶
vt. 使合作；与…合伙
vi. 合伙；合股；成为搭档"
positively,adv. 肯定地；明确地；断然地；乐观地
quotable,adj. 可引用的；适于引用的；有引用价值的
respond,"n. 应答；唱和
vi. 回答；作出反应；承担责任
vt. 以…回答"
reveal,"n. 揭露；暴露；门侧，窗侧
vt. 显示；透露；揭露；泄露"
reward,"n.  报酬；报答；酬谢
vt.  奖励；奖赏"
secondly,adv. 其次；第二
talker,n. 说话的人；健谈者；空谈者
willingness,n. 乐意；心甘情愿；自动自发
wisdom,n. 智慧，才智；明智；学识；至理名言
broaden one's horizons, 拓展某人的视野；开阔人的眼界；开阔眼界
broaden one's mind,找不到解释
go wrong,"na. 走错路；失败
 出毛病；出错；发生故障"
in turn,"na. 挨次
 依次；轮流；反过来"
make a connection, 中转；接单根；心手相牵
on the other hand,"na. 从另一方面来说；在另一方面
 一方面…另一方面；但是；表示而另一方面"
take turns,"na. 替换
 轮流；轮流换班；轮流做某事"
accidentally,adv. 意外地；偶然地
await,vt. 等候，等待；期待
barefoot,"adj. 赤脚的
adv. 赤着脚地"
cafeteria,n. 自助餐厅
campus,n. （大学）校园；大学，大学生活；校园内的草地
clasp,"n. 扣子，钩子；握手
vt. 紧抱；扣紧；紧紧缠绕
vi. 扣住"
completely,adv. 完全地，彻底地；完整地
crash,"n. 撞碎；坠毁；破产；轰隆声；睡觉
vi. 摔碎；坠落；发出隆隆声；(金融企业等)破产
vt. 打碎；使坠毁、撞坏；擅自闯入"
differently,adv. 不同地；差异；各种
dine,"vi. 进餐，用餐
vt. 宴请"
dorm,n. 宿舍（等于dormitory）
expectation,n. 期待；预期；指望
freshman,n. 新手，生手；大学一年级学生
grin,"n. 露齿笑
v. 露齿而笑，咧着嘴笑"
grope,"n. 摸索；触摸
vt. 摸索
vi. 摸索；探索"
hesitation,n. 犹豫
jazz,"n. 爵士乐，爵士舞；喧闹
vi. 奏爵士乐，跳爵士舞；游荡
vt. 奏爵士乐；使活泼
adj. 爵士乐的；喧吵的"
junk,n. 垃圾，废物；舢板
junk food,"n. 垃圾食品
 垃圾食物；没有营养的食品；没有营养的垃圾食品"
ketchup,n. 番茄酱
literature,n. 文学；文献；文艺；著作
opportunity,n. 时机，机会
pitifully,adv. 可怜地，令人怜悯地；可恨地
puddle,"n. 水坑，泥潭；胶土（由粘土与水和成，不透水）
vt. 使泥泞，搅浑；把…捣制成胶土；搅炼；用胶土填塞
vi. 搅泥浆；在水坑中嬉戏"
rear,"n. 后面；屁股；后方部队
adj. 后方的；后面的；背面的
vt. 培养；树立；栽种
adv. 向后；在后面
vi. 暴跳；高耸"
rear end,"v. 追尾
 后部；后端；臀部"
relax,"vi. 放松，休息；松懈，松弛；变从容；休养
vt. 放松；使休息；使松弛；缓和；使松懈"
safely,"adv. 安全地
稳定地"
schedule,"n. 时间表；计划表；一览表
vt. 安排，计划；编制目录；将……列入计划表"
seriously,adv. 认真地；严重地，严肃地
slip,"n. 滑，滑倒；片，纸片；错误；下跌；事故
abbr. 串行线路接口协议，是旧式的协议（Serial Line Interface Protocol）
adj. 滑动的；有活结的；活络的
vt. 使滑动；滑过；摆脱；塞入；闪开
vi. 滑动；滑倒；犯错；失足；减退"
sweat,"n. 汗；水珠；焦急；苦差使
vt. 使出汗；流出；使干苦活；剥削；藉出汗减轻；焦急地期待
vi. 出汗；辛苦工作；懊恼；结水珠"
tiptoe,"n. 脚尖；趾尖
vi. 用脚尖走
adv. 用脚尖
adj. 踮着脚走的；偷偷摸摸的"
tray,n. 托盘；文件盒；隔底匣；（无线电的）发射箱
break out,"na. 起；(战争等)突发；(囚犯等)逃脱；起(锚)
 爆发；突然发生；逃出"
come to one's feet,站起来
get to one's feet,un. 觉得胆小；站起来
rise to one's feet,"na. 站起来
 起立；站起身；立起"
do one's own thing,以自己的独特方式(或风格、特长等)表现自己的性格；干自己最喜欢(或拿手、擅长)的事；放手行事；一意孤行，为所欲为
far too, 太；极为；极其
in the middle of,"na. 正在…当中；在…的中途；在…的中央；在…的中部
 在……中间；在……的中间；在...的中途"
live up to somebody's expectations,找不到解释
lose one's balance,"na. 身体失去平衡；慌乱；跌倒
 心慌意乱；某人失去平衡；这一来搞得吴桐心慌意乱"
make one's way,"na. 前往；发迹
 前进；行进；走去"
nothing more than,"un. 只有；跟…迥然不同；只不过
 仅仅；只不过是；无非是"
settle in,"na. 定居；殖民；搬入(新住所)；使某人搬进(新住所)
 安顿下来；迁入；适应新环境"
settle into,"un. 安置安置；陷入
 适应；习惯于；开始在…居住"
show up,"na. 显眼；揭发；嘲笑；露面
 出现；出席；揭露"
take something seriously, 认真看待某事
take somebody seriously,找不到解释
view ... as,找不到解释
advantage,"n. 优势；利益；有利条件
vt. 有利于；使处于优势
vi. 获利"
advisor,n. 顾问；指导教师；劝告者
aid,"n. 援助；帮助；助手；帮助者
vt. 援助；帮助；有助于
vi. 帮助"
assignment,n. 分配；任务；作业；功课
automatically,"adj. 不经思索的
adv. 自动地；机械地；无意识地"
available,adj. 可获得的；可购得的；可找到的；有空的
boring,"n. 钻孔
adj. 无聊的；令人厌烦的
v. 钻孔；使厌烦；挖空（bore的ing形式）"
characteristic,"n. 特征；特性；特色
adj. 典型的；特有的；表示特性的"
discipline,"n. 学科；纪律；训练；惩罚
vt. 训练，训导；惩戒"
ease,"n. 轻松，舒适；安逸，悠闲
vt. 减轻，缓和；使安心
vi. 减轻，缓和；放松；灵活地移动"
educate,"vt. 教育；培养；训练
vi. 教育；训练"
effectively,adv. 有效地，生效地；有力地；实际上
finally,adv. 最后；终于；决定性地
fund,"n. 基金；资金；存款
vt. 投资；资助"
loan,"n. 贷款；借款
vi. 借出
vt. 借；借给"
minor,"adj. 未成年的；次要的；较小的；小调的；二流的
n. 未成年人；小调；副修科目
vi. 副修"
overall,"adj. 全部的；全体的；一切在内的
adv. 全部地；总的说来
n. 工装裤；罩衫"
raw,"n. 擦伤处
adj. 生的；未加工的；阴冷的；刺痛的；擦掉皮的；无经验的；（在艺术等方面）不成熟的
vt. 擦伤"
reference,"n. 参考，参照；涉及，提及；参考书目；介绍信；证明书
vt. 引用
vi. 引用"
regularly,adv. 定期地；有规律地；整齐地；匀称地
responsibility,n. 责任，职责；义务
scholarship,n. 奖学金；学识，学问
self-disciplined,adj. 有自我约束力的；能律己的
self-image,n. 自我形象
source,n. 来源；水源；原始资料
surely,adv. 当然；无疑；坚定地；稳当地
textbook,n. 教科书，课本
weakness,n. 弱点；软弱；嗜好
weekly,"n. 周刊
adj. 每周的；周刊的；一周一次的
adv. 每周一次；逐周"
wisely,adv. 明智地；聪明地；精明地
at ease,"na. 自由自在；=stand at ease.
 稍息；安逸；舒适"
bear in mind,"na. 记住；铭记不忘；注意
 牢记在心；记在心里；考虑到"
keep in mind,"na. 记在心里；记住；注意
 牢记；紧记；牢记在心"
find out,"na. 查出；发现；看清…的面目；识破
 查明；找出；了解"
make sure,"na. 尽力做到；深信；务必；务请
 确保；查明；确信"
make it,"na. 赶到；办成功；规定时间；性交
 做到；达到目的，获得成功"
make it to, 及时赶到；到达；赶上
set up,"na. 建立；创立；发起；开办
 设立；设置；成立"
speak up,"na. “speak out”的变体
 大声说；大声地说；大声点"
take advantage of,"na. 乘；利用；欺骗；引诱(女人)
 占便宜；充分利用；对……加以利用"
take responsibility for, 对…负责；负责；负起对…的责任
absorb,vt. 吸收；吸引；承受；理解；使…全神贯注
adjustment,n. 调整，调节；调节器
adulthood,n. 成年；成人期
belongings,n.  财产，所有物；亲戚
bud,"n. 芽，萌芽；蓓蕾
vt. 使发芽
vi. 发芽，萌芽"
colleague,n. 同事，同僚
competitive,adj. 竞争的；比赛的；求胜心切的
disappointment,n. 失望；沮丧
excitement,n. 兴奋；刺激；令人兴奋的事物
explosion,n. 爆炸；爆发；激增
frost,"n. 霜；冰冻，严寒；冷淡
vi. 结霜；受冻
vt. 结霜于；冻坏"
intend,"vi. 有打算
vt. 打算；想要；意指"
melt,"vi. 熔化，溶解；渐混
vt. 使融化；使熔化；使软化；使感动
n. 熔化；熔化物"
mess,"n. 混乱；食堂，伙食团；困境；脏乱的东西
vt. 弄乱，弄脏；毁坏；使就餐
vi. 把事情弄糟；制造脏乱；玩弄"
messy,adj. 凌乱的，散乱的；肮脏的，污秽的；麻烦的
possibility,n. 可能性；可能发生的事物
psychology,n. 心理学；心理状态
recently,adv. 最近；新近
semester,n. 学期；半年
splash,"n. 飞溅的水；污点；卖弄
vt. 溅，泼；用...使液体飞溅
vi. 溅湿；溅开"
sprout,"n. 芽；萌芽；苗芽
vt. 使发芽；使萌芽
vi. 发芽；长芽"
stress,"n. 压力；强调；紧张；重要性；重读
vt. 强调；使紧张；加压力于；用重音读"
structure,"n. 结构；构造；建筑物
vt. 组织；构成；建造"
sweaty,adj. 出汗的；吃力的；使人出汗的
as a result,"adv. 结果
 因此；结果是；作为结果"
on one's own,"na. 独自地；独立地；凭自己力量；主动地
 单独；靠自己；靠自己的力量"
think of somebody as,找不到解释
think of something as,找不到解释
abstract,"n. 摘要；抽象；抽象的概念
adj. 抽象的；深奥的
vt. 摘要；提取；使……抽象化；转移(注意力、兴趣等)；使心不在焉
vi. 做摘要；写梗概"
ape,"n.  猿；傻瓜；模仿者
vt. 模仿；抢台词
adj. 狂热的"
aspect,n. 方面；方向；形势；外貌
belief,n. 相信，信赖；信仰；教义
chimpanzee,n.  黑猩猩
claw,"n. 爪；螯，钳；爪形器具
vi. 用爪抓（或挖）
vt. 用爪抓（或挖）"
command,"n. 指挥，控制；命令；司令部
vt. 命令，指挥；控制；远望
vi. 命令，指挥；控制"
cooperate,vi. 合作，配合；协力
create,vt. 创造，创作；造成
deaf,adj. 聋的
feature,"n. 特色，特征；容貌；特写或专题节目
vt. 特写；以…为特色；由…主演
vi. 起重要作用"
female,"n. 女人； 雌性动物
adj. 女性的；雌性的；柔弱的，柔和的"
handy,adj. 便利的；手边的，就近的；容易取得的；敏捷的
individual,"n. 个人，个体
adj. 个人的；个别的；独特的"
institution,n. 制度；建立；（社会或宗教等）公共机构；习俗
invention,n. 发明；发明物；虚构；发明才能
mimic,"vt. 模仿，摹拟
n. 效颦者，模仿者；仿制品；小丑
adj. 模仿的，模拟的；假装的"
nest,"n. 巢，窝；安乐窝；温床
vt. 筑巢；嵌套
vi. 筑巢；找鸟巢"
organ,n.  器官；机构；风琴；管风琴；嗓音
psychologist,n. 心理学家，心理学者
religion,n. 宗教；宗教信仰
response,n. 响应；反应；回答
rid,vt. 使摆脱；使去掉
strip,"n. 带；条状；脱衣舞
vt. 剥夺；剥去；脱去衣服
vi. 脱去衣服"
termite,n.  白蚁
untrue,adj. 不真实的；不合标准的；不忠实的；不正当的
vocal,"adj. 直言不讳的
adj. 歌唱的；声音的，有声的
n. 声乐作品；元音"
as far as ...,找不到解释
come into contact with,"v. 接触
 打交道；与……接触；接触到"
get rid of,"na. 除掉；摆脱；撵走
 除去；去掉；处理掉"
hold onto,"na. 盘据
 紧紧抓住；坚持；保住"
make up for,"v. 偿还；赔偿
 弥补；补偿；补偿，弥补"
rule out,"na. 排除
 排除…的可能性；划去；拒绝考虑"
speak of,"na. 讲起；特别推荐说
 谈到；谈及；提到"
tell ... from ...,找不到解释
activity,n. 活动；行动；活跃
adult,"n. 成年人
adj. 成年的；成熟的"
closely,adv. 紧密地；接近地；严密地；亲近地
complicated,adj. 难懂的，复杂的
creative,adj. 创造性的
creativity,n. 创造力；创造性
definition,n. 定义； 清晰度；解说
dolphin,n. 海豚
elaborate,"adj. 精心制作的；详尽的；煞费苦心的
vi. 详细描述；变复杂
vt. 精心制作；详细阐述；从简单成分合成（复杂有机物）"
environment,n. 环境，外界
gorilla,n. 大猩猩
highly,adv. 高度地；非常；非常赞许地
hunt,"n. 狩猎；搜寻
vt. 打猎；搜索
vi. 打猎；搜寻"
imitate,vt. 模仿，仿效；仿造，仿制
insect,n. 昆虫；卑鄙的人
intelligence,n. 智力；情报工作；情报机关；理解力；才智，智慧；天分
interact,"n. 幕间剧；幕间休息
vt. 互相影响；互相作用
vi. 互相影响；互相作用"
invent,vt. 发明；创造；虚构
kitten,"n. 小猫；小动物
vi. 产小猫"
mammal,n.  哺乳动物
mate,"n. 助手，大副；配偶；同事；配对物
vt. 使配对；使一致；结伴
vi. 交配；成配偶；紧密配合"
nonhuman,adj. 非人类的
panda,n. 熊猫；猫熊
primarily,adv. 首先；主要地，根本上
primate,"n. 大主教；灵长类的动物；首领
adj. 灵长目动物的；首要的"
puppy,n. 小狗，幼犬
purposeful,adj. 有目的的；有决心的
reptile,"n. 爬行动物；卑鄙的人
adj. 爬虫类的；卑鄙的"
