invite,"n. 邀请
vt. 邀请，招待；招致"
invite,"n. 邀请
vt. 邀请，招待；招致"
expensive,adj. 昂贵的；花钱的
expensive,adj. 昂贵的；花钱的
talk to,"na. 向…谈；申斥
 责备；与…谈话；和……交谈"
talk to,"na. 向…谈；申斥
 责备；与…谈话；和……交谈"
brochure,n. 手册，小册子
brochure,n. 手册，小册子
agent,"n. 代理人，代理商；药剂；特工
adj. 代理的
vt. 由…作中介；由…代理"
agent,"n. 代理人，代理商；药剂；特工
adj. 代理的
vt. 由…作中介；由…代理"
soon,adv. 快；不久，一会儿；立刻；宁愿
soon,adv. 快；不久，一会儿；立刻；宁愿
at the end of,"na. 在…末端；在…的结尾
 在……的尽头；在……的末尾；在…结尾"
at the end of,"na. 在…末端；在…的结尾
 在……的尽头；在……的末尾；在…结尾"
at the end of August,找不到解释
at the end of August,找不到解释
swan,"n. 天鹅；天鹅星座
vi. 游荡，闲荡"
swan,"n. 天鹅；天鹅星座
vi. 游荡，闲荡"
raise,"n. 高地；上升；加薪
vt. 提高；筹集；养育；升起
vi. 上升"
raise,"n. 高地；上升；加薪
vt. 提高；筹集；养育；升起
vi. 上升"
national,"adj. 国家的；国民的；民族的；国立的
n. 国民"
national,"adj. 国家的；国民的；民族的；国立的
n. 国民"
brick,"n. 砖，砖块；砖形物；心肠好的人
adj. 用砖做的；似砖的
vt. 用砖砌"
brick,"n. 砖，砖块；砖形物；心肠好的人
adj. 用砖做的；似砖的
vt. 用砖砌"
stone,"n. 石头；结石； 宝石
adj. 石的，石制的
vt. 向扔石块；用石头铺"
stone,"n. 石头；结石； 宝石
adj. 石的，石制的
vt. 向扔石块；用石头铺"
mountain,n. 山；山脉
mountain,n. 山；山脉
ancient,"n. 古代人；老人
adj. 古代的；古老的，过时的；年老的"
ancient,"n. 古代人；老人
adj. 古代的；古老的，过时的；年老的"
history,n. 历史，历史学；历史记录；来历
history,n. 历史，历史学；历史记录；来历
interest,"n. 兴趣，爱好；利息；趣味；同行
vt. 使……感兴趣；引起……的关心；使……参与"
interest,"n. 兴趣，爱好；利息；趣味；同行
vt. 使……感兴趣；引起……的关心；使……参与"
holiday,"n. 假日；节日；休息日
vi. 外出度假"
holiday,"n. 假日；节日；休息日
vi. 外出度假"
wonderful,adj. 极好的，精彩的，绝妙的；奇妙的；美妙；胜；神妙
wonderful,adj. 极好的，精彩的，绝妙的；奇妙的；美妙；胜；神妙
another,"prep. 另一个；另一个人
adj. 又一，另一；另外的；不同的
pron. 另一个；又一个"
another,"prep. 另一个；另一个人
adj. 又一，另一；另外的；不同的
pron. 另一个；又一个"
officer,"n. 军官，警官；公务员，政府官员；船长
vt. 指挥"
officer,"n. 军官，警官；公务员，政府官员；船长
vt. 指挥"
society,n. 社会；交往；社团；社交界
society,n. 社会；交往；社团；社交界
prevention,n. 预防；阻止；妨碍
prevention,n. 预防；阻止；妨碍
cruelty,n. 残酷；残忍；残酷的行为
cruelty,n. 残酷；残忍；残酷的行为
someone,pron. 有人，某人
someone,pron. 有人，某人
puppy,n. 小狗，幼犬
puppy,n. 小狗，幼犬
thirsty,adj. 口渴的，口干的；渴望的，热望的
thirsty,adj. 口渴的，口干的；渴望的，热望的
lovely,"adj. 可爱的；令人愉快的；爱恋的；秀丽的，优美的
n. 美女；可爱的东西"
lovely,"adj. 可爱的；令人愉快的；爱恋的；秀丽的，优美的
n. 美女；可爱的东西"
as,"conj. 因为；随着；虽然；依照；当…时
prep. 如同；当作；以…的身份
adv. 同样地；和…一样的"
as,"conj. 因为；随着；虽然；依照；当…时
prep. 如同；当作；以…的身份
adv. 同样地；和…一样的"
prefer,"vt. 更喜欢；宁愿；提出；提升
vi. 喜欢；愿意"
prefer,"vt. 更喜欢；宁愿；提出；提升
vi. 喜欢；愿意"
care,"n. 关怀；照料；谨慎；忧虑
vt. 在意；希望或喜欢
vi. 照顾；关心；喜爱；顾虑"
care,"n. 关怀；照料；谨慎；忧虑
vt. 在意；希望或喜欢
vi. 照顾；关心；喜爱；顾虑"
take care of,"na. 照看；处理；清除
 照顾；照料；爱护"
take care of,"na. 照看；处理；清除
 照顾；照料；爱护"
booklet,n. 小册子
booklet,n. 小册子
special,"n. 特使，特派人员；特刊；特色菜；专车；特价商品
adj. 特别的；专门的，专用的"
special,"n. 特使，特派人员；特刊；特色菜；专车；特价商品
adj. 特别的；专门的，专用的"
chew,"n. 咀嚼；咀嚼物
vi. 细想，深思
vt. 嚼碎，咀嚼"
chew,"n. 咀嚼；咀嚼物
vi. 细想，深思
vt. 嚼碎，咀嚼"
basket,"n. 篮子；（篮球比赛的）得分；一篮之量；篮筐
vt. 装入篮"
