atmosphere,n. 气氛；大气；空气
atmosphere,n. 气氛；大气；空气
global,adj. 全球的；总体的；球形的
global,adj. 全球的；总体的；球形的
global warming,"n. 全球（气候）变暖；地球大气层变暖
 全球变暖；全球暖化；警惕全球变暖"
global warming,"n. 全球（气候）变暖；地球大气层变暖
 全球变暖；全球暖化；警惕全球变暖"
flood,"n. 洪水；泛滥；一大批
vt. 淹没；充满；溢出
vi. 涌出；涌进；为水淹没"
flood,"n. 洪水；泛滥；一大批
vt. 淹没；充满；溢出
vi. 涌出；涌进；为水淹没"
consumer,n. 消费者；用户，顾客
consumer,n. 消费者；用户，顾客
various,adj. 各种各样的；多方面的
various,adj. 各种各样的；多方面的
threat,n. 威胁，恐吓；凶兆
threat,n. 威胁，恐吓；凶兆
greenhouse,"n. 温室
造成温室效应的"
greenhouse,"n. 温室
造成温室效应的"
the greenhouse effect,"n. 温室效应
 造成温室效应；快乐工人；植物生长剂"
the greenhouse effect,"n. 温室效应
 造成温室效应；快乐工人；植物生长剂"
writer,n. 作家；作者
writer,n. 作家；作者
sunlight,n. 日光
sunlight,n. 日光
warmth,n. 温暖；热情；激动
warmth,n. 温暖；热情；激动
lifeless,adj. 无生命的；死气沉沉的；无趣味的
lifeless,adj. 无生命的；死气沉沉的；无趣味的
carbon dioxide,"n. 二氧化碳
 一氧化碳；二氧货碳；碳酐"
carbon dioxide,"n. 二氧化碳
 一氧化碳；二氧货碳；碳酐"
fuel,"n. 燃料；刺激因素
vt. 供以燃料，加燃料
vi. 得到燃料"
fuel,"n. 燃料；刺激因素
vt. 供以燃料，加燃料
vi. 得到燃料"
ozone,n.  臭氧；新鲜的空气
ozone,n.  臭氧；新鲜的空气
layer,"n. 层，层次；膜；压条；放置者，计划者
vt. 把…分层堆放；借助压条法；生根繁殖；将（头发）剪成不同层次
vi. 形成或分成层次；通过压条法而生根"
layer,"n. 层，层次；膜；压条；放置者，计划者
vt. 把…分层堆放；借助压条法；生根繁殖；将（头发）剪成不同层次
vi. 形成或分成层次；通过压条法而生根"
ozone layer,"n. 臭氧层
 臭气层；臭氧层破坏；因臭氧层"
ozone layer,"n. 臭氧层
 臭气层；臭氧层破坏；因臭氧层"
occur,vi. 发生；出现；存在
occur,vi. 发生；出现；存在
protective,adj. 防护的；关切保护的；保护贸易的
protective,adj. 防护的；关切保护的；保护贸易的
burn ... up,找不到解释
burn ... up,找不到解释
CFC,找不到解释
CFC,找不到解释
spray can,"n. 喷雾罐；喷漆罐
 喷雾器；喷雾罐图片；喷雾壶"
spray can,"n. 喷雾罐；喷漆罐
 喷雾器；喷雾罐图片；喷雾壶"
destruction,n. 破坏，毁灭；摧毁
destruction,n. 破坏，毁灭；摧毁
soil,"n. 土地；土壤；国家；粪便；务农；温床
vt. 弄脏；污辱
vi. 变脏"
soil,"n. 土地；土壤；国家；粪便；务农；温床
vt. 弄脏；污辱
vi. 变脏"
erosion,n. 侵蚀，腐蚀
erosion,n. 侵蚀，腐蚀
flooding,n. 泛滥；产后出血
flooding,n. 泛滥；产后出血
massive,adj. 大量的；巨大的，厚重的；魁伟的
massive,adj. 大量的；巨大的，厚重的；魁伟的
do with,"na. 对付；忍耐；与…相处
 处理；处置；需要"
do with,"na. 对付；忍耐；与…相处
 处理；处置；需要"
billion,"num. 十亿
n. 十亿；大量
adj. 十亿的"
billion,"num. 十亿
n. 十亿；大量
adj. 十亿的"
