atmosphere,n. 气氛；大气；空气
geology,n. 地质学；地质情况
border,"n. 边境；边界；国界
vt. 接近；与…接壤；在…上镶边
vi. 接界；近似"
margin,"n. 边缘；利润，余裕；页边的空白
vt. 加边于；加旁注于"
fringe,"n. 边缘；穗；刘海
adj. 边缘的；附加的
vt. 加穗于"
plate,"n. 碟；金属板；金属牌；感光底片
vt. 电镀；给…装甲"
debris,n. 碎片，残骸
crack,"n. 裂缝；声变；噼啪声
adj. 最好的；高明的
vi. 破裂；爆裂
vt. 使破裂；打开；变声"
gap,"n. 间隙；缺口；差距；分歧
vt. 使形成缺口
vi. 裂开"
splendid,adj. 辉煌的；灿烂的；极好的；杰出的
grand,"n. 大钢琴；一千美元
adj. 宏伟的；豪华的；极重要的"
magnificent,adj. 高尚的；壮丽的；华丽的；宏伟的
super,"n. 特级品，特大号；临时雇员
adj. 特级的；极好的"
interesting,adj. 有趣的；引起兴趣的，令人关注的
dramatic,adj. 戏剧的；急剧的；引人注目的；激动人心的
wilderness,n. 荒地；大量，茫茫一片
desert,"n. 沙漠；荒原；应得的赏罚
vt. 遗弃；放弃；逃跑
adj. 沙漠的；荒凉的；不毛的
vi. 遗弃；开小差；逃掉"
deforest,vt. 采伐森林；清除…上的树林
barren,"n. 荒地
adj. 贫瘠的；不生育的；无益的；沉闷无趣的；空洞的"
fertile,adj. 富饶的，肥沃的；能生育的
fertilise,vt. 使受精；施肥于；使肥沃
solar,"n. 日光浴室
adj. 太阳的；日光的；利用太阳光的；与太阳相关的"
lunar,adj. 月亮的，月球的；阴历的；银的；微亮的
calendar,"n. 日历； 历法；日程表
vt. 将…列入表中；将…排入日程表"
sunrise,n. 日出；黎明
sunset,n. 日落，傍晚
eclipse,"n. 日蚀，月蚀；黯然失色
vt. 使黯然失色；形成蚀"
dusk,"n. 黄昏，薄暮；幽暗，昏暗
vt. 使变微暗
adj. 微暗的
vi. 变微暗"
heaven,n. 天堂；天空；极乐
paradise,"n. 天堂
至福境地"
sunshine,n. 阳光；愉快；晴天；快活
shade,"n. 树荫；阴影；阴凉处；遮阳物；（照片等的）明暗度；少量、些微；细微的差别
vt. 使阴暗；使渐变；为…遮阳；使阴郁；掩盖
vi. （颜色、色彩等）渐变"
shadow,"n. 阴影；影子；幽灵；庇护；隐蔽处
adj. 影子内阁的
vt. 遮蔽；使朦胧；尾随；预示
vi. 渐变；变阴暗"
vapour,n. 蒸气（等于vapor）；水蒸气
evaporate,"vt. 使……蒸发；使……脱水；使……消失
vi. 蒸发，挥发；消失，失踪"
circulate,"vt. 使循环；使流通；使传播
vi. 传播，流传；循环；流通"
precipitate,"n.  沉淀物
vt. 使沉淀；促成；猛抛；使陷入
adj. 突如其来的；猛地落下的；急促的
vi.  沉淀；猛地落下；冷凝成为雨或雪等"
reservoir,n. 水库；蓄水池
waterfall,n. 瀑布；瀑布似的东西
fountain,n. 喷泉，泉水；源泉
spring,"n. 春天；弹簧；泉水；活力；跳跃
adj. 春天的
vt. 使跳起；使爆炸；突然提出；使弹开
vi. 生长；涌出；跃出；裂开"
dew,"n. 珠，滴；露水；清新
vt. （露水等）弄湿
vi. 结露水"
pour,"n. 倾泻；流出；骤雨
vt. 灌，注；倒；倾泻；倾吐
vi. 倾泻；涌流；斟茶"
drain,"n. 排水；下水道，排水管；消耗
vt. 喝光，耗尽；使流出；排掉水
vi. 排水；流干"
drip,"n. 水滴，滴水声；静脉滴注；使人厌烦的人
vt. 使滴下；溢出，发出
vi. 滴下；充满；漏下"
drown,"vt. 淹没；把…淹死
vi. 淹死；溺死"
blow,"n. 吹；打击；殴打
vt. 风吹
vi. 风吹；喘气"
puff,"n. 粉扑；泡芙；蓬松；一阵喷烟；肿块；吹嘘，宣传广告
vt. 喷出，张开；使膨胀；夸张；使骄傲自满
vi. 膨胀；张开；鼓吹；夸张"
gush,"n. 涌出；迸发
v. 涌出；迸出"
dense,adj. 稠密的；浓厚的；愚钝的
intensity,n. 强度；强烈； 亮度；紧张
intensive,"n. 加强器
adj. 加强的；集中的；透彻的；加强语气的"
emerge,vi. 浮现；摆脱；暴露
flash,"n. 闪光，闪现；一瞬间
adj. 闪光的，火速的
vt. 使闪光；反射
vi. 闪光，闪现；反射"
float,"n. 彩车，花车；漂流物；浮舟；浮萍
vi. 浮动；飘动，散播；摇摆；付诸实施
vt. 使漂浮；实行"
environment,n. 环境，外界
surrounding,"n. 环境，周围的事物
adj. 周围的，附近的"
condition,"n. 条件；情况；环境；身份
vt. 决定；使适应；使健康；以…为条件"
situation,n. 情况；形势；处境；位置
nature,n. 自然；性质；本性；种类
natural,"adj. 自然的；物质的；天生的；不做作的
n. 自然的事情；白痴；本位音"
artificial,adj. 人造的；仿造的；虚伪的；非原产地的；武断的
synthetic,"n. 合成物
adj. 综合的；合成的，人造的"
petrol,n. （英）汽油
gas,"n. 气体； 瓦斯；汽油；毒气
vt. 加油；毒（死）
vi. 加油；放出气体；空谈"
gasoline,n. 汽油
petroleum,n. 石油
photosynthesis,n. 光合作用
respire,"vt. 呼吸
vi. 呼吸"
dioxide,n. 二氧化物
vegetation,n. 植被；植物，草木；呆板单调的生活
herb,n. 香草，药草
perennial,"n. 多年生植物
adj. 多年生的；常年的；四季不断的；常在的；反复的"
botany,n. 植物学；地区植物总称
ecology,n. 生态学；社会生态学
ecosystem,n. 生态系统
eco-friendly,adj. 对生态环境友好的，不妨害生态环境的；不损坏生态环境的
horticulture,n. 园艺，园艺学
organism,n. 有机体；生物体；微生物
genetics,n. 遗传学
mutation,n.  突变；变化；元音变化
variation,n. 变化； 变异，变种
diversity,n. 多样性；差异
hybridisation,n. <主英>杂交，杂种培植，配种
classify,vt. 分类；分等
reproduce,"vt. 复制；再生；生殖；使…在脑海中重现
vi. 复制；繁殖"
evolve,"vi. 发展，进展；进化；逐步形成
vt. 发展，进化；进化；使逐步形成；推断出"
fluctuate,"vi. 波动；涨落；动摇
vt. 使波动；使动摇"
reclaim,"n. 改造，感化；再生胶
vt. 开拓；回收再利用；改造某人，使某人悔改
vi. 抗议，喊叫"
cultivate,vt. 培养；陶冶；耕作
sow,"n. 母猪
vt. 播种；散布；使密布
vi. 播种"
harvest,"n. 收获；产量；结果
vt. 收割；得到
vi. 收割庄稼"
pluck,"n. 勇气；内脏；快而猛的拉
vt. 摘；拔；扯
vi. 拉；拽；扯"
pick,"n. 选择；鹤嘴锄；挖；掩护
vi. 挑选；采摘；挖
vt. 拾取；精选；采摘；掘"
yield,"n. 产量；收益
vt. 屈服；出产，产生；放弃
vi. 屈服，投降"
rear,"n. 后面；屁股；后方部队
adj. 后方的；后面的；背面的
vt. 培养；树立；栽种
adv. 向后；在后面
vi. 暴跳；高耸"
arable,"n. 耕地
adj. 适于耕种的；可开垦的"
plough,"n. 犁；耕地（等于plow）
vi. 用犁耕田；开路
vt. 犁；耕"
spade,"n. 铁锹，铲子
vt. 铲；把……弄实抹平
vi. 铲"
rake,"n. 耙子；斜度；钱耙；放荡的人，浪子
vt. 倾斜；搜索；掠过；用耙子耙
vi. 搜索；用耙子耙；掠过，擦过"
stack,"n. 堆；堆叠
vt. 使堆叠；把…堆积起来
vi. 堆积，堆叠"
heap,"n. 堆；许多；累积
vt. 堆；堆积
vi. 堆起来"
bundle,"n. 束；捆
vt. 捆
vi. 匆忙离开"
bunch,"n. 群；串；突出物
vt. 使成一串；使打褶
vi. 隆起；打褶；形成一串"
vase,n. 瓶；花瓶
sunlight,n. 日光
short-day,adj. 短日照的
shade-tolerant, 耐阴的
fungus,n. 真菌，霉菌；菌类
mould,"vi. 发霉
vt. 浇铸；用泥土覆盖
n. 模具；霉"
pollen,"n.  花粉
vt. 传授花粉给"
germinate,"vt. 使发芽；使生长
vi. 发芽；生长"
seed,"n. 种子；根据；精液；萌芽；子孙；原由
vt. 播种；结实；成熟；去…籽
vi. 播种；（植物）结实"
burgeon,"vt. 萌芽, 发芽
n. 芽, 嫩枝
vi. 萌芽, 发芽"
bud,"n. 芽，萌芽；蓓蕾
vt. 使发芽
vi. 发芽，萌芽"
flower,"n. 花；精华；开花植物
vt. 使开花；用花装饰
vi. 成熟，发育；开花；繁荣；旺盛"
blossom,"n. 花；开花期；兴旺期；花开的状态
vi. 开花；兴旺；发展成"
bloom,"n. 花；青春；旺盛
vt. 使开花；使茂盛
vi. 开花；茂盛"
scent,"n. 气味；嗅觉；痕迹；察觉能力
vt. 闻到；发觉；使充满…的气味；循着遗臭追踪
vi. 发出…的气味；有…的迹象；嗅着气味追赶"
aromatic,"n. 芳香植物；芳香剂
adj. 芳香的，芬芳的；芳香族的"
ripen,"vt. 使成熟
vi. 成熟"
fruit,"n. 水果；产物
vt. 使……结果实
vi. 结果实"
wither,"vi. 枯萎；凋谢；衰弱
vt. 使凋谢；使畏缩；使衰弱"
decompose,"vi. 分解；腐烂
vt. 分解；使腐烂"
rot,"n. 腐烂；腐败；腐坏
vt. 使腐烂；使腐朽；使堕落
vi. 腐烂；腐败；堕落
int. （表示厌恶、蔑视、烦恼等）胡说；糟了"
decay,"n. 衰退， 衰减；腐烂，腐朽
vt. 使腐烂，使腐败；使衰退，使衰落
vi. 衰退， 衰减；腐烂，腐朽"
stale,"n. 尿
adj. 陈腐的；不新鲜的
vt. 使变旧；变得不新鲜
vi. 变陈旧；撒尿；变得不新鲜"
rainforest,n. （热带）雨林
jungle,"n. 丛林，密林；危险地带
adj. 丛林的；蛮荒的"
plantation,"n. 栽植；殖民；大农场
adj. 适用于种植园或热带、亚热带国家的"
field,"n. 领域；牧场；旷野；战场；运动场
adj. 扫描场；田赛的；野生的
vt. 把暴晒于场上；使上场
vi. 担任场外队员"
terrace,"n. 平台；梯田；阳台
adj. （女服）叠层式的
vt. 使成梯田，使成阶地；使有平台屋顶
vi. 成阶地；成梯田；筑成坛"
timber,n. 木材；木料
charcoal,"n. 木炭；炭笔
vt. 用木炭画（过去式charcoaled，过去分词charcoaled，现在分词charcoaling，第三人称单数charcoals）"
log,"vi. 伐木
vt. 切；伐木；航行
n. 记录；航行日志；原木"
logo,n. 商标，徽标；标识语
forestry,n. 林业；森林地；林学
branch,"n. 树枝，分枝；分部；支流
vt. 分支；出现分歧
vi. 分支；出现分歧"
trunk,"n. 树干；躯干；象鼻；汽车车尾的行李箱
adj. 干线的；躯干的；箱子的
vt. 把…放入旅行箱内"
bough,n. 大树枝
root,"n. 根；根源；词根；祖先
vt. 生根，固定；根源在于
vi. 生根；根除"
hay,"n. 干草
vt. 把晒干
vi. 割草晒干"
straw,"n. 稻草；吸管；一文不值的东西
adj. 稻草的；无价值的"
reed,"n.  芦苇；簧片；牧笛；不可依靠的人
vt. 用芦苇盖；用芦苇装饰"
thorn,n. 刺； 荆棘
weed,"n. 杂草，野草；菸草
vt. 除草；铲除
vi. 除草"
grass,"n. 草；草地，草坪
vt. 放牧；使……长满草；使……吃草
vi. 长草"
meadow,n. 草地；牧场
lawn,n. 草地；草坪
olive,"n. 橄榄；橄榄树；橄榄色
adj. 橄榄的；橄榄色的"
pine,"n.  松树；凤梨，菠萝
adj. 松木的；似松的
vt. 为…悲哀；哀悼
vi. 渴望，痛苦；憔悴"
vine,"n. 藤；葡萄树；藤本植物；攀缘植物
vi. 长成藤蔓；爬藤"
violet,"n. 紫罗兰；堇菜；羞怯的人
adj. 紫色的；紫罗兰色的"
tulip,n. 郁金香
mint,"n. 薄荷； 造币厂，巨款
vt. 铸造，铸币
adj. 完美的"
reef,"n. 暗礁； 矿脉；收帆
vt. 收帆；缩帆
vi. 缩帆；收帆"
alga,n. 水藻
enzyme,n.  酶
catalyst,n.  催化剂；刺激因素
release,"n. 释放；发布；让与
vt. 释放；发射；让与；允许发表"
emission,n. （光、热等的）发射，散发；喷射；发行
absorb,vt. 吸收；吸引；承受；理解；使…全神贯注
circulation,n. 流通，传播；循环；发行量
exceed,"vt. 超过；胜过
vi. 超过其他"
uptake,n. 摄取；领会；举起
nutrient,"n. 营养物；滋养物
adj. 营养的；滋养的"
energy,n.  能量；精力；活力；精神
surroundings,n. 环境；周围的事物
mechanism,n. 机制；原理，途径；进程；机械装置；技巧
counterbalance,"n. 平衡力；自动抵销
vt. 使平衡；抵消"
protect,vt. 保护，防卫；警戒
preserve,"n. 保护区；禁猎地；加工成的食品
vt. 保存；保护；维持；腌；禁猎"
conservation,n. 保存，保持；保护
bush fire,"n. 野火；山林大火
 灌木林火；丛林火；灌丛火灾"
extinguish,vt. 熄灭；压制；偿清
destruct,"n. 自毁
为可自毁而设计的
vi. 自毁"
ruin,"n. 废墟；毁坏；灭亡
vt. 毁灭；使破产
vi. 破产；堕落；被毁灭"
perish,"vi. 死亡；毁灭；腐烂；枯萎
vt. 使麻木；毁坏"
demolish,vt. 拆除；破坏；毁坏；推翻；驳倒
infringe,"vt. 侵犯；违反；破坏
vi. 侵犯；侵害"
undermine,vt. 破坏，渐渐破坏；挖掘地基
extinction,n. 灭绝；消失；消灭；废止
pattern,"n. 模式；图案；样品
vt. 模仿；以图案装饰
vi. 形成图案"
outcome,n. 结果，结局；成果
impact,"vi. 影响；撞击；冲突；压紧（on，upon，with）
n. 影响；效果；碰撞；冲击力
vt. 挤入，压紧；撞击；对…产生影响"
seasonal,adj. 季节的；周期性的；依照季节的
experimental,adj. 实验的；根据实验的；试验性的
favourable,"n. 有利
adj. 有利的，顺利的；赞成的"
productive,adj. 能生产的；生产的，生产性的；多产的；富有成效的
effective,adj. 有效的，起作用的；实际的，实在的；给人深刻印象
efficient,adj. 有效率的；有能力的；生效的
considerable,adj. 相当大的；重要的，值得考虑的
massive,adj. 大量的；巨大的，厚重的；魁伟的
immense,adj. 巨大的，广大的；无边无际的；非常好的
maximal,adj. 最高的，最大的；最全面的
minimal,adj. 最低的；最小限度的
optimal,adj. 最佳的；最理想的
biologist,n. 生物学家
zoologist,n. 动物学家
ecologist,n. 生态学者
botanist,n. 植物学家
mammal,n.  哺乳动物
primate,"n. 大主教；灵长类的动物；首领
adj. 灵长目动物的；首要的"
vertebrate,"adj. 脊椎动物的；有脊椎的
n. 脊椎动物"
reptile,"n. 爬行动物；卑鄙的人
adj. 爬虫类的；卑鄙的"
amphibian,"n.  两栖动物；水陆两用飞机；具有双重性格的人
adj. 两栖类的； 水陆两用的；具有双重性格的"
carnivore,n.  食肉动物；食虫植物
herbivore,n.  食草动物
creature,n. 动物，生物；人；创造物
wildlife,"n. 野生动植物
adj. 野生动植物的"
fauna,n. 动物群； 动物区系
flora,n. 植物区系；植物群
species,"n.  物种；种类
adj. 物种上的"
flock,"n. 群；棉束（等于floc）
vi. 聚集；成群而行
vt. 用棉束填满"
herd,"n. 兽群，畜群；放牧人
vt. 放牧；使成群
vi. 成群，聚在一起"
swarm,"n. 蜂群；一大群
vi. 挤满；成群浮游；云集
vt. 挤满；爬"
throng,"n. 人群；众多
vt. 群集；挤满
vi. 蜂拥而至；群集
adj. 拥挤的"
crowd,"n. 群众,一伙;一堆,许多,大众
v. 拥挤,挤满,挤进
vt. 挤满,将...塞进;催促,催逼
vi. 挤,拥挤,聚集"
beast,n. 野兽；畜生，人面兽心的人
brute,"n. 畜生；残暴的人
adj. 残忍的；无理性的"
cruel,adj. 残酷的，残忍的；使人痛苦的，让人受难的；无情的，严酷的
originate,"vt. 引起；创作
vi. 发源；发生；起航"
derive,"vt. 源于；得自；获得
vi. 起源"
