gate,"n. 大门；出入口；门道
vt. 给…装大门"
community,n. 社区； 群落；共同体；团体
child,n. 儿童，小孩，孩子；产物；子孙；幼稚的人；弟子
a lot of,"det. 许多
 大量；很多；大量的"
lots of,"adj. 许多；很多
 大量；大量的；许多的"
sport,"n. 运动；游戏；娱乐；运动会；玩笑
adj. 运动的
vt. 游戏；参加体育运动；夸耀
vi. 游戏"
close,"n. 结束
adj. 紧密的；亲密的；亲近的
vt. 关；结束；使靠近
vi. 关；结束；关闭
adv. 紧密地"
close to,"na. 接近于；在附近
 靠近；亲近；离…近"
far,"n. 远方
adj. 远的；久远的
adv. 很；遥远地；久远地；到很远的距离；到很深的程度"
far from,"na. 远离；决不
 远非；完全不；远远不是"
service,"n. 服务，服侍；服役；仪式
adj. 服务性的；耐用的；服现役的
vt. 维修，检修；保养"
area,n. 区域，地区；面积；范围
colorful,adj. 华美的；有趣的；富有色彩的
sleep,"n. 睡眠
vi. 睡，睡觉"
move,"n. 移动；步骤；迁居；策略
vi. 移动；搬家，迁移；离开
vt. 移动；感动"
countryside,n. 农村，乡下；乡下的全体居民
city,"n. 城市，都市
adj. 城市的；都会的"
noisy,adj. .嘈杂的；喧闹的；聒噪的
traffic,"n. 交通；运输；贸易； 通信量
vt. 用…作交换；在…通行
vi. 交易，买卖"
cost,"n. 费用，代价，成本；损失
vt. 花费；使付出；使花许多钱
vi. 花费"
miss,"n. 女士，小姐，年轻未婚女子
vt. 错过，想念，缺（勤）"
air,"n. 空气，大气；天空；样子；曲调
vt. 使通风，晾干；夸耀
vi. 通风"
fresh,"n. 开始；新生；泛滥
adj. 新鲜的；清新的；淡水的；无经验的
adv. 刚刚，才；最新地"
along,"prep. 沿着；顺着
adv. 一起；向前；来到"
turn,"n. 转弯；变化；(损害或有益于别人的)行为，举动，举止
vi. 转向；转变；转动
vt. 转动，使旋转；转弯；翻过来；兑换"
crossing,"n. 十字路口；杂交；横渡；横道
v. 横越（cross的现在分词）"
meter,"n. 米；仪表； 公尺；韵律
vt. 用仪表测量
vi. 用表计量"
across,"prep. 穿过；横穿
adv. 横过；在对面"
bridge,"n. 桥；桥牌；桥接器；船桥
vt. 架桥；渡过"
across from,"na. 在…的正对面
 在……的对面；在……对面；在……对过"
until,"prep. 在…以前；到…为止
conj. 在…以前；直到…时"
kilometer,n.  公里； 千米（等于kilometre）
should,aux. 应该；就；可能；将要
change,"n. 变化；找回的零钱
vt. 改变；交换
vi. 改变；兑换"
stop,"n. 停止；车站；障碍；逗留
vi. 停止；中止；逗留；被塞住
vt. 停止；堵塞；断绝"
sidewalk,n. 人行道
public,"n. 公众；社会；公共场所
adj. 公众的；政府的；公用的；公立的"
light,"n. 光；光线；灯；打火机；领悟；浅色；天窗
adj. 轻的；浅色的；明亮的；轻松的；容易的；清淡的
vi. 点着；变亮；着火
vt. 照亮；点燃；着火
adv. 轻地；清楚地；轻便地"
crosswalk,n. 人行横道
danger,n. 危险；危险物，威胁
safe,"n. 保险箱；冷藏室；纱橱
adj. 安全的；可靠的；平安的"
hurt,"n. 痛苦；危害；痛苦的原因
vt. 使受伤；损害；使疼痛；使痛心
adj. 受伤的；痛苦的；受损的
vi. 感到疼痛；有坏处；带来痛苦"
lose,"vt. 浪费；使沉溺于；使迷路；遗失；错过
vi. 失败；受损失"
accident,n. 事故；意外； 意外事件；机遇
obey,"vt. 服从，听从；按照……行动
vi. 服从，顺从；听话"
rule,"n. 统治；规则
vt. 统治；规定；管理；裁决；支配
vi. 统治；管辖；裁定"
cross,"n. 交叉，十字；十字架，十字形物
adj. 交叉的，相反的；乖戾的；生气的
vt. 杂交；渡过；使相交
vi. 交叉；杂交；横过"
sign,"n. 迹象；符号；记号；手势；指示牌
vt. 签署；示意
vi. 签署；签名"
before,"prep. 在…之前，先于
conj. 在…以前；在…之前
adv. 以前；在前"
both,"conj. 既…且…
adj. 两个的；两者的
pron. 双方都；两者都
adv. 并；又；两者皆"
third,"num. 第三；三分之一
adj. 第三的；三分之一的"
last,"n. 末尾，最后；上个；鞋楦（做鞋的模型）
adj. 最后的；最近的，最新的；仅剩的；最不可能…的
vi. 持续；维持，够用；持久
vt. 度过，拖过；使维持
adv. 最后地；上次，最近；最后一点"
careful,adj. 仔细的，小心的
ticket,vt. 加标签于；指派；对…开出交通违规罚单
speed,"n. 速度，速率；迅速，快速；昌盛，繁荣
vt. 加快…的速度；使成功，使繁荣
vi. 超速，加速；加速，迅速前行；兴隆"
wrong,"n. 坏事；不公正
adj. 错误的；失常的；不适当的
vt. 委屈；无理地对待；诽谤
adv. 错误地；邪恶地，不正当地"
place,"n. 地方；住所；座位
vt. 放置；任命；寄予
vi. 名列前茅；取得名次"
fast,"n. 斋戒；绝食
adj. 快速的，迅速的；紧的，稳固的
adv. 迅速地；紧紧地；彻底地
vi. 禁食，斋戒"
down,"prep. 沿着，往下
n. 软毛，绒毛； 开阔的高地
adj. 向下的
vt. 打倒，击败
adv. 向下，下去；在下面
vi. 下降；下去"
hill,n. 小山；丘陵；斜坡；山冈
rest,"n. 休息，静止；休息时间；剩余部分；支架
vt. 使休息，使轻松；把…寄托于
vi. 休息；静止；依赖；安置"
story,"n. 故事；小说；新闻报道；来历；假话
vt. 用历史故事画装饰
vi. 说谎"
writer,n. 作家；作者
novel,"adj. 新奇的；异常的
n. 小说"
was,be的第一和第三人称单数过去式
born,"v. 出世（bear的过去分词）
adj. 天生的"
July,n. 七月
fan,"n. 迷；风扇；爱好者
vt. 煽动；刺激；吹拂
vi. 成扇形散开；飘动"
March,找不到解释
April,n. 四月
May,找不到解释
June,n. 六月；琼（人名，来源于拉丁语，含义是“年轻气盛的六月”）
August,找不到解释
September,n. 九月
October,n.  十月
November,n. 十一月
December,n. 十二月
January,n. 一月
were,v. 是，在（are的过去式）
thousand,"n. 一千；一千个；许许多多
adj. 成千的；无数的"
birthday,n. 生日，诞辰；诞生的日子
date,"n. 日期；约会；年代；枣椰子
vt. 确定…年代；和…约会
vi. 过时；注明日期；始于（某一历史时期）"
calendar,"n. 日历； 历法；日程表
vt. 将…列入表中；将…排入日程表"
plan,"n. 计划；平面图
vt. 计划；设计；打算
vi. 计划；打算"
celebrate,"vt. 庆祝；举行；赞美；祝贺；宣告
vi. 庆祝；过节；举行宗教仪式"
party,"n. 政党，党派；聚会，派对；当事人 
vi. 参加社交聚会 "
fourth,"num. 第四
n. 第四，月的第四日；四分之一
adj. 第四的，第四个的；四分之一的"
fifth,"num. 第五
n. 第五；五分之一
adj. 第五的；五分之一的"
sixth,"n. 月的第六日，（与the连用的）第六个；六分之一
adj. （与 the 连用）第六的，第六个的；六分之一的"
seventh,"n. 第七；七分之一
adj. 第七的；七分之一的
adv. 居第七位地"
eighth,"num. 第八；八分之一
adj. 第八的；八分之一的"
ninth,"num. 第九
adj. 第九的；九分之一的
n. 九分之一"
tenth,"num. 第十；十分之一
adj. 十分之一的；第十个的"
twelfth,"n. 第十二；月的第十二日
adj. 第十二的，第十二个的；十二分之一的"
twentieth,"n. 二十分之一
num. 第二十
adj. 第二十的；二十分之一的"
present,"n. 现在；礼物；瞄准
adj. 现在的；出席的
vt. 提出；介绍；呈现；赠送
vi. 举枪瞄准"
shape,"n. 形状；模型；身材；具体化
vt. 形成；塑造，使成形；使符合
vi. 形成；成形；成长"
ball,"n. 球；舞会
vt. 捏成球形
vi. 成团块"
afraid,adj. 害怕的；恐怕；担心的
star,"n. 星，恒星；明星；星形物
adj. 明星的，主角的；星形的
vt. 用星号标于；由…主演，由…担任主角
vi. 担任主角"
mouse,"n. 鼠标；老鼠；胆小羞怯的人
vt. 探出
vi. 捕鼠；窥探"
circle,"n. 循环，周期；圆；圈子；圆形物
vt. 画圆圈；环绕…移动
vi. 盘旋，旋转；环行"
square,"n. 平方；广场；正方形
adj. 平方的；正方形的；直角的；正直的
vt. 使成方形；与…一致
vi. 一致；成方形
adv. 成直角地"
triangle,n. 三角（形）；三角关系；三角形之物；三人一组
rectangle,n. 矩形；长方形
oval,"adj. 椭圆的；卵形的
n. 椭圆形；卵形"
centimeter,n.  厘米； 公分
Mrs.,找不到解释
cake,"n. 蛋糕；块状物；利益总额
vt. 使结块
vi. 结成块状"
piano,n. 钢琴
else,"adj. 别的；其他的
adv. 其他；否则；另外"
disco,n. 迪斯科舞厅；的士高
perform,"vt. 执行；完成；演奏
vi. 执行，机器运转；表演"
ballet,n. 芭蕾舞剧；芭蕾舞乐曲
have a good time,"na. 过得愉快；很愉快
 玩得高兴；玩得开心；玩得愉快"
smart,adj. 聪明的；巧妙的；敏捷的；厉害的；潇洒的；剧烈的；时髦的
count,"n. 计数；计算；伯爵
vt. 计算；认为
vi. 计数；有价值"
ago,"adj. 以前的；过去的
adv. 以前，以往"
London,n. 伦敦
age,"n. 年龄；时代；寿命，使用年限；阶段
vt. 使成熟；使变老，使上年纪
vi. 成熟；变老"
at the age of,"na. 在…岁时
 在……岁时；在……岁的时候；在…年龄"
word,"n.  单词；话语；消息；诺言；命令
vt. 用言辞表达"
not ... any more,找不到解释
magic,"n. 巫术；魔法；戏法
adj. 不可思议的；有魔力的；魔术的"
trick,"n. 诡计；恶作剧；窍门；花招；骗局；欺诈
adj. 特技的；欺诈的；有决窍的
vt. 欺骗；哄骗；装饰；打扮
vi. 哄骗；戏弄"
enjoy,vt. 欣赏，享受；喜爱；使过得快活
himself,pron. 他自己；他亲自，他本人
enjoy oneself,"na. 过得快乐
 玩得愉快；玩得开心；过得愉快"
kung fu,"n. 功夫（中国拳术）
v. 用功夫击打(对手)
 中国功夫；功夫片；徒手功夫"
yesterday,"n. 昨天；往昔
adv. 昨天"
ouch,"n. 扣环
int. 哎哟（突然疼痛时发出的声音）"
matter,"n. 物质；事件
vi. 有关系；要紧"
fall,"n. 下降；秋天；瀑布
adj. 秋天的
vi. 落下；变成；来临；减弱
vt. 砍倒；击倒"
poor,adj. 贫穷的；可怜的；贫乏的；卑鄙的
myself,pron. 我自己；我亲自；我的正常的健康状况和正常情绪
wash,"n. 洗涤；洗的衣服；化妆水；冲积物
vt. 洗涤；洗刷；冲走；拍打
vi. 洗澡；被冲蚀"
at once,"na. 立刻；同时
 马上；立即；即刻"
washroom,n. 洗手间；盥洗室；厕所
forget,"vi. 忘记
vt. 忘记；忽略"
bring,vt. 带来；促使；引起；使某人处于某种情况或境地
candle,"n. 蜡烛；烛光；烛形物
vt. 对着光检查"
wish,"n. 希望；祝福；心愿
vt. 祝愿；渴望；向…致问候语
vi. 愿望；需要"
blow,"n. 吹；打击；殴打
vt. 风吹
vi. 风吹；喘气"
blow out,"na. 取消；停止鼓风；(吹)胀；吹破
 吹灭；吹熄；凶线"
everyone,"n. 每个人
pron. 每个人；人人"
sunny,adj. 阳光充足的，和煦的；快活的；性情开朗的
delicious,adj. 美味的；可口的
musical,"adj. 音乐的；悦耳的
n. 音乐片"
everything,pron. 每件事物；最重要的东西；（有关的）一切；万事
minute,"n. 分，分钟；片刻，一会儿；备忘录，笔记；会议记录
vt. 将…记录下来
adj. 微小的，详细的 "
start,"n. 开始；起点
vt. 开始；启动
vi. 出发"
weather,"n. 天气；气象；气候；处境
vt. 经受住；使风化；侵蚀；使受风吹雨打
adj. 露天的；迎风的
vi. 风化；受侵蚀；经受风雨"
spring,"n. 春天；弹簧；泉水；活力；跳跃
adj. 春天的
vt. 使跳起；使爆炸；突然提出；使弹开
vi. 生长；涌出；跃出；裂开"
warm,"n. 取暖；加热
adj. 温暖的；热情的
vt. 使…兴奋；使…温暖；使…感兴趣
vi. 同情；激动；变温暖"
season,"n. 时期；季节；赛季
vt. 给…调味；使适应
vi. 变得成熟；变干燥"
summer,"n. 夏季；全盛时期
adj. 夏季的
vi. 避暑；过夏天"
hot,"adj. 热的；辣的；热情的；激动的；紧迫的
vt. 增加；给…加温
adv. 热；紧迫地
vi. 变热"
climb,"n. 爬；攀登
vi. 爬；攀登；上升
vt. 爬；攀登；上升"
winter,"n. 冬季；年岁；萧条期
adj. 冬天的；越冬的
vi. 过冬"
cold,"n. 寒冷；感冒
adj. 寒冷的；冷淡的，不热情的；失去知觉的
adv. 完全地"
rain,"n. 雨；下雨；雨天；雨季
vt. 大量地给；使大量落下
vi. 下雨；降雨"
snow,"n. 雪，积雪；下雪
vt. 使纷纷落下；使变白
vi. 降雪"
rainy,adj. 下雨的；多雨的
remember,"vi. 记得，记起
vt. 记得；牢记；纪念；代…问好"
put on,"na. 假话
 穿上；上演；戴上"
raincoat,n. （美）雨衣
outside,"adj. 外面的，外部的；外来的
n. 外部；外观
adv. 在外面，向外面；在室外
prep. 在…范围之外"
snowy,adj. 下雪的，多雪的；被雪覆盖的；洁白无瑕的
windy,adj. 多风的，有风的；腹胀的；吹牛的
foggy,adj. 有雾的；模糊的，朦胧的
cloudy,adj. 多云的；阴天的；愁容满面的
bright,"n. 车头灯光
adj. 明亮的，鲜明的；聪明的；愉快的
adv. 明亮地；光明地；欢快地"
temperature,n. 温度；体温；气温；发烧
low,"adj. 低的，浅的；卑贱的；粗俗的；消沉的
adv. 低声地；谦卑地，低下地
n. 低；低价；低点；牛叫声
vi. 牛叫"
holiday,"n. 假日；节日；休息日
vi. 外出度假"
umbrella,n. 雨伞；保护伞；庇护；伞形结构
sunglasses,n. 太阳镜；凸透镜（sunglass的复数）
shorts,n. 短裤
travel,"n. 旅行；游历；漫游
vt. 经过；在…旅行
vi. 旅行；行进；步行；交往"
wear,"n. 衣物；磨损；耐久性
v. 穿着；用旧；耗损；面露"
suddenly,adv. 突然地；忽然
shine,"vt. 照射，擦亮；把…的光投向；（口）通过擦拭使…变得有光泽或光
vi. 发出光；反射光，闪耀；出类拔萃，表现突出；露出；照耀；显露；出众
n. 光亮，光泽；好天气；擦亮；晴天；擦皮鞋；鬼把戏或诡计"
