comedy,n. 喜剧；喜剧性；有趣的事情
initial,"n. 词首大写字母
adj. 最初的；字首的
vt. 用姓名的首字母签名"
attain,"n. 成就
vt. 达到，实现；获得；到达
vi. 达到；获得；到达"
polish,找不到解释
invisible,adj. 无形的，看不见的；无形的；不显眼的，暗藏的
bench,"n. 长凳；工作台；替补队员
vt. 给…以席位；为…设置条凳"
setting,"n. 环境；安装；布置； 沉落
v. 放置；沉没；使…处于某位置（set的ing形式）"
make room for,"na. 让地位给…
 给……腾出地方；腾出空间；给……腾地方"
textbook,n. 教科书，课本
cosy,"n. 保温罩
adj. 舒适的；惬意的"
invitation,n. 邀请；引诱；请帖；邀请函
alongside,"prep. 在……旁边
adv. 在旁边"
crowded,"adj. 拥挤的；塞满的
v. 拥挤（crowd的过去分词）"
castle,"n. 城堡；象棋中的车
vt. 置…于城堡中；筑城堡防御"
armchair,"n. 扶手椅，单人沙发
adj. 不切实际的"
yell,"n. 喊声，叫声
vi. 大叫，叫喊
vt. 喊叫着说"
pipe,"n. 管；烟斗；笛
vt. 用管道输送；尖声唱；用管乐器演奏
vi. 吹笛；尖叫"
official-looking, 貌似官方的
anger,"n. 怒，愤怒；忿怒
vt. 使发怒，激怒；恼火
vi. 发怒；恼火"
bow,"n. 弓；鞠躬；船首
adj. 弯曲的
vi. 鞠躬；弯腰
vt. 鞠躬；弯腰"
dash,"n. 破折号；冲撞
vi. 猛冲；撞击
vt. 使…破灭；猛撞；泼溅"
tear,"vi. 流泪, 撕破
n. 眼泪, （撕破的）洞或裂缝, 撕扯
vt. 撕掉, 扯下, 扰乱"
burst,"n. 爆发，突发；爆炸
vt. 爆发，突发；爆炸
vi. 爆发，突发；爆炸"
empty-handed,"adv. 空手地；一无所有地
adj. 空手的；徒手的"
glare,"n. 刺眼；耀眼的光；受公众注目
vt. 瞪视；发眩光
vi. 瞪眼表示"
hold out,"na. 伸出；提出；维持；制止
 坚持；支持；坚持，不屈服"
toilet paper,"n. 卫生纸；手纸；厕纸
 草纸；厕所纸；求购卫生纸"
surround,"n. 围绕物
vt. 围绕；包围
adj. 环绕立体声的"
suffering,"n. 受难；苦楚
v. 受苦；蒙受（suffer的ing形式）
adj. 受苦的；患病的"
gymnast,n. 体操运动员
viewer,n. 观察者；观看者；观众； 指示器
goodwill,n.  商誉；友好；好意
junior,"adj. 年少的；后进的；下级的
n. 年少者，晚辈；地位较低者；大学三年级学生"
vault,"n. 拱顶；撑竿跳；地下室
vi. 跳跃；成穹状弯曲
vt. 做成圆拱形；撑竿跳过"
apart,"adj. 分离的；与众不同的
adv. 相距；与众不同地；分离着"
mat,"n. 垫；垫子；衬边
vt. 缠结；铺席于……上
vi. 纠缠在一起
adj. 无光泽的"
specialist,"n. 专家；专门医师
adj. 专家的；专业的"
severe,adj. 严峻的；严厉的；剧烈的；苛刻的
in good spirits,"na. 精神好
 精神抖擞；精神状态饱满；情绪很好"
appreciation,n. 欣赏，鉴别；增值；感谢
sorrow,"n. 悲伤；懊悔；伤心事
vt. 为…悲痛
vi. 懊悔；遗憾；感到悲伤"
accomplish,vt. 完成；实现；达到
thankful,adj. 感谢的；欣慰的
adapt,"vi. 适应
vt. 使适应；改编"
broadcasting,"n. 播放；广播节目
v. 广播（broadcast的ing形式）"
advocate,"n. 提倡者；支持者；律师
vt. 提倡，主张，拥护"
admirable,adj. 令人钦佩的；极好的；值得赞扬的
rebuild,"vt. 重建；改造，重新组装；复原
vi. 重建"
unbearable,adj. 难以忍受的；承受不住的
go after,"na. 追求
 追逐；追赶；寻找"
alcohol,n. 酒精，乙醇
temporary,"n. 临时工，临时雇员
adj. 暂时的，临时的"
depth,n.  深度；深奥
soul,"n. 灵魂；心灵；精神；鬼魂
adj. 美国黑人文化的"
ski,"n. 滑雪橇
vi. 滑雪
adj. 滑雪（用）的"
accompany,"vt. 陪伴，伴随；伴奏
vi. 伴奏，伴唱"
instructor,n. 指导书；教员；指导者
on one's own,"na. 独自地；独立地；凭自己力量；主动地
 单独；靠自己；靠自己的力量"
downhill,"n. 下坡；滑降
adj. 下坡的；容易的
adv. 下坡；向下；每况愈下"
procedure,n. 程序，手续；步骤
directly,"conj. 一…就
adv. 直接地；立即；马上；正好地；坦率地"
head for,"na. 走向
 前往；向…方向前进；朝…方向走去"
obey,"vt. 服从，听从；按照……行动
vi. 服从，顺从；听话"
outstanding,"adj. 杰出的；显著的；未解决的；未偿付的
n. 未偿贷款"
talent,n. 才能；天才；天资
allocate,"vt. 分配；拨出；使坐落于
vi. 分配；指定"
adequate,adj. 充足的；适当的；胜任的
quit,"n. 离开； 退出
vt. 离开；放弃；停止；使…解除
adj. 摆脱了…的；已经了结的
vi. 离开；辞职；停止"
uncertain,adj. 无常的；含糊的；靠不住的；迟疑不决的
golden,adj. 金色的，黄金般的；珍贵的；金制的
at that point, 在那时；在那个阶段；就在那时
rush,"n. 冲进；匆促；急流；灯心草
adj. 急需的
vt. 使冲；突袭；匆忙地做；飞跃
vi. 冲；奔；闯；赶紧；涌现"
entertainment,n. 娱乐；消遣；款待
hardship,n. 困苦；苦难；艰难险阻
ache,"n. 疼痛
vi. 疼痛；渴望"
vivid,adj. 生动的；鲜明的；鲜艳的
predict,"vi. 作出预言；作预料，作预报
vt. 预报，预言；预知"
workday,"n. 工作日
adj. 日常的，工作日的；平凡的"
part-time,"adj. 兼职的；部分时间的
adv. 兼职地；用部分时间地"
handy,adj. 便利的；手边的，就近的；容易取得的；敏捷的
assist,"n. 帮助；助攻
vi. 参加；出席
vt. 帮助；促进"
automatic,"n. 自动机械；自动手枪
adj. 自动的；无意识的；必然的"
instant,"n. 瞬间；立即；片刻
adj. 立即的；紧急的；紧迫的"
maximum,"n.  极大，最大限度；最大量
adj. 最高的；最多的；最大极限的"
minimum,"n. 最小值；最低限度；最小化；最小量
adj. 最小的；最低的"
mature,"adj. 成熟的；充分考虑的；到期的；成年人的
vi. 成熟；到期
vt. 使…成熟；使…长成；慎重作出"
motivation,n. 动机；积极性；推动
Thailand,n. 泰国（东南亚国家名）
greet,vt. 欢迎，迎接；致敬，致意；映入眼帘
hug,"n. 拥抱；紧抱；固执
vi. 拥抱；紧抱在一起；挤在一起
vt. 拥抱；紧抱；抱有，坚持"
the Middle East,"na. 中东
 中东地区；中东国家；中东探索"
Arab,"n. 阿拉伯人；阿拉伯马
adj. 阿拉伯的"
the Netherlands, 荷兰；尼德兰；荷兰女王日
Netherlands,n. 荷兰（形容词Netherlandish）；地区名
Brunei,n. 文莱（东南亚苏丹国）
end-of-term, 期末
wedding,"n. 婚礼，婚宴；结婚；结合
v. 与…结婚（wed的ing形式）"
Korea,n. 韩国；朝鲜
rooster,n. 公鸡；狂妄自负的人
ensure,vt. 保证，确保；使安全
congratulate,vt. 祝贺；恭喜；庆贺
reception,n. 接待；接收；招待会；感受；反应
bridegroom,n. 新郎
bride,n. 新娘；姑娘，女朋友
permit,"n. 许可证，执照
vt. 许可；允许
vi. 许可；允许"
prohibit,vt. 阻止，禁止
throughout,"prep. 贯穿，遍及
adv. 自始至终，到处；全部"
offence,n. 犯罪；违反；过错；攻击
thumb,"n. 拇指
vt. 翻阅；以拇指拨弄；作搭车手势；笨拙地摆弄
vi. 用拇指翻书页；竖起拇指要求搭车"
adjust,"vt. 调整，使…适合；校准
vi. 调整，校准；适应"
accustomed,"v. 使习惯于（accustom的过去分词）
adj. 习惯的；通常的；独有的"
Brit,找不到解释
alike,"adj. 相似的；相同的
adv. 以同样的方式；类似于"
bonfire,n. 篝火；营火
familiar,"n. 常客；密友
adj. 熟悉的；常见的；亲近的"
celebration,n. 庆典，庆祝会；庆祝；颂扬
firework,n. 烟火；激烈情绪
hot dog,"n. 热狗（香肠面包）；（滑雪、滑雪板运动或冲浪的）灵巧动作表演者
adj. 极好的
 红肠面包；热狗肠；小红肠"
mustard,n. 芥末；芥菜；深黄色；强烈的兴趣
barbecue,"n. 烤肉；吃烤肉的野宴
vt. 烧烤；烤肉"
expectation,n. 期待；预期；指望
emperor,n. 皇帝，君主
let alone,"na. 任随；更不用说；放任；莫说…(连)
 更别提；更不必说；不管"
show somebody around, 带领…参观
take up,"na. 拿起；举起；拾起；给搭(火车等)
 占据；从事；开始"
taboo,"n. 禁忌；禁止
adj. 禁忌的；忌讳的
vt. 禁忌；禁止"
religion,n. 宗教；宗教信仰
gesture,"n. 姿态；手势
vt. 用动作表示
vi. 作手势；用动作示意"
greeting,"n. 问候，招呼；祝贺
v. 致敬，欢迎（greet的现在分词）"
slight,"n. 怠慢；轻蔑
adj. 轻微的，少量的；脆弱的；细长的；不重要的
vt. 轻视，忽略；怠慢"
business card,"n. 名片
 商务卡；公司卡；商业名片"
minority,"n. 少数民族；少数派；未成年
adj. 少数的；属于少数派的"
Inuit,找不到解释
Nunavut,n. 努勒维特（位于加拿大）
sled,"n. 雪橇
vt. 用摘棉机摘；用雪橇运
vi. 乘雪橇；用雪橇运"
seal,"n. 密封；印章；海豹；封条；标志
vt. 密封；盖章
vi. 猎海豹"
deer,n. 鹿
Arctic,找不到解释
feast,"n. 筵席，宴会；节日
vt. 享受；款待，宴请
vi. 享受；参加宴会"
account,"n. 账户；解释；账目，账单；理由；描述
vt. 认为；把…视为
vi. 解释；导致；报账"
bravery,n. 勇敢；勇气
mask,"n. 面具；口罩；掩饰
vi. 掩饰；戴面具；化装
vt. 掩饰；戴面具；使模糊"
carve,"vt. 雕刻；切开；开创
vi. 切开；做雕刻工作"
claw,"n. 爪；螯，钳；爪形器具
vi. 用爪抓（或挖）
vt. 用爪抓（或挖）"
wolf,"n. 狼；色狼；残忍贪婪之人
vt. 大吃；狼吞虎咽地吃"
Aborigine,找不到解释
Kakado,找不到解释
govern,"vt. 管理；支配；统治；控制
vi. 居支配地位；进行统治"
musical,"adj. 音乐的；悦耳的
n. 音乐片"
boomerang,n. 飞去来器；自食其果的行为；回飞棒
mysterious,adj. 神秘的；不可思议的；难解的
Maori,"adj. 毛利人的；毛利语的
n. 毛利人；毛利语"
Polynesia,n. 玻里尼西亚（中太平洋的岛群）
Rotura,找不到解释
steam,"n. 蒸汽；精力
adj. 蒸汽的
vt. 蒸，散发；用蒸汽处理
vi. 蒸，冒水汽"
stove,"n. 火炉；窑；温室
vt. 用火炉烤"
Indian,"n. 印度人；印第安人；印第安语
adj. 印度的；印第安人的；印第安语的"
tribe,n. 部落；族；宗族；一伙
plain,"n. 平原；无格式；朴实无华的东西
adj. 平的；简单的；朴素的；清晰的
adv. 清楚地；平易地"
Plains Indian, 平原印第安人；大平原印第安人；平原印地安
have power over,"na. 支配
 控制；控制，统治"
peace pipe,"abbr. (=the pipe of peace)
n. 和平烟斗（美洲土著作为和平象征请人抽的）
 和睦烟斗；长杆烟斗；烟杆一样"
bow,"n. 弓；鞠躬；船首
adj. 弯曲的
vi. 鞠躬；弯腰
vt. 鞠躬；弯腰"
arrow,"n. 箭，箭头；箭状物；箭头记号
vt. 以箭头指示；箭一般地飞向"
retell,vt. 复述；再讲；重述
roast,"n. 烤肉；烘烤
adj. 烘烤的；烤过的
vt. 烤，焙；烘，烘烤；暴露于某种热力下以得温暖
vi. 烤；烘"
lack,"vt. 缺乏；不足；没有；需要
vi. 缺乏；不足；没有
n. 缺乏；不足"
running water,"na. 自来水；流水
 流动的水；活水；流动水"
refer to,"v. 查阅；提到
 参考；涉及；谈到"
ambassador,n. 大使；代表；使节
description,n. 描述，描写；类型；说明书
political,adj. 政治的；党派的
worthy,"n. 杰出人物；知名人士
adj. 值得的；有价值的；配得上的，相称的；可尊敬的；应…的"
victim,n. 受害人；牺牲品；牺牲者
addition,n. 添加； 加法；增加物
equal,"n. 对手；匹敌；同辈；相等的事物
adj. 平等的；相等的；胜任的
vt. 等于；比得上"
voluntary,"n. 志愿者；自愿行动
adj. 自愿的；志愿的；自发的；故意的"
draw someone's attention to,找不到解释
contribute,"vt. 贡献，出力；投稿；捐献
vi. 贡献，出力；投稿；捐献
"
acquire,vt. 获得；取得；学到；捕获
expand,"vt. 扩张；使膨胀；详述
vi. 发展；张开，展开"
worthwhile,adj. 值得做的，值得花时间的
under the umbrella of, 伞下；在……的保护下；在……的管理下
urgent,adj. 紧急的；急迫的
starvation,n. 饿死；挨饿；绝食
AIDS,abbr. 获得性免疫缺乏综合征；爱滋病（Acquired Immune Deficiency Syndrome）
boil,"n. 沸腾，煮沸；疖子
vt. 煮沸，烧开；使…激动；使…蒸发
vi. 煮沸，沸腾；激动，激昂"
carpet,"n. 地毯；地毯状覆盖物
vt. 在…上铺地毯，把地毯铺在…上；斥责"
wool,n. 羊毛；毛线；绒线；毛织品；毛料衣物
fetch,"n. 取得；诡计
vt. 取来；接来；到达；吸引
vi. 拿；取物；卖得"
export,"n. 输出，出口；出口商品
vt. 输出，出口
vi. 输出物资"
alternative,"n. 二中择一；供替代的选择
adj. 供选择的；选择性的；交替的"
if only,"na. 只要；只要…就好了
 如果能再爱一次；要是……就好了；但愿"
remote,"n. 远程
adj. 遥远的；偏僻的；疏远的"
charity,n. 慈善；施舍；慈善团体；宽容；施舍物
possession,n. 拥有；财产；领地；自制；着迷
mountainous,adj. 多山的；巨大的；山一般的
poverty,n. 贫困；困难；缺少；低劣
means,"n. 手段；方法；财产
v. 意思是；打算（mean的第三人称单数） "
primitive,"n. 原始人
adj. 原始的，远古的；简单的，粗糙的"
obtain,"vi. 获得；流行
vt. 获得"
heating,"n.  加热； 供暖；暖气设备
v.  加热（heat的现在分词）
adj. 加热的；供热的"
well,"n. 井；源泉
adj. 良好的；健康的；适宜的
adv. 很好地；充分地；满意地；适当地
v. 涌出"
container,n. 集装箱；容器
break down,"v. 分解；抛锚；分析；划分
 损坏；出故障；瓦解"
troublesome,adj. 麻烦的；讨厌的；使人苦恼的
wage,"n. 工资；代价；报偿
vt. 进行；开展
vi. 进行；发动；从事"
commitment,n. 承诺，保证；委托；承担义务；献身
chaos,n. 混沌，混乱
colleague,n. 同事，同僚
assistant,"n. 助手，助理，助教
adj. 辅助的，助理的；有帮助的"
vacant,adj. 空虚的；空的；空缺的；空闲的；茫然的
get hold of,"v. 抓住；捉住
 掌握；得到；拿到"
muddy,"adj. 泥泞的；模糊的；混乱的
vt. 使污浊；使沾上泥；把…弄糊涂
vi. 变得泥泞；沾满烂泥"
damp,"n. 潮湿，湿气
adj. 潮湿的
vt. 使潮湿；使阻尼；使沮丧，抑制
vi. 减幅，阻尼；变潮湿"
bacteria,n.  细菌
shelter,"n. 庇护；避难所；遮盖物
vt. 保护；使掩蔽
vi. 躲避，避难"
crowd,"n. 群众,一伙;一堆,许多,大众
v. 拥挤,挤满,挤进
vt. 挤满,将...塞进;催促,催逼
vi. 挤,拥挤,聚集"
remind,vt. 提醒；使想起
staff,"n. 职员；参谋；棒；支撑
adj. 职员的；行政工作的
vt. 供给人员；给…配备职员
vi. 雇用工作人员"
barrier,"n. 障碍物，屏障；界线
vt. 把…关入栅栏"
interpreter,n. 解释者；口译者；注释器
think back to, 回想；回想过去；回忆起
angle,"n. 角度，角，方面
vi. 钓鱼；谋取"
make a difference,"na. 发生差别；使…有差别；(结果等)是重要的
 有关系；有影响；很重要"
