eleven,"num. 十一；十一个
n. 十一；十一个
adj. 十一的；十一个的"
grass,"n. 草；草地，草坪
vt. 放牧；使……长满草；使……吃草
vi. 长草"
corn,"n. （美）玉米；（英）谷物； 鸡眼
vt. 腌；使成颗粒"
meat,n. 肉，肉类（食用）
Don't litter.,找不到解释
Don't walk on the grass.,找不到解释
Don't pick flowers.,找不到解释
Don't throw stones.,找不到解释
farm,"n. 农场；农家；畜牧场
vt. 养殖；耕种；佃出（土地）
vi. 种田，务农；经营农场"
rubbish,"n. 垃圾，废物；废话
adj. 毫无价值的"
visit,"n. 访问；参观；逗留
vt. 访问；参观；视察
vi. 访问；暂住；闲谈"
bin,"n. 箱子，容器；二进制
vt. 把…放入箱中"
sketchbook,n. 小品集；写生簿；随笔集
cap,"n. 盖；帽子
vt. 覆盖；胜过；给…戴帽；加盖于
vi. 脱帽致意"
camera,n. 照相机；摄影机
aviary,n. 鸟类饲养场；大型鸟舍
fountain,n. 喷泉，泉水；源泉
pond,"n. 池塘
vt. 筑成池塘
vi. 筑成池塘"
far away,"adj. 远方的；老早老早以前的；(眼色,神情等)走神的
 遥远；遥远的；远走"
road,"n. 公路，马路；道路；手段
adj. （美）巡回的
vt. （狗）沿臭迹追逐（猎物）"
take,"vi. 拿；获得
vt. 拿，取；采取；接受（礼物等）；买，花费；耗费（时间等）
n. 捕获量；看法；利益，盈益；（入场券的）售得金额"
sunny,adj. 阳光充足的，和煦的；快活的；性情开朗的
rainy,adj. 下雨的；多雨的
cloudy,adj. 多云的；阴天的；愁容满面的
windy,adj. 多风的，有风的；腹胀的；吹牛的
warm,"n. 取暖；加热
adj. 温暖的；热情的
vt. 使…兴奋；使…温暖；使…感兴趣
vi. 同情；激动；变温暖"
hot,"adj. 热的；辣的；热情的；激动的；紧迫的
vt. 增加；给…加温
adv. 热；紧迫地
vi. 变热"
wet,"n. 雨天；湿气
adj.  潮湿的；有雨的
vt. 弄湿
vi. 变湿"
dry,"n. 干涸
adj. 干的；口渴的；枯燥无味的；禁酒的
vt. 把…弄干
vi. 变干"
January,n. 一月
February,n. 二月
March,找不到解释
April,n. 四月
May,找不到解释
June,n. 六月；琼（人名，来源于拉丁语，含义是“年轻气盛的六月”）
July,n. 七月
August,找不到解释
September,n. 九月
October,n.  十月
November,n. 十一月
December,n. 十二月
China,"n. 中国
n. china，瓷器
adj. 中国的；中国制造的
adj. china，瓷制的"
Australia,n. 澳大利亚，澳洲
always,adv. 永远，一直；总是；常常
