home,"n. 家，住宅；产地；家乡；避难所
adj. 国内的，家庭的；有效的
vt. 归巢，回家
adv. 在家，回家；深入地"
time,"n. 时间；时代；次数；节拍；倍数
adj. 定时的；定期的；分期的
vt. 计时；测定…的时间；安排…的速度"
clock,"n. 时钟；计时器
vt. 记录；记时
vi. 打卡；记录时间"
house,"n. 住宅；家庭；机构；议会；某种用途的建筑物
vt. 覆盖；给…房子住；把…储藏在房内
vi. 住"
study,"n. 学习，研究；课题；书房；学问
vt. 学习；考虑；攻读；细察
vi. 研究；用功"
kitchen,n. 厨房；炊具；炊事人员
toilet,"n. 厕所，盥洗室；梳妆，打扮
vt. 给…梳妆打扮
vi. 梳妆，打扮"
floor,"n. 地板，地面；楼层；基底；议员席
vt. 铺地板；打倒，击倒；（被困难）难倒"
there,"n. 那个地方
adv. 在那里；在那边；在那点上
int. 你瞧"
breakfast,"n. 早餐；早饭
vt. 为…供应早餐
vi. 吃早餐"
table,"n. 桌子；表格；平地层
vt. 制表；搁置；嵌合
adj. 桌子的"
put,"n. 掷；笨蛋；投击；怪人
adj. 固定不动的
vi. 出发；击；航行；发芽
vt. 放；表达；移动；安置；赋予"
half,"n. 一半；半场；半学年
adj. 一半的；不完全的；半途的
adv. 一半地；部分地"
dinner,n. 晚餐，晚宴；宴会；正餐
dirty,"adj. 下流的，卑鄙的；肮脏的；恶劣的；暗淡的
vt. 弄脏
vi. 变脏"
lunch,"n. 午餐
vt. 吃午餐；供给午餐
vi. 吃午餐；供给午餐"
me,"pron. 我（宾格）
n. 自我；极端自私的人；自我的一部分"
I,"n. 碘元素；英语字母I
pron. 我"
him,pron. 他（宾格）
he,"n. 男孩，男人；它（雄性动物）
pron. 他"
card,"n. 卡片；纸牌；明信片
vt. 记于卡片上"
them,pron. 他们；它们；她们
they,pron. 他们；它们；她们
Mr.,n. 先生
Mrs.,找不到解释
umbrella,n. 雨伞；保护伞；庇护；伞形结构
Ms.,女士
driver,n. 驾驶员；驱动程序；起子；传动器
well,"n. 井；源泉
adj. 良好的；健康的；适宜的
adv. 很好地；充分地；满意地；适当地
v. 涌出"
class,"n. 阶级；班级；种类；班；等级
adj. 极好的；很好的，优秀的，出色的
vt. 分类；把…分等级；把…归入某等级，把…看作（或分类、归类）；把…编入某一班级
vi. 属于…类（或等级），被列为某类（或某级）"
