meet,"vt. 满足；遇见；对付
vi. 相遇；接触
n. 集会
adj. 合适的；适宜的"
the,"art. 这；那
adv. 更加（用于比较级，最高级前）"
family,"n. 家庭；亲属；家族；子女；科；语族；族
adj. 家庭的；家族的；适合于全家的"
Hello!,找不到解释
my,"pron. 我的
int. 哎呀（表示惊奇等）；喔唷"
name,"n. 名称，名字；姓名；名誉
vt. 命名，任命；指定；称呼；提名；叫出
adj. 姓名的；据以取名的"
is,"v. 是（be的三单形式）
n. 存在"
this,"adj. 这；本；这个；今
pron. 这；这个；这里
adv. 这样地；这么"
wife,n. 妻子，已婚妇女；夫人
How do you do?, （初次见面）您好！
daughter,"n. 女儿； 子代
adj. 女儿的；子代的"
son,n. 儿子；孩子（对年轻人的称呼）；男性后裔
Hi!,找不到解释
and,conj. 和，与；就；而且；但是；然后
nephew,n. 侄子；外甥
Nice to meet you.,找不到解释
friend,n. 朋友；助手；赞助者
teacher,n. 教师；导师
Mrs.,找不到解释
your,pron. 你的，你们的
pen,"n. 钢笔；作家；围栏
vt. 写；关入栏中"
Yes,找不到解释
it,"abbr. 信息技术information technology
abbr. 意大利Italy；意大利的Italian"
No,找不到解释
not,"adv. 表示否定，不
n. “非”（计算机中逻辑运算的一种）"
Whose?,找不到解释
it's,abbr. 它的（it has）；它是（it is）
isn't,不是（等于is not）
pencil,"n. 铅笔；笔状物
vt. 用铅笔写；用眉笔涂
vi. 成铅笔状"
hat,"n. 帽子
vt. 给……戴上帽子
vi. 供应帽子；制造帽子"
coat,"n. 外套
vt. 覆盖…的表面"
mobile,"adj. 可移动的；机动的；易变的；非固定的
n. 运动物体"
ruler,n. 尺；统治者； 划线板，划线的人
book,"n. 书籍；卷；帐簿；名册；工作簿
vt. 预订；登记"
bag,"n. 袋；猎获物；（俚）一瓶啤酒
vt. 猎获；把…装入袋中；占据，私吞；使膨大
vi. 松垂"
What?,找不到解释
Hey!,找不到解释
good,"n. 好处；善行；慷慨的行为
adj. 好的；优良的；愉快的；虔诚的
adv. 好"
look,"vt. 看；期待；注意；面向；看上去像
vi. 看；看起来；注意；面向
n. 看；样子；面容"
a,"n. 字母A；第一流的；学业成绩达最高标准的评价符号
abbr. 安（ampere）"
wheel,"n. 车轮；方向盘；转动
vt. 转动；使变换方向；给…装轮子
vi. 旋转；突然转变方向；盘旋飞行"
green,"n. 绿色；青春
adj. 绿色的；青春的
vt. 使…变绿色
vi. 变绿色"
OK,"adj. 好的；不错的
adv. 行；很好
int. 好；可以
vt. 对…表示同意
n. 同意"
now,"adv. 现在；如今；立刻
adj. 现在的
n. 现在；目前
conj. 由于；既然"
flower,"n. 花；精华；开花植物
vt. 使开花；用花装饰
vi. 成熟，发育；开花；繁荣；旺盛"
red,"n. 红色，红颜料；赤字
adj. 红色的；红肿的，充血的"
umbrella,n. 雨伞；保护伞；庇护；伞形结构
that,"conj. 因为；以至于
adj. 那；那个
pron. 那；那个
adv. 那么；那样"
grey,"n. 灰色
adj. 灰色的；灰白的
vt. 使变成灰色；使变老
vi. 变成灰色；老化"
bird,"n. 鸟；家伙；羽毛球
vt. 向…喝倒彩；起哄
vi. 猎鸟；观察研究野鸟"
key,"n. （打字机等的）键；关键；钥匙
vt. 键入；锁上；调节…的音调；提供线索
vi. 使用钥匙
adj. 关键的"
right,"n. 正确；右边；正义
adj. 正确的；直接的；右方的
vt. 纠正
adv. 正确地；恰当地；彻底地
vi. 复正；恢复平稳"
silver,"n. 银；银器；银币；银质奖章；餐具；银灰色
adj. 银的；含银的；有银色光泽的；口才流利的；第二十五周年的婚姻
vt. 镀银；使有银色光泽
vi. 变成银色"
chair,"n. 椅子；讲座；（会议的）主席位；大学教授的职位
vt. 担任（会议的）主席；使…入座；使就任要职"
table,"n. 桌子；表格；平地层
vt. 制表；搁置；嵌合
adj. 桌子的"
bicycle,"n. 自行车
vt. 骑自行车运送
vi. 骑脚踏车"
colour,"n. 颜色；风格；气色，面色；外貌
vt. 把…涂颜色，粉饰；歪曲；使脸红
vi. 变色"
What colour ...?,找不到解释
white,"n. 白色；洁白；白种人
adj. 白色的；白种的；纯洁的"
an,art. 一（在元音音素前）
black,"n. 黑色；黑人；黑颜料
adj. 黑色的；黑人的；邪恶的
vt. 使变黑；把鞋油等涂在…上；把（眼眶）打成青肿
vi. 变黑"
dress,"n. 连衣裙；女装
vt. 给…穿衣
vi. 穿衣"
camera,n. 照相机；摄影机
blue,"adj. 蓝色的；沮丧的，忧郁的；下流的
n. 蓝色；（美国海、陆、空三军穿的）蓝色制服；蓝颜料；布鲁斯（歌曲）（一种伤感的美国黑人民歌
vi. 变成蓝色，呈蓝色
vt. 把…染成蓝色；使成蓝色；给…用上蓝剂；用上蓝剂于"
desk,"n. 办公桌；服务台；编辑部；（美）讲道台；乐谱架
adj. 书桌的；桌上用的；伏案做的"
brown,"n. 褐色，棕色
adj. 棕色的，褐色的；太阳晒黑的
vt. 使变成褐色
vi. 变成褐色"
Who?,找不到解释
boy,n. 男孩；男人
Which?,找不到解释
on,"adv. 向前地；作用中，行动中；继续着
prep. 向，朝……；关于；在……之上；在……时候
adj. 开着的；发生着的，正在进行中"
man,"n. 人；男人；人类；丈夫；雇工
vt. 操纵；给…配置人员；使增强勇气；在…就位"
with,prep. 用；随着；支持；和…在一起
Mr.,n. 先生
he,"n. 男孩，男人；它（雄性动物）
pron. 他"
father,"n. 父亲，爸爸；神父；祖先；前辈
vt. 发明，创立；当…的父亲"
woman,n. 妇女；女性；成年女子
she,"n. 女人；雌性动物
pron. 她（主格）；它（用来指雌性动物或国家、船舶、地球、月亮等）"
mother,"n. 母亲；大娘；女修道院院长
vt. 生下；养育；像母亲般关怀或照管
adj. 母亲的；出生地的"
girl,"n. 女孩；姑娘，未婚女子；女职员，女演员；（男人的）女朋友
n. （捷）吉尔"
sister,"n. 姐妹；（称志同道合者）姐妹；修女；护士
adj. 姐妹般的；同类型的"
look at,"na. 看；考虑
 看着；注视；瞧"
young,"n. 年轻人；（动物的）崽，仔
adj. 年轻的；初期的；没有经验的"
in,"prep. 按照（表示方式）；从事于；在…之内
n. 执政者；门路；知情者
adj. 在里面的；时髦的
adv. 进入；当选；（服装等）时髦；在屋里"
old,"adj. 陈旧的，古老的；年老的
n. 古时"
car,n. 汽车；车厢
Oh!,找不到解释
cousin,n. 堂兄弟姊妹；表兄弟姊妹
so,"conj. 所以；因此
adv. 如此，这么；确是如此
pron. 这样"
too,adv. 太；也；很；还；非常；过度
brother,"n. 兄弟；同事；战友
int. 我的老兄！"
their,pron. 他们的，她们的；它们的
student,n. 学生；学者
his,pron. 他的
her,pron. 她（she的宾格）；她的（she的所有格）；她（指某个国家；一艘船）
new,"adj. 新的，新鲜的；更新的；初见的
adv. 新近"
horse,"n. 马；骑兵；脚架；海洛因
vt. 使骑马；系马于；捉弄
vi. 骑马；作弄人"
Tell me about,找不到解释
