abandon,"n. 放任；狂热
vt. 遗弃；放弃"
abase,vt. 使…谦卑；降低…的品格；降低…的地位
abash,vt. 使困窘；使羞愧；使局促不安
abate,"vt. 减轻；减少；废除
vi. 减轻；失效"
abbreviate,"vt. 缩写，使省略；使简短
vi. 使用缩写词"
abdicate,"vt. 退位；放弃
vi. 退位；放弃"
aberrant,adj. 异常的；畸变的；脱离常轨的；迷乱的
abet,vt. 煽动，教唆；支持
abeyance,n. 中止，停顿；归属待定，暂搁
abhor,vt. 痛恨，憎恶
abiding,"v. 遵守；容忍；继续存在（abide的现在分词）
adj. 持久的，永久的；不变的"
abject,adj. 卑鄙的；可怜的；不幸的；（境况）凄惨的，绝望的
abjure,vt. 发誓放弃；公开放弃；避免
abnegate,vt. 放弃；舍弃；禁忌
abominate,vt. 痛恨；憎恶
aboveboard,"adj. 光明正大的；直率的
adv. 光明正大地；率直地"
abrade,"vt. 擦伤；磨损
vi. 经受磨损；受擦伤"
abridge,vt. 删节；缩短；节略
abrogate,vt. 废除；取消
abscond,vi. 逃匿，潜逃；避债
absolute,"n. 绝对；绝对事物
adj. 绝对的；完全的；专制的"
absolve,vt. 免除；赦免；宣告…无罪
abstain,vi. 自制；放弃；避免
abstemious,adj. 节约的，节省的；有节制的
abstract,"n. 摘要；抽象；抽象的概念
adj. 抽象的；深奥的
vt. 摘要；提取；使……抽象化；转移(注意力、兴趣等)；使心不在焉
vi. 做摘要；写梗概"
abstruse,adj. 深奥的；难懂的
absurd,"n. 荒诞；荒诞作品
adj. 荒谬的；可笑的"
abundant,adj. 丰富的；充裕的；盛产
abuse,"n. 滥用；虐待；辱骂；弊端；恶习，陋习
vt. 滥用；虐待；辱骂"
abut,"vt. 邻接；毗邻；紧靠
vi. 邻接；毗邻；紧靠"
abysmal,adj. 深不可测的；糟透的；极度的
accede,vi. 加入；同意；就任
accelerate,"vt. 使……加快；使……增速
vi. 加速；促进；增加"
accessible,adj. 易接近的；可进入的；可理解的
accessory,"n. 配件；附件； 从犯
adj. 副的；同谋的；附属的"
accidental,"n. 次要方面；非主要的特性；临时记号
adj. 意外的；偶然的；附属的；临时记号的"
acclimate,"vt. 使适应；使服水土
vi. 服水土；适应新环境"
accolade,n. 荣誉；荣誉称号授予仪式；连谱号；称赞
accommodate,"vi. 适应；调解
vt. 容纳；使适应；供应；调解"
accost,vt. 勾引；引诱；对…说话；搭讪
accrete,"adj. 合生的；增积的
vt. 使依附；使连接；把…吸引过来
vi. 合生；增大生长；依附"
accumulate,"vt. 积攒
vi. 累积；积聚"
acerbic,adj. 尖刻的（等于acerb）；酸的；辛辣的
acme,n. 顶点，极点；最高点
acquiesce,vi. 默许；勉强同意
acrid,adj. 辛辣的；苦的；刻薄的
acrimonious,adj. 严厉的；辛辣的；刻薄的
acumen,n. 聪明，敏锐
acute,adj. 严重的， 急性的；敏锐的；激烈的；尖声的
adamant,"n. 坚硬的东西；坚石
adj. 固执的，坚强的；坚定不移的；坚硬无比的"
adapt,"vi. 适应
vt. 使适应；改编"
addict,"n. 有瘾的人；入迷的人
vt. 使沉溺；使上瘾"
adhere,"vi. 坚持；依附；粘着；追随
vt. 使粘附"
adjourn,"vt. 推迟；使…中止；使…延期
vi. 休会；延期；换地方"
adjunct,"n. 附属物；助手；修饰语
adj. 附属的"
ad-lib,"vt. 即兴演唱；即兴讲演
adj. 即兴的
vi. 即兴演出
n. 即兴的演唱"
admonish,vt. 告诫；劝告
adore,"vt. 崇拜；爱慕；喜爱；极喜欢
vi. 崇拜；爱慕"
adulate,vt. 过分称赞；谄媚；奉承
adulterate,"adj. 通奸的；搀杂的
vt. 掺假"
adumbrate,vt. 预示；画…的轮廓；遮蔽
adventitious,adj. 外来的，偶然的
adversary,n. 对手；敌手
advert,"vi. 注意；谈到
n. 广告"
advocate,"n. 提倡者；支持者；律师
vt. 提倡，主张，拥护"
affable,adj. 和蔼可亲的；友善的
affinity,n. 密切关系；吸引力；姻亲关系；类同
affluent,"n. 支流；富人
adj. 富裕的；丰富的；流畅的"
aggrandize,vt. 增加；夸大；强化
aggravate,vt. 加重；使恶化；激怒
aggregate,"n. 合计；集合体；总计
adj. 聚合的；集合的；合计的
vt. 集合；聚集；合计
vi. 集合；聚集；合计"
aggressive,adj. 侵略性的；好斗的；有进取心的；有闯劲的
aggrieve,vt. 使悲痛；冒犯；侵害…的合法权利
agitate,"vt. 摇动；骚动；使…激动
vi. 煽动"
agog,"adj. 兴奋的；有强烈兴趣的
adv. 热切地；渴望地"
agonize,"vt. 使极度痛苦；折磨
vi. 感到极度痛苦；挣扎"
airtight,adj. 密闭的，密封的；无懈可击的
alacrity,n. 敏捷；轻快；乐意
alibi,"n. 不在场证明或辩解；托辞
v. 辩解；找托辞开脱"
alienate,vt. 使疏远，离间；让与
align,"vt. 使结盟；使成一行；匹配
vi. 排列；排成一行"
allay,vt. 减轻；使缓和；使平静
allegiance,n. 效忠，忠诚；忠贞
alleviate,vt. 减轻，缓和
allude,vi. 暗指，转弯抹角地说到；略为提及，顺便提到
allure,"n. 诱惑力
vt. 引诱，诱惑；吸引
vi. 诱人，吸引人"
ally,"n. 同盟国；伙伴；同盟者；助手
vt. 使联盟；使联合
vi. 联合；结盟"
aloft,"prep. 在…之上；在…顶上
adj. 在空中的；在高处的；在上面的
adv. 在空中；在高处；在上面"
aloof,"adj. 冷淡的；远离的；冷漠的
adv. 远离；避开地"
altruism,n. 利他；利他主义
amalgamate,"vt. 合并；使（金属）汞齐化；混合
vi. 合并；汞齐化；调制汞合金"
ambiguous,adj. 模糊不清的；引起歧义的
amble,"n. （马的）缓行步态；漫步
vi. （马）缓行；从容漫步"
ambrosial,adj. 特别美味的；芬香的
ameliorate,"vt. 改善；减轻（痛苦等）；改良
vi. 变得更好"
amenable,adj. 有责任的：顺从的，服从的；有义务的；经得起检验的
amenity,n. 舒适；礼仪；愉快；便利设施
amiable,adj. 和蔼可亲的，亲切的
amicable,adj. 友好的；友善的
amity,n. 友好；亲善关系；友好关系
amorphous,adj. 无定形的；无组织的； 非晶形的
analgesic,"n. 止痛剂； 镇痛剂
adj. 止痛的"
anarchist,"n. 无政府主义者
无政府主义的"
anathema,n. 诅咒；革出教门；被诅咒者；令人厌恶的人
ancillary,"n. 助手；附件
adj. 辅助的；副的；从属的"
anecdote,n. 轶事；奇闻；秘史
anemic,adj. 患贫血症的，贫血的
anesthetic,"n. 麻醉剂，麻药
adj. 麻醉的；感觉缺失的"
animate,"adj. 有生命的
vt. 使有生气；使活泼；鼓舞；推动"
animus,n. 敌意；意图；基本态度；女性的男性意向
annoy,"n. 烦恼（等于annoyance）
vt. 骚扰；惹恼；打搅
vi. 惹恼；令人讨厌；打搅"
annul,vt. 取消；废除；宣告无效
anomalous,adj. 异常的；不规则的；不恰当的
anonymous,adj. 匿名的，无名的；无个性特征的
antagonize,"vt. 使…敌对；使…对抗；对…起反作用
vi. 引起反抗"
antediluvian,"n. 大洪水以前的人；年迈的人；不合时宜的人
adj. 大洪水前的；远古的；陈旧的；旧式的"
anterior,adj. 前面的；先前的
antic,"n. 滑稽动作；丑角
adj. 古怪的；滑稽可笑的
vi. 扮小丑；做滑稽动作"
apathy,n. 冷漠，无兴趣，漠不关心；无感情
aphorism,n. 格言；警句
apocalyptic,adj. 启示录的；天启的
apocryphal,adj. 伪的；可疑的
apoplectic,"n. 中风患者
adj. 中风的；易怒的"
apostasy,n. 变节；脱党；背教
appall,vt. 使胆寒；使惊骇
appeal,"n. 呼吁，请求；吸引力，感染力；上诉；诉诸裁判
vt. 将…上诉，对…上诉
vi. 呼吁，恳求；上诉；诉诸，求助；有吸引力，迎合爱好；（体育比赛中）诉诸裁判"
appealing,"v. 恳求（appeal的ing形式）；将…上诉
adj. 吸引人的；动人的；引起兴趣的；恳求似的"
applause,n. 欢呼，喝采；鼓掌欢迎
apposite,adj. 适当的；贴切的
appreciable,adj. 可感知的；可评估的；相当可观的
apprehension,n. 理解；恐惧；逮捕；忧惧
apprise,vt. 通知；报告
approbation,n. 认可；赞许；批准
appropriate,"adj. 适当的；恰当的；合适的
vt. 占用，拨出"
apropos,"adj. 恰好的；适当的
adv. 恰好地；适当地；恰当地
prep. 关于"
apt,adj. 恰当的；有…倾向的；灵敏的
archaic,adj. 古代的；陈旧的；古体的；古色古香的
archetype,n. 原型
ardor,n. 热情；狂热；灼热
arduous,adj. 努力的；费力的；险峻的
argot,n. 隐语；暗语；暗号；俚语；黑话
arrest,"n. 逮捕；监禁
vt. 逮捕；阻止；吸引"
arresting,"v. 逮捕（arrest的ing形式）
adj. 醒目的，有趣的；引人注意的"
arrhythmic,adj. 无节奏的；心律不齐的
arrogance,n. 自大；傲慢态度
articulate,"adj. 发音清晰的；口才好的；有关节的
vt. 清晰地发（音）；明确有力地表达；用关节连接；使相互连贯
vi. 发音；清楚地讲话；用关节连接起来
n. 有节体的动物"
ascendant,"n. 优势；运星；支配地位
adj. 上升的；优越的"
ascetic,"n. 苦行者；禁欲者
adj. 苦行的；禁欲主义的"
aseptic,"n.  防腐剂
adj. 无菌的；防腐性的"
askew,"adj. 歪斜的
adv. 歪斜地，斜地"
aspect,n. 方面；方向；形势；外貌
asperity,n. （表面的）粗糙；（气候等的）严酷；艰苦的条件；（性格）粗暴
aspersion,n. 中伤，诽谤；洒水
aspirant,"n. 有抱负的人；野心家
adj. 上进的；有野心的"
assent,"n. 同意；赞成
vi. 同意；赞成"
assert,vt. 维护，坚持；断言；主张；声称
assertive,adj. 肯定的；独断的；坚定而自信的
assess,vt. 评定；估价；对…征税
assiduous,adj. 刻苦的，勤勉的
assuage,vt. 平息；缓和；减轻
astounding,adj. 令人震惊的；令人惊骇的
astute,adj. 机敏的；狡猾的，诡计多端的
asunder,"adj. 分成碎片的；分离的
adv. 化为碎片地；分离地"
asylum,n. 庇护；收容所，救济院
asymmetrical,adj.  非对称的（等于asymmetric）；不均匀的；不匀称的
atone,"vi. 弥补；赎回
vt. 赎罪；弥补；偿还"
atrocious,adj. 凶恶的，残暴的
attenuate,"vt. 使减弱；使纤细
adj. 减弱的；稀薄的；细小的
vi. 变纤细；变弱"
audacious,adj. 无畏的；鲁莽的
augur,"n. 预言者；占兆官；占卜师
vt. 预言；是…的预兆
vi. 预言；占卜"
authentic,adj. 真正的，真实的；可信的
authority,n. 权威；权力；当局
autocracy,n. 独裁政治；专制政治；独裁政府；独裁统治的国家
autonomy,n. 自治，自治权
avarice,n. 贪婪，贪财
aver,vt. 断言，极力声明；主张
aversion,n. 厌恶；讨厌的人
avid,adj. 渴望的，贪婪的；热心的
awash,adj. 被浪冲打的；与水面齐平的；充斥的
awe,"n. 敬畏
vt. 使敬畏；使畏怯"
awkward,adj. 尴尬的；笨拙的；棘手的；不合适的
awning,n. 雨篷； 遮阳篷；甲板等上的天篷
awry,"adj. 错误的；扭曲的
adv. 歪曲地；歪斜地；错误地"
axiomatic,adj. 公理的；自明的
babble,"vt. 含糊不清地说；泄露
vi. 喋喋不休；呀呀学语；作潺潺声
n. 含糊不清的话；胡言乱语；潺潺声"
backhanded,"adj. 间接的；反手拍击的
v. 用手背打击；反手击球（backhand的过去分词）"
badger,"n. 獾；獾皮；（大写）獾州人（美国威斯康星州人的别称）；<动><澳>毛鼻袋熊
vt. 纠缠不休；吵着要；烦扰"
badinage,"n. 开玩笑；嘲弄，揶揄
vt. 打趣"
bait,"n. 饵；诱饵
vt. 引诱；在…中放诱饵；折磨
vi. 中途休息"
bale,"n. 包；捆；灾祸；不幸
v. 将 ... 打包"
baleful,adj. 恶意的；有害的
balk,"n. 障碍；错误
vi. 犹豫；突然止步不前
vt. 阻止；推诿；错过"
balky,adj. 停蹄不前的；倔强的；不愿干的
ballad,n. 歌谣，民谣；叙事歌谣；流行抒情歌曲
balloon,"n. 气球
adj. 像气球般鼓起的
vt. 使像气球般鼓起；使激增
vi. 激增；膨胀如气球"
balm,n. 香油；镇痛软膏；香峰草，香树膏
banal,adj. 陈腐的；平庸的；老一套的
bane,n. 毒药；祸害；灭亡的原因
banish,vt. 放逐；驱逐
banter,n. 无恶意的玩笑
barb,"n. 箭头鱼钩等的倒钩；伤人的话
vt. 装倒钩于"
barbarous,adj. 野蛮的；残暴的
barefaced,adj. 公然的；厚颜无耻的；不戴面具的
bargain,"n. 交易；便宜货；契约
v. 讨价还价；议价；(谈价钱后)卖"
baroque,"n. 巴洛克风格；巴洛克艺术
adj. 巴洛克式的；结构复杂的，形式怪样的"
barrage,"n. 弹幕；阻塞；齐射式攻击； 拦河坝
vt. 以密集炮火进攻
vi. 以密集火力阻击"
barren,"n. 荒地
adj. 贫瘠的；不生育的；无益的；沉闷无趣的；空洞的"
barricade,"n. 街垒；路障；争论之处
vt. 设路障；阻碍"
barter,"n. 易货贸易；物物交换；实物交易
vt. 以…作为交换；拿…进行易货贸易
vi. 进行易货贸易； 作物物交换；讨价还价"
batch,"n. 一批；一炉；一次所制之量
vt. 分批处理"
bathetic,adj. 陈腐的；顿降的；假装感伤的
bawdy,adj. 猥亵的；下流的；卖淫的
bedeck,vt. 装饰；修饰
belabor,vt. 痛打；抨击；过度说明；反复讨论
beleaguer,vt. 围攻；围
belie,vt. 掩饰；与…不符；使失望；证明…虚假错误
bellwether,n. 前导；领导者；系铃的公羊；群众的首领
beneficent,adj. 慈善的；善行的
benign,adj. 良性的；和蔼的，亲切的；吉利的
berate,vt. 严责；申斥
beseech,vt. 恳求，哀求；乞求，急切地要求得到
besmirch,vt. 弄污；损害；诽谤
bifurcate,"adj. 分叉的
vt. 分叉
vi. 分叉"
bigot,n. 偏执的人；顽固者；盲信者
bland,"adj. 乏味的；温和的；冷漠的
vt. 使…变得淡而无味；除掉…的特性
vi. 变得平淡无奇；丧失特性"
blandishment,n. 奉承；谄媚；哄诱
blasé,找不到解释
blast,"n. 爆炸；冲击波；一阵
vt. 爆炸；损害；使枯萎
vi. 猛攻"
blatant,adj. 喧嚣的；公然的；炫耀的；俗丽的
blazon,"n. 纹章；描绘
vt. 宣布；装饰"
blemish,"n. 瑕疵；污点；缺点
vt. 玷污；损害；弄脏"
blight,"n. 枯萎病；荒芜
vi. 枯萎
vt. 破坏；使…枯萎"
bliss,"n. 极乐；天赐的福
vt. 使欣喜若狂
vi. 狂喜
n. 必列斯（化妆品品牌）"
blithe,adj. 愉快的；快乐无忧的
blueprint,"n. 蓝图，设计图；计划
vt. 计划；制成蓝图"
blunder,"n. 大错
vt. 做错
vi. 跌跌撞撞地走；犯大错"
blunt,"adj. 钝的，不锋利的；生硬的；直率的
vt. 使迟钝"
blur,"n. 污迹；模糊不清的事物
vt. 涂污；使…模糊不清；使暗淡；玷污
vi. 沾上污迹；变模糊"
blurt,vt. 未加思索地冲口说出；突然说出
bluster,"n. 怒号；吓唬
vi. 咆哮；恫吓
vt. 咆哮；狂吹；夸口；威吓；气势汹汹地说"
boggle,"n. 犹豫，退缩；惊奇
vt. 搞糟，弄坏；使……惊奇；使……困惑
vi. 犹豫，退缩；惊恐"
boisterous,adj. 喧闹的；狂暴的；猛烈的
bolster,"n. 支持；长枕
vt. 支持；支撑"
bombast,"n. 夸大的言辞
adj. 夸大的"
bonhomie,n. 温和，和蔼；敦厚
boo,"n. 嘘声
vt. 嘘；向…喝倒采
int. （表示不满、轻蔑等）嘘
vi. 发出嘘声"
boon,"n. 恩惠；福利；利益
adj. 愉快的；慷慨的"
boor,n. 农民；粗野的人；不懂礼貌的人
bootless,adj. 无用的；无益的；无利可图的；没穿鞋的
bound,"n. 范围；跳跃
adj. 有义务的；必定的；受约束的；装有封面的
vt. 束缚；使跳跃
vi. 限制；弹起"
boycott,"n. 联合抵制
vt. 联合抵制；拒绝参加"
