enable,vt. 使能够，使成为可能；授予权利或方法
combat,"n. 战斗；争论
adj. 战斗的；为…斗争的
vi. 战斗；搏斗
vt. 反对；与…战斗"
debate,"n. 辩论；辩论会
vt. 辩论，争论，讨论
vi. 辩论，争论，讨论"
balance,"n. 平衡；余额；匀称
vt. 使平衡；结算；使相称
vi. 保持平衡；相称；抵销"
bargain,"n. 交易；便宜货；契约
v. 讨价还价；议价；(谈价钱后)卖"
behalf,n. 代表；利益
beneath,"prep. 在…之下
adv. 在下方"
benefit,"n. 利益，好处；救济金
vt. 有益于，对…有益
vi. 受益，得益"
beneficial,adj. 有益的，有利的；可享利益的
blank,"n. 空白；空虚；空白表格
adj. 空白的；空虚的；单调的
vt. 使…无效；使…模糊；封锁
vi. 消失；成为空白"
blunt,"adj. 钝的，不锋利的；生硬的；直率的
vt. 使迟钝"
blunder,"n. 大错
vt. 做错
vi. 跌跌撞撞地走；犯大错"
board,"n. 董事会；木板；甲板；膳食
vt. 上（飞机、车、船等）；用板盖上；给提供膳宿
vi. 寄宿"
aboard,"prep. 在…上
adv. 在飞机上； 在船上；在火车上"
broad,"n. 宽阔部分
adj. 宽的，辽阔的；显著的；大概的
adv. 宽阔地"
abroad,"n. 海外；异国
adj. 往国外的
adv. 在国外；到海外"
boast,"n. 自夸；值得夸耀的事物，引以为荣的事物
vi. 自吹自擂
vt. 夸口说，自吹自擂说；以有…而自豪"
boost,"n. 推动；帮助；宣扬
vi. 宣扬；偷窃
vt. 促进；增加；支援"
boom,"n. 繁荣；吊杆；隆隆声
vt. 使兴旺；发隆隆声
vi. 急速发展；发隆隆声"
burden,"n. 负担；责任；船的载货量
vt. 使负担；烦扰；装货于"
camp,"n. 露营
vt. 扎营；使扎营
vi. 露营；扎营"
campaign,"n. 运动；活动；战役
vi. 作战；参加竞选；参加活动"
campus,n. （大学）校园；大学，大学生活；校园内的草地
chamber,"n. （身体或器官内的）室，膛；房间；会所
adj. 室内的；私人的，秘密的
vt. 把…关在室内；装填（弹药等）"
capable,adj. 能干的，能胜任的；有才华的
capability,n. 才能，能力；性能，容量
captain,"n. 队长，首领；船长；上尉；海军上校
vt. 指挥；率领"
capital,"n. 首都，省会；资金；大写字母；资本家
adj. 首都的；重要的；大写的"
capture,"n. 捕获；战利品，俘虏
vt. 俘获；夺得；捕捉，拍摄,录制"
captive,"n. 俘虏；迷恋者
adj. 被俘虏的；被迷住的"
captivate,vt. 迷住，迷惑
capacity,n. 能力；容量；资格，地位；生产力
escape,"n. 逃跑；逃亡；逃走；逃跑工具或方法；野生种；泄漏
vi. 逃脱；避开；溜走；（气体，液体等）漏出；（未受伤或只受了一点伤害而）逃脱；声音（不自觉地）由…发出
vt. 逃避，避开，避免；被忘掉；被忽视"
participate,"vi. 参与，参加；分享
vt. 分享；分担
"
participant,"n. 参与者；关系者
adj. 参与的；有关系的"
anticipate,vt. 预期，期望；占先，抢先；提前使用
ancient,"n. 古代人；老人
adj. 古代的；古老的，过时的；年老的"
ancestor,n. 始祖，祖先；被继承人
discipline,"n. 学科；纪律；训练；惩罚
vt. 训练，训导；惩戒"
occupy,vt. 占据，占领；居住；使忙碌
occupation,n. 职业；占有；消遣；占有期
care,"n. 关怀；照料；谨慎；忧虑
vt. 在意；希望或喜欢
vi. 照顾；关心；喜爱；顾虑"
scare,"n. 恐慌；惊吓；惊恐
vt. 惊吓；把…吓跑
adj. （美）骇人的
vi. 受惊"
caress,"n. 爱抚，拥抱；接吻
vt. 爱抚，抚抱"
cherish,"vt. 珍爱
vt. 怀有（感情等）；抱有（希望等）"
concern,"n. 关系；关心；关心的事；忧虑
vt. 涉及，关系到；使担心"
concerning,"prep. 关于；就…而言
v. 涉及；使关心（concern的ing形式）；忧虑"
proceed,"vi. 开始；继续进行；发生；行进
n. 收入，获利"
process,"n. 过程，进行；方法，步骤；作用；程序；推移
adj. 经过特殊加工（或处理）的
vt. 处理；加工
vi. 列队前进"
procedure,n. 程序，手续；步骤
precede,"vt. 领先，在…之前；优于，高于
vi. 领先，在前面"
preceding,"v. 在...之前（precede的ing形式）
adj. 在前的；前述的"
precedent,"n. 先例；前例
adj. 在前的；在先的"
predecessor,n. 前任，前辈
recession,n. 衰退；不景气；后退；凹处
succeed,"vi. 成功；继承；继任；兴旺
vt. 继承；接替；继…之后"
success,n. 成功，成就；胜利；大获成功的人或事物
successful,adj. 成功的；一帆风顺的
succession,n. 连续；继位；继承权； 演替
successive,adj. 连续的；继承的；依次的；接替的
successor,n. 继承者；后续的事物
exceed,"vt. 超过；胜过
vi. 超过其他"
excess,"n. 超过，超额；过度，过量；无节制
adj. 额外的，过量的；附加的"
excessive,adj. 过多的，极度的；过分的
exceedingly,adv. 非常；极其；极度地；极端
excel,"vt. 超过；擅长
vi. (在某方面)胜过(或超过)别人"
excellent,adj. 卓越的；极好的；杰出的
concede,"vi. 让步
vt. 承认；退让；给予，容许"
access,"n. 进入；使用权；通路
vt. 使用；存取；接近"
accessible,adj. 易接近的；可进入的；可理解的
receive,"vt. 收到；接待；接纳
vi. 接收"
receptor,n.  受体；接受器；感觉器官
reception,n. 接待；接收；招待会；感受；反应
accept,"vi. 承认；同意；承兑
vt. 接受；承认；承担；承兑；容纳"
concept,n. 观念，概念
conception,n. 怀孕；概念；设想；开始
conceive,"vi. 怀孕；设想；考虑
vt. 怀孕；构思；以为；持有"
perceive,"vt. 察觉，感觉；理解；认知
vi. 感到，感知；认识到"
perception,n. 知觉； 感觉；看法；洞察力；获取
deceive,v. 欺骗；行骗
except,"conj. 除了；要不是
prep. 除…之外
vt. 不计；把…除外
vi. 反对"
exception,n. 例外；异议
exceptional,"n. 超常的学生
adj. 异常的，例外的"
susceptible,"n. 易得病的人
adj. 易受影响的；易感动的；容许…的"
century,n. 世纪，百年；（板球）一百分
percent,"n. 百分比，百分率；部分；百分数
adj. 百分之…的
adv. 以百分之…地"
decent,adj. 正派的；得体的；相当好的
innocent,"n. 天真的人；笨蛋
adj. 无辜的；无罪的；无知的"
incentive,"n. 动机；刺激
adj. 激励的；刺激的"
central,"n. 电话总机
adj. 中心的；主要的；中枢的"
centralize,"vt. 使集中；使成为…的中心；使集权
vi. 集中；实行中央集权"
concentrate,"n. 浓缩，精选；浓缩液
vi. 集中；浓缩；全神贯注；聚集
vt. 集中；浓缩"
decide,"vi. 决定，下决心
vt. 决定；解决；判决"
decision,n. 决定，决心；决议
suicide,"n. 自杀；自杀行为；自杀者
adj. 自杀的
vt. 自杀
vi. 自杀"
homicide,n. 过失杀人；杀人犯
precisely,adv. 精确地；恰恰
precision,"n. 精度， 精密度；精确
adj. 精密的，精确的"
genocide,n. 种族灭绝；灭绝整个种族的大屠杀
casual,"n. 便装；临时工人；待命士兵
adj. 随便的；非正式的；临时的；偶然的"
casualty,n. 意外事故；伤亡人员；急诊室
accident,n. 事故；意外； 意外事件；机遇
accidentally,adv. 意外地；偶然地
incident,"n. 事件，事变；插曲
adj.  入射的；附带的；易发生的，伴随而来的"
incidence,n. 发生率；影响； 入射；影响范围
coincidence,n. 巧合；一致；同时发生
coincide,"vi. 一致，符合；同时发生
vi. (在性格、品质等方面)完全一致，相符"
civil,adj. 公民的；民间的；文职的；有礼貌的；根据民法的
civilization,n. 文明；文化
civilize,"vt. 使文明；教化；使开化
vi. 变得文明"
claim,"n. 要求；声称；索赔；断言；值得
vt. 要求；声称；需要；认领
vi. 提出要求"
acclaim,"n. 欢呼，喝彩；称赞
vt. 称赞；为…喝彩，向…欢呼
vi. 欢呼，喝彩"
exclaim,"vt. 大声说出
vi. 呼喊，惊叫；大声叫嚷"
proclaim,vt. 宣告，公布；声明；表明；赞扬
announce,"vt. 宣布；述说；预示；播报
vi. 宣布参加竞选；当播音员"
pronounce,"vt. 发音；宣判；断言
vi. 发音；作出判断"
clarify,"vt. 澄清；阐明
vi. 得到澄清；变得明晰；得到净化"
clarity,n. 清楚，明晰；透明
declare,"vt. 宣布，声明；断言，宣称
vi. 声明，宣布"
declaration,n. （纳税品等的）申报；宣布；公告；申诉书
conclude,"vi. 推断；断定；决定
vt. 推断；决定，作结论；结束"
conclusion,n. 结论；结局；推论
include,vt. 包含，包括
including,prep. 包含，包括
exclude,vt. 排除；排斥；拒绝接纳；逐出
exclusive,"n. 独家新闻；独家经营的项目；排外者
adj. 独有的；排外的；专一的"
disclose,vt. 公开；揭露
community,n. 社区； 群落；共同体；团体
communicate,"vi. 通讯，传达；相通；交流；感染
vt. 传达；感染；显露"
count,"n. 计数；计算；伯爵
vt. 计算；认为
vi. 计数；有价值"
compute,"n. 计算；估计；推断
vt. 计算；估算；用计算机计算
vi. 计算；估算；推断"
calculate,"vt. 计算；预测；认为；打算
vi. 计算；以为；作打算"
account,"n. 账户；解释；账目，账单；理由；描述
vt. 认为；把…视为
vi. 解释；导致；报账"
accounting,"n. 会计，会计学；账单
v. 解释（account的ing形式）；叙述"
discount,"n. 折扣；贴现率
vt. 打折扣；将…贴现；贬损；低估；忽视
vi. 贴现；打折扣出售商品"
cover,"n. 封面，封皮；盖子；掩蔽物;幌子，借口
vt. 包括；采访，报导；涉及
vi. 覆盖；代替"
coverage,n. 覆盖，覆盖范围；新闻报道
discover,"vi. 发现
vt. 发现；发觉"
discovery,n. 发现，发觉；被发现的事物
recover,"n. 还原至预备姿势
vt. 恢复；弥补；重新获得
vi. 恢复；胜诉；重新得球"
recovery,n. 恢复，复原；痊愈；重获
create,vt. 创造，创作；造成
creative,adj. 创造性的
creativity,n. 创造力；创造性
creation,n. 创造，创作；创作物，产物
concrete,"n. 具体物；凝结物
adj. 混凝土的；实在的，具体的；有形的
vt. 使凝固；用混凝土修筑
vi. 凝结"
increase,"n. 增加，增长；提高
vt. 增加，加大
vi. 增加，增大；繁殖"
increasingly,adv. 越来越多地；渐增地
decrease,"n. 减少，减小；减少量
vt. 减少，减小
vi. 减少，减小"
crime,"n. 罪行，犯罪；罪恶；犯罪活动
vt. 控告……违反纪律"
criminal,"n. 罪犯
adj. 刑事的；犯罪的；罪恶的"
discrimination,n. 歧视；区别，辨别；识别力
criticize,"vi. 批评；评论；苛求
vt. 批评；评论；非难"
criticism,n. 批评；考证；苛求
critic,n. 批评家，评论家；爱挑剔的人
criteria,n. 标准，条件（criterion的复数）
critical,adj. 鉴定的； 临界的；批评的，爱挑剔的；危险的；决定性的；评论的
crucial,adj. 重要的；决定性的；定局的；决断的
accurate,adj. 精确的
occur,vi. 发生；出现；存在
current,"n. （水，气，电）流；趋势；涌流
adj. 现在的；流通的，通用的；最近的；草写的"
currency,n. 货币；通货
cure,"n. 治疗；治愈； 疗法
vt. 治疗；治愈；使硫化；加工处理
vi. 治病；痊愈；受治疗；被硫化；被加工处理"
heal,"vt. 治愈，痊愈；和解
vi. 痊愈"
secure,"vt. 保护；弄到；招致；缚住
adj. 安全的；无虑的；有把握的；稳当的
vi. 获得安全；船抛锚；停止工作"
security,"n. 安全；保证；证券；抵押品
adj. 安全的；保安的；保密的"
rescue,"n. 营救；援救；解救
vt. 营救；援救"
cater,vt. 投合，迎合；满足需要；提供饮食及服务
caution,"n. 小心，谨慎；警告，警示
vt. 警告"
cautious,adj. 谨慎的；十分小心的
category,n. 种类，分类； 范畴
cease,"n. 停止
vi. 停止；终了
vt. 停止；结束"
censor,"n. 检查员； 潜意识压抑力；信件检查员
vt. 审查，检查；检查和删节"
census,"n. 人口普查，人口调查
vt. 实施统计调查"
ceremony,n. 典礼，仪式；礼节，礼仪；客套，虚礼
celebrate,"vt. 庆祝；举行；赞美；祝贺；宣告
vi. 庆祝；过节；举行宗教仪式"
celebrity,n. 名人；名声
challenge,"n. 挑战；怀疑
vt. 向…挑战；对…质疑"
charge,"n. 费用；电荷；掌管；控告；命令；负载
vt. 使充电；使承担；指责；装载；对…索费；向…冲去
vi. 充电；控告；索价；向前冲；记在账上"
chronic,adj. 慢性的；长期的；习惯性的
clash,"n. 冲突，不协调；碰撞声，铿锵声
vt. 使碰撞作声
vi. 冲突，抵触；砰地相碰撞，发出铿锵声"
collision,n. 碰撞；冲突；（意见，看法）的抵触；（政党等的）倾轧
smash,"n. 破碎；扣球；冲突；大败
vt. 粉碎；使破产；溃裂
adj. 了不起的；非常轰动的；出色的
vi. 粉碎；打碎"
cognitive,adj. 认知的，认识的
colleague,n. 同事，同僚
confront,vt. 面对；遭遇；比较
encounter,"n. 遭遇，偶然碰见
vi. 遭遇；偶然相遇
vt. 遭遇，邂逅；遇到"
connect,"vt. 连接；联合；关连
vi. 连接，连结；联合"
conscious,adj. 意识到的；故意的；神志清醒的
convince,vt. 说服；使确信，使信服
credit,"n. 信用，信誉； 贷款；学分；信任；声望
vt. 相信，信任；把…归给，归功于；赞颂"
incredible,adj. 难以置信的，惊人的
crisis,"n. 危机；危险期；决定性时刻
adj. 危机的；用于处理危机的"
culture,"n. 文化，文明；修养；栽培
vt.  培养（等于cultivate）"
cultivate,vt. 培养；陶冶；耕作
democracy,n. 民主，民主主义；民主政治
democratic,adj. 民主的；民主政治的；大众的
folk,"n. 民族；人们；亲属（复数）
adj. 民间的"
epidemic,"n. 传染病；流行病；风尚等的流行
adj. 流行的；传染性的"
demonstrate,"vt. 证明；展示；论证
vi. 示威"
dental,"n. 齿音
adj. 牙科的；牙齿的，牙的"
identity,n. 身份；同一性，一致；特性；恒等式
identify,vt. 确定；鉴定；识别，辨认出；使参与；把…看成一样 vi. 确定；认同；一致
identical,"n. 完全相同的事物
adj. 同一的；完全相同的"
dictate,"n. 命令；指示
vt. 命令；口述；使听写
vi. 口述；听写"
predict,"vi. 作出预言；作预料，作预报
vt. 预报，预言；预知"
prediction,n. 预报；预言
indicate,vt. 表明；指出；预示；象征
index,"n. 指标；指数；索引；指针
vt. 指出；编入索引中
vi. 做索引"
contradict,"vt. 反驳；否定；与…矛盾；与…抵触
vi. 反驳；否认；发生矛盾"
contrast,"n. 对比；差别；对照物
vt. 使对比；使与…对照
vi. 对比；形成对照"
contrary,"n. 相反；反面
adj. 相反的；对立的
adv. 相反地"
counterpart,n. 副本；配对物；极相似的人或物
addict,"n. 有瘾的人；入迷的人
vt. 使沉溺；使上瘾"
dedicate,vt. 致力；献身；题献
divide,"n.  分水岭，分水线
vt. 划分；除；分开；使产生分歧
vi. 分开；意见分歧"
division,n.  除法；部门；分配；分割；师（军队）；赛区
individual,"n. 个人，个体
adj. 个人的；个别的；独特的"
dome,"n. 圆屋顶
vi. 成圆顶状
vt. 加圆屋顶于…上"
domestic,"n. 国货；佣人
adj. 国内的；家庭的；驯养的；一心只管家务的"
domain,n. 领域；域名；产业；地产
dominate,"vt. 控制；支配；占优势；在…中占主要地位
vi. 占优势；处于支配地位"
dominant,"n. 显性
adj. 显性的；占优势的；支配的，统治的"
predominance,n. 优势；卓越
random,"n. 随意
adj.  随机的；任意的；胡乱的
adv. 胡乱地"
introduce,vt. 介绍；引进；提出；采用
introduction,n. 介绍；引进；采用；入门；传入
conduct,"n. 进行；行为；实施
vi. 导电；带领
vt. 管理；引导；表现"
conductor,n. 导体；售票员；领导者；管理人
produce,"n. 农产品，产品
vt. 生产；引起；创作；生育，繁殖
vi. 生产，创作"
product,n. 产品；结果； 乘积；作品
production,n. 成果；产品；生产；作品
productive,adj. 能生产的；生产的，生产性的；多产的；富有成效的
productivity,n. 生产力；生产率；生产能力
reproduce,"vt. 复制；再生；生殖；使…在脑海中重现
vi. 复制；繁殖"
deduce,vt. 推论，推断；演绎出
seduce,vt. 引诱；诱惑；诱奸；怂恿
durable,"n. 耐用品
adj. 耐用的，持久的"
duration,"n. 持续，持续的时间，期间
音长，音延"
endure,"vt. 忍耐；容忍
vi. 忍耐；持续"
deadline,n. 截止期限，最后期限
deal,"n. 交易；（美）政策；待遇；份量
vi. 处理；讨论；对待；做生意
vt. 处理；给予；分配；发牌"
debt,n. 债务；借款；罪过
decorate,"vt. 装饰；布置；授勋给
vi. 装饰；布置"
delay,"n. 延期；耽搁；被耽搁或推迟的时间
vt. 延期；耽搁
vi. 延期；耽搁"
deliver,"n. 投球
vt. 交付；发表；递送；释放；给予（打击）；给…接生
vi. 实现；传送；履行；投递"
deny,"vi. 否认；拒绝
vt. 否定，否认；拒绝给予；拒绝…的要求"
destiny,n. 命运，定数，天命
detail,"n. 细节，详情
vt. 详述；选派
vi. 画详图"
retail,"n. 零售
adj. 零售的
vt. 零售；转述
adv. 以零售方式
vi. 零售"
retailer,n. 零售商；传播的人
wholesale,"n. 批发
adj. 批发的；大规模的
vt. 批发
adv. 大规模地；以批发方式
vi. 批发；经营批发业"
deteriorate,"vi. 恶化，变坏
vt. 恶化"
determine,"v. （使）下决心，（使）做出决定
vt. 决定，确定；判定，判决；限定
vi. 确定；决定；判决，终止；了结，终止，结束"
dilemma,n. 困境；进退两难；两刀论法
diligent,adj. 勤勉的；用功的，费尽心血的
discard,"n. 抛弃；被丢弃的东西或人
vt. 抛弃；放弃；丢弃
vi. 放弃"
disguise,"n. 伪装；假装；用作伪装的东西
vt. 掩饰；假装；隐瞒"
distaste,"n. 厌恶；讨厌
vt. 厌恶；不喜欢
vi. 不喜欢"
divorce,"n. 离婚；分离
vt. 使离婚，使分离；与…离婚
vi. 离婚"
donate,"n. 捐赠；捐献
vt. 捐赠；捐献
vi. 捐赠；捐献"
dramatic,adj. 戏剧的；急剧的；引人注目的；激动人心的
drastic,"n. 烈性泻药
adj. 激烈的；猛烈的"
dwelling,"n. 住处；寓所
v. 居住（dwell的现在分词）"
electrical,adj. 有关电的；电气科学的
electronic,"adj. 电子的
n. 电子电路；电子器件"
electronics,n. 电子学；电子工业
tempt,vt. 诱惑；引起；冒…的风险；使感兴趣
contempt,n. 轻视，蔑视；耻辱
attempt,"n. 企图，试图；攻击
vt. 企图，试图；尝试"
equal,"n. 对手；匹敌；同辈；相等的事物
adj. 平等的；相等的；胜任的
vt. 等于；比得上"
equality,n. 平等；相等； 等式
equation,n. 方程式，等式；相等； 反应式
equip,vt. 装备，配备
equipment,n. 设备，装备；器材
adequate,adj. 充足的；适当的；胜任的
eager,adj. 渴望的；热切的；热心的
embarrass,vt. 使局促不安；使困窘；阻碍
embrace,"n. 拥抱
vt. 拥抱；信奉，皈依；包含
vi. 拥抱"
emphasize,vt. 强调，着重
emphasis,n. 重点；强调；加强语气
empire,n. 帝国；帝王统治，君权
imperative,"n. 必要的事；命令；需要；规则；祈使语气
adj. 必要的，不可避免的；紧急的；命令的，专横的；势在必行的；祈使的"
empirical,adj. 经验主义的，完全根据经验的；实证的
energy,n.  能量；精力；活力；精神
energetic,adj. 精力充沛的；积极的；有力的
engage,"vi. 从事；答应，保证；交战；啮合
vt. 吸引，占用；使参加；雇佣；使订婚；预定"
enhance,vt. 提高；加强；增加
enterprise,n. 企业；事业；进取心；事业心
entrepreneur,n. 企业家；承包人；主办者
essence,n. 本质，实质；精华；香精
essential,"n. 本质；要素；要点；必需品
adj. 基本的；必要的；本质的；精华的"
esteem,"n. 尊重；尊敬
vt. 尊敬；认为；考虑；估价"
exaggerate,"vt. 使扩大；使增大
vi. 夸大；夸张"
exchange,"n. 交换；交流；交易所；兑换
vt. 交换；交易；兑换
vi. 交换；交易；兑换"
executive,"n. 总经理；执行委员会；执行者；经理主管人员
adj. 行政的；经营的；执行的，经营管理的"
exhaust,"n. 排气；废气；排气装置
vt. 排出；耗尽；使精疲力尽；彻底探讨
vi. 排气"
expand,"vt. 扩张；使膨胀；详述
vi. 发展；张开，展开"
expansion,n. 膨胀；阐述；扩张物
exploit,"n. 勋绩；功绩
vt. 开发，开拓；剥削；开采"
external,"n. 外部；外观；外面
adj. 外部的；表面的； 外用的；外国的；外面的"
internal,"n. 内脏；本质
adj. 内部的；里面的；体内的；（机构）内部的"
affect,"n. 情感；引起感情的因素
vt. 影响；感染；感动；假装
vi. 倾向；喜欢"
effect,"n. 影响；效果；作用
vt. 产生；达到目的"
effective,adj. 有效的，起作用的；实际的，实在的；给人深刻印象
efficient,adj. 有效率的；有能力的；生效的
efficiency,n. 效率；效能；功效
infect,vt. 感染，传染
virus,n.  病毒；恶毒；毒害
immune,"n. 免疫者；免除者
adj. 免疫的；免于……的，免除的"
perfect,"n. 完成式
adj. 完美的；最好的；精通的
vt. 使完美；使熟练"
factor,"n. 因素；要素； 因数；代理人
vt. 把…作为因素计入；代理经营；把…分解成
vi. 做代理商"
sufficient,adj. 足够的；充分的
proficient,"n. 精通；专家，能手
adj. 熟练的，精通的"
artificial,adj. 人造的；仿造的；虚伪的；非原产地的；武断的
sacrifice,"n. 牺牲；祭品；供奉
vt. 牺牲；献祭；亏本出售
vi. 献祭；奉献"
defeat,"n. 失败的事实；击败的行为
vt. 击败，战胜；挫败；使…失败"
feature,"n. 特色，特征；容貌；特写或专题节目
vt. 特写；以…为特色；由…主演
vi. 起重要作用"
feasible,adj. 可行的；可能的；可实行的
fabricate,vt. 制造；伪造；装配
surface,"n. 表面；表层；外观
adj. 表面的，肤浅的
vt. 使浮出水面；使成平面
vi. 浮出水面"
superficial,adj. 表面的；肤浅的 ；表面文章的；外表的；（人）浅薄的
differ,"vi. 相异；意见分歧
vt. 使…相异；使…不同"
differentiate,"vt. 区分，区别
vi. 区分，区别"
indifferent,adj. 漠不关心的；无关紧要的；中性的，中立的
confer,"vt. 授予；给予
vi. 协商"
infer,"vi. 推断；作出推论
vt. 推断；推论"
inference,n. 推理；推论；推断
inferior,"n. 下级；次品
adj. 差的；自卑的；下级的，下等的"
superior,"n. 上级，长官；优胜者，高手；长者
adj. 上级的；优秀的，出众的；高傲的"
prefer,"vt. 更喜欢；宁愿；提出；提升
vi. 喜欢；愿意"
preference,n. 偏爱，倾向；优先权
refer,"vt. 涉及；委托；归诸于；使…求助于
vi. 参考；涉及；提到；查阅"
reference,"n. 参考，参照；涉及，提及；参考书目；介绍信；证明书
vt. 引用
vi. 引用"
suffer,"vi. 遭受，忍受；受痛苦；经验；受损害
vt. 遭受；忍受；经历"
interfere,"vi. 干涉；妨碍；打扰
vt. 冲突；介入"
interference,n. 干扰，冲突；干涉
transfer,"n. 转让；转移；传递；过户
vt. 使转移；调任
vi. 转让；转学；换车"
profess,"vt. 自称；公开表示；宣称信奉；正式准予加入
vi. 声称；承认；当教授"
profession,n. 职业，专业；声明，宣布，表白
professional,"n. 专业人员；职业运动员
adj. 专业的；职业的；职业性的"
confess,"vi. 承认；坦白；忏悔；供认
vt. 承认；坦白；忏悔；供认"
confident,adj. 自信的；确信的
confidence,"n. 信心；信任；秘密
adj. （美）诈骗的；骗得信任的"
