abandon,"n. 放任；狂热
vt. 遗弃；放弃"
add,"n. 加法，加法运算
vi. 加；增加；加起来；做加法
vt. 增加，添加；补充说；计算…总和"
addict,"n. 有瘾的人；入迷的人
vt. 使沉溺；使上瘾"
addiction,n. 上瘾，沉溺；癖嗜
additional,adj. 附加的，额外的
additionally,adv. 此外；又，加之
adequate,adj. 充足的；适当的；胜任的
adhere,"vi. 坚持；依附；粘着；追随
vt. 使粘附"
adherence,n. 坚持；依附；忠诚
adjacent,adj. 邻近的，毗连的
adjust,"vt. 调整，使…适合；校准
vi. 调整，校准；适应"
adjustment,n. 调整，调节；调节器
administer,"vt. 管理；执行；给予
vi. 给予帮助；执行遗产管理人的职责；担当管理人"
administration,n. 管理；行政；实施；行政机构
administrative,adj. 管理的，行政的
administrator,n. 管理人；行政官
admirable,adj. 令人钦佩的；极好的；值得赞扬的
admiration,n. 钦佩；赞赏；羡慕；赞美
admit,"vi. 承认；容许
vt. 承认；准许进入；可容纳"
admission,n. 承认；入场费；进入许可；坦白；录用
admittedly,adv. 公认地；无可否认地；明白地
adolescent,"n. 青少年
adj. 青春期的；未成熟的"
adopt,"vi. 采取；过继
vt. 采取；接受；收养；正式通过"
adoption,n. 采用；收养；接受
adore,"vt. 崇拜；爱慕；喜爱；极喜欢
vi. 崇拜；爱慕"
advanced,"adj. 先进的；高级的；晚期的；年老的
v. 前进；增加；上涨（advance的过去式和过去分词形式）"
advantageous,adj. 有利的；有益的
advisable,adj. 明智的，可取的，适当的
adviser,n. 顾问；劝告者；指导教师（等于advisor）
advisor,n. 顾问；指导教师；劝告者
advisory,"n. 报告；公告
adj. 咨询的；顾问的；劝告的"
advocate,"n. 提倡者；支持者；律师
vt. 提倡，主张，拥护"
aerial,"n.  天线
adj. 空中的，航空的；空气的；空想的"
affair,n. 事情；事务；私事；（尤指关系不长久的）风流韵事
affect,"n. 情感；引起感情的因素
vt. 影响；感染；感动；假装
vi. 倾向；喜欢"
affect,"n. 情感；引起感情的因素
vt. 影响；感染；感动；假装
vi. 倾向；喜欢"
affection,n. 喜爱，感情；影响；感染
affectionate,"adj. 深情的；
adj. 充满爱的；"
affirm,"vt. 肯定；断言
vi. 确认；断言"
affirmative,"n. 肯定语；赞成的一方
adj. 肯定的；积极的"
affix,"n.  词缀；附加物
vt. 粘上；署名；将罪责加之于"
affluent,"n. 支流；富人
adj. 富裕的；丰富的；流畅的"
afford,vt. 给予，提供；买得起
affordable,adj. 负担得起的
after-effect,n. 后果；后作用
aftermath,n. 后果；余波
afterward,adv. 以后，后来
afterwards,adv. 后来；然后
aged,"v. 老化（age的过去式）；成熟；变老
adj. 年老的；…岁的；老年人特有的"
agency,n. 代理，中介；代理处，经销处
agenda,n. 议程；日常工作事项；日程表
agent,"n. 代理人，代理商；药剂；特工
adj. 代理的
vt. 由…作中介；由…代理"
aggression,n. 侵略；进攻；侵犯；侵害
aggressive,adj. 侵略性的；好斗的；有进取心的；有闯劲的
aggressor,n. 侵略者；侵略国；挑衅者
agony,n. 苦恼；极大的痛苦；临死的挣扎
agree,"vi. vi. 同意，意见一致；约定，商定
vt. 同意，赞成；承认；约定，商定"
agreeable,adj. 令人愉快的；适合的；和蔼可亲的
agreement,n. 协议；同意，一致
ahead,"adj. 向前；在前的；领先
adv. 向前地；领先地；在（某人或某事物的）前面；预先；在将来，为未来"
aid,"n. 援助；帮助；助手；帮助者
vt. 援助；帮助；有助于
vi. 帮助"
air-conditioned,"adj. 备有空调装置的
v. 给…装上空调器；用空调器调节（air-condition的过去分词）"
alarm,"n. 闹钟；警报，警告器；惊慌
vt. 警告；使惊恐"
alert,"n. 警戒，警惕；警报
adj. 警惕的，警觉的；留心的
vt. 警告；使警觉，使意识到"
alien,"n. 外国人，外侨；外星人
adj. 外国的；相异的，性质不同的；不相容的
vt. 让渡，转让"
alienate,vt. 使疏远，离间；让与
alive,adj. 活着的；活泼的；有生气的
allege,vt. 宣称，断言；提出…作为理由
allegedly,adv. 依其申述；据说，据称
alley,n. 小巷；小路；小径
alliance,n. 联盟，联合；联姻
allocate,"vt. 分配；拨出；使坐落于
vi. 分配；指定"
allocation,n. 分配，配置；安置
allot,vt. 分配；拨给；分派
allow,"vi. 容许；考虑
vt. 允许；给予；认可"
allowance,"n. 津贴，零用钱；允许；限额
vt. 定量供应"
ally,"n. 同盟国；伙伴；同盟者；助手
vt. 使联盟；使联合
vi. 联合；结盟"
alone,"adj. 独自的；单独的；孤独的
adv. 独自地；单独地"
alongside,"prep. 在……旁边
adv. 在旁边"
aloof,"adj. 冷淡的；远离的；冷漠的
adv. 远离；避开地"
alter,"vt. 改变，更改
vi. 改变；修改"
alternation,n. 交替，轮流，间隔
alternate,"n. 替换物
adj. 交替的；轮流的
vt. 使交替；使轮流
vi. 交替；轮流"
alternative,"n. 二中择一；供替代的选择
adj. 供选择的；选择性的；交替的"
altitude,n. 高地；高度； 顶垂线；（等级和地位等的）高级；海拔
altogether,"n. 整个；裸体
adv. 完全地；总共；总而言之"
amateur,"n. 爱好者；业余爱好者；外行
adj. 业余的；外行的"
amaze,vt. 使吃惊
amazed,"v. 使…吃惊；把…弄糊涂（amaze的过去分词）
adj. 惊奇的，吃惊的"
amazing,"adj. 令人惊异的
v. 使吃惊（amaze的ing形式）"
ambassador,n. 大使；代表；使节
ambiguous,adj. 模糊不清的；引起歧义的
ambiguity,n. 含糊；不明确；暧昧；模棱两可的话
ambition,"n. 野心，雄心；抱负，志向
vt. 追求；有…野心"
ambitious,adj. 野心勃勃的；有雄心的；热望的；炫耀的
amend,"vt. 修改；改善，改进
vi. 改正，改善；改过自新"
amendment,n. 修正案；改善；改正
amid,prep. 在其中，在其间
among,prep. 在…中间；在…之中
amongst,prep. 在…之中；在…当中（等于among）
amount,"n. 数量；总额，总数
vi. 总计，合计；相当于；共计；产生…结果"
ample,adj. 丰富的；足够的；宽敞的
amplify,"vt. 放大，扩大；增强；详述
vi. 详述"
amplifier,n.  放大器，扩大器；扩音器
amuse,vt. 娱乐；消遣；使发笑；使愉快
amused,"v. 逗笑（amuse的过去分词）；使欢乐
adj. 愉快的，顽皮的；被逗乐的"
amusement,n. 消遣，娱乐；乐趣
analogy,n. 类比；类推；类似
analyse,vt. 分析；分解；细察
analyze,vt. 对…进行分析，分解（等于analyse）
analysis,n. 分析；分解；验定
analytic,adj. 分析的；解析的；善于分析的
analytical,adj. 分析的；解析的；善于分析的
ancestral,adj. 祖先的；祖传的
ancestry,n. 祖先；血统
anchor,"n. 锚；抛锚停泊；靠山；新闻节目主播
adj. 末棒的；最后一棒的
vt. 抛锚；使固定；主持节目
vi. 抛锚"
anchorage,n. 锚地；下锚；停泊税
anecdote,n. 轶事；奇闻；秘史
anger,"n. 怒，愤怒；忿怒
vt. 使发怒，激怒；恼火
vi. 发怒；恼火"
angle,"n. 角度，角，方面
vi. 钓鱼；谋取"
angle,"n. 角度，角，方面
vi. 钓鱼；谋取"
angular,adj.  有角的；生硬的，笨拙的；瘦削的
annex,"n. 附加物；附属建筑物
vt. 附加；获得；并吞"
anniversary,n. 周年纪念日
announce,"vt. 宣布；述说；预示；播报
vi. 宣布参加竞选；当播音员"
announcer,n.  广播员；宣告者
announcement,n. 公告；宣告；发表；通告
annoy,"n. 烦恼（等于annoyance）
vt. 骚扰；惹恼；打搅
vi. 惹恼；令人讨厌；打搅"
annoyance,n. 烦恼；可厌之事；打扰
annoyed,"v. 使烦恼；打扰（annoy的过去分词）
adj. 恼怒的；烦闷的"
annual,"n. 年刊，年鉴；一年生植物
adj. 年度的；每年的"
annul,vt. 取消；废除；宣告无效
anonymous,adj. 匿名的，无名的；无个性特征的
another,"prep. 另一个；另一个人
adj. 又一，另一；另外的；不同的
pron. 另一个；又一个"
antagonism,n. 对抗，敌对；对立；敌意
antagonist,n. 敌手； 对抗肌； 拮抗物；反协同试剂
antarctic,"adj.南极的, 南极地带的"
antecedent,"n. 前情；先行词；祖先
adj. 先行的；前驱的；先前的"
anticipate,vt. 预期，期望；占先，抢先；提前使用
anticipation,n. 希望；预感；先发制人；预支
antique,"n. 古董，古玩；古风，古希腊和古罗马艺术风格
adj. 古老的，年代久远的；过时的，古董的；古风的，古式的
vi. 觅购古玩"
antiquity,n. 高龄；古物；古代的遗物
anxiety,n. 焦虑；渴望；挂念；令人焦虑的事
anxious,adj. 焦虑的；担忧的；渴望的；急切的
anxiously,adv. 不安地，忧虑地
anymore,adv. 再也不，不再
anything,pron. 任何事
anytime,adv. 任何时候；无例外地
ape,"n.  猿；傻瓜；模仿者
vt. 模仿；抢台词
adj. 狂热的"
apologise,vi. 道歉（等于apologize）
apologize,"vi. 道歉；辩解；赔不是
vt. 道歉；谢罪；辩白"
apology,n. 道歉；谢罪；辩护；勉强的替代物
apologetic,adj. 道歉的；赔罪的
appalling,"adj. 可怕的；令人震惊的
v. 使惊愕；惊吓（appal的ing形式）"
apparatus,n. 装置，设备；仪器；器官
apparent,adj. 显然的；表面上的
apparently,adv. 显然地；似乎，表面上
appeal,"n. 呼吁，请求；吸引力，感染力；上诉；诉诸裁判
vt. 将…上诉，对…上诉
vi. 呼吁，恳求；上诉；诉诸，求助；有吸引力，迎合爱好；（体育比赛中）诉诸裁判"
appealing,"v. 恳求（appeal的ing形式）；将…上诉
adj. 吸引人的；动人的；引起兴趣的；恳求似的"
appetite,n. 食欲；嗜好
applaud,"vt. 赞同；称赞；向…喝彩
vi. 喝彩；鼓掌欢迎"
applause,n. 欢呼，喝采；鼓掌欢迎
apply,"vi. 申请；涂，敷；适用；请求
vt. 申请；涂，敷；应用"
appliance,n. 器具；器械；装置
application,n. 应用；申请；应用程序；敷用
applicable,adj. 可适用的；可应用的；合适的
appoint,"vt. 任命；指定；约定
vi. 任命；委派"
appointee,n. 被任命者
appointment,n. 任命；约定；任命的职位
appreciable,adj. 可感知的；可评估的；相当可观的
appreciate,"vi. 增值；涨价
vt. 欣赏；感激；领会；鉴别"
appreciation,n. 欣赏，鉴别；增值；感谢
appreciative,adj. 感激的；赏识的；有欣赏力的；承认有价值的
approach,"n. 方法；途径；接近
vt. 接近；着手处理
vi. 靠近"
appropriate,"adj. 适当的；恰当的；合适的
vt. 占用，拨出"
approval,n. 批准；认可；赞成
approve,"vi. 批准；赞成；满意
vt. 批准；赞成；为…提供证据"
approximate,"adj.  近似的；大概的
vt. 近似；使…接近；粗略估计
vi. 接近于；近似于"
apt,adj. 恰当的；有…倾向的；灵敏的
aptitude,n. 天资；自然倾向；适宜
arbitrary,adj.  任意的；武断的；专制的
arc,"n. 弧（度）；弧光（全称electric arc）；弧形物；天穹
adj. 圆弧的；反三角函数的
vt. 形成电弧；走弧线"
arch,"n. 弓形，拱形；拱门
adj. 主要的
vt. 使…弯成弓形；用拱连接
vi. 拱起；成为弓形"
architect,"n. 建筑师
缔造者"
architecture,n. 建筑学；建筑风格；建筑式样；架构
arctic,"n. 北极圈；御寒防水套鞋
adj. 北极的；极寒的"
argument,n. 论证；论据；争吵；内容提要
argumentative,adj. 好辩的；辩论的；争辩的
arid,adj. 干旱的；不毛的， 荒芜的
arise,vi. 出现；上升；起立
aristocracy,n. 贵族；贵族统治；上层社会；贵族政治
aristocrat,n. 贵族
aristocratic,adj. 贵族的；贵族政治的；有贵族气派的
arouse,"vt. 引起；唤醒；鼓励
vi. 激发；醒来；发奋"
array,"n. 数组，阵列；排列，列阵；大批，一系列；衣服
vt. 排列，部署；打扮"
arrest,"n. 逮捕；监禁
vt. 逮捕；阻止；吸引"
arrival,n. 到来；到达；到达者
arrogant,adj. 自大的，傲慢的
arrogance,n. 自大；傲慢态度
article,"n. 文章；物品；条款； 冠词
vt. 订约将…收为学徒或见习生；使…受协议条款的约束
vi. 签订协议；进行控告"
artificial,adj. 人造的；仿造的；虚伪的；非原产地的；武断的
artistic,adj. 艺术的；风雅的；有美感的
as,"conj. 因为；随着；虽然；依照；当…时
prep. 如同；当作；以…的身份
adv. 同样地；和…一样的"
ascend,"vi. 上升；登高；追溯
vt. 攀登，上升"
ascent,n. 上升；上坡路；登高
ash,n. 灰；灰烬
ashamed,adj. 惭愧的，感到难为情的；耻于……的
ashore,"adj. 在岸上的；在陆上的
adv. 在岸上；向岸"
aside,"prep. 在…旁边
n. 旁白；私语，悄悄话；离题的话
adv. 离开，撇开；在旁边"
aspect,n. 方面；方向；形势；外貌
ass,n. 屁股；驴子；蠢人
assassinate,vt. 暗杀；行刺
assassin,n. 刺客，暗杀者
assault,"n. 攻击；袭击
vt. 攻击；袭击
vi. 袭击；动武"
assemble,"vt. 集合，聚集；装配；收集
vi. 集合，聚集"
assembly,n. 装配；集会，集合
assert,vt. 维护，坚持；断言；主张；声称
assertion,n. 断言，声明；主张，要求；坚持；认定
assess,vt. 评定；估价；对…征税
assessment,n. 评定；估价
asset,n. 资产；优点；有用的东西；有利条件；财产；有价值的人或物
assign,"vt. 分配；指派； 赋值
vi. 将财产过户（尤指过户给债权人）"
assignment,n. 分配；任务；作业；功课
assist,"n. 帮助；助攻
vi. 参加；出席
vt. 帮助；促进"
assistance,n. 援助，帮助；辅助设备
assistant,"n. 助手，助理，助教
adj. 辅助的，助理的；有帮助的"
associate,"n. 同事，伙伴；关联的事物
adj. 副的；联合的
vt. 联想；使联合；使发生联系
vi. 交往；结交"
association,n. 协会，联盟，社团；联合；联想
assume,"vt. 僭取；篡夺；夺取；擅用；侵占
vi. 假定；设想；承担；采取"
assumption,n. 假定；设想；担任；采取
assurance,n. 保证，担保；（人寿）保险；确信；断言；厚脸皮，无耻
assure,vt. 保证；担保；使确信；弄清楚
assuredly,adv. 确实地；确信地
astonish,vt. 使惊讶
astonishment,n. 惊讶；令人惊讶的事物
astound,vt. 使惊骇；使震惊
astronaut,n. 宇航员，航天员；太空旅行者
astronomy,n. 天文学
astronomer,n. 天文学家
astronomical,adj. 天文的，天文学的；极大的
athletics,n. 竞技；体育运动；田径运动
atmospheric,adj. 大气的，大气层的
atom,n. 原子
atomic,adj. 原子的，原子能的；微粒子的
attach,"vi. 附加；附属；伴随
vt. 使依附；贴上；系上；使依恋"
attachment,n. 附件；依恋；连接物；扣押财产
attack,"n. 攻击；抨击；疾病发作
vt. 攻击；抨击；动手干
vi. 攻击；腐蚀"
attain,"n. 成就
vt. 达到，实现；获得；到达
vi. 达到；获得；到达"
attempt,"n. 企图，试图；攻击
vt. 企图，试图；尝试"
attendance,n. 出席；到场；出席人数；考勤
attendant,"n. 服务员，侍者；随员，陪从
adj. 伴随的；侍候的"
attentive,adj. 留意的，注意的
attitude,n. 态度；看法；意见；姿势
attorney,n. 律师；代理人；检查官
attraction,n. 吸引，吸引力；引力；吸引人的事物
attractive,adj. 吸引人的；有魅力的；引人注目的
attribute,"n. 属性；特质
vt. 归属；把…归于"
auction,"n. 拍卖
vt. 拍卖；竞卖"
audience,n. 观众；听众；读者；接见；正式会见；拜会
audio,adj. 声音的； 音频的， 声频的
audio-visuals,"(audio-visual 的复数) a. 视听的, 听觉视觉的
 声光感觉的"
audit,"n. 审计； 查账
vt. （美）旁听
vi. 审计； 查账"
auditor,n. 审计员；听者；旁听生
aural,adj. 听觉的；耳的；气味的；先兆的
authentic,adj. 真正的，真实的；可信的
authorise,vt. 授权；批准；允许；委任（等于authorize）
authorize,vt. 批准，认可；授权给；委托代替
authoritative,adj. 有权威的；命令式的；当局的
authority,n. 权威；权力；当局
autobiography,n. 自传；自传文学
autobiographic,adj. 自传的，自传式的，自传作家的
autobiographical,adj. 自传的；自传体的；自传作家的
automate,"vt. 使自动化，使自动操作
vi. 自动化，自动操作"
automation,n. 自动化；自动操作
automobile,"n. 汽车
vt. 驾驶汽车
"
autonomy,n. 自治，自治权
autonomous,adj. 自治的；自主的；自发的
availability,n. 可用性；有效性；实用性
avalanche,"n. 雪崩
vt. 雪崩
vi. 崩塌"
avenge,"vt. 替…报仇
vi. 报复，报仇"
avenue,n. 大街；林荫大道；(达到某物的)途径，手段，方法，渠道
average,"n. 平均；平均数；海损
adj. 平均的；普通的；通常的
vt. 算出…的平均数；将…平均分配；使…平衡
vi. 平均为；呈中间色"
avoid,vt. 避免；避开，躲避；消除
await,vt. 等候，等待；期待
awaken,"vt. 唤醒；唤起；使…意识到
vi. 觉醒；醒来；意识到"
award,"n. 奖品；判决
vt. 授予；判定"
awareness,"n. 意识，认识；明白，知道
n. 人群对品牌或产品的认知"
awe,"n. 敬畏
vt. 使敬畏；使畏怯"
awful,adj. 可怕的；极坏的；使人敬畏的
awfully,adv. 可怕地；十分；非常；很
awkward,adj. 尴尬的；笨拙的；棘手的；不合适的
awkwardly,adv. 笨拙地；无技巧地
axis,n. 轴；轴线；轴心国
bachelor,n. 学士；单身汉；（尚未交配的）小雄兽
back,"n. 后面；背部；靠背；足球等的后卫；书报等的末尾
adj. 后面的；过去的；拖欠的
vt. 支持；后退；背书；下赌注
adv. 以前；向后地；来回地；上溯；回来；回原处
vi. 后退；背靠；倒退"
bacon,n. 咸肉；腌肉；熏猪肉
bacteria,n.  细菌
badly,adv. 非常，很；严重地，厉害地；恶劣地
baggage,n. 行李； 辎重（军队的）
bail,"n. 保释，保释人；保释金；杓
vt. 保释，帮助某人脱离困境；往外舀水"
bail,"n. 保释，保释人；保释金；杓
vt. 保释，帮助某人脱离困境；往外舀水"
bait,"n. 饵；诱饵
vt. 引诱；在…中放诱饵；折磨
vi. 中途休息"
bake,"n. 烤；烘烤食品
vi. 烘面包；被烤干；受热
vt. 烤，烘焙"
baker,n. 面包师；面包工人；（便携式）烘炉
balance,"n. 平衡；余额；匀称
vt. 使平衡；结算；使相称
vi. 保持平衡；相称；抵销"
bald,"adj. 秃顶的；光秃的；单调的；无装饰的
vi. 变秃"
bale,"n. 包；捆；灾祸；不幸
v. 将 ... 打包"
ballet,n. 芭蕾舞剧；芭蕾舞乐曲
ballot,"n. 投票；投票用纸；投票总数
vt. 使投票表决；拉选票
vi. 投票；抽签决定"
ban,"n. 禁令，禁忌
vt. 禁止，取缔"
band,"n. 带，环； 波段；(演奏流行音乐的) 乐队
n. n.乐队；队；一群
vi. 用带绑扎；给...镶边"
bandage,"n. 绷带
vt. 用绷带包扎"
bang,"n. 刘海；重击；突然巨响
vt. 重击；发巨响
adv. 直接地；砰然地；突然巨响地"
bankrupt,"n.  破产者
adj. 破产的
vt. 使破产"
bankruptcy,n. 破产
banner,"n. 横幅图片的广告模式
n. 旗帜，横幅,标语"
banquet,"n. 宴会，盛宴；宴请，款待
vt. 宴请，设宴款待
vi. 参加宴会"
baptise,"vt. 洗涤；给…施洗礼
vi. 施洗礼"
baptize,"vt. 给…施浸礼；命名；使经受考验（等于baptise）
vi. 施行洗礼（等于baptise）"
baptism,n. 洗礼；严峻考验
barbarian,"n. 野蛮人
adj. 野蛮的；未开化的"
barbaric,adj. 野蛮的，粗野的；原始的
barbarous,adj. 野蛮的；残暴的
barbecue,"n. 烤肉；吃烤肉的野宴
vt. 烧烤；烤肉"
bare,"adj. 空的；赤裸的，无遮蔽的
vt. 露出，使赤裸"
barely,adv. 仅仅，勉强；几乎不；公开地；贫乏地
bargain,"n. 交易；便宜货；契约
v. 讨价还价；议价；(谈价钱后)卖"
bark,"n. 树皮；深青棕色；毛皮；皮肤；狗叫
vt. 狗叫；尖叫；剥皮"
bark,"n. 树皮；深青棕色；毛皮；皮肤；狗叫
vt. 狗叫；尖叫；剥皮"
barren,"n. 荒地
adj. 贫瘠的；不生育的；无益的；沉闷无趣的；空洞的"
barrier,"n. 障碍物，屏障；界线
vt. 把…关入栅栏"
base,"n. 基础；底部；垒
adj. 卑鄙的；低劣的
vt. 以…作基础"
base,"n. 基础；底部；垒
adj. 卑鄙的；低劣的
vt. 以…作基础"
basics,n. 基础；基本要素（basic的复数）
basin,n. 水池；流域；盆地；盆
basis,n. 基础；底部；主要成分；基本原则或原理
bat,"n. 蝙蝠；球棒；球拍；批处理文件的扩展名
vt. 用球棒击球；击球率达…
vi. 轮到击球；用球棒击球"
bat,"n. 蝙蝠；球棒；球拍；批处理文件的扩展名
vt. 用球棒击球；击球率达…
vi. 轮到击球；用球棒击球"
batch,"n. 一批；一炉；一次所制之量
vt. 分批处理"
batter,"n. 击球手；（用鸡蛋、牛奶、面粉等调成的）糊状物；墙面的倾斜
vt. 猛击；打坏；使向上倾斜
vi. 接连猛击；向上倾斜"
battery,"n.  电池，蓄电池
n. 殴打
n. 炮台，炮位"
bay,"n. 海湾；狗吠声
vt. 向…吠叫
vi. 吠叫；大声叫嚷"
beam,"n. 横梁；光线；电波；船宽； 秤杆
vt. 发送；以梁支撑；用…照射；流露
vi. 照射；堆满笑容"
bear,"n. 熊
vt. 结果实，开花（正式）
vt. 忍受；承受；具有；支撑"
beard,"n. 胡须；颌毛
vt. 公然反对；抓…的胡须
vi. 充当掩护；充当男随员"
become,"vt. 适合；相称
vi. 成为；变得；变成"
beforehand,"adj. 提前的；预先准备好的
adv. 事先；预先"
beg,"vi. 乞讨；请求
vt. 乞讨；恳求；回避正题"
beggar,"n. 乞丐；穷人；家伙
vt. 使贫穷；使沦为乞丐"
beginner,n. 初学者；新手；创始人
beginning,"n. 开始；起点
v. 开始；创建（begin的ing形式）"
behalf,n. 代表；利益
behave,"vi. 表现；（机器等）运转；举止端正；（事物）起某种作用
vt. 使守规矩；使表现得…"
belief,n. 相信，信赖；信仰；教义
believe,"vi. 信任；料想；笃信宗教
vt. 相信；认为；信任"
bellow,"n. 吼叫声；轰鸣声
vi. 吼叫；怒吼；咆哮
vt. 大声喊叫；大声发出"
belly,"n. 腹部；胃；食欲
vt. 使鼓起
vi. 涨满；鼓起"
belongings,n.  财产，所有物；亲戚
beloved,"n. 心爱的人；亲爱的教友
adj. 心爱的；挚爱的"
belt,"n. 带；腰带；地带
vt. 用带子系住；用皮带抽打
vi. 猛击"
bend,"n. 弯曲
vt. 使弯曲；使屈服；使致力；使朝向
vi. 弯曲，转弯；屈服；倾向；专心于"
beneath,"prep. 在…之下
adv. 在下方"
benefit,"n. 利益，好处；救济金
vt. 有益于，对…有益
vi. 受益，得益"
beneficial,adj. 有益的，有利的；可享利益的
beside,prep. 在旁边；与…相比；和…无关
besiege,vt. 围困；包围；烦扰
bestow,vt. 使用；授予；放置；留宿
bet,"n. 打赌，赌注；被打赌的事物
vt. 打赌；敢断定，确信
vi. 打赌"
betray,vt. 背叛；出卖；泄露（秘密）；露出…迹象
beware,"vt. 注意，当心；提防
vi. 当心，小心"
bewilder,vt. 使迷惑，使不知所措
bias,"n. 偏见；偏爱；斜纹；乖离率
adj. 偏斜的
vt. 使存偏见
adv. 偏斜地"
bibliography,n. 参考书目；文献目录
bid,"n. 出价；叫牌；努力争取
vi. 投标；吩咐
vt. 投标；出价；表示；吩咐"
bilateral,adj. 双边的；有两边的
bilingual,"n. 通两种语言的人
adj. 双语的"
bind,"n. 捆绑；困境；讨厌的事情；植物的藤蔓
vt. 绑；约束；装订；包扎；凝固
vi. 结合；装订；有约束力；过紧"
binder,n.  粘合剂；活页夹；装订工；捆缚者；用以绑缚之物
binding,"n. 装订；捆绑；粘合物
v. 捆绑（bind的ing形式）
adj. 有约束力的；捆绑的"
biography,n. 传记；档案；个人简介
biographic,adj. 传记的；传记体的
biographical,adj. 传记的，传记体的
biological,adj. 生物的；生物学的
biologist,n. 生物学家
birthplace,"n. 出生地
发源地"
birthrate,n. 出生率
bitter,"n. 苦味；苦啤酒
adj. 苦的；痛苦的；尖刻的；充满仇恨的
vt. 使变苦
adv. 激烈地；严寒刺骨地"
bitterly,adv. 苦涩地，悲痛地；残酷地；怨恨地
blacken,"vt. 使变黑；诽谤，诋毁
vi. 变黑"
blame,"n. 责备；责任；过失
vt. 责备；归咎于"
bland,"adj. 乏味的；温和的；冷漠的
vt. 使…变得淡而无味；除掉…的特性
vi. 变得平淡无奇；丧失特性"
blank,"n. 空白；空虚；空白表格
adj. 空白的；空虚的；单调的
vt. 使…无效；使…模糊；封锁
vi. 消失；成为空白"
blanket,"n. 毛毯，毯子；毯状物，覆盖层
adj. 总括的，全体的；没有限制的
vt. 覆盖，掩盖；用毯覆盖"
blast,"n. 爆炸；冲击波；一阵
vt. 爆炸；损害；使枯萎
vi. 猛攻"
blaze,"n. 火焰，烈火；光辉；情感爆发
vt. 在树皮上刻路标；公开宣布
vi. 燃烧；照耀，发光；激发"
bleach,"n. 漂白剂
vt. 使漂白，使变白
vi. 变白，漂白"
bleak,adj. 阴冷的；荒凉的，无遮蔽的；黯淡的，无希望的；冷酷的；单调的
