counteract,vt. 抵消；中和；阻碍
enact,vt. 颁布；制定法律；扮演；发生
exact,"adj. 准确的，精密的；精确的
vt. 要求；强求；急需
vi. 勒索钱财"
inactive,adj. 不活跃的；不活动的；怠惰的；闲置的
acute,adj. 严重的， 急性的；敏锐的；激烈的；尖声的
acupuncture,"n. 针刺； 针刺疗法
vt. 对…施行针刺疗法"
acumen,n. 聪明，敏锐
aerobics,n. 有氧运动法；增氧健身法
aeroplane,n. 飞机（等于airplane）
aerospace,n. 航空宇宙； 航空航天空间
aerobic,adj. 需氧的；增氧健身法的
agency,n. 代理，中介；代理处，经销处
agenda,n. 议程；日常工作事项；日程表
agitate,"vt. 摇动；骚动；使…激动
vi. 煽动"
agile,adj. 敏捷的；机敏的；活泼的
coagent,n. 帮手；伙伴；合作者
alternate,"n. 替换物
adj. 交替的；轮流的
vt. 使交替；使轮流
vi. 交替；轮流"
alternative,"n. 二中择一；供替代的选择
adj. 供选择的；选择性的；交替的"
alter,"vt. 改变，更改
vi. 改变；修改"
alienate,vt. 使疏远，离间；让与
ancient,"n. 古代人；老人
adj. 古代的；古老的，过时的；年老的"
antique,"n. 古董，古玩；古风，古希腊和古罗马艺术风格
adj. 古老的，年代久远的；过时的，古董的；古风的，古式的
vi. 觅购古玩"
antiquity,n. 高龄；古物；古代的遗物
antiquated,"adj. 过时的；陈旧的；年老的
v. 使古旧；废弃（antiquate的过去分词）"
angle,"n. 角度，角，方面
vi. 钓鱼；谋取"
rectangle,n. 矩形；长方形
annual,"n. 年刊，年鉴；一年生植物
adj. 年度的；每年的"
millennium,n. 千年期，千禧年；一千年，千年纪念；太平盛世，黄金时代
anniversary,n. 周年纪念日
perennial,"n. 多年生植物
adj. 多年生的；常年的；四季不断的；常在的；反复的"
apt,adj. 恰当的；有…倾向的；灵敏的
adapt,"vi. 适应
vt. 使适应；改编"
aptitude,n. 天资；自然倾向；适宜
adept,"n. 内行；能手
adj. 熟练的；擅长…的"
aquarium,n. 水族馆；养鱼池；玻璃缸
aquatic,"n. 水上运动；水生植物或动物
adj. 水生的；水栖的；在水中或水面进行的"
aqueous,adj. 水的，水般的
arcade,"n. 拱廊；（内设投角子电子游戏机等的）游乐场；有拱廊的街道
vt. 使有拱廊"
archive,"n. 档案馆；档案文件
vt. 把…存档"
monarch,n. 君主，帝王；最高统治者
patriarch,n. 家长；族长；元老；创始人
architect,"n. 建筑师
缔造者"
architecture,n. 建筑学；建筑风格；建筑式样；架构
architectural,adj. 建筑学的；建筑上的；符合建筑法的
audit,"n. 审计； 查账
vt. （美）旁听
vi. 审计； 查账"
auditory,"n. 听众；礼堂
adj. 听觉的；耳朵的"
auditorium,n. 礼堂，会堂；观众席
audiology,n.  听力学； 听觉学
audio,adj. 声音的； 音频的， 声频的
bullet,"n. 子弹；只选某党全部候选人的投票；豆子
vi. 射出；迅速行进"
symbol,n. 象征；符号；标志
biodiversity,n. 生物多样性
biometrics,n.  生物统计学； 生物测定学；寿命统计
microbiology,n. 微生物学
brief,"n. 摘要，简报；概要，诉书
adj. 简短的，简洁的；短暂的，草率的
vt. 简报，摘要；作…的提要"
abbreviate,"vt. 缩写，使省略；使简短
vi. 使用缩写词"
briefcase,n. 公文包
briefly,adv. 短暂地；简略地；暂时地
coincide,"vi. 一致，符合；同时发生
vi. (在性格、品质等方面)完全一致，相符"
casual,"n. 便装；临时工人；待命士兵
adj. 随便的；非正式的；临时的；偶然的"
decay,"n. 衰退， 衰减；腐烂，腐朽
vt. 使腐烂，使腐败；使衰退，使衰落
vi. 衰退， 衰减；腐烂，腐朽"
incident,"n. 事件，事变；插曲
adj.  入射的；附带的；易发生的，伴随而来的"
occasion,"n. 时机，机会；场合；理由
vt. 引起，惹起"
casualty,n. 意外事故；伤亡人员；急诊室
cascade,"n. 小瀑布，瀑布状物；串联
vi. 像瀑布般大量倾泻下来
vi. 像瀑布般悬挂着"
campaign,"n. 运动；活动；战役
vi. 作战；参加竞选；参加活动"
campfire,n. 营火；营火会
campus,n. （大学）校园；大学，大学生活；校园内的草地
anticipate,vt. 预期，期望；占先，抢先；提前使用
perceive,"vt. 察觉，感觉；理解；认知
vi. 感到，感知；认识到"
susceptible,"n. 易得病的人
adj. 易受影响的；易感动的；容许…的"
conceptual,adj. 概念上的
occupation,n. 职业；占有；消遣；占有期
perceptual,adj. 知觉的；感知的；有知觉的
recipe,n. 食谱； 处方；秘诀；烹饪法
conceive,"vi. 怀孕；设想；考虑
vt. 怀孕；构思；以为；持有"
capability,n. 才能，能力；性能，容量
capacity,n. 能力；容量；资格，地位；生产力
captive,"n. 俘虏；迷恋者
adj. 被俘虏的；被迷住的"
captious,adj. 挑剔的；吹毛求疵的
captivate,vt. 迷住，迷惑
captivity,n. 囚禁；被关
capture,"n. 捕获；战利品，俘虏
vt. 俘获；夺得；捕捉，拍摄,录制"
conception,n. 怀孕；概念；设想；开始
deceive,v. 欺骗；行骗
encapsulate,"vt. 压缩；将…装入胶囊；将…封进内部；概述
vi. 形成胶囊"
except,"conj. 除了；要不是
prep. 除…之外
vt. 不计；把…除外
vi. 反对"
handicapped,"n. 残疾人；缺陷者
adj. 残废的；有生理缺陷的"
hiccup,"n. 打嗝
vi. 打嗝
vt. 呃逆着（或间断地）说出"
misconception,n. 误解；错觉；错误想法
occupy,vt. 占据，占领；居住；使忙碌
recapture,"vt. 夺回；拿回；再体验；政府征收再经历
n. 夺回；取回；政府对公司超额收益或利润的征收"
receptacle,n.  花托；容器；插座
capsule,"n. 胶囊； 蒴果；太空舱；小容器
adj. 压缩的；概要的
vt. 压缩；简述"
capsize,"vt. 倾覆（特指船）；翻覆；弄翻
vi. 翻；倾覆；翻覆"
decapitate,vt. 斩首；解雇；使无效
cautious,adj. 谨慎的；十分小心的
caution,"n. 小心，谨慎；警告，警示
vt. 警告"
cautionary,adj. 警告的；劝诫的
precaution,"n. 预防，警惕；预防措施
vt. 警惕；预先警告"
proceed,"vi. 开始；继续进行；发生；行进
n. 收入，获利"
access,"n. 进入；使用权；通路
vt. 使用；存取；接近"
exceed,"vt. 超过；胜过
vi. 超过其他"
procedure,n. 程序，手续；步骤
process,"n. 过程，进行；方法，步骤；作用；程序；推移
adj. 经过特殊加工（或处理）的
vt. 处理；加工
vi. 列队前进"
