dislike,"n. 嫌恶，反感，不喜爱
vt. 不喜欢，厌恶"
solve,"vt. 解决；解答；溶解
vi. 作解答"
solution,n. 解决方案；溶液；溶解；解答
resolve,"n. 坚决；决定要做的事
vt. 决定；溶解；使…分解；决心要做…
vi. 解决；决心；分解"
resolution,n.  分辨率；决议；解决；决心
resolute,adj. 坚决的；果断的
dilute,"vt. 稀释；冲淡；削弱
adj. 稀释的；淡的
vi. 变稀薄；变淡"
filter,"n. 滤波器； 过滤器；筛选；滤光器
vt. 过滤；渗透；用过滤法除去
vi. 滤过；渗入；慢慢传开"
melt,"vi. 熔化，溶解；渐混
vt. 使融化；使熔化；使软化；使感动
n. 熔化；熔化物"
distribute,vt. 分配；散布；分开；把…分类
attribute,"n. 属性；特质
vt. 归属；把…归于"
contribute,"vt. 贡献，出力；投稿；捐献
vi. 贡献，出力；投稿；捐献
"
tribute,n. 礼物； 贡物；颂词；（尤指对死者的）致敬，悼念，吊唁礼物
tribe,n. 部落；族；宗族；一伙
tribal,adj. 部落的；种族的
distinguish,"vi. 区别，区分；辨别
vt. 区分；辨别；使杰出，使表现突出"
extinguish,vt. 熄灭；压制；偿清
destruct,"n. 自毁
为可自毁而设计的
vi. 自毁"
construct,"n. 构想，概念
vt. 建造，构造；创立"
instruct,vt. 指导；通知；命令；教授
obstruct,"vt. 妨碍；阻塞；遮断
vi. 阻塞；设障碍"
hinder,"vt. 阻碍；打扰
adj. 后面的
vi. 成为阻碍"
obstacle,n. 障碍，干扰；妨害物
hamper,"n. 食盒，食篮；阻碍物
vt. 妨碍；束缚；使困累"
block,"n. 块；街区；大厦；障碍物
adj. 成批的，大块的；交通堵塞的
vt. 阻止；阻塞；限制；封盖"
seal,"n. 密封；印章；海豹；封条；标志
vt. 密封；盖章
vi. 猎海豹"
handicap,"n. 障碍；不利条件，不利的因素
vt. 妨碍，阻碍；使不利"
barrier,"n. 障碍物，屏障；界线
vt. 把…关入栅栏"
structure,"n. 结构；构造；建筑物
vt. 组织；构成；建造"
infrastructure,n. 基础设施；公共建设；下部构造
destruction,n. 破坏，毁灭；摧毁
ruin,"n. 废墟；毁坏；灭亡
vt. 毁灭；使破产
vi. 破产；堕落；被毁灭"
spoil,"n. 次品；奖品
vt. 溺爱；糟蹋；破坏；掠夺
vi. 掠夺；变坏；腐败"
distinguished,"v. 区别（distinguish的过去式）
adj. 著名的；卓著的；高贵的"
outstanding,"adj. 杰出的；显著的；未解决的；未偿付的
n. 未偿贷款"
distinct,adj. 明显的；独特的；清楚的；有区别的
famous,adj. 著名的；极好的，非常令人满意的
disperse,"vt. 分散；使散开；传播
adj. 分散的
vi. 分散"
discern,"vt. 识别；领悟，认识
vi. 看清楚，辨别"
display,"n. 显示；炫耀
vt. 显示；表现；陈列
adj. 展览的；陈列用的
vi.  作炫耀行为"
apart,"adj. 分离的；与众不同的
adv. 相距；与众不同地；分离着"
depart,"adj. 逝世的
vi. 离开；出发，起程；违反；去世"
split,"n. 劈开；裂缝
adj. 劈开的
vt. 分离；使分离；劈开；离开；分解
vi. 离开；被劈开；断绝关系"
crack,"n. 裂缝；声变；噼啪声
adj. 最好的；高明的
vi. 破裂；爆裂
vt. 使破裂；打开；变声"
gap,"n. 间隙；缺口；差距；分歧
vt. 使形成缺口
vi. 裂开"
rip,"n. 裂口，裂缝
vi. 裂开，被撕裂
vt. 撕；锯"
pose,"vi. 摆姿势；佯装；矫揉造作
vt. 造成，形成；摆姿势；装模作样；提出…讨论
n. 姿势，姿态；装模作样"
posture,"n. 姿势；态度；情形
vt. 作…的姿势
vi. 摆姿势"
expose,vt. 揭露，揭发；使曝光；显示
bare,"adj. 空的；赤裸的，无遮蔽的
vt. 露出，使赤裸"
barely,adv. 仅仅，勉强；几乎不；公开地；贫乏地
rare,"adj. 稀有的；稀薄的；半熟的
adj. 杰出的；极度的；非常好的
adv. 非常；极其
vi. 用后腿站起；渴望"
postpone,"vt. 使…延期；把…放在次要地位；把…放在后面
vi. 延缓，延迟；延缓发作"
dispose,"n. 处置；性情
vi. 处理；安排；（能够）决定
vt. 处理；处置；安排"
disposition,n. 处置； 性情； 部署；倾向
compose,"vt. 构成；写作；使平静；排…的版
vi. 组成；作曲；排字"
composite,"n. 复合材料；合成物；菊科
adj. 复合的；合成的；菊科的
vt. 使合成；使混合"
composition,n. 作文，作曲，作品； 构成；合成物；成分
component,"n. 成分；组件； 元件
adj. 组成的，构成的"
composure,n. 镇静；沉着
deposit,"n. 存款；押金；订金；保证金；沉淀物
vt. 使沉积；存放
vi. 沉淀"
impose,"vt. 强加；征税；以…欺骗
vi. 利用；欺骗；施加影响"
oppose,"vt. 反对；对抗，抗争
vi. 反对"
opposite,"adj. 相反的；对面的；对立的
n. 对立面；反义词
prep. 在…的对面
adv. 在对面"
passive,"n. 被动语态
adj. 被动的，消极的；被动语态的"
positive,"n. 正数； 正片
adj. 积极的； 正的， 阳性的；确定的，肯定的；实际的，真实的；绝对的"
negative,"adj.  负的；消极的；否定的；阴性的
n. 否定；负数； 底片
vt. 否定；拒绝"
neutral,"adj. 中立的，中性的；中立国的；非彩色的
n. 中立国；中立者；非彩色；齿轮的空档"
opponent,"n. 对手；反对者；敌手
adj. 对立的；敌对的"
object,"n. 目标；物体；客体；宾语
vt. 提出…作为反对的理由
vi. 反对；拒绝"
objective,"adj. 客观的；目标的；宾格的
n. 目的；目标； 物镜；宾格"
sake,n. 目的；利益；理由；日本米酒
impersonal,"n. 非人称动词；不具人格的事物
adj. 客观的；非个人的；没有人情味的；非人称的"
impartial,adj. 公平的，公正的；不偏不倚的
eject,vt. 喷射；驱逐，逐出
reject,"n. 被弃之物或人；次品
vt. 拒绝；排斥；抵制；丢弃"
project,"n. 工程；计划；事业
vt. 设计；计划；发射；放映
vi. 设计；计划；表达；投射"
projector,n.  投影仪；放映机；探照灯；设计者
blueprint,"n. 蓝图，设计图；计划
vt. 计划；制成蓝图"
scheme,"n. 计划；组合；体制；诡计
vt. 计划；策划
vi. 搞阴谋；拟订计划"
system,n. 制度，体制；系统；方法
inject,vt. 注入；注射
subject,"n. 主题；科目； 主语；国民
adj. 服从的；易患…的；受制于…的
vt. 使…隶属；使屈从于…"
subjective,adj. 主观的；个人的；自觉的
discipline,"n. 学科；纪律；训练；惩罚
vt. 训练，训导；惩戒"
subtract,vt. 减去；扣掉
tractor,n. 拖拉机；牵引机
attract,"vt. 吸引；引起
vi. 吸引；有吸引力"
distract,vt. 转移；分心
concentrate,"n. 浓缩，精选；浓缩液
vi. 集中；浓缩；全神贯注；聚集
vt. 集中；浓缩"
eccentric,"n. 古怪的人
adj. 古怪的，反常的"
focus,"n. 焦点；中心；清晰；焦距
vt. 使集中；使聚焦
vi. 集中；聚焦；调节焦距"
scatter,"n. 分散；散播，撒播
vt. 使散射；使散开，使分散；使散播，使撒播
vi. 分散，散开；散射"
condense,"vt. 使浓缩；使压缩
vi. 浓缩；凝结"
abstract,"n. 摘要；抽象；抽象的概念
adj. 抽象的；深奥的
vt. 摘要；提取；使……抽象化；转移(注意力、兴趣等)；使心不在焉
vi. 做摘要；写梗概"
concrete,"n. 具体物；凝结物
adj. 混凝土的；实在的，具体的；有形的
vt. 使凝固；用混凝土修筑
vi. 凝结"
contract,"n. 合同；婚约
vt. 感染；订约；使缩短
vi. 收缩；感染；订约"
negotiate,"vt. 谈判，商议；转让；越过
vi. 谈判，交涉"
accord,"n. 符合；一致；协议；自愿
vt. 使一致；给予
vi. 符合；一致"
accordingly,adv. 因此，于是；相应地；照著
hence,adv. 因此；今后
thereby,adv. 从而，因此；在那附近；在那方面
hitherto,adv. 迄今；至今
extract,"n. 汁；摘录；榨出物；选粹
vt. 提取；取出；摘录；榨取"
subordinate,"n. 下属，下级；部属，属下
adj. 从属的；次要的
vt. 使……居下位；使……服从"
coordinate,"n. 坐标；同等的人或物
vt. 调整；整合
adj. 并列的；同等的
vi. 协调"
submillimeter,n. 亚毫米
subconsciously,adv. 潜意识地
conscious,adj. 意识到的；故意的；神志清醒的
conscience,n. 道德心，良心
spontaneous,adj. 自发的；自然的；无意识的
subscribe,"vt. 签署；赞成；捐助
vi. 订阅；捐款；认购；赞成；签署"
ascribe,vt. 归因于；归咎于
describe,vt. 描述，形容；描绘
prescribe,"vt. 规定；开处方
vi. 规定；开药方"
inscribe,vt. 题写；题献；铭记；雕
manuscript,"n.  手稿；原稿
adj. 手写的"
subsequent,adj. 后来的，随后的
propose,"vi. 建议；求婚；打算
vt. 建议；打算，计划；求婚"
proposal,n. 提议，建议；求婚
proposition,"n.  命题；提议；主题；议题
vt. 向…提议；向…求欢"
industrialize,"vt. 使工业化
vi. 实现工业化"
industrialization,n. 工业化
industrial,"n. 工业股票；工业工人
adj. 工业的，产业的；从事工业的；供工业用的；来自勤劳的"
industrious,adj. 勤勉的
diligent,adj. 勤勉的；用功的，费尽心血的
professionalize,"vt. 使…专业化；使…专业化
vi. 专业化；职业化"
professionalization,n. 专业化；职业化
profession,n. 职业，专业；声明，宣布，表白
profess,"vt. 自称；公开表示；宣称信奉；正式准予加入
vi. 声称；承认；当教授"
confess,"vi. 承认；坦白；忏悔；供认
vt. 承认；坦白；忏悔；供认"
occupation,n. 职业；占有；消遣；占有期
occupy,vt. 占据，占领；居住；使忙碌
certificate,"n. 证书；执照，文凭
vt. 发给证明书；以证书形式授权给…；用证书批准"
license,"n. 执照，许可证；特许
vt. 许可；特许；发许可证给"
licence,"n. 许可证，执照；特许
vt. 特许，许可；发给执照"
charter,"n. 宪章；执照；特许状
vt. 特许；包租；发给特许执照"
personnel,"n. 人事部门；全体人员
adj. 人员的；有关人事的"
staff,"n. 职员；参谋；棒；支撑
adj. 职员的；行政工作的
vt. 供给人员；给…配备职员
vi. 雇用工作人员"
collective,"n. 集团；集合体；集合名词
adj. 集体的；共同的；集合的；集体主义的"
individual,"n. 个人，个体
adj. 个人的；个别的；独特的"
collection,n. 采集，聚集； 征收；收藏品；募捐
assemble,"vt. 集合，聚集；装配；收集
vi. 集合，聚集"
rally,"n. 集会；回复；公路赛车会
vt. 团结；集合；恢复健康、力量等
vi. 团结；重整；恢复；（网球等）连续对打"
quit,"n. 离开； 退出
vt. 离开；放弃；停止；使…解除
adj. 摆脱了…的；已经了结的
vi. 离开；辞职；停止"
resign,"n. 辞去职务
vi. 辞职
vt. 辞职；放弃；委托；使听从"
resignation,n. 辞职；放弃；辞职书；顺从
assign,"vt. 分配；指派； 赋值
vi. 将财产过户（尤指过户给债权人）"
assignment,n. 分配；任务；作业；功课
abandon,"n. 放任；狂热
vt. 遗弃；放弃"
professional,"n. 专业人员；职业运动员
adj. 专业的；职业的；职业性的"
amateur,"n. 爱好者；业余爱好者；外行
adj. 业余的；外行的"
expertise,n. 专门知识；专门技术；专家的意见
expert,"n. 专家；行家；能手
adj. 熟练的；内行的；老练的
vt. 当专家；在…中当行家"
specialize,"vi. 专门从事；详细说明；特化
vt. 使专门化；使适应特殊情况；详细说明"
realize,vt. 实现；认识到；了解；将某物卖得，把(证券等)变成现钱；变卖
realization,n. 实现；领悟
popularize,"vt. 普及；使通俗化
vi. 通俗化"
popular,adj. 流行的，通俗的；受欢迎的；大众的；普及的
prevail,vi. 盛行，流行；战胜，获胜
prevalent,adj. 流行的；普遍的，广传的
widespread,adj. 普遍的，广泛的；分布广的
popularization,n. 通俗化，大众化；普及
publicize,vt. 宣传；公布
public,"n. 公众；社会；公共场所
adj. 公众的；政府的；公用的；公立的"
globalize,vt. 使全球化
global,adj. 全球的；总体的；球形的
worldwide,"adj. 全世界的
adv. 在世界各地"
globalization,n. 全球化
centralize,"vt. 使集中；使成为…的中心；使集权
vi. 集中；实行中央集权"
centralization,n. 集中化；中央集权管理
central,"n. 电话总机
adj. 中心的；主要的；中枢的"
midst,"n. 当中，中间
prep. 在…中间（等于amidst）"
medium,"adj. 中间的，中等的；半生熟的
n. 方法；媒体；媒介；中间物"
homogenize,"vt. 使均匀；使类同
vi. 变均匀"
homogeneous,adj. 均匀的； 齐次的；同种的；同类的，同质的
homogenized,"adj. 成为均匀分布的微粒的
v. 使均匀；使类同；使（牛奶、奶油等中的油脂粒）分布均匀；变均匀（homogenize的过去式）"
homogenization,n. 均化； 均化作用
modernize,"vt. 使…现代化
vi. 现代化"
modern,"adj. 现代的，近代的；时髦的
n. 现代人；有思想的人"
modernization,n. 现代化
update,"n. 更新；现代化
vt. 更新；校正，修正；使现代化"
renew,"vt. 使更新；续借；续费；复兴；重申
vi. 更新；重新开始"
refine,vt. 精炼，提纯；改善；使…文雅
up-to-date,adj. 最新的，最近的；现代的，新式的
ancient,"n. 古代人；老人
adj. 古代的；古老的，过时的；年老的"
antique,"n. 古董，古玩；古风，古希腊和古罗马艺术风格
adj. 古老的，年代久远的；过时的，古董的；古风的，古式的
vi. 觅购古玩"
curiosity,n. 好奇，好奇心；珍品，古董，古玩
stereotype,"n. 陈腔滥调，老套；铅版
vt. 使用铅版；套用老套，使一成不变"
internationalize,vt. 使国际化；置于国际管理下
internationalization,n. 国际化
civilize,"vt. 使文明；教化；使开化
vi. 变得文明"
civil,adj. 公民的；民间的；文职的；有礼貌的；根据民法的
international,"n. 国际组织；国际体育比赛；外国居留者；国际股票
adj. 国际的；两国（或以上）国家的；超越国界的；国际关系的；世界的"
interactivity, 相互作用
mutual,adj. 共同的；相互的，彼此的
intermarriage,n. 联姻，异族结婚；近亲结婚
interview,"n. 接见，采访；面试，面谈
vt. 采访；接见；对…进行面谈；对某人进行面试"
preview,"n. 预览；试映；事先查看
vt. 预览；预演；事先查看"
intervene,vi. 干涉；调停；插入
advent,n. 到来；出现；基督降临；基督降临节
occur,vi. 发生；出现；存在
occurrence,n. 发生；出现；事件；发现
current,"n. （水，气，电）流；趋势；涌流
adj. 现在的；流通的，通用的；最近的；草写的"
present,"n. 现在；礼物；瞄准
adj. 现在的；出席的
vt. 提出；介绍；呈现；赠送
vi. 举枪瞄准"
arise,vi. 出现；上升；起立
invent,vt. 发明；创造；虚构
prevent,"vt. 预防，防止；阻止
vi. 妨碍，阻止"
avoid,vt. 避免；避开，躲避；消除
hedge,"v. 用树篱笆围住；避免作正面答复
n. 对冲，套期保值；树篱；障碍"
convention,n. 大会； 惯例； 约定； 协定；习俗
customary,"n. 习惯法汇编
adj. 习惯的；通常的"
customize,vt. 定做，按客户具体要求制造
accustomed,"v. 使习惯于（accustom的过去分词）
adj. 习惯的；通常的；独有的"
routine,"n.  程序；日常工作；例行公事
adj. 日常的；例行的"
event,n. 事件，大事；项目；结果
instance,"n. 实例；情况；建议
vt. 举...为例"
venture,"n. 企业；风险；冒险
vt. 敢于
vi. 冒险；投机"
adventure,"n. 冒险；冒险精神；投机活动
vt. 冒险；大胆说出
vi. 冒险"
journey,"n. 旅行；行程
vi. 旅行"
resort,"n. 凭借，手段；度假胜地；常去之地
vi. 求助，诉诸；常去；采取某手段或方法"
cliff,n. 悬崖；绝壁
steep,"n. 峭壁；浸渍
adj. 陡峭的；不合理的；夸大的；急剧升降的
vt. 泡；浸；使…充满
vi. 泡；沉浸"
bet,"n. 打赌，赌注；被打赌的事物
vt. 打赌；敢断定，确信
vi. 打赌"
gamble,"n. 赌博；冒险；打赌
vi. 赌博；孤注一掷；投机；打赌
vt. 赌博；孤注一掷；冒险假设"
participant,"n. 参与者；关系者
adj. 参与的；有关系的"
random,"n. 随意
adj.  随机的；任意的；胡乱的
adv. 胡乱地"
absurd,"n. 荒诞；荒诞作品
adj. 荒谬的；可笑的"
interfere,"vi. 干涉；妨碍；打扰
vt. 冲突；介入"
interpersonal,adj. 人际的；人与人之间的
interface,"n. 界面；<计>接口；交界面
v. （使通过界面或接口）接合，连接；使联系
vi. 相互作用（或影响）；交流，交谈"
interrupt,"n. 中断
vt. 中断；打断；插嘴；妨碍
vi. 打断；打扰"
rupture,"n. 破裂；决裂；疝气
vt. 使破裂；断绝；发生疝
vi. 破裂；发疝气"
bankrupt,"n.  破产者
adj. 破产的
vt. 使破产"
disrupt,"vt. 破坏；使瓦解；使分裂；使中断；使陷于混乱
adj. 分裂的，中断的；分散的"
abrupt,adj. 生硬的；突然的；唐突的；陡峭的
corrupt,"adj. 腐败的，贪污的；堕落的
vt. 使腐烂；使堕落，使恶化
vi. 堕落，腐化；腐烂"
bribe,"n. 贿赂
vt. 贿赂，收买
vi. 行贿"
blunder,"n. 大错
vt. 做错
vi. 跌跌撞撞地走；犯大错"
defend,"vi. 保卫；防守
vt. 辩护；防护"
offend,"vt. 冒犯；使…不愉快
vi. 违反；进攻；引起不舒服"
battle,"n. 战役；斗争
vt. 与…作战
vi. 斗争；作战"
combat,"n. 战斗；争论
adj. 战斗的；为…斗争的
vi. 战斗；搏斗
vt. 反对；与…战斗"
rebel,"n. 反叛者；叛徒
adj. 反抗的；造反的
vi. 反叛；反抗；造反"
protest,"n. 抗议
adj. 表示抗议的；抗议性的
vt. 抗议；断言
vi. 抗议；断言"
violate,vt. 违反；侵犯，妨碍；亵渎
compete,vi. 竞争；比赛；对抗
contest,"n. 竞赛；争夺；争论
vt. 争辩；质疑
vi. 竞争；争辩"
match,"vt. 使比赛；使相配；敌得过，比得上；相配；与…竞争
vi. 比赛；匹配；相配，相称；相比
n. 比赛，竞赛；匹配；对手；火柴"
rival,"n. 对手；竞争者
adj. 竞争的
vt. 与…竞争；比得上某人
vi. 竞争"
contend,"vi. 竞争；奋斗；斗争；争论
vt. 主张；为...斗争"
violent,adj. 暴力的；猛烈的
violence,n. 暴力；侵犯；激烈；歪曲
fierce,adj. 凶猛的；猛烈的；暴躁的
intensive,"n. 加强器
adj. 加强的；集中的；透彻的；加强语气的"
intense,adj. 强烈的；紧张的；非常的；热情的
bullet,"n. 子弹；只选某党全部候选人的投票；豆子
vi. 射出；迅速行进"
trigger,"n. 扳机； 触发器；制滑机
vt. 引发，引起；触发
vi. 松开扳柄"
rake,"n. 耙子；斜度；钱耙；放荡的人，浪子
vt. 倾斜；搜索；掠过；用耙子耙
vi. 搜索；用耙子耙；掠过，擦过"
target,"n. 目标；靶子
vt. 把……作为目标；规定……的指标；瞄准某物"
destination,n. 目的地，终点
shell,"n. 壳，贝壳；炮弹；外形
vt. 剥皮；炮轰
vi. 剥落；设定命令行解释器的位置"
colony,n. 殖民地；移民队；种群；动物栖息地
attack,"n. 攻击；抨击；疾病发作
vt. 攻击；抨击；动手干
vi. 攻击；腐蚀"
assault,"n. 攻击；袭击
vt. 攻击；袭击
vi. 袭击；动武"
campaign,"n. 运动；活动；战役
vi. 作战；参加竞选；参加活动"
repel,vt. 击退；抵制；使厌恶；使不愉快
resistant,"n. 抵抗者
adj. 抵抗的，反抗的；顽固的"
boycott,"n. 联合抵制
vt. 联合抵制；拒绝参加"
triumph,"n. 胜利，凯旋；欢欣
vi. 获得胜利，成功"
secure,"vt. 保护；弄到；招致；缚住
adj. 安全的；无虑的；有把握的；稳当的
vi. 获得安全；船抛锚；停止工作"
plead,"vt. 借口；为...辩护；托称
vi. 恳求；辩护"
plea,n. 恳求，请求；辩解，辩护；借口，托辞
produce,"n. 农产品，产品
vt. 生产；引起；创作；生育，繁殖
vi. 生产，创作"
product,n. 产品；结果； 乘积；作品
byproduct,n. 副产品
commodity,n. 商品，货物；日用品
promising,"v. 许诺，答应（promise的现在分词形式）
adj. 有希望的，有前途的"
prolong,vt. 延长；拖延
propel,vt. 推进；驱使；激励；驱策
progress,"n. 进步，发展；前进
vi. 前进，进步；进行"
progressive,"n. 改革论者；进步分子
adj. 进步的；先进的"
congress,n. 国会；代表大会；会议；社交
aggressive,adj. 侵略性的；好斗的；有进取心的；有闯劲的
aggression,n. 侵略；进攻；侵犯；侵害
egress,"n. 外出；出口
vt. 使外出
vi. 外出"
exit,"n. 出口，通道；退场
vi. 退出；离去"
outlet,n. 出口，排放孔； 电源插座；销路；发泄的方法；批发商店
entry,n. 进入；入口；条目；登记；报关手续；对土地的侵占
visit,"n. 访问；参观；逗留
vt. 访问；参观；视察
vi. 访问；暂住；闲谈"
process,"n. 过程，进行；方法，步骤；作用；程序；推移
adj. 经过特殊加工（或处理）的
vt. 处理；加工
vi. 列队前进"
excess,"n. 超过，超额；过度，过量；无节制
adj. 额外的，过量的；附加的"
regress,"n. 回归；退回
vi. 逆行，倒退；复归
vt. 使…倒退"
access,"n. 进入；使用权；通路
vt. 使用；存取；接近"
concession,n. 让步；特许（权）；承认；退位
recession,n. 衰退；不景气；后退；凹处
recede,"vi. 后退；减弱
vt. 撤回"
precede,"vt. 领先，在…之前；优于，高于
vi. 领先，在前面"
preceding,"v. 在...之前（precede的ing形式）
adj. 在前的；前述的"
precedent,"n. 先例；前例
adj. 在前的；在先的"
unprecedented,adj. 空前的；无前例的
proceed,"vi. 开始；继续进行；发生；行进
n. 收入，获利"
exceed,"vt. 超过；胜过
vi. 超过其他"
exceedingly,adv. 非常；极其；极度地；极端
profit,"n. 利润；利益
vt. 有益于
vi. 获利；有益"
prominent,adj. 突出的，显著的；杰出的；卓越的
eminent,adj. 杰出的；有名的；明显的
noticeable,adj. 显而易见的，显著的；值得注意的
brilliant,adj. 灿烂的，闪耀的；杰出的；有才气的；精彩的，绝妙的
notorious,adj. 声名狼藉的，臭名昭著的
striking,"v. 打（strike的ing形式）
adj. 显著的，突出的，惊人的；打击的；罢工的"
strike,"n. 罢工；打击；殴打
vi. 打，打击；罢工；敲，敲击；抓；打动；穿透
vt. 打，击；罢工；撞击，冲击；侵袭；打动；到达"
incredible,adj. 难以置信的，惊人的
legend,n. 传奇；说明；图例；刻印文字
heroic,"n. 史诗；英勇行为
adj. 英雄的；英勇的；记叙英雄及其事迹的；夸张的"
amaze,vt. 使吃惊
astonish,vt. 使惊讶
startle,"n. 惊愕；惊恐
vt. 使吓一跳；使惊奇
vi. 惊吓；惊跳；惊奇"
stun,"n. 昏迷；打昏；惊倒；令人惊叹的事物
vt. 使震惊；打昏；给以深刻的印象"
procedure,n. 程序，手续；步骤
prosperity,n. 繁荣，成功
