lie,"vi. 躺；说谎；位于；展现
vt. 谎骗
n. 谎言；位置"
nod,"n. 点头；打盹；摆动
vt. 点头；点头表示
vi. 点头；打盹；摆动"
pull,"n. 拉，拉绳；拉力，牵引力；拖
vt. 拉；拔；拖
vi. 拉，拖；拔"
quake,"vi. 震动；颤抖
n. 地震；颤抖"
run,"n. 奔跑；赛跑；趋向；奔跑的路程
vt. 管理，经营；运行；参赛
vi. 经营；奔跑；运转"
seize,"vt. 抓住；夺取；理解；逮捕
vi. 抓住；利用；（机器）卡住"
slide,"n. 滑动；幻灯片；滑梯；雪崩
vt. 滑动；使滑动；悄悄地迅速放置
vi. 滑动；滑落；不知不觉陷入"
slip,"n. 滑，滑倒；片，纸片；错误；下跌；事故
abbr. 串行线路接口协议，是旧式的协议（Serial Line Interface Protocol）
adj. 滑动的；有活结的；活络的
vt. 使滑动；滑过；摆脱；塞入；闪开
vi. 滑动；滑倒；犯错；失足；减退"
step,"n. 步，脚步；步骤；步伐；梯级
vt. 走，迈步
vi. 踏，踩；走"
swing,"n. 摇摆；摆动；秋千；音律；涨落
adj. 旋转的；悬挂的；强节奏爵士音乐的
vt. 使旋转；挥舞；悬挂
vi. 摇摆；转向；悬挂；大摇大摆地行走"
tremble,"n. 颤抖；战栗；摇晃
vi. 发抖；战栗；焦虑；摇晃
vt. 使挥动；用颤抖的声音说出"
wag,"n. 摇摆；爱说笑打趣的人
vt. 摇摆；摇动；饶舌
vi. 摆动；喋喋不休；蹒跚而行"
wipe,"n. 擦拭；用力打
vi. 擦；打
vt. 擦；消除；涂上"
withdraw,"vt. 撤退；收回；撤消；拉开
vi. 撤退；离开"
amuse,vt. 娱乐；消遣；使发笑；使愉快
amused,"v. 逗笑（amuse的过去分词）；使欢乐
adj. 愉快的，顽皮的；被逗乐的"
amusing,"adj. 有趣的，好玩的；引人发笑的
v. 逗乐；打发；使…高兴（amuse的ing形式）"
brave,"n. 勇士
adj. 勇敢的；华丽的
vt. 勇敢地面对"
bravery,n. 勇敢；勇气
cheerful,adj. 快乐的；愉快的；高兴的
delight,"n. 高兴
vt. 使高兴
vi. 高兴"
delighted,"adj. 高兴的；欣喜的
v. 使…兴高采烈；感到快乐（delight的过去分词）"
enjoyable,adj. 快乐的；有乐趣的；令人愉快的
excite,"vt. 激起；刺激…，使…兴奋
vi. 激动"
excitement,n. 兴奋；刺激；令人兴奋的事物
forgiving,"adj. 宽恕的；宽容的；宽大的
v. 原谅；豁免（forgive的ing形式）"
gay,"n. 同性恋者
adj. 快乐的；放荡的；艳丽的"
glad,"adj. 高兴的；乐意的；令人高兴的；灿烂美丽的
vt. 使高兴"
happiness,n. 幸福
humorous,adj. 诙谐的，幽默的；滑稽的，可笑的
joy,"n. 欢乐，快乐；乐趣；高兴
vi. 欣喜，欢喜
vt. 高兴，使快乐"
laughter,n. 笑；笑声
lively,adj. 活泼的；生动的；真实的；生气勃勃的
lovely,"adj. 可爱的；令人愉快的；爱恋的；秀丽的，优美的
n. 美女；可爱的东西"
merry,"adj. 愉快的；微醉的；嬉戏作乐的
n. 甜樱桃"
optimistic,adj. 乐观的；乐观主义的
please,"int. 请（礼貌用语）
vt. 使喜欢；使高兴，使满意
vi. 讨人喜欢；令人高兴"
pleased,"adj. 高兴的；喜欢的；乐意做某事
v. 满意；愿意（please的过去分词形式）"
pleasing,"v. 取悦（please的现在分词）
adj. 令人愉快的；讨人喜欢的；合意的"
pleasure,"n. 快乐；希望；娱乐；令人高兴的事
vt. 使高兴；使满意
vi. 高兴；寻欢作乐"
proud,adj. 自豪的；得意的；自负的
satisfaction,n. 满意，满足；赔偿；乐事；赎罪
satisfy,"vi. 令人满意；令人满足
vt. 满足；说服，使相信；使满意，使高兴"
thrill,"n. 激动；震颤；紧张
vt. 使…颤动；使…紧张；使…感到兴奋或激动
vi. 颤抖；感到兴奋；感到紧张"
take part in,"na. 参加；贡献
 参与；参加活动；参与…活动"
show,"n. 显示；表演；炫耀
vt. 显示；说明；演出；展出
vi. 显示；说明；指示"
top,"n. 顶部，顶端；上部；首席；陀螺
adj. 最高的，顶上的；头等的
vt. 超越，超过；给…加盖；达到…的顶端
vi. 高出，超越；结束；达到顶点"
model,"n. 模型；典型；模范；模特儿；样式
vt. 模拟；塑造；模仿
vi. 做模型；做模特儿
adj. 模范的；作模型用的"
prove,"vi. 证明是
vt. 证明；检验；显示"
beauty,n. 美；美丽；美人；美好的东西
appearance,n. 外貌，外观；出现，露面
attractive,adj. 吸引人的；有魅力的；引人注目的
beautiful,"adj. 美丽的
出色地
出色的
迷人的
迷人地"
charming,"adj. 迷人的；可爱的
v. 使陶醉（charm的现在分词）"
delicate,adj. 微妙的；精美的，雅致的；柔和的；易碎的；纤弱的；清淡可口的
elegant,adj. 高雅的，优雅的；讲究的；简炼的；简洁的
fat,"n. 脂肪，肥肉
adj. 肥的，胖的；油腻的；丰满的
vt. 养肥；在…中加入脂肪
vi. 长肥"
flesh,"n. 肉；肉体
vt. 喂肉给…；使发胖
vi. 长胖"
haircut,n. 理发；发型
height,n. 高地；高度；身高；顶点
mess,"n. 混乱；食堂，伙食团；困境；脏乱的东西
vt. 弄乱，弄脏；毁坏；使就餐
vi. 把事情弄糟；制造脏乱；玩弄"
slim,"adj. 苗条的；修长的；微小的；差的
vt. 使…体重减轻；使…苗条
vi. 减轻体重；变细"
solid,"n. 固体；立方体
adj. 固体的；可靠的；立体的；结实的；一致的"
stout,"n. 矮胖子；烈性啤酒
adj. 结实的；矮胖的；勇敢的；激烈的"
tough,"n. 恶棍
adj. 艰苦的，困难的；坚强的，不屈不挠的；坚韧的，牢固的；强壮的，结实的
vt. 坚持；忍受，忍耐
adv. 强硬地，顽强地"
active,"n. 主动语态；积极分子
adj. 积极的；活跃的；主动的；有效的；现役的"
advantage,"n. 优势；利益；有利条件
vt. 有利于；使处于优势
vi. 获利"
caution,"n. 小心，谨慎；警告，警示
vt. 警告"
cautious,adj. 谨慎的；十分小心的
courage,n. 勇气；胆量
dynamic,"n. 动态；动力
adj. 动态的；动力的；动力学的；有活力的"
extraordinary,adj. 非凡的；特别的；离奇的；临时的；特派的
fantastic,"n. 古怪的人
adj. 奇异的；空想的；异想天开的；古怪的；极好的，极出色的；不可思议的；不切实际的"
hard-working,adj. 勤勉的；勤奋的；勤劳的
honest,adj. 诚实的，实在的；可靠的；坦率的
kindness,n. 仁慈；好意；友好的行为
mature,"adj. 成熟的；充分考虑的；到期的；成年人的
vi. 成熟；到期
vt. 使…成熟；使…长成；慎重作出"
merciful,adj. 仁慈的；慈悲的；宽容的
outgoing,"adj. 对人友好的，开朗的；出发的，外出的；即将离职的；乐于助人的
n. 外出；流出；开支
v. 超过；优于（outgo的ing形式）"
outspoken,adj. 坦率的，直言不讳的
outstanding,"adj. 杰出的；显著的；未解决的；未偿付的
n. 未偿贷款"
patience,n. 耐性，耐心；忍耐，容忍
punctual,adj. 准时的，守时的；精确的
pure,adj. 纯的；纯粹的；纯洁的；清白的；纯理论的
reasonable,adj. 合理的，公道的；通情达理的
straightforward,"adj. 简单的；坦率的；明确的；径直的
adv. 直截了当地；坦率地"
strength,n. 力量；力气；兵力；长处
superb,adj. 极好的；华丽的；宏伟的
virtue,n. 美德；优点；贞操；功效
wonderful,adj. 极好的，精彩的，绝妙的；奇妙的；美妙；胜；神妙
attend,"vi. 出席；致力于；照料；照顾
vt. 出席；上（大学等）；照料；招待；陪伴"
join,"vt. 参加；结合；连接
vi. 加入；参加；结合
n. 结合；连接；接合点"
participate,"vi. 参与，参加；分享
vt. 分享；分担
"
keep,"vt. 保持；经营；遵守；饲养
vi. 保持；继续不断
n. 保持；生计；生活费"
until,"prep. 在…以前；到…为止
conj. 在…以前；直到…时"
sign,"n. 迹象；符号；记号；手势；指示牌
vt. 签署；示意
vi. 签署；签名"
AV function,找不到解释
channel button,找不到解释
digital download,找不到解释
DVD player, 播放机；播放器；影碟机
free of charge,"na. 免费
 不收费；免费的；无偿"
HD player,找不到解释
home theater,"n. 家庭影院
 家庭剧场；家庭电影院；家庭影院技术"
program source,找不到解释
registered user,"un. 注册使用人
 注册用户；已注册的使用者；注册使用者"
signal,"n. 信号；暗号；导火线
adj. 显著的；作为信号的
vt. 标志；用信号通知；表示
vi. 发信号"
sound channel,"un. 半音信道；伴音通道；声波波道
 声道；伴音信道；声音通道"
sound effect,"n. 音响效果
 音效；声效；声音效果"
speaker,n. 演讲者；扬声器；说话者；说某种语言的人
surround,"n. 围绕物
vt. 围绕；包围
adj. 环绕立体声的"
badminton,n. 羽毛球
bingo,n. 宾戈游戏
boxing,"n. 拳击；装箱；围模；做箱的材料
v. 将…装入盒中（box的ing形式）"
chess,n. 国际象棋，西洋棋
playing cards,"un. 打克牌
 扑克牌；纸牌；玩牌"
table tennis,"n. 乒乓球运动
 桌球；桌上网球；打乒乓球"
tennis,n. 网球（运动）
volleyball,n. 排球
where,"conj. 在…的地方
n. 地点
adv. 在哪里
pron. 哪里"
can,"aux. 能； 能够； 可以； 可能
n. 罐头； （用金属或塑料制作的）容器； （马口铁或其他金属制作的）食品罐头
vt. 将…装入密封罐中保存"
past,"n. 过去；往事
prep. 越过；晚于
adj. 过去的；结束的
adv. 过；经过"
dinosaur,n. 恐龙；过时、落伍的人或事物
rock,"n. 岩石；摇滚乐；暗礁
vt. 摇动；使摇晃
vi. 摇动；摇晃"
collection,n. 采集，聚集； 征收；收藏品；募捐
star,"n. 星，恒星；明星；星形物
adj. 明星的，主角的；星形的
vt. 用星号标于；由…主演，由…担任主角
vi. 担任主角"
sky,"n. 天空；顶点
vt. 把…投向空中；把…挂得过高
vi. 踢或击高空球；把桨叶翘得过高；飞涨"
altitude,n. 高地；高度； 顶垂线；（等级和地位等的）高级；海拔
continent,"n. 大陆，洲，陆地
adj. 自制的，克制的"
desert,"n. 沙漠；荒原；应得的赏罚
vt. 遗弃；放弃；逃跑
adj. 沙漠的；荒凉的；不毛的
vi. 遗弃；开小差；逃掉"
hill,n. 小山；丘陵；斜坡；山冈
hole,"n. 洞，孔；洞穴，穴；突破口
vt. 凿洞
vi. 凿洞，穿孔；（高尔夫球等）进洞"
mainland,"n. 大陆；本土
adj. 大陆的；本土的"
mountainous,adj. 多山的；巨大的；山一般的
plain,"n. 平原；无格式；朴实无华的东西
adj. 平的；简单的；朴素的；清晰的
adv. 清楚地；平易地"
steep,"n. 峭壁；浸渍
adj. 陡峭的；不合理的；夸大的；急剧升降的
vt. 泡；浸；使…充满
vi. 泡；沉浸"
valley,n. 山谷；流域；溪谷
wood,"n. 木材；木制品；树林
vt. 植林于；给…添加木柴
vi. 收集木材"
permanent base, 恒基托(牙)
astronaut,n. 宇航员，航天员；太空旅行者
black hole,"n. 黑洞（宇宙中包括光线在内的任何东西都无法逃逸的强引力区域）
 黑洞理论；感情黑洞；牢房"
capsule,"n. 胶囊； 蒴果；太空舱；小容器
adj. 压缩的；概要的
vt. 压缩；简述"
earth,"n. 地球；地表，陆地；土地，土壤；尘事，俗事；兽穴
vt. 把（电线） 接地；盖（土）；追赶入洞穴
vi. 躲进地洞"
explore space,找不到解释
ground control,"n. 地面制导设备
 地面控制；地面管制；空难降临"
light year,"n. 光年（指光在一年中走过的距离：9.4607 × 10&sup12 公里）
 光年俊驹"
orbit,"n. 轨道；眼眶；势力范围；生活常规
vi. 盘旋；绕轨道运行
vt. 绕…轨道而行"
outer,"adj. 外面的，外部的；远离中心的
n. 环外命中"
pilot,"n. 飞行员；领航员
adj. 试点的
v. 驾驶；领航；试用"
planet,n. 行星
radioactive,adj.  放射性的；有辐射的
rocket,"n. 火箭
vt. 用火箭运载
vi. 飞驰，飞快地移动；迅速增加"
satellite,n. 卫星；人造卫星；随从；卫星国家
separate from,"把...和...分开, 把...和...区分开, 使...从...离析"
shot,"n. 发射；炮弹；射手；镜头
v. 射击（shoot的过去式和过去分词）
adj. 用尽的；破旧的；杂色的，闪光的"
shuttle,"n. 航天飞机；穿梭；梭子；穿梭班机、公共汽车等
vt. 使穿梭般来回移动；短程穿梭般运送
vi. 穿梭往返"
solar system,"n. 太阳系；类太阳系
 太阳能系统；太阳系统；太阳系统炮"
space flight,"n. 太空航行
 宇宙飞行；太空飞行；航天"
space shuttle,"n. 航天飞机
 太空梭；太空穿梭机；太空飞船"
spaceship,n.  宇宙飞船
the earth's atmosphere, 地球的大气层；地球大气层
the International Space Station,找不到解释
universe,n. 宇宙；世界；领域
work,"n. 工作； 功；产品；操作；职业；行为；事业；工厂；著作；文学、音乐或艺术作品
vt. 使工作；操作；经营；使缓慢前进
vi. 工作；运作；起作用"
morning,n. 早晨；黎明；初期
calorie,n. 卡路里（热量单位）
burn,"n. 灼伤，烧伤；烙印
vt. 燃烧；烧毁，灼伤；激起…的愤怒
vi. 燃烧；烧毁；发热"
benefit,"n. 利益，好处；救济金
vt. 有益于，对…有益
vi. 受益，得益"
whole,"n. 整体；全部
adj. 完整的；纯粹的"
sleep,"n. 睡眠
vi. 睡，睡觉"
ball game,"n. 球类运动；棒球比赛
 球赛；球类比赛；球类游戏"
baseball,n. 棒球；棒球运动
camp,"n. 露营
vt. 扎营；使扎营
vi. 露营；扎营"
football,"n. 足球，橄榄球
vi. 踢足球；打橄榄球"
golf,"n. 高尔夫球；高尔夫球运动
vi. 打高尔夫球"
high jump,"n. 跳高
 高跳；跳远；高台跳高"
horse riding,"n. 骑马
 马术；骑马活动；海滩骑马"
long jump,"n. 跳远
 长跳；长跳转；长转移"
marathon,"n. 马拉松赛跑；耐力的考验
adj. 马拉松式的；有耐力的
vi. 参加马拉松赛跑"
put the shot,na. 掷铅球；推铅球
relay,"n.  继电器；接替，接替人员；驿马
vt. 转播；使接替；分程传递
vi. 转播；接替"
rugby,n. 英式橄榄球；拉格比（英格兰中部的城市）
shooting,"n. 射击；打猎；摄影；射门
v. 射击（shoot的ing形式）"
skate,"n. 溜冰；冰鞋
vi. 滑冰；滑过"
skateboard,"n. 溜冰板
vi. 用滑板滑行"
ski,"n. 滑雪橇
vi. 滑雪
adj. 滑雪（用）的"
swim,"n. 游泳；漂浮；眩晕
adj. 游泳时穿戴的
vi. 游泳；漂浮；浸；眩晕
vt. 游过；使浮起"
throw the hammer,找不到解释
water skiing,"v. “water-ski”的现在分词
 滑水；水橇；滑水运动"
water sports,"n. 水上运动
 水上活动；水上运动中心；水上活动中心"
presence,n. 存在；出席；参加；风度；仪态
mean,"adj. 平均的；卑鄙的；低劣的；吝啬的
vt. 意味；想要；意欲
n. 平均值
vi. 用意"
unexpected,adj. 意外的，想不到的
teaching,"n. 教学；教义
v. 教学；教导（teach的ing形式）"
assistant,"n. 助手，助理，助教
adj. 辅助的，助理的；有帮助的"
creativity,n. 创造力；创造性
infect,vt. 感染，传染
absence,n. 没有；缺乏；缺席；不注意
absent,"adj. 缺席的；缺少的；心不在焉的；茫然的
vt. 使缺席"
addicted,"v. 使…上瘾（addict的过去分词）
adj. 沉溺于某种（尤其是不良的）嗜好的；入了迷的，上了瘾的"
attention,n. 注意力；关心；立正！（口令）
attract,"vt. 吸引；引起
vi. 吸引；有吸引力"
blackboard,n. 黑板
chalk,"n. 粉笔；白垩；用粉笔划的记号
adj. 用粉笔写的
vt. 用粉笔写；用白垩粉擦；记录；规划
vi. 变成白垩状"
class,"n. 阶级；班级；种类；班；等级
adj. 极好的；很好的，优秀的，出色的
vt. 分类；把…分等级；把…归入某等级，把…看作（或分类、归类）；把…编入某一班级
vi. 属于…类（或等级），被列为某类（或某级）"
classmate,n. 同班同学
classroom,n. 教室
correction,n. 改正，修正
course,"n. 科目；课程；过程；进程；道路；路线，航向；一道菜
vt. 追赶；跑过
vi. 指引航线；快跑"
curriculum,"n. 课程
总课程"
debate,"n. 辩论；辩论会
vt. 辩论，争论，讨论
vi. 辩论，争论，讨论"
discuss,vt. 讨论；论述，辩论
educate,"vt. 教育；培养；训练
vi. 教育；训练"
education,n. 教育；培养；教育学
example,"n. 例子；榜样
vt. 作为…的例子；为…做出榜样
vi. 举例"
friction,n. 摩擦， 摩擦力
gravity,n. 重力，地心引力；严重性；庄严
guidance,n. 指导，引导；领导
hydrogen,n.  氢
instruct,vt. 指导；通知；命令；教授
instruction,n. 指令，命令；指示；教导；用法说明
junior,"adj. 年少的；后进的；下级的
n. 年少者，晚辈；地位较低者；大学三年级学生"
knowledge,n. 知识，学问；知道，认识；学科
let,"vt. 允许，让；出租；假设；妨碍
vi. 出租；被承包
n. 障碍；出租屋"
notebook,n. 笔记本，笔记簿；手册
outline,"n. 轮廓；大纲；概要；略图
vt. 概述；略述；描画…轮廓"
paragraph,"n. 段落；短评；段落符号
vt. 将…分段"
platform,n. 平台；月台，站台；坛；讲台
presentation,n. 展示；描述，陈述；介绍；赠送
quiz,"n. 考查；恶作剧；课堂测验
vt. 挖苦；张望；对…进行测验"
ray,"n. 射线；光线；鳐形目(Rajiformes)鱼
vt. 放射；显出
vi. 放射光线；浮现"
remind,vt. 提醒；使想起
retell,vt. 复述；再讲；重述
sharpen,"vt. 削尖；磨快；使敏捷；加重
vi. 尖锐；变锋利"
subject,"n. 主题；科目； 主语；国民
adj. 服从的；易患…的；受制于…的
vt. 使…隶属；使屈从于…"
submit,"vi. 提交；服从
vt. 使服从；主张；呈递"
teach,"vt. 教；教授；教导
vi. 教授；讲授；当老师"
test,"n. 试验；检验
vt. 试验；测试
vi. 试验；测试"
textbook,n. 教科书，课本
transform,"vt. 改变，使…变形；转换
vi. 变换，改变；转化"
tutor,"n. 导师；家庭教师；助教
vt. 辅导；约束
vi. 当家庭教师；（美）在家庭教师指导下学习"
underline,"n. 下划线；下期节目预告
vt. 强调；在…下面划线；预告"
unit,n. 单位，单元；装置； 部队；部件
after,"conj. 在……之后
prep. 在……之后
adj. 以后的
adv. 后来，以后"
paper,"n. 纸；论文；文件；报纸
adj. 纸做的
vt. 用纸糊；用纸包装
vi. 贴糊墙纸；发交通违章传票"
realize,vt. 实现；认识到；了解；将某物卖得，把(证券等)变成现钱；变卖
task,"n. 工作，作业；任务
vt. 分派任务"
before,"prep. 在…之前，先于
conj. 在…以前；在…之前
adv. 以前；在前"
extremely,adv. 非常，极其；极端地
complete,"adj. 完整的；完全的；彻底的
vt. 完成"
attach,"vi. 附加；附属；伴随
vt. 使依附；贴上；系上；使依恋"
background picture,找不到解释
business letter,"un. 商业书信
 商务信函；商业信函；商业信件"
chart,"n. 图表；海图；图纸；排行榜
vt. 绘制…的图表；在海图上标出；详细计划；记录；记述；跟踪（进展或发展"
concrete,"n. 具体物；凝结物
adj. 混凝土的；实在的，具体的；有形的
vt. 使凝固；用混凝土修筑
vi. 凝结"
confidential,adj. 机密的；表示信任的；获信任的
content,"n. 内容，目录；满足；容量
adj. 满意的
vt. 使满足"
cover design, 封面设计；封面装帧设计；封面制作
design theory,"un. 设计理论
 设计原理；设计论；设计学"
diagram,"n. 图表；图解
vt. 用图解法表示"
document,"n. 文件，公文； 文档；证件
vt. 用文件证明"
form,"n. 形式，形状；形态，外形；方式；表格
vt. 构成，组成；排列，组织；产生，塑造
vi. 形成，构成；排列"
