next to,"prep. 紧邻；在…近旁；仅次于；紧接
 在…旁边；紧挨着；与……相邻"
quiet,"n. 安静；和平
adj. 安静的；安定的；不动的；温顺的
vt. 使平息；安慰
vi. 平静下来"
yours,"pron. 你（们）的东西；你的责任；你的家属；来信，尊函
adj. 你（们）的（东西）；信末署名前用语"
strange,"adj. 奇怪的；陌生的；外行的
adv. 奇怪地；陌生地，冷淡地"
note,"n. 笔记；音符；票据；注解；纸币；便笺；照会；调子
vt. 注意；记录；注解"
pocket,"n. 口袋；钱；容器
adj. 小型的，袖珍的；金钱上的
vt. 隐藏；忍受；将…放入衣袋
vi. 形成袋或囊"
mine,"n. 矿，矿藏；矿山，矿井；地雷，水雷
vt. 开采，采掘；在…布雷
vi. 开矿，采矿；埋设地雷
pron. 我的"
belong to,"v. 属于；附属
 归于；归属；属於"
handwriting,"n. 笔迹；书法；书写；手稿
v. 亲手写（handwrite的ing形式）"
his,pron. 他的
'to-do' list,找不到解释
airport,n. 机场；航空站
pick up,"v. 拾起；探出；重新开始
 捡起；拿起；学会"
training run,找不到解释
back,"n. 后面；背部；靠背；足球等的后卫；书报等的末尾
adj. 后面的；过去的；拖欠的
vt. 支持；后退；背书；下赌注
adv. 以前；向后地；来回地；上溯；回来；回原处
vi. 后退；背靠；倒退"
Why on earth ...?,找不到解释
hers,pron. 她的（所有格）
ours,pron. 我们的
theirs,pron. 他们的；她们的；它们的
top three percent,找不到解释
volunteer,"n. 志愿者；志愿兵
adj. 志愿的
vt. 自愿
vi. 自愿"
Congratulations!,找不到解释
hour,n. 小时；钟头；课时；…点钟
Well done!,找不到解释
foil jacket,找不到解释
put on,"na. 假话
 穿上；上演；戴上"
hero,n. 英雄；男主角，男主人公
walk,"n. 步行，走；散步
vi. 走，步行；散步
vt. 散步；走过"
this way,"如此,这般,以这种方法;这边走,这边"
medal,n. 勋章，奖章；纪念章
take off,"v. (飞机)起飞；出去；拿掉；移送
 脱下；脱掉；脱去"
turn on,"na. 转向；对…进行突击
 打开；接通；开启"
turn off,"v. 关掉
 关上；关闭；解雇"
letter,"n. 信；字母，文字；证书；文学，学问；字面意义
vt. 写字母于
vi. 写印刷体字母"
throw away,"na. 抛弃；浪费；拒绝(劝告)；失去(机会)
 扔掉；丢弃；丢掉"
put up,提供；建造；举起；提高；推举，提名；供给…住宿；直接行动
curtain,"n. 幕；窗帘
vt. 遮蔽；装上门帘"
take down,"na. 扯下；卷起；记下；卸下
 拿下；取下；拆卸"
picture,"n. 照片，图画；影片；景色；化身
vt. 画；想像；描写"
so,"conj. 所以；因此
adv. 如此，这么；确是如此
pron. 这样"
pleased,"adj. 高兴的；喜欢的；乐意做某事
v. 满意；愿意（please的过去分词形式）"
Best wishes,找不到解释
ant,n. 蚂蚁
webpage,n. 网页
look up,"v. 查找；查阅；探望；看望
 向上看；抬头看；仰望"
place,"n. 地方；住所；座位
vt. 放置；任命；寄予
vi. 名列前茅；取得名次"
survive,"vi. 幸存；活下来
vt. 幸存；生还；幸免于；比...活得长"
week,n. 周，星期
breathe,"vi. 呼吸；低语；松口气；（风）轻拂
vt. 呼吸；使喘息；流露；低声说"
stretch,"vt. 伸展,张开；（大量地）使用，消耗（金钱，时间）；使竭尽所能；使全力以赴；
n. 伸展，延伸
vi. 伸展；足够买（或支付）"
leg,n. 腿；支柱
joke,"n. 玩笑，笑话；笑柄
vt. 开…的玩笑
vi. 开玩笑"
yawn,"n. 哈欠；裂口
vt. 张开；打著哈欠说
vi. 打哈欠；裂开"
funnily enough,"na. 说来真奇怪
 足够奇怪地；十分有趣地；足够可笑地"
arm,"n. 手臂；武器；袖子；装备；部门
vt. 武装；备战
vi. 武装起来"
evening,"n. 晚上；傍晚；（联欢性的）晚会；后期
adj. 在晚上的；为晚上的；晚上用的
int. 晚上好（等于good evening）"
also,"conj. 并且；另外
adv. 也；而且；同样"
insect,n. 昆虫；卑鄙的人
use,"n. 使用；用途；发挥
vt. 利用；耗费
vi. 使用，运用"
website,n. 网站（全球资讯网的主机站）
work,"n. 工作； 功；产品；操作；职业；行为；事业；工厂；著作；文学、音乐或艺术作品
vt. 使工作；操作；经营；使缓慢前进
vi. 工作；运作；起作用"
arrive,vi. 到达；成功；达成；出生
prepare,"vt. 准备；使适合；装备；起草
vi. 预备；做好思想准备"
go for a walk,"v. 出去散步
 出去走走；外出散步；是散步的意思"
telephone call,"un. 电话呼叫
 打电话；电话呼叶；电话通话"
write,"vi. 写，写字；写作，作曲；写信
vt. 写，书写；写信给；著述"
email,"n. 电子信函
vt. 给…发电子邮件"
size,"n. 大小；尺寸
adj. 一定尺寸的
vt. 依大小排列
vi. 可比拟"
by bus,"na. 乘公共汽车
 巴士；乘公交车；乘坐公共汽车"
into,prep. 到…里；深入…之中；成为…状况；进入到…之内
perfect,"n. 完成式
adj. 完美的；最好的；精通的
vt. 使完美；使熟练"
foot,"n. 脚；英尺；步调；末尾
vt. 支付；给……换底
vi. 步行；跳舞；总计"
wear,"n. 衣物；磨损；耐久性
v. 穿着；用旧；耗损；面露"
clothes,n. 衣服
a pair of,"det. 一双
 一对；一副；一双的"
theatre,n. 电影院，戏院；戏剧；阶梯式讲堂
work,"n. 工作； 功；产品；操作；职业；行为；事业；工厂；著作；文学、音乐或艺术作品
vt. 使工作；操作；经营；使缓慢前进
vi. 工作；运作；起作用"
bank manager,"na. 银行分行经理
 银行经理；银行主管官员；银行管理人"
rest,"n. 休息，静止；休息时间；剩余部分；支架
vt. 使休息，使轻松；把…寄托于
vi. 休息；静止；依赖；安置"
stay,"n. 逗留；停止；支柱
vi. 停留；坚持；暂住；停下
vt. 坚持；暂住；抑制"
swim,"n. 游泳；漂浮；眩晕
adj. 游泳时穿戴的
vi. 游泳；漂浮；浸；眩晕
vt. 游过；使浮起"
lie,"vi. 躺；说谎；位于；展现
vt. 谎骗
n. 谎言；位置"
exercise,"n. 运动；练习；运用；操练；礼拜；典礼
vt. 锻炼；练习；使用；使忙碌；使惊恐
vi. 运动；练习"
fly,"n. 飞行；苍蝇；两翼昆虫
adj. 敏捷的
vi. 飞；驾驶飞机；飘扬
vt. 飞行；飞越；使飘扬"
soon,adv. 快；不久，一会儿；立刻；宁愿
example,"n. 例子；榜样
vt. 作为…的例子；为…做出榜样
vi. 举例"
a waste of time, 浪费时间；时间的浪费；消耗时间
hard,"adj. 努力的；硬的；困难的；辛苦的；确实的；严厉的；猛烈的；冷酷无情的
adv. 努力地；困难地；辛苦地；接近地；猛烈地；牢固地"
nearly,adv. 差不多，几乎；密切地
get up,"na. 起床；起身；站起来；叫…起床
 起立；打扮；安排"
late,"adj. 晚的；迟的；已故的；最近的
adv. 晚；迟；最近；在晚期"
rush,"n. 冲进；匆促；急流；灯心草
adj. 急需的
vt. 使冲；突袭；匆忙地做；飞跃
vi. 冲；奔；闯；赶紧；涌现"
twice,adv. 两次；两倍
Goodness!,找不到解释
once,"adv. 一次；曾经
conj. 一旦
n. 一次，一回"
exactly,adv. 恰好地；正是；精确地；正确地
grandmother,"n. 祖母；女祖先
vt. 当…的祖母
vi. 当祖母"
seaside,"n. 海边；海滨
adj. 海边的；海滨的"
medicine,"n. 药；医学；内科；巫术
vt. 用药物治疗；给…用药"
fortnight,n. 两星期
grandparent,n. 祖父母；祖父或祖母；外祖父母；外祖父或外祖母
take it easy,"na. “take things easy”的变体
 别紧张；别着急；放轻松"
recommend,"vt. 推荐，介绍；劝告；使受欢迎；托付
vi. 推荐；建议"
double,"n. 两倍；双精度型
adj. 双重的；两倍的
vt. 使加倍
adv. 双重地；两倍地；弓身地
vi. 加倍，加倍努力；快步走"
portion,"n. 部分；一份；命运
vt. 分配；给…嫁妆"
carbohydrate,n.  碳水化合物； 糖类
alcohol,n. 酒精，乙醇
along,"prep. 沿着；顺着
adv. 一起；向前；来到"
run,"n. 奔跑；赛跑；趋向；奔跑的路程
vt. 管理，经营；运行；参赛
vi. 经营；奔跑；运转"
running,"n. 运转；赛跑；流出
v. 跑；运转（run的ing形式）；行驶
adj. 连续的；流动的；跑着的；运转着的"
through,"prep. 通过；穿过；凭借
adj. 直达的；过境的；完结的
adv. 彻底；从头至尾"
have,"aux. 已经
vt. 有；让；拿；从事；允许"
drink,"n. 酒，饮料；喝酒
vt. 喝，饮；吸收；举杯庆贺
vi. 喝酒；饮水；干杯"
because,conj. 因为
right now,"na. 目前；方才
 现在；马上；立刻"
have a swim,"na. 游泳
 去游泳；游一次泳；游一会儿泳"
swim,"n. 游泳；漂浮；眩晕
adj. 游泳时穿戴的
vi. 游泳；漂浮；浸；眩晕
vt. 游过；使浮起"
have a bath,"na. 入浴；洗澡
 洗个澡；洗澡了；淋浴"
bath,"n. 沐浴；浴室；浴盆
vt. 洗澡
vi. 洗澡"
shower,"n. 淋浴；（倾泻般出现的）一阵，一大批；阵雨
vt. 大量地给予；把……弄湿
vi. 淋浴；下阵雨"
broken,"v. 折断；打碎；损坏（break的过去分词）
adj. 破碎的；坏掉的"
do your own thing, 做你自己的事；自己的事情自己搞定；做你自己的事情
leave,"vt. 离开；留下；遗忘；委托
vi. 离开，出发；留下
n. 许可，同意；休假"
about,"prep. 关于；大约
n. 大致；粗枝大叶；不拘小节的人
adj. 在附近的；四处走动的；在起作用的
adv. 大约；周围；到处"
stadium,n. 体育场；露天大型运动场
team,"n. 队；组
vt. 使合作
vi. 合作"
zone,  地带、地区（德语）
bored,"v. 使厌烦（bore的过去式）；烦扰
adj. 无聊的；无趣的；烦人的"
obvious,adj. 明显的；显著的；平淡无奇的
athletics,n. 竞技；体育运动；田径运动
championship,n. 锦标赛；冠军称号；冠军的地位
dream,"n. 梦想，愿望；梦
adj. 梦的；理想的；不切实际的
vt. 梦想；做梦；想到
vi. 梦想；做梦，梦见；想到"
photograph,"n. 照片，相片
vt. 为…拍照；使深深印入
vi. 拍照；在照片上显得"
tomorrow,"n. 明天；未来
adv. 明天；未来地（等于to-morrow）"
the doctor's, 医生的诊所；在医务室；遵循医嘱
post office,"n. 邮局；邮政部门；邮政系统；邮差敲门游戏（儿童用假托的信件换取亲吻）
 邮政局；邮电局；邮政署"
stamp,"n. 邮票；印记；标志；跺脚
vt. 铭记；标出；盖章于…；贴邮票于…；用脚踩踏
vi. 跺脚；捣碎；毁掉"
the dentist's, 牙诊所；牙医诊所
bookshop,n. 书店
the butcher's, 肉店；肉铺
the chemist's,找不到解释
haircut,n. 理发；发型
the barber's,找不到解释
shampoo,"n. 洗发；洗发精
vt. 洗发"
the hairdresser's, 理发店；美容院；女理发店
fashion model,"n. 时装模特儿
 时尚模特；时尚模特儿；菲讯模特"
all over the world,"adv. 遍及全世界
 世界各地；遍及世界；犹如全世界所知"
hotel,"n. 旅馆，饭店；客栈
vt. 使…在饭店下榻
vi. 进行旅馆式办公"
life,n. 生活，生存；寿命
seem,vi. 似乎；像是；装作
glamorous,adj. 迷人的，富有魅力的
lonely,"adj. 寂寞的；偏僻的
n. 孤独者"
central,"n. 电话总机
adj. 中心的；主要的；中枢的"
become,"vt. 适合；相称
vi. 成为；变得；变成"
decision,n. 决定，决心；决议
only,"adv. 只，仅仅；不料
adj. 唯一的，仅有的；最合适的
conj. 但是；不过；可是"
cycle,"n. 循环；周期；自行车；整套；一段时间
vt. 使循环；使轮转
vi. 循环；骑自行车；轮转"
normal,"adj. 正常的；正规的，标准的
n. 正常；标准；常态"
IT,找不到解释
conference,"n. 会议；讨论；协商；联盟；（正式）讨论会；（每年的）大会
vi. 举行或参加（系列）会议"
trouble,"n. 麻烦；烦恼；故障；动乱
vt. 麻烦；使烦恼；折磨
vi. 费心，烦恼"
set up,"na. 建立；创立；发起；开办
 设立；设置；成立"
sir,n. 先生；（用于姓名前）爵士；阁下；（中小学生对男教师的称呼）先生；老师
straight away,"adv. 马上
 立刻；立刻地；毫不犹豫地"
last week,"na. 上星期
 上周；上个星期；上周末"
the week before last,"na. “the day before yesterday/the week before last etc.”的变体
 上上星期；上上周；前一个星期"
travel,"n. 旅行；游历；漫游
vt. 经过；在…旅行
vi. 旅行；行进；步行；交往"
yesterday,"n. 昨天；往昔
adv. 昨天"
the day before yesterday,"na. 前天
 前日；昨天；昨天之前的那一天"
the day after tomorrow,"na. 后天
 明天过后；明日之后；末日浩劫"
traffic jam,"n. 堵车；交通阻塞
 交通堵塞；交通拥挤；塞车"
class,"n. 阶级；班级；种类；班；等级
adj. 极好的；很好的，优秀的，出色的
vt. 分类；把…分等级；把…归入某等级，把…看作（或分类、归类）；把…编入某一班级
vi. 属于…类（或等级），被列为某类（或某级）"
meeting,"n. 会议；会见；集会；汇合点
v. 会面；会合（meet的ing形式）"
hospital,n. 医院
party,"n. 政党，党派；聚会，派对；当事人 
vi. 参加社交聚会 "
kind,"n. 种类；性质
adj. 和蔼的；宽容的；令人感激的"
real,"n. 现实；实数
adj. 实际的；真实的；实在的
adv. 真正地；确实地"
design classic,找不到解释
back,"n. 后面；背部；靠背；足球等的后卫；书报等的末尾
adj. 后面的；过去的；拖欠的
vt. 支持；后退；背书；下赌注
adv. 以前；向后地；来回地；上溯；回来；回原处
vi. 后退；背靠；倒退"
platform,n. 平台；月台，站台；坛；讲台
modern,"adj. 现代的，近代的；时髦的
n. 现代人；有思想的人"
passenger,n. 旅客；乘客；过路人；碍手碍脚的人
driver,n. 驾驶员；驱动程序；起子；传动器
a hard time,找不到解释
road,"n. 公路，马路；道路；手段
adj. （美）巡回的
vt. （狗）沿臭迹追逐（猎物）"
official,"adj. 官方的；正式的；公务的
n. 官员；公务员；高级职员"
journey,"n. 旅行；行程
vi. 旅行"
route,"n. 路线；航线；通道
vt. 按某路线发送"
ago,"adj. 以前的；过去的
adv. 以前，以往"
designer,"n. 设计师；谋划者
adj. 由设计师专门设计的；享有盛名的；赶时髦的"
around,"prep. 四处；在…周围
adv. 大约；到处；在附近"
railway station,"n. 火车站
 铁路车站；最近的车站；火车站译作"
at midnight, 在午夜；在半夜；午夜时
record,"n. 档案，履历；唱片；最高纪录
adj. 创纪录的
vt. 记录，记载；标明；将...录音
vi. 记录；录音"
winner,n. 胜利者
distance race, 远距离竞速项目
among,prep. 在…中间；在…之中
star,"n. 星，恒星；明星；星形物
adj. 明星的，主角的；星形的
vt. 用星号标于；由…主演，由…担任主角
vi. 担任主角"
race track,"na. 跑道
 赛马场；赛马跑道；赛车道"
border,"n. 边境；边界；国界
vt. 接近；与…接壤；在…上镶边
vi. 接界；近似"
North West,"un. 西北
 西北省；西北地区；西北部"
homeland,n. 祖国；故乡
plateau,"n. 高原
n.   普拉托
n. （活动或进程中的）稳定阶段，停滞时期
adj. 高原印第安人的"
metre,n. 米；公尺；韵律
above,"prep. 超过；在……上面；在……之上
n. 上文
adj. 上文的
adv. 在上面；在上文"
sea level,"n. 海平面
 海面；海拔；平均海面"
natural,"adj. 自然的；物质的；天生的；不做作的
n. 自然的事情；白痴；本位音"
athlete,n. 运动员，体育家；身强力壮的人
heart rate,"n. 心率
 心跳速率；心跳率；心搏率"
unusually,adv. 非常；异乎寻常地；显著地
million,"n. 百万；无数
adj. 百万的；无数的
num. 百万"
win,"n. 赢；胜利
vt. 赢得；在…中获胜；劝诱
vi. 赢；获胜；成功"
honour,"n. 荣誉；尊敬；勋章
vt. 尊敬； 承兑；承兑远期票据"
a few,"na. 几个；很多；一点点
 一些；有些；少量"
snow,"n. 雪，积雪；下雪
vt. 使纷纷落下；使变白
vi. 降雪"
hill,n. 小山；丘陵；斜坡；山冈
sheep,n. 羊，绵羊；胆小鬼
none,"pron. 没有人；一个也没有；没有任何东西
adj. 没有的，一点没有的
adv. 决不，一点也不"
ice,"n. 冰；冰淇淋；矜持；（俚）钻石
adj. 冰的
vt. 冰镇；结冰
vi. 结冰"
lake,"n. 湖；深红色颜料；胭脂红
vt. （使）血球溶解
vi. （使）血球溶解"
reservoir,n. 水库；蓄水池
block of flats,"un. 公寓
 公寓楼；公寓大楼；住宅楼区"
programme,"n. 计划，规划；节目；程序
vt. 规划；拟…计划
vi. 编程序；制作节目"
heaven,n. 天堂；天空；极乐
did,v. 做（do的过去式）
share,"n. 份额；股份
vt. 分享，分担；分配
vi. 共享；分担"
everyone,"n. 每个人
pron. 每个人；人人"
fancy,"n. 幻想；想象力；爱好
adj. 想象的；奇特的；昂贵的；精选的
vt. 想象；喜爱；设想；自负
vi. 幻想；想象"
contain,"vi. 含有；自制
vt. 包含；控制；容纳；牵制（敌军）"
cocoa,n. 可可粉；可可豆；可可饮料；深褐色
non-cocoa, 无可可粉的
fat,"n. 脂肪，肥肉
adj. 肥的，胖的；油腻的；丰满的
vt. 养肥；在…中加入脂肪
vi. 长肥"
mouth,"n. 口，嘴；河口
vt. 做作地说，装腔作势地说；喃喃地说出
vi. 装腔作势说话"
ordinary,"adj. 普通的；平凡的；平常的
n. 普通；平常的人（或事）"
the grocer's,找不到解释
not any ... at all,找不到解释
none at all, 一点感觉都没；一点也没有；完全没影响
chicken,"n. 鸡肉；小鸡；胆小鬼，懦夫
adj. 鸡肉的；胆怯的；幼小的"
beef steak,"na. 牛肉块；牛排
 牛扒；还有牛排；烤牛排超赞"
envelope,n. 信封，封皮；包膜； 包层；包迹
writing paper,"na. 信纸；书写用纸
 书写纸；稿纸；写字纸"
baker,n. 面包师；面包工人；（便携式）烘炉
greengrocer,n. 蔬菜水果商；菜贩
stationer,n. 文具店；文具商
complete,"adj. 完整的；完全的；彻底的
vt. 完成"
mystery,n. 秘密，谜；神秘，神秘的事物；推理小说，推理剧；常作 mysteries 秘技，秘诀
welcome,"n. 欢迎
vt. 欢迎
adj. 受欢迎的
int. 欢迎"
trip,"n. 旅行；绊倒；差错
vt. 绊倒；使犯错
vi. 绊倒；远足；犯错误；轻快地走"
baby,"n. 婴儿，婴孩；孩子气的人
adj. 婴儿的；幼小的
vt. 纵容，娇纵；把……当婴儿般对待"
deputy,"n. 代理人，代表
adj. 副的；代理的"
have a baby,"na. 生孩子
 生小孩；有小孩了；产下一个婴儿"
off,"prep. 离开；脱落
adv. 切断；走开
adj. 远离的；空闲的"
each,"adj. 每；各自的
pron. 每个；各自
adv. 每个；各自"
happen,vi. 发生；碰巧；偶然遇到
serious,adj. 严肃的，严重的；认真的；庄重的；危急的
business,n. 商业； 生意； 交易；事情
attitude,n. 态度；看法；意见；姿势
civilised,adj. 文明的
agree with,"na. 适合；赞同；与…一致
 同意；与...一致；同意某人"
efficient,adj. 有效率的；有能力的；生效的
How long ...?,找不到解释
understand,"vi. 理解；懂得；熟悉
vt. 理解；懂；获悉；推断；省略"
instead,adv. 代替；反而；相反
game,"n. 游戏；比赛
adj. 勇敢的
vi. 赌博"
ride,"n. 骑；乘坐；交通工具；可供骑行的路；（乘坐汽车等的）旅行；乘骑；（乘车或骑车的）短途旅程；供乘骑的游乐设施
vi. 骑马；乘车；依靠；漂浮
vt. 骑；乘；控制；（骑马、自行车等）穿越；搭乘；飘浮"
nap,"n. 小睡，打盹儿；细毛；孤注一掷
vt. 使拉毛
vi. 小睡；疏忽"
a day out, 外出的一天；外出一天；外出一日
holiday,"n. 假日；节日；休息日
vi. 外出度假"
