abandon,"n. 放任；狂热
vt. 遗弃；放弃"
adversely,adv. 不利地；逆地；反对地
aggregate,"n. 合计；集合体；总计
adj. 聚合的；集合的；合计的
vt. 集合；聚集；合计
vi. 集合；聚集；合计"
cultivation,n. 培养；耕作；耕种；教化；文雅
fertilize,vt. 使受精；使肥沃
intensify,"vt. 使加强，使强化；使变激烈
vi. 增强，强化；变激烈"
irrigation,n. 灌溉； 冲洗；冲洗法
obtain,"vi. 获得；流行
vt. 获得"
photosynthesis,n. 光合作用
precipitation,n.  沉淀， 沉淀物；降水；冰雹；坠落；鲁莽
anticipate,vt. 预期，期望；占先，抢先；提前使用
catastrophic,adj. 灾难的；悲惨的；灾难性的，毁灭性的
collide,"vi. 碰撞；抵触，冲突
vt. 使碰撞；使相撞"
eruption,n. 爆发，喷发；火山灰；出疹
famine,n. 饥荒；饥饿，奇缺
flood,"n. 洪水；泛滥；一大批
vt. 淹没；充满；溢出
vi. 涌出；涌进；为水淹没"
impact,"vi. 影响；撞击；冲突；压紧（on，upon，with）
n. 影响；效果；碰撞；冲击力
vt. 挤入，压紧；撞击；对…产生影响"
persevere,vi. 坚持；不屈不挠；固执己见（在辩论中）
plunge,"n. 投入；跳进
vt. 使陷入；使投入；使插入
vi. 突然地下降；投入；陷入；跳进"
unleash,"vt. 发动；解开…的皮带；解除…的束缚
vi. 不受约束；自由自在；放荡不羁"
adapt,"vi. 适应
vt. 使适应；改编"
diverse,adj. 不同的；多种多样的；变化多的
evolve,"vi. 发展，进展；进化；逐步形成
vt. 发展，进化；进化；使逐步形成；推断出"
feature,"n. 特色，特征；容貌；特写或专题节目
vt. 特写；以…为特色；由…主演
vi. 起重要作用"
generation,n. 一代；产生；一代人；生殖
inherent,adj. 固有的；内在的；与生俱来的，遗传的
migration,n. 迁移；移民；移动
physical,"n. 体格检查
adj.  物理的；身体的；物质的；根据自然规律的，符合自然法则的"
process,"n. 过程，进行；方法，步骤；作用；程序；推移
adj. 经过特殊加工（或处理）的
vt. 处理；加工
vi. 列队前进"
survive,"vi. 幸存；活下来
vt. 幸存；生还；幸免于；比...活得长"
constraint,n.  约束；局促，态度不自然；强制
contamination,n. 污染，玷污；污染物
deplete,vt. 耗尽，用尽；使衰竭，使空虚
dispose of,"na. 安排；解决；办妥；杀掉
 处理；除掉；处置"
elementally,adv. elemental（基本的）的变形
emission,n. （光、热等的）发射，散发；喷射；发行
extinction,n. 灭绝；消失；消灭；废止
reservoir,n. 水库；蓄水池
shrink,"vi. 收缩；畏缩
n. 收缩；畏缩；<俚>精神病学家
vt. 使缩小，使收缩"
stable,"n. 马厩；牛棚
adj. 稳定的；牢固的；坚定的
vt. 赶入马房
vi. 被关在马厩"
adjust,"vt. 调整，使…适合；校准
vi. 调整，校准；适应"
arbitrary,adj.  任意的；武断的；专制的
denominator,n.  分母；命名者；共同特征或共同性质；平均水平或标准
exponentially,adv. 以指数方式
infinitesimal,"adj. 无穷小的；无限小的；极小的
n. 无限小；极微量；极小量"
maximize,"vt. 取…最大值；对…极为重视
vi. 尽可能广义地解释；达到最大值"
parallel,"n. 平行线；对比
adj. 平行的；类似的，相同的
vt. 使…与…平行"
proportion,"n. 比例，占比；部分；面积；均衡
vt. 使成比例；使均衡；分摊"
rate,"n. 比率，率；速度；价格；等级
vt. 认为；估价；责骂
vi. 责骂；被评价"
sequence,"n.  序列；顺序；续发事件
vt. 按顺序排好"
accuracy,n.  精确度，准确性
adjacent,adj. 邻近的，毗连的
compress,"vt. 压缩，压紧；精简
vi. 受压缩小"
feasibly,adv. 切实
gut,"n. 内脏；肠子；剧情；胆量；海峡；勇气；直觉；肠
vt. 取出内脏；摧毁（建筑物等）的内部
adj. 简单的；本质的，根本的；本能的，直觉的"
integrally,adv. 完整地，整体地；固有地
overlap,"n. 重叠；重复
vi. 部分重叠；部分的同时发生
vt. 与…重叠；与…同时发生"
retain,vt. 保持；雇；记住
seep,"n. 小泉；水陆两用的吉普车
vi. 漏；渗出"
structure,"n. 结构；构造；建筑物
vt. 组织；构成；建造"
circulate,"vt. 使循环；使流通；使传播
vi. 传播，流传；循环；流通"
corrode,"vt. 侵蚀；损害
vi. 受腐蚀；起腐蚀作用"
derive,"vt. 源于；得自；获得
vi. 起源"
detection,n. 侦查，探测；发觉，发现；察觉
expeditiously,adv. 迅速地；敏捷地
implement,"n. 工具，器具；手段
vt. 实施，执行；实现，使生效"
innovative,adj. 革新的，创新的；新颖的；有创新精神的
installation,n. 安装，装置；就职
maintenance,n. 维护，维修；保持；生活费用
simulation,n. 仿真；模拟；模仿；假装
combustion,n. 燃烧，氧化；骚动
component,"n. 成分；组件； 元件
adj. 组成的，构成的"
convey,vt. 传达；运输；让与
discretely,adv. 离散地，分离地
nucleus,n. 核，核心；原子核
permeate,"vt. 渗透，透过；弥漫
vi. 弥漫；透入；散布"
rotate,"vt. 使旋转；使转动；使轮流
adj.  辐状的
vi. 旋转；循环"
solar,"n. 日光浴室
adj. 太阳的；日光的；利用太阳光的；与太阳相关的"
source,n. 来源；水源；原始资料
trigger,"n. 扳机； 触发器；制滑机
vt. 引发，引起；触发
vi. 松开扳柄"
acquisition,n. 获得物，获得；收购
anomaly,n. 异常；不规则；反常事物
consciously,adv. 自觉地；有意识地
degrade,"vt. 贬低；使……丢脸；使……降级；使……降解
vi. 降级，降低；退化"
gap,"n. 间隙；缺口；差距；分歧
vt. 使形成缺口
vi. 裂开"
indisputable,adj. 明白的；无争论之余地的
intervene,vi. 干涉；调停；插入
intuitively,adv. 直观地；直觉地
recede,"vi. 后退；减弱
vt. 撤回"
retrieve,"n.  检索；恢复，取回
vt.  检索；恢复；重新得到
vi. 找回猎物"
agnostic,"n. 不可知论者
adj. 不可知论的"
animism,n. 万物有灵论
atheist,n. 无神论者
be inclined to,"v. 倾向于；想要
 有意；有某种倾向；倾向做某事"
contemplate,"vt. 沉思；注视；思忖；预期
vi. 冥思苦想；深思熟虑"
deify,vt. 把…奉若神明；把…神化；崇拜
ecclesiastical,adj. 教会的；牧师的；神职的
exalt,"vt. 提升；提拔；赞扬；使得意
vi. 使人得意"
pious,adj. 虔诚的；敬神的；可嘉的；尽责的
sacrifice,"n. 牺牲；祭品；供奉
vt. 牺牲；献祭；亏本出售
vi. 献祭；奉献"
aggravate,vt. 加重；使恶化；激怒
decrepit,adj. 衰老的；破旧的
disease,"n. 病， 疾病；弊病
vt. 传染；使…有病"
fatally,adv. 致命地；命中注定地；不可避免地
forensics,n. 辩论术；法医学
persist,"vi. 存留，坚持；持续，固执
vt. 坚持说，反复说"
prognosis,n.  预后；预知
terminal,"n. 末端；终点；终端机；极限
adj. 末端的；终点的；晚期的"
vein,"n. 血管；叶脉； 岩脉；纹理；翅脉；性情
vt. 使成脉络；象脉络般分布于"
wound,"n. 创伤，伤口
vt. 使受伤
vi. 受伤，伤害"
anesthesia,n. 麻醉；麻木（等于anaesthesia）
augment,"n. 增加；增大
vt. 增加；增大
vi. 增加；增大"
certifiably,adv. 可证明地
complication,n. 并发症；复杂；复杂化；混乱
cure,"n. 治疗；治愈； 疗法
vt. 治疗；治愈；使硫化；加工处理
vi. 治病；痊愈；受治疗；被硫化；被加工处理"
implant,"n.  植入物；植入管
vt. 种植；灌输；嵌入
vi. 被移植"
inject,vt. 注入；注射
obese,adj. 肥胖的，过胖的
procedure,n. 程序，手续；步骤
scar,"n. 创伤；伤痕
vt. 伤害；给留下伤痕
vi. 结疤；痊愈"
astrological,adj. 占星的；占星学的，占星术的
divination,n. 预测，占卜
