hello,"n. 表示问候， 惊奇或唤起注意时的用语
int. 喂；哈罗"
down,"prep. 沿着，往下
n. 软毛，绒毛； 开阔的高地
adj. 向下的
vt. 打倒，击败
adv. 向下，下去；在下面
vi. 下降；下去"
stand,"n. 站立；立场；看台；停止
vi. 站立；位于；停滞
vt. 使站立；忍受；抵抗"
up,"prep. 在…之上；向…的较高处
n. 上升；繁荣
adj. 涨的；起床的；向上的
adv. 起来；上涨；向上"
open,"adj. 公开的；敞开的；空旷的；坦率的；营业着的
vi. 开始；展现
vt. 公开；打开
n. 公开；空旷；户外"
the,"art. 这；那
adv. 更加（用于比较级，最高级前）"
window,n. 窗；窗口；窗户
door,n. 门；家，户；门口；通道
See you!,再见!
point,"n. 要点；得分；标点； 尖端
vt. 指向；弄尖；加标点于
vi. 表明；指向"
to,"prep. 到；向；（表示时间、方向）朝…方向
adv. 向前；（门等）关上"
aargh, 啊 
desk,"n. 办公桌；服务台；编辑部；（美）讲道台；乐谱架
adj. 书桌的；桌上用的；伏案做的"
chair,"n. 椅子；讲座；（会议的）主席位；大学教授的职位
vt. 担任（会议的）主席；使…入座；使就任要职"
it,"abbr. 信息技术information technology
abbr. 意大利Italy；意大利的Italian"
it's,abbr. 它的（it has）；它是（it is）
it is, 它是；是的；这是
red,"n. 红色，红颜料；赤字
adj. 红色的；红肿的，充血的"
aha,int. 啊哈（表示喜悦、轻蔑、惊讶等）
blue,"adj. 蓝色的；沮丧的，忧郁的；下流的
n. 蓝色；（美国海、陆、空三军穿的）蓝色制服；蓝颜料；布鲁斯（歌曲）（一种伤感的美国黑人民歌
vi. 变成蓝色，呈蓝色
vt. 把…染成蓝色；使成蓝色；给…用上蓝剂；用上蓝剂于"
wow,"n. 极大的成功；一鸣惊人之举；魔兽世界(World of Warcraft)；失真
int. （表示极大的惊奇或钦佩）哇，呀"
yellow,"n. 黄色；黄种人；黄色颜料
adj. 黄色的；黄皮肤的
vt. 使变黄或发黄
vi. 变黄或发黄"
oh,int. 哦；哎呀（表示惊讶或恐惧等）
colour,"n. 颜色；风格；气色，面色；外貌
vt. 把…涂颜色，粉饰；歪曲；使脸红
vi. 变色"
green,"n. 绿色；青春
adj. 绿色的；青春的
vt. 使…变绿色
vi. 变绿色"
now,"adv. 现在；如今；立刻
adj. 现在的
n. 现在；目前
conj. 由于；既然"
black,"n. 黑色；黑人；黑颜料
adj. 黑色的；黑人的；邪恶的
vt. 使变黑；把鞋油等涂在…上；把（眼眶）打成青肿
vi. 变黑"
white,"n. 白色；洁白；白种人
adj. 白色的；白种的；纯洁的"
dog,"n. 狗；丑女人；卑鄙的人；(俚)朋友
vt. 跟踪；尾随"
cat,n. 猫，猫科动物
and,conj. 和，与；就；而且；但是；然后
hey,"n. 干草（等于hay）
int. 喂！（引起注意等）；你好！（表示问候）"
look,"vt. 看；期待；注意；面向；看上去像
vi. 看；看起来；注意；面向
n. 看；样子；面容"
orange,"adj. 橙色的；橘色的
n. 橙；橙色；桔子"
this,"adj. 这；本；这个；今
pron. 这；这个；这里
adv. 这样地；这么"
our,pron. 我们的
teacher,n. 教师；导师
school,"n. 学校；学院；学派；鱼群
vt. 教育"
classroom,n. 教室
Nice to meet you.,
child,n. 儿童，小孩，孩子；产物；子孙；幼稚的人；弟子
that,"conj. 因为；以至于
adj. 那；那个
pron. 那；那个
adv. 那么；那样"
bag,"n. 袋；猎获物；（俚）一瓶啤酒
vt. 猎获；把…装入袋中；占据，私吞；使膨大
vi. 松垂"
schoolbag,n. 书包
book,"n. 书籍；卷；帐簿；名册；工作簿
vt. 预订；登记"
pen,"n. 钢笔；作家；围栏
vt. 写；关入栏中"
pencil,"n. 铅笔；笔状物
vt. 用铅笔写；用眉笔涂
vi. 成铅笔状"
ruler,n. 尺；统治者； 划线板，划线的人
eraser,n. 橡皮；擦除器； 清除器
pencil case,"n. 铅笔盒；铅笔袋
 文具盒；笔会用到笔袋；笔筒"
crayon,"n. 蜡笔，有色粉笔
vt. 以蜡笔作画，用颜色粉笔画"
new,"adj. 新的，新鲜的；更新的；初见的
adv. 新近"
kite,"n. 风筝
vi. 使用空头支票；像风筝一样飞；轻快地移动
vt. 骗钱；涂改（支票）"
or,conj. 或，或者；还是
not,"adv. 表示否定，不
n. “非”（计算机中逻辑运算的一种）"
isn't,不是（等于is not）
is not,
monkey,"n. 猴子；顽童
vi. 胡闹；捣蛋
vt. 嘲弄"
monster,"n. 怪物；巨人，巨兽；残忍的人
adj. 巨大的，庞大的"
help,"n. 帮助；补救办法；帮忙者；有益的东西
vt. 帮助；促进；治疗；补救
vi. 帮助；有用；招待"
house,"n. 住宅；家庭；机构；议会；某种用途的建筑物
vt. 覆盖；给…房子住；把…储藏在房内
vi. 住"
box,"n. 箱，盒子；包厢；一拳
vt. 拳击；装…入盒中；打耳光
vi. 拳击"
how many,"na. 多少
 多少个；有多少；多少数量"
one,"pron. 一个人；任何人
adj. 一的；唯一的
n. 一
num. 一；一个"
two,"num. 二
n. 两个
adj. 两个的"
three,"num. 三
n. 三，三个
adj. 三的，三个的"
four,"num. 四；四个
adj. 四的；四个的"
count,"n. 计数；计算；伯爵
vt. 计算；认为
vi. 计数；有价值"
say,"vt. 讲；说明；例如；声称；假设；指明
vi. 讲；表示；念；假定；背诵"
five,"num. 五，五个
n. 五，五个；五美元钞票
adj. 五的；五个的"
six,"num. 六，六个
n. 六，六个"
seven,"num. 七个，七
n. 七个，七
adj. 七的；七个的"
eight,"num. 八；八个；第八
n. 八字形
adj. 八的"
nine,"n. 九，九个
num. 九；九个
adj. 九的，九个的"
ten,num. 十个，十
pink,"n. 粉红色；化身，典范；石竹花；头面人物
adj. 粉红的；比较激进的；石竹科的；脸色发红的
vt. 扎，刺，戳；使…变粉红色；使…面红耳赤
vi. 变粉红色"
ball,"n. 球；舞会
vt. 捏成球形
vi. 成团块"
so,"conj. 所以；因此
adv. 如此，这么；确是如此
pron. 这样"
many,"pron. 许多；许多人
adj. 许多的"
brown,"n. 褐色，棕色
adj. 棕色的，褐色的；太阳晒黑的
vt. 使变成褐色
vi. 变成褐色"
how old,"conj. 多少岁
 多大；几岁；多大年纪"
are,"v. 是（be的第二人称单复数现在式）
n. 公亩"
too,adv. 太；也；很；还；非常；过度
happy,adj. 幸福的；高兴的；巧妙的
birthday,n. 生日，诞辰；诞生的日子
but,"conj. 但是；而是；然而
adv. 仅仅，只
prep. 除…以外"
for,"prep. 为，为了；因为；给；对于；至于；适合于
conj. 因为"
You're welcome!,
father,"n. 父亲，爸爸；神父；祖先；前辈
vt. 发明，创立；当…的父亲"
daddy,n. 爸爸
mother,"n. 母亲；大娘；女修道院院长
vt. 生下；养育；像母亲般关怀或照管
adj. 母亲的；出生地的"
grandpa,n. 爷爷；外公
grandma,n. 奶奶；外婆
friend,n. 朋友；助手；赞助者
his,pron. 他的
car,n. 汽车；车厢
sister,"n. 姐妹；（称志同道合者）姐妹；修女；护士
adj. 姐妹般的；同类型的"
brother,"n. 兄弟；同事；战友
int. 我的老兄！"
her,pron. 她（she的宾格）；她的（she的所有格）；她（指某个国家；一艘船）
