guitar,"n. 吉他，六弦琴
vi. 弹吉他"
dress,"n. 连衣裙；女装
vt. 给…穿衣
vi. 穿衣"
get dressed,"v. 穿衣服
 穿好衣服；穿上衣服；打扮"
brush,"n. 刷子；画笔；毛笔；争吵；与某人有效冲突；灌木丛地带；矮树丛；狐狸尾巴
vi. 刷；擦过；掠过；（经过时）轻触
vt. 刷；画；"
tooth,"n. 牙齿
vt. 给……装齿
vi. 啮合"
teeth,n. 牙齿
shower,"n. 淋浴；（倾泻般出现的）一阵，一大批；阵雨
vt. 大量地给予；把……弄湿
vi. 淋浴；下阵雨"
take a shower,"v. 洗个淋浴
 洗澡；洗淋浴；洗个澡"
usually,adv. 通常，经常
forty,"n. 四十
adj. 四十的；四十个的"
wow,"n. 极大的成功；一鸣惊人之举；魔兽世界(World of Warcraft)；失真
int. （表示极大的惊奇或钦佩）哇，呀"
never,adv. 从未；决不
early,"adj. 早期的；早熟的
adv. 提早；在初期"
fifty,"n. 五十；五十个；编号为50的东西
adj. 五十的；五十个的；众多的"
job,"n. 工作；职业
vt. 承包；代客买卖
vi. 做零工"
work,"n. 工作； 功；产品；操作；职业；行为；事业；工厂；著作；文学、音乐或艺术作品
vt. 使工作；操作；经营；使缓慢前进
vi. 工作；运作；起作用"
station,"n. 车站；驻地；地位；身份
vt. 配置；安置；驻扎"
radio station,"na. 广播电台
 无线电台；广播站；广播台"
o'clock,abbr. …点钟（等于of the clock）
night,"n. 夜晚，晚上；黑暗，黑夜
adj. 夜晚的，夜间的"
funny,"n. 滑稽人物；笑话，有趣的故事；滑稽连环漫画栏；（英）（比赛用）单人双桨小艇
adj. 有趣的，好笑的，滑稽的；（口）稀奇的，古怪的，奇异的；有病的，不舒服的；狡猾的，欺骗（性）的，可疑的，不光明"
exercise,"n. 运动；练习；运用；操练；礼拜；典礼
vt. 锻炼；练习；使用；使忙碌；使惊恐
vi. 运动；练习"
on weekends, 在周末；每逢周末；每周末
best,"n. 最好的人，最好的事物；最佳状态
adj. 最好的
vt. 打败，胜过
adv. 最好地"
group,"n. 组；团体
adj. 群的；团体的
vt. 把…聚集；把…分组
vi. 聚合"
half,"n. 一半；半场；半学年
adj. 一半的；不完全的；半途的
adv. 一半地；部分地"
past,"n. 过去；往事
prep. 越过；晚于
adj. 过去的；结束的
adv. 过；经过"
quarter,"num. 四分之一
n. 四分之一；地区；季度；一刻钟；两角五分；节
vt. 将…四等分；供某人住宿
vi. 住宿；驻扎"
homework,n. 家庭作业，课外作业
do homework, 做作业；做家庭作业；做功课
do one's homework,"na. 做功课
 做作业；做家庭作业；的家庭作业"
run,"n. 奔跑；赛跑；趋向；奔跑的路程
vt. 管理，经营；运行；参赛
vi. 经营；奔跑；运转"
clean,"n. 打扫
adj. 清洁的，干净的；清白的
vt. 使干净
vi. 打扫，清扫
adv. 完全地"
walk,"n. 步行，走；散步
vi. 走，步行；散步
vt. 散步；走过"
take a walk,"na. 散步
 散散步；去散步；音乐漫步"
quickly,adv. 迅速地；很快地
either,"conj. 也（用于否定句或否定词组后）；根本
prep. 任何一个
adj. 两者之中任一的；两者之中每一的
pron. 任一，两方，随便哪一个；两者中的一个或另一个"
either ... or ...,
lot,"n. 份额；许多；命运；阄
adv. （与形容词和副词连用）很，非常；（与动词连用）非常
pron. 大量，许多
vt. 分组，把…划分（常与out连用）；把（土地）划分成块
vi. 抽签，拈阄"
lots of,"adj. 许多；很多
 大量；大量的；许多的"
sometimes,adv. 有时，间或
taste,"n. 味道；品味；审美
vt. 尝；体验
vi. 尝起来；有…的味道"
life,n. 生活，生存；寿命
lives,"n. 生活， 生命（life的复数）
v. 生活（live的三单形式）；居住"
Rick,
Jim,
Scott,
Tony,
get to,"na. 接触到；开始；收买
 到达；表示到达；找到"
train,"n. 火车；行列；长队；裙裾
v. 培养；训练；瞄准"
bus,"n. 公共汽车
乘公共汽车"
subway,"n. 地铁；地道
vi. 乘地铁"
take the subway, 乘地铁；乘坐地铁；搭地铁
ride,"n. 骑；乘坐；交通工具；可供骑行的路；（乘坐汽车等的）旅行；乘骑；（乘车或骑车的）短途旅程；供乘骑的游乐设施
vi. 骑马；乘车；依靠；漂浮
vt. 骑；乘；控制；（骑马、自行车等）穿越；搭乘；飘浮"
bike,"n. 自行车；脚踏车
vi. 骑自行车（或摩托车）"
ride a bike, 骑自行车；骑车；骑单车
sixty,num. 六十；六十个
seventy,"n. 七十；七十个；七十岁；七十年代
num. 七十
adj. 七十的；七十个的；七十岁的"
eighty,"num. 八十
n. 八十；八十岁；八十年代
adj. 八十的，八十个的；八十岁的"
ninety,"n. 九十
adj. 九十的；九十岁的
num. 九十"
hundred,"num. 百；百个
n. 一百；许多
adj. 一百的；许多的"
minute,"n. 分，分钟；片刻，一会儿；备忘录，笔记；会议记录
vt. 将…记录下来
adj. 微小的，详细的 "
far,"n. 远方
adj. 远的；久远的
adv. 很；遥远地；久远地；到很远的距离；到很深的程度"
kilometer,n.  公里； 千米（等于kilometre）
kilometre,n.  公里； 千米
km,abbr.  公里（kilometer）；千米
new,"adj. 新的，新鲜的；更新的；初见的
adv. 新近"
every,adj. 每一的，每个的；每隔…的
every day,"na. 每日
 每天；每一天；天天"
by,"prep. 通过；被；依据；经由；在附近；在……之前
adv. 通过；经过；附近； 白俄罗斯的国家代码顶级域名"
by bike, 骑自行车；骑车；骑单车
drive,"n. 驱动器；驾车； 内驱力，推进力；快车道
vi. 开车；猛击；飞跑
vt. 推动，发动（机器等）；驾驶（马车，汽车等）；驱赶"
car,n. 汽车；车厢
live,"adj. 活的；生动的；实况转播的；精力充沛的
vt. 经历；度过
vi. 活；居住；生存"
stop,"n. 停止；车站；障碍；逗留
vi. 停止；中止；逗留；被塞住
vt. 停止；堵塞；断绝"
think of,"na. 想起
 考虑；认为；想到"
cross,"n. 交叉，十字；十字架，十字形物
adj. 交叉的，相反的；乖戾的；生气的
vt. 杂交；渡过；使相交
vi. 交叉；杂交；横过"
river,n. 河，江
many,"pron. 许多；许多人
adj. 许多的"
village,n. 村庄；村民；（动物的）群落
between,"prep. 在…之间
adv. 在中间"
between ... and ...,
bridge,"n. 桥；桥牌；桥接器；船桥
vt. 架桥；渡过"
boat,"n. 小船；轮船
vi. 划船"
ropeway,n. 索道，空中缆索
year,n. 年；年度；历年；年纪；一年的期间；某年级的学生
afraid,adj. 害怕的；恐怕；担心的
like,"vt. 喜欢；想；愿意
vi. 喜欢；希望
prep. 像；如同
adj. 同样的；相似的
n. 爱好；同样的人或物
adv. 可能
conj. 好像"
villager,n. 乡村居民，村民
leave,"vt. 离开；留下；遗忘；委托
vi. 离开，出发；留下
n. 许可，同意；休假"
dream,"n. 梦想，愿望；梦
adj. 梦的；理想的；不切实际的
vt. 梦想；做梦；想到
vi. 梦想；做梦，梦见；想到"
true,"n. 真实；准确
adj. 真实的；正确的
vt. 装准
adv. 真实地；准确地"
come true,"na. (预言等)成事实；实现；(作物)不变种地发芽生长
 成为现实；成为事实；变成现实"
Dave,
rule,"n. 统治；规则
vt. 统治；规定；管理；裁决；支配
vi. 统治；管辖；裁定"
arrive,vi. 到达；成功；达成；出生
on time,"na. 按时；及时
 准时；正点；准时地"
be on time, 要准时；守时；准时到达
hallway,n. 走廊；门厅；玄关
hall,n. 过道，门厅，走廊；会堂；食堂；学生宿舍；大厅，前厅；娱乐中心，会所
dining,"n. 吃饭，进餐
v. 吃饭（dine的现在分词）"
listen,"vi. 听，倾听；听从，听信
n. 听，倾听"
listen to ...,
fight,"n. 打架；战斗，斗志
vi. 打架；与…打仗，与…斗争；反对…提案"
sorry,"adj. 遗憾的；对不起的，抱歉的
int. 对不起，抱歉（表示委婉的拒绝等）"
outside,"adj. 外面的，外部的；外来的
n. 外部；外观
adv. 在外面，向外面；在室外
prep. 在…范围之外"
wear,"n. 衣物；磨损；耐久性
v. 穿着；用旧；耗损；面露"
important,adj. 重要的，重大的；有地位的；有权力的
bring,vt. 带来；促使；引起；使某人处于某种情况或境地
have to,"modalv. 不得不；必须；劝告或建议时用；表示一定真实或肯定发生
v. 不得不；必须；一定；应当
 只好；必须得；表示客观上不得不做某事"
uniform,"n. 制服
adj. 统一的；一致的；相同的；均衡的；始终如一的
vt. 使穿制服；使成一样"
quiet,"n. 安静；和平
adj. 安静的；安定的；不动的；温顺的
vt. 使平息；安慰
vi. 平静下来"
out,"adv. 出现；在外；出局；出声地；不流行地
adj. 外面的；出局的；下台的
n. 出局
prep. 向；离去
vi. 出来；暴露
vt. 使熄灭；驱逐"
go out,"na. 出去；灭；辞职；下台
 熄灭；外出；过时"
practice,"n. 实践；练习；惯例
vt. 练习；实习；实行
vi. 练习；实习；实行"
practise,"vi. 练习，实践；实施，实行；从事
vt. 练习，实践；实施，实行"
dish,"n. 盘；餐具；一盘食物；外貌有吸引力的人
vt. 盛于碟盘中；分发；使某人的希望破灭；说（某人）的闲话
vi. 成碟状；闲谈"
do the dishes,"na. 洗碗碟
 洗餐具；洗盘子；把盘子洗了"
before,"prep. 在…之前，先于
conj. 在…以前；在…之前
adv. 以前；在前"
make one's bed,"na. 自作自受
 整理床铺；铺床；收拾床铺"
dirty,"adj. 下流的，卑鄙的；肮脏的；恶劣的；暗淡的
vt. 弄脏
vi. 变脏"
kitchen,n. 厨房；炊具；炊事人员
more,"adv. 更多；此外；更大程度地
adj. 更多的；附加的
pron. 更多的数量
n. 更多"
noisy,adj. .嘈杂的；喧闹的；聒噪的
relax,"vi. 放松，休息；松懈，松弛；变从容；休养
vt. 放松；使休息；使松弛；缓和；使松懈"
read,"n. 阅读；读物
adj. 有学问的
vi. 读；读起来
vt. 阅读；读懂，理解"
terrible,"adj. 可怕的；很糟的；令人讨厌的
adv. 很，非常"
feel,"n. 感觉；触摸
vi. 觉得；摸索
vt. 感觉；认为；触摸；试探"
strict,adj. 严格的；绝对的；精确的；详细的
be strict, 严格；严厉；是严格的
be strict with sb.,
remember,"vi. 记得，记起
vt. 记得；牢记；纪念；代…问好"
follow,"n. 跟随；追随
vi. 跟随；接着
vt. 跟随；遵循；追求；密切注意，注视；注意；倾听"
follow the rules,
luck,"n. 运气；幸运；带来好运的东西
vi. 靠运气，走运；凑巧碰上"
keep,"vt. 保持；经营；遵守；饲养
vi. 保持；继续不断
n. 保持；生计；生活费"
hair,"n. 头发；毛发；些微
adj. 毛发的；护理毛发的；用毛发制成的
vt. 除去…的毛发
vi. 生长毛发；形成毛状纤维"
learn,"vt. 学习；得知；认识到
vi. 学习；获悉"
Clark,
Amy,
Molly,
New York,"n. 纽约州
 美国纽约；纽约市；纽约步"
panda,n. 熊猫；猫熊
zoo,n. 动物园; <美俚>（铁路货车的最后一节）守车; <美俚>核粒子园
tiger,n. 老虎；凶暴的人
elephant,n. 象；大号图画纸
koala,n. 树袋熊，无尾熊（产于澳大利亚，又名考拉）
lion,n. 狮子；名人；勇猛的人；社交场合的名流
giraffe,n. 长颈鹿
animal,"n. 动物
动物的"
cute,adj. 可爱的；漂亮的；聪明的，伶俐的
lazy,adj. 懒惰的；懒洋洋的；怠惰的；慢吞吞的
smart,adj. 聪明的；巧妙的；敏捷的；厉害的；潇洒的；剧烈的；时髦的
beautiful,"adj. 美丽的
出色地
出色的
迷人的
迷人地"
scary,adj. （事物）可怕的；恐怖的；吓人的；（人）提心吊胆的；引起惊慌的；胆小的
kind,"n. 种类；性质
adj. 和蔼的；宽容的；令人感激的"
kind of,"na. 有点儿；有几分
 种类；稍微；相当"
Australia,n. 澳大利亚，澳洲
south,"n. 南方，南边；南部
adj. 南的，南方的
adv. 在南方，向南方"
Africa,n. 非洲
South Africa,"n. 南非；位于非洲南部
 南非共和国；南非地区；南非共和国大使馆"
pet,"n. 宠物；生气；受宠爱的人
adj. 宠爱的
vt. 宠爱
vi. 生气；爱抚"
leg,n. 腿；支柱
cat,n. 猫，猫科动物
sleep,"n. 睡眠
vi. 睡，睡觉"
friendly,"adj. 友好的；亲切的；支持的；融洽的，和睦的
adv. 友善地；温和地"
shy,"n. 投掷；惊跳
adj. 害羞的；畏缩的，胆怯的
vi. 投；畏缩；惊退；厌恶
vt. 投；乱掷"
save,"prep. 除...之外
n. 救援
vi. 节省；挽救
vt. 节省；保存；储蓄；解救"
symbol,n. 象征；符号；标志
flag,"n. 标志；旗子
vt. 标记；插旗
vi. 标记；衰退；枯萎"
forget,"vi. 忘记
vt. 忘记；忽略"
get lost,"int. 滚开；别烦我
v. 迷路；迷失；陷入…而忽略了…
 走开；走失；失踪"
place,"n. 地方；住所；座位
vt. 放置；任命；寄予
vi. 名列前茅；取得名次"
water,"n. 水；海水；雨水；海域，大片的水
vt. 使湿；供以水；给…浇水
vi. 加水；流泪；流口水"
danger,n. 危险；危险物，威胁
be in danger, 处于危险之中；处于危险中；处于危险当中
be in great danger,
cut,"n. 伤口；切口；削减；（服装等的）式样；削球；切入
adj. 割下的；雕过的；缩减的
vt.  切割；削减；缩短；刺痛
vi.  切割；相交；切牌；停拍；不出席"
down,"prep. 沿着，往下
n. 软毛，绒毛； 开阔的高地
adj. 向下的
vt. 打倒，击败
adv. 向下，下去；在下面
vi. 下降；下去"
cut down,"na. 砍倒；削减；减价；夺去…活动力
 减少；缩短；降低"
tree,"n. 树；木料；树状物
vt. 把...赶上树
vi. 爬上树；逃上树"
kill,"vt. 杀死；扼杀；使终止；抵消
vi. 杀死
n. 杀戮；屠杀
adj. 致命的；致死的"
ivory,"n. 象牙；乳白色；长牙
adj. 乳白色的；象牙制的"
over,"adv. 结束；越过；从头到尾
prep. 越过；在…之上；遍于…之上
adj. 结束的；上面的
vt. 越过"
made of,"na. “make certain”的变体
 用……制成的；由…构成；由…造成"
be made of,"na. …制的
 由……制成；用…制成；材料制成"
Julie,
Becky,
Thailand,n. 泰国（东南亚国家名）
Thai,"n. 泰国人；泰国语
adj. 泰国的；泰国人的"
newspaper,"n. 报纸
报社
旧报纸"
read a newspaper,
use,"n. 使用；用途；发挥
vt. 利用；耗费
vi. 使用，运用"
soup,"n. 汤，羹；马力
vt. 加速；增加马力"
make soup,
wash,"n. 洗涤；洗的衣服；化妆水；冲积物
vt. 洗涤；洗刷；冲走；拍打
vi. 洗澡；被冲蚀"
movie,"n. 电影；电影院；电影业
adj. 电影的"
go to the movies,"na. 去看电影
 加S是电影院；看一场电影；哦看电影"
just,"adv. 只是，仅仅；刚才，刚刚；正好，恰好；实在；刚要
adj. 公正的，合理的；正直的，正义的；正确的；公平的；应得的"
eat out,"v. 出去吃；在外面吃饭
 下馆子；出去吃饭；上馆子吃饭"
house,"n. 住宅；家庭；机构；议会；某种用途的建筑物
vt. 覆盖；给…房子住；把…储藏在房内
vi. 住"
drink,"n. 酒，饮料；喝酒
vt. 喝，饮；吸收；举杯庆贺
vi. 喝酒；饮水；干杯"
tea,"n. 茶叶；茶树；茶点
vt. 给…沏茶
vi. 喝茶；进茶点"
drink tea, 喝茶；饮茶；品茗尝鲜
tomorrow,"n. 明天；未来
adv. 明天；未来地（等于to-morrow）"
pool,"n. 联营；撞球；水塘；共同资金
vt. 合伙经营
vi. 联营，合伙经营"
shop,"n. 商店；店铺
vt. 购物
vi. 购物；买东西"
supermarket,n. 超级市场；自助售货商店
man,"n. 人；男人；人类；丈夫；雇工
vt. 操纵；给…配置人员；使增强勇气；在…就位"
race,"n. 属，种；种族，人种；家庭，门第
vt. 使参加比赛；和…竞赛；使急走，使全速行进
vi. 比速度，参加竞赛；全速行进"
host,"n.  主机；主人；主持人；许多
vt. 主持；当主人招待
vi. 群集；做主人"
study,"n. 学习，研究；课题；书房；学问
vt. 学习；考虑；攻读；细察
vi. 研究；用功"
state,"n. 国家；州；情形
adj. 国家的；州的；正式的
vt. 规定；声明；陈述"
the United States,"na. 美利坚合众国
 美国；联合国；是美利坚合众国的简称"
the United States of America,"na. 美利坚合众国
 美国；国名美利坚合众国；美利坚合衆国"
the US,美国（the United States of America）
the USA, 美国；美利坚合众国；现在我们有美国的大哥
American,"n. 美国人，美洲人；美国英语
adj. 美国的，美洲的；地道美国式的"
dragon,n. 龙；凶暴的人，凶恶的人；严厉而有警觉性的女人
Dragon Boat Festival,
any,"adj. 任何的；所有的；丝毫
pron. 任何；任何一个；若干
adv. 稍微；少许"
other,"adj. 其他的，另外的
pron. 另外一个"
young,"n. 年轻人；（动物的）崽，仔
adj. 年轻的；初期的；没有经验的"
child,n. 儿童，小孩，孩子；产物；子孙；幼稚的人；弟子
children,n. 孩子们（child的复数）
miss,"n. 女士，小姐，年轻未婚女子
vt. 错过，想念，缺（勤）"
wish,"n. 希望；祝福；心愿
vt. 祝愿；渴望；向…致问候语
vi. 愿望；需要"
delicious,adj. 美味的；可口的
still,"conj. 仍然；但是；尽管如此
n. 寂静；剧照；蒸馏室
adj. 静止的，不动的；寂静的，平静的；不起泡的
adv. 仍然；更；静止地
vt. 蒸馏；使…静止；使…平静下来
vi. 静止；平静；蒸馏"
living,"adj. 活的；现存的；活跃的；逼真的
n. 生活；生存；生计
v. 生活；居住（live的ing形式）；度过"
Steve,
Laura,
rain,"n. 雨；下雨；雨天；雨季
vt. 大量地给；使大量落下
vi. 下雨；降雨"
windy,adj. 多风的，有风的；腹胀的；吹牛的
cloudy,adj. 多云的；阴天的；愁容满面的
sunny,adj. 阳光充足的，和煦的；快活的；性情开朗的
snow,"n. 雪，积雪；下雪
vt. 使纷纷落下；使变白
vi. 降雪"
weather,"n. 天气；气象；气候；处境
vt. 经受住；使风化；侵蚀；使受风吹雨打
adj. 露天的；迎风的
vi. 风化；受侵蚀；经受风雨"
cook,"n. 厨师，厨子
vt. 烹调，煮
vi. 烹调，做菜"
bad,"n. 坏事；坏人
adj. 坏的；严重的；劣质的
adv. 很，非常；坏地；邪恶地"
park,"n. 公园； 停车场
vt. 停放；放置；寄存
vi. 停放车辆"
message,"n. 消息；差使；启示；预言；广告词
vi. 报信，报告； 报文
vt. 通知"
take a message,"v. 传话
 捎口信；捎个口信；留言"
him,pron. 他（宾格）
could,"aux. 能够
v. 能（can的过去式）"
back,"n. 后面；背部；靠背；足球等的后卫；书报等的末尾
adj. 后面的；过去的；拖欠的
vt. 支持；后退；背书；下赌注
adv. 以前；向后地；来回地；上溯；回来；回原处
vi. 后退；背靠；倒退"
call back,"na. 取消；喊回；回一个电话；再打一个电话来
 回电话；收回；回调"
call sb. back,"na. 取消；喊回；回一个电话；再打一个电话来
 回电话；收回；回调"
problem,"n. 难题；引起麻烦的人
adj. 成问题的；难处理的"
right now,"na. 目前；方才
 现在；马上；立刻"
again,"adv. 又，此外；再一次；再说；增加
n. （英、保）阿盖恩"
dry,"n. 干涸
adj. 干的；口渴的；枯燥无味的；禁酒的
vt. 把…弄干
vi. 变干"
cold,"n. 寒冷；感冒
adj. 寒冷的；冷淡的，不热情的；失去知觉的
adv. 完全地"
hot,"adj. 热的；辣的；热情的；激动的；紧迫的
vt. 增加；给…加温
adv. 热；紧迫地
vi. 变热"
warm,"n. 取暖；加热
adj. 温暖的；热情的
vt. 使…兴奋；使…温暖；使…感兴趣
vi. 同情；激动；变温暖"
visit,"n. 访问；参观；逗留
vt. 访问；参观；视察
vi. 访问；暂住；闲谈"
Canada,n. 加拿大（北美洲国家）
summer,"n. 夏季；全盛时期
adj. 夏季的
vi. 避暑；过夏天"
sit,"vi. 坐；位于
vt. 使就座"
juice,n. （水果）汁，液；果汁
soon,adv. 快；不久，一会儿；立刻；宁愿
vacation,"n. 假期；（房屋）搬出
vi. 休假，度假"
on vacation, 度假；在度假；在度假中
on a vacation,
hard,"adj. 努力的；硬的；困难的；辛苦的；确实的；严厉的；猛烈的；冷酷无情的
adv. 努力地；困难地；辛苦地；接近地；猛烈地；牢固地"
Europe,n. 欧洲
mountain,n. 山；山脉
country,"n. 国家，国土；国民；乡下，农村；乡村；故乡
adj. 祖国的，故乡的；地方的，乡村的；国家的；粗鲁的；乡村音乐的"
skate,"n. 溜冰；冰鞋
vi. 滑冰；滑过"
snowy,adj. 下雪的，多雪的；被雪覆盖的；洁白无瑕的
winter,"n. 冬季；年岁；萧条期
adj. 冬天的；越冬的
vi. 过冬"
Russian,"n. 俄语；俄国人
adj. 俄国的；俄语的"
snowman,n. 雪人
rainy,adj. 下雨的；多雨的
Joe,
Jeff,
Moscow,n. 莫斯科（俄罗斯首都）
Toronto,
Boston,n. 波士顿（美国城市）
post,"n. 岗位；邮件；标杆
vt. 张贴；公布；邮递；布置
vi. 快速行进"
office,n. 办公室；政府机关；官职；营业处
post office,"n. 邮局；邮政部门；邮政系统；邮差敲门游戏（儿童用假托的信件换取亲吻）
 邮政局；邮电局；邮政署"
police,"n. 警察，警方；治安
adj. 警察的；有关警察的
vt. 监督；管辖；维持治安；为…配备警察"
police station,"n. 警察局；派出所
 警局；公安局；警察分局"
hotel,"n. 旅馆，饭店；客栈
vt. 使…在饭店下榻
vi. 进行旅馆式办公"
restaurant,n. 餐馆； 饭店
bank,"n. 银行；岸；浅滩；储库
vt. 将…存入银行；倾斜转弯
vi. 堆积；倾斜转弯"
hospital,n. 医院
street,"n. 街道
adj. 街道的"
pay,"n. 工资，薪水；付款；报答
vt. 支付，付；偿还，补偿；给予
vi. 付款；偿还
adj. 收费的；需付费的"
pay phone,"na. 公用自动收费电话亭
 公用电话；投币式公用电话；公共电话"
near,"adj. 近的；亲近的；近似的
adv. 近；接近
prep. 靠近；近似于"
across,"prep. 穿过；横穿
adv. 横过；在对面"
across from,"na. 在…的正对面
 在……的对面；在……对面；在……对过"
front,"n. 前面；正面；前线
adj. 前面的；正面的
vt. 面对；朝向；对付
vi. 朝向
adv. 在前面；向前"
in front of,"na. 在…的前面
 在……前面；在……的前面；在…面前"
behind,"prep. 落后于；支持；晚于
n. 屁股
adv. 在后地；在原处"
town,n. 城镇，市镇；市内商业区
around,"prep. 四处；在…周围
adv. 大约；到处；在附近"
north,
along,"prep. 沿着；顺着
adv. 一起；向前；来到"
go along,"na. 前进
 进行；沿着……一直走；同意"
go along the street,
turn,"n. 转弯；变化；(损害或有益于别人的)行为，举动，举止
vi. 转向；转变；转动
vt. 转动，使旋转；转弯；翻过来；兑换"
right,"n. 正确；右边；正义
adj. 正确的；直接的；右方的
vt. 纠正
adv. 正确地；恰当地；彻底地
vi. 复正；恢复平稳"
left,"adj. 左边的；左派的；剩下的
adv. 在左面
n. 左边；左派；激进分子
v. 离开（leave的过去式）"
turn right,"na. 转往右面
 向右转；向右拐；转右"
turn left,"un. 向左转
 转左；向左走；向左拐"
crossing,"n. 十字路口；杂交；横渡；横道
v. 横越（cross的现在分词）"
neighborhood,n. 附近；街坊；接近；街区
neighbourhood,n. 邻近；周围；邻居关系；附近一带
spend,"n. 预算
vt. 度过，消磨（时光）；花费；浪费；用尽
vi. 花钱；用尽，耗尽"
spend time, 度过时光；花时间；消磨时间
monkey,"n. 猴子；顽童
vi. 胡闹；捣蛋
vt. 嘲弄"
climb,"n. 爬；攀登
vi. 爬；攀登；上升
vt. 爬；攀登；上升"
road,"n. 公路，马路；道路；手段
adj. （美）巡回的
vt. （狗）沿臭迹追逐（猎物）"
often,adv. 常常，时常
air,"n. 空气，大气；天空；样子；曲调
vt. 使通风，晾干；夸耀
vi. 通风"
sunshine,n. 阳光；愉快；晴天；快活
free,"adj. 免费的；自由的，不受约束的； 游离的
vt. 使自由，解放；释放
adv. 自由地；免费"
enjoy,vt. 欣赏，享受；喜爱；使过得快活
enjoy reading,
easily,adv. 容易地；无疑地
money,n. 钱；货币；财富
curly,adj. 卷曲的；卷毛的；（木材）有皱状纹理的；蜷缩的
straight,"n. 直；直线；直男，直女，异性恋者
adj. 直的；连续的；笔直的；正直的；整齐的；异性恋的
adv. 直接地；不断地；立即；坦率地"
tall,"adj. 高的；长的；过分的；夸大的
adv. 夸大地"
medium,"adj. 中间的，中等的；半生熟的
n. 方法；媒体；媒介；中间物"
height,n. 高地；高度；身高；顶点
of medium height,
be of medium height,
thin,"n. 细小部分
adj. 薄的；瘦的；稀薄的；微弱的
vt. 使瘦；使淡；使稀疏
vi. 变薄；变瘦；变淡
adv. 稀疏地；微弱地"
heavy,"n. 重物；严肃角色
adj. 沉重的；繁重的，巨大的；拥挤的；阴沉的
adv. 大量地；笨重地"
tonight,"n. 今晚
adv. 在今晚"
little,"adj. 小的；很少的；短暂的；小巧可爱的
adv. 完全不
n. 少许；没有多少；短时间"
a little,"n. 一点
 一些；少许；有点"
may,aux. 可以，能够；可能，也许；祝，愿；会，能
cinema,n. 电影；电影院；电影业，电影制作术
glasses,"n.  眼镜；玻璃（glass的复数形式）；双筒望远镜
v. 把…装入玻璃容器内；给…装上玻璃（glass的第三人称单数形式）"
later,"adv. 后来；稍后；随后
adj. 更迟的；更后的"
