severe,adj. 严峻的；严厉的；剧烈的；苛刻的
derail,"n. 脱轨； 脱轨器
vt. 使出轨
vi. 出轨"
uncover,"vt. 发现；揭开；揭露
vi. 发现；揭示；揭去盖子"
deplete,vt. 耗尽，用尽；使衰竭，使空虚
frown,"n. 皱眉，蹙额
vt. 皱眉，蹙额
vi. 皱眉；不同意"
hypersensitive,adj. 过敏的；高灵敏度的；超感光度的
surpass,vt. 超越；胜过，优于；非…所能办到或理解
outgrow,vt. 过大而不适于；出生；长大成熟而不再
fitting,"n. 装配，装置；试穿，试衣
adj. 适合的，适宜的；相称的"
irregular,"n. 不规则物；不合规格的产品
adj. 不规则的；无规律的；非正规的；不合法的"
cooperate,vi. 合作，配合；协力
imbibe,vt. 吸收，接受；喝；吸入
crack,"n. 裂缝；声变；噼啪声
adj. 最好的；高明的
vi. 破裂；爆裂
vt. 使破裂；打开；变声"
disinherit,vt. 剥夺…的继承权（过去式disinherited，过去分词disinherited，现在分词disinheriting，第三人称单数disinherits，名词disinheritance）
foster,"vt. 培养；养育，抚育；抱（希望等）
adj. 收养的，养育的"
illustrate,"vi. 举例
vt. 阐明，举例说明；图解"
appraisal,n. 评价；估价（尤指估价财产，以便征税）；估计
spoliation,n. 强夺；毁弃
narrate,"vt. 叙述；给…作旁白
vi. 叙述；讲述"
embellish,"vt. 修饰；装饰；润色
vi. 装饰起来；加以润色"
adduce,vt. 举出；引证
blockbuster,n. 轰动；巨型炸弹；一鸣惊人者
destined,"v. 注定（destine的过去式和过去分词）
adj. 注定的；命定的；去往…的"
unwittingly,adv. 不知不觉地；不知情地；不经意地
alert,"n. 警戒，警惕；警报
adj. 警惕的，警觉的；留心的
vt. 警告；使警觉，使意识到"
intrigue,"n. 阴谋；诡计；复杂的事；私通
vt. 用诡计取得；激起...的兴趣
vi. 私通；密谋"
disgust,"n. 厌恶，嫌恶
vt. 使厌恶；使作呕"
fabricate,vt. 制造；伪造；装配
elastic,"n. 松紧带；橡皮圈
adj. 有弹性的；灵活的；易伸缩的"
hesitant,adj. 迟疑的；踌躇的；犹豫不定的
delineate,vt. 描绘；描写；画…的轮廓
enrich,vt. 使充实；使肥沃；使富足
celerity,n. 快速；敏捷
gulp,"n. 一大口（尤指液体）；吞咽
vi. 哽住；喘不过气
vt. 狼吞虎咽地吃；大口地吸"
eradicate,vt. 根除，根绝；消灭
undergo,vt. 经历，经受；忍受
purge,"n. 净化；泻药
vt. 净化；清洗；通便
vi. 净化；通便"
benefit,"n. 利益，好处；救济金
vt. 有益于，对…有益
vi. 受益，得益"
scarce,"adj. 缺乏的，不足的；稀有的
adv. 仅仅；几乎不；几乎没有"
recede,"vi. 后退；减弱
vt. 撤回"
stockpile,"n. 库存；积蓄
vt. 贮存；储蓄
vi. 积累；储备物资"
outgas,vt. 除去…的气
expound,"vt. 解释；详细说明
vi. 解释；详细说明"
socio-economic,adj. 社会经济的
characterize,"vt. 描绘…的特性；具有…的特征
vi. 塑造人物"
lodge,"n. 旅馆；门房；集会处；山林小屋
vt. 提出；寄存；借住；嵌入
vi. 寄宿；临时住宿"
proportionate,"adj. 成比例的；相称的；适当的
vt. 使成比例；使相称"
subjugate,vt. 征服；使服从；克制
unfit,"adj. 不适宜的；不合格的；不健康的
vt. 使不合格；使不相宜；使不胜任"
euphoric,adj. 欣快的；精神愉快的
usage,n. 使用；用法；惯例
devoid,adj. 缺乏的；全无的
compatriot,"n. 同胞；同国人
adj. 同胞的；同国的"
exhilarating,"adj. 使人愉快的；令人喜欢的；爽快的
v. 使高兴，使兴奋（exhilarate的现在分词形式）"
undigested,adj. 未经整理的；未出售的；未经消化的；未被市场吸收的
torpid,adj. 迟钝的，迟缓的；不活泼的；麻痹的； 蛰伏的
faculty,n. 科，系；能力；全体教员
allusion,n. 暗示；提及
transparent,adj. 透明的；显然的；坦率的；易懂的
bevy,n. 一群
propel,vt. 推进；驱使；激励；驱策
bound,"n. 范围；跳跃
adj. 有义务的；必定的；受约束的；装有封面的
vt. 束缚；使跳跃
vi. 限制；弹起"
exegesis,n. 注释，解释
knot,"n. （绳等的）结；节瘤，疙瘩；海里/小时（航速单位）
vt. 打结
vi. 打结"
negative,"adj.  负的；消极的；否定的；阴性的
n. 否定；负数； 底片
vt. 否定；拒绝"
cynical,adj. 愤世嫉俗的；冷嘲的
rally,"n. 集会；回复；公路赛车会
vt. 团结；集合；恢复健康、力量等
vi. 团结；重整；恢复；（网球等）连续对打"
flabby,adj. 松弛的；软弱的；没气力的；优柔寡断的
maze,"n. 迷宫；迷惑；糊涂
vt. 迷失；使混乱；使困惑"
absent,"adj. 缺席的；缺少的；心不在焉的；茫然的
vt. 使缺席"
bare,"adj. 空的；赤裸的，无遮蔽的
vt. 露出，使赤裸"
courtesy,"n. 礼貌；好意；恩惠
adj. 殷勤的；被承认的；出于礼节的"
fetter,"n. 束缚；羁绊；脚镣
vt. 束缚；加脚镣"
deal,"n. 交易；（美）政策；待遇；份量
vi. 处理；讨论；对待；做生意
vt. 处理；给予；分配；发牌"
amble,"n. （马的）缓行步态；漫步
vi. （马）缓行；从容漫步"
propose,"vi. 建议；求婚；打算
vt. 建议；打算，计划；求婚"
suspicious,adj. 可疑的；怀疑的；多疑的
transient,"n. 瞬变现象；过往旅客；候鸟
adj. 短暂的；路过的"
disseminate,"vt. 宣传，传播；散布
vi. 散布；广为传播"
smear,"n. 涂片；诽谤；污点
vt. 诽谤；弄脏；涂上；把…擦模糊
vi. 被弄脏"
distend,"vt. 使…膨胀；使…扩张
vi. 扩张；膨胀"
serial,"n. 电视连续剧； 期刊；连载小说
adj. 连续的；连载的；分期偿还的"
blur,"n. 污迹；模糊不清的事物
vt. 涂污；使…模糊不清；使暗淡；玷污
vi. 沾上污迹；变模糊"
dissatisfaction,n. 不满；令人不满的事物
resign,"n. 辞去职务
vi. 辞职
vt. 辞职；放弃；委托；使听从"
descent,"n. 下降；血统；袭击
vt. 除去…的气味；使…失去香味"
chap,"n. 小伙子；家伙；龟裂
vt. 使皲裂
vi. 皲裂"
merchandise,"n. 商品；货物
vt. 买卖；推销
vi. 经商"
instruct,vt. 指导；通知；命令；教授
coil,"n. 线圈；卷
vt. 盘绕，把…卷成圈
vi. 成圈状"
epidemic,"n. 传染病；流行病；风尚等的流行
adj. 流行的；传染性的"
cognitive,adj. 认知的，认识的
vicious,adj. 恶毒的；恶意的；堕落的；有错误的；品性不端的；剧烈的
sneeze,"n. 喷嚏
vi. 打喷嚏"
tick,"n. 滴答声；扁虱；记号；赊欠
vt. 标记号于；滴答地记录
vi. 发出滴答声；标以记号"
shrivel,"vt. 使枯萎；使皱缩；使束手无策
vi. 枯萎；皱缩"
pinpoint,"n. 针尖；精确位置；极小之物
vt. 查明；精确地找到；准确描述
adj. 精确的；详尽的"
tablet,"n. 碑；药片；写字板；小块；平板电脑
vt. 用碑牌纪念；将(备忘录等)写在板上；将…制成小片或小块"
veil,"n. 面纱；面罩；遮蔽物；托词
vt. 遮蔽；掩饰；以面纱遮掩；用帷幕分隔
vi. 蒙上面纱；出现轻度灰雾"
sham,"n. 假装；骗子；赝品
adj. 假的；虚假的；假装的
vt. 假装；冒充
vi. 假装；佯装"
frivolity,n. 轻浮；轻薄；轻率
magnitude,n. 大小；量级； 震级；重要；光度
contemptible,adj. 可鄙的；卑劣的；可轻视的
singularity,n. 奇异；奇点；突出；稀有
accuse,"vt. 控告，指控；谴责；归咎于
vi. 指责；控告"
furnish,vt. 提供；供应；装备
buzz,"n. 嗡嗡声
vt. 使嗡嗡叫；暗中散布
vi. 作嗡嗡声；东奔西忙
n. 网络口碑（消费者或网民对于品牌、产品等广告主在乎的事情在网上发出的各种声音）"
paradise,"n. 天堂
至福境地"
manipulate,vt. 操纵；操作；巧妙地处理；篡改
disembark,"vt. 使……登陆；使……上岸
vi. 登陆，下车；上岸"
survey,"n. 调查；测量；审视；纵览
vt. 调查；勘测；俯瞰
vi. 测量土地"
exasperate,vt. 恶化；使恼怒；激怒
seep,"n. 小泉；水陆两用的吉普车
vi. 漏；渗出"
arbitration,n. 公断，仲裁
swift,"n. 褐雨燕
adj. 快的；迅速的；敏捷的；立刻的
adv. 迅速地
n. 苹果公司开创的新款编程语言，应用于iOS 8及以上的应用程序"
divert,"vt. 转移；使…欢娱；使…转向
vi. 转移"
touchdown,n. 着陆，降落；触地；触地得分
conceal,vt. 隐藏；隐瞒
maximal,adj. 最高的，最大的；最全面的
frustrate,"vt. 挫败；阻挠；使感到灰心
adj. 挫败的；无益的
vi. 失败；受挫"
creep,"n. 爬行；毛骨悚然的感觉；谄媚者
vi. 爬行；蔓延；慢慢地移动；起鸡皮疙瘩"
rigid,adj. 严格的；僵硬的，死板的；坚硬的；精确的
convert,"n. 皈依者；改变宗教信仰者
vt. 使转变；转换…；使…改变信仰
vi. 转变，变换；皈依；改变信仰"
recrudesce,vi. 复发，再起；再发作
affirm,"vt. 肯定；断言
vi. 确认；断言"
critic,n. 批评家，评论家；爱挑剔的人
impending,"adj. 即将发生的；迫切的；悬挂的
v. 迫近；悬空（impend的现在分词）"
pandemic,"adj. （疾病等）（全国、全球i）流行的；普遍的
n. 流行性疾病"
exotic,adj. 异国的；外来的；异国情调的
insult,"n. 侮辱；凌辱；无礼
vt. 侮辱；辱骂；损害"
reluctant,adj. 不情愿的；勉强的；顽抗的
fodder,"n. 饲料；素材
vt. 喂"
enduring,"adj. 持久的；能忍受的
v. 忍耐（endure的ing形式）"
overqualified,"adv. 条件太好地；超过合格之最低要求
adj. 资历过高的"
inspect,"vt. 检查；视察；检阅
vi. 进行检查；进行视察"
arrogant,adj. 自大的，傲慢的
huddle,"n. 拥挤；混乱；杂乱一团
vt. 把...挤在一起；使缩成一团；草率了事
vi. 蜷缩；挤作一团"
insensitive,adj. 感觉迟钝的，对…没有感觉的
pump,"n. 泵，抽水机；打气筒
vt. 打气；用抽水机抽…
vi. 抽水"
impair,vt. 损害；削弱；减少
dilute,"vt. 稀释；冲淡；削弱
adj. 稀释的；淡的
vi. 变稀薄；变淡"
yearn,vi. 渴望，向往；思念，想念；怀念；同情，怜悯
quota,n. 配额；定额；限额
inverse,"n. 相反；倒转
adj. 相反的；倒转的
vt. 使倒转；使颠倒"
crave,"vi. 渴望；恳求
vt. 渴望；恳求"
anarchic,adj. 无政府的；无政府主义的；无法无天的
invert,"n. 颠倒的事物；倒置物；倒悬者
adj. 转化的
vt. 使…转化；使…颠倒；使…反转；使…前后倒置"
nurture,"vt. 养育；鼓励；培植
n. 养育；教养；营养物"
exorbitant,adj. （要价等）过高的；（性格等）过分的；不在法律范围之内的
proportion,"n. 比例，占比；部分；面积；均衡
vt. 使成比例；使均衡；分摊"
retort,"n. 反驳，顶嘴；曲颈瓶
vi. 反驳，回嘴
vt. 反驳，反击"
grim,adj. 冷酷的；糟糕的；残忍的
essential,"n. 本质；要素；要点；必需品
adj. 基本的；必要的；本质的；精华的"
amass,vt. 积聚，积累
compromise,"n. 妥协，和解；折衷
vt. 妥协；危害
vi. 妥协；让步"
endure,"vt. 忍耐；容忍
vi. 忍耐；持续"
overtake,"vt. 赶上；压倒；突然来袭
vi. 超车"
breath,n. 呼吸，气息；一口气，（呼吸的）一次；瞬间，瞬息；微风；迹象；无声音，气音
ingest,vt. 摄取；咽下；吸收；接待
vicissitude,n. 变迁；盛衰；变化无常；变迁兴衰
intermediate,"n.  中间物；媒介
adj. 中间的，中级的
vi. 起媒介作用"
ravenous,adj. 贪婪的；渴望的；狼吞虎咽的
crush,"n. 粉碎；迷恋；压榨；拥挤的人群
vt. 压碎；弄皱，变形；使…挤入
vi. 挤；被压碎"
scanty,adj. 缺乏的；吝啬的；仅有的；稀疏的
ameliorate,"vt. 改善；减轻（痛苦等）；改良
vi. 变得更好"
solitude,n. 孤独；隐居；荒僻的地方
attribute,"n. 属性；特质
vt. 归属；把…归于"
peck,"n. 许多；配克（容量单位，等于2加仑）；啄痕；快速轻吻
vt. 啄食；扔
vi. 啄食；扔石头；吹毛求疵"
illicit,adj. 违法的；不正当的
fray,"n. 争论；打架；磨损处
vt. 使磨损；变得令人紧张、急躁
vi. 被磨损"
dilate,"vt. 使扩大；使膨胀
vi. 扩大；膨胀；详述"
lurid,adj. 可怕的，耸人听闻的；火烧似的；苍白的；血红的；华丽而庸俗的
conclude,"vi. 推断；断定；决定
vt. 推断；决定，作结论；结束"
perplex,vt. 使困惑，使为难；使复杂化
facility,n. 设施；设备；容易；灵巧
oversight,n. 监督，照管；疏忽
fraud,n. 欺骗；骗子；诡计
inherent,adj. 固有的；内在的；与生俱来的，遗传的
refusal,n. 拒绝；优先取舍权；推却；取舍权
sluggish,"n. 市况呆滞；市势疲弱
adj. 萧条的；迟钝的；行动迟缓的；懒惰的"
verdict,n. 结论；裁定
convene,"vt. 召集，集合；传唤
vi. 聚集，集合"
baffle,"n. 挡板；困惑
vt. 使…困惑；使…受挫折；用挡板控制
vi. 做徒劳挣扎"
immature,adj. 不成熟的；未成熟的；粗糙的
estimate,"n. 估计，估价；判断，看法
vt. 估计，估量；判断，评价
vi. 估计，估价"
dispute,"n. 辩论；争吵
vt. 辩论；怀疑；阻止；抗拒
vi. 争论"
immune,"n. 免疫者；免除者
adj. 免疫的；免于……的，免除的"
condone,vt. 宽恕；赦免
monolithic,"adj. 整体的；巨石的，庞大的；完全统一的
n. 单块集成电路，单片电路"
fraudulent,adj. 欺骗性的；不正的
hollow,"n. 洞；山谷；窟窿
adj. 空的；中空的，空腹的；凹的；虚伪的
vt. 使成为空洞
adv. 彻底地；无用地
vi. 形成空洞"
interact,"n. 幕间剧；幕间休息
vt. 互相影响；互相作用
vi. 互相影响；互相作用"
residue,n. 残渣；剩余；滤渣
partial,adj. 局部的；偏爱的；不公平的
barbarian,"n. 野蛮人
adj. 野蛮的；未开化的"
tow,"n. 拖；麻的粗纤维；拖曳所用之绳
vt. 拖；牵引；曳
vi. 被拖带；拖行"
prone,adj. 俯卧的；有…倾向的，易于…的
critical,adj. 鉴定的； 临界的；批评的，爱挑剔的；危险的；决定性的；评论的
situation,n. 情况；形势；处境；位置
reserve,"n. 储备，储存；自然保护区；预备队；缄默； 储备金
vt. 储备；保留；预约
vi. 预订"
disorient,vt. 使…迷惑；使…失去方向感
crumble,"n. 面包屑
vi. 崩溃；破碎，粉碎
vt. 崩溃；弄碎，粉碎"
prominent,adj. 突出的，显著的；杰出的；卓越的
frailty,n. 虚弱；弱点；意志薄弱
deadly,"adj. 致命的；非常的；死一般的
adv. 非常；如死一般地"
wakefulness,n.  觉醒；不眠
protagonist,n. 主角，主演；主要人物，领导者
strain,"n. 张力；拉紧；负担；扭伤；血缘
vt. 拉紧；滥用；滤去；竭力
vi. 拉紧；尽力
n. （植物、动物的）品种；种类"
deafen,"vt. 使聋；淹没
vi. 变聋"
escalate,"vt. 使逐步上升
vi. 逐步增强；逐步升高"
preserve,"n. 保护区；禁猎地；加工成的食品
vt. 保存；保护；维持；腌；禁猎"
vitiate,vt. 损害，弄坏；使无效；污染
announce,"vt. 宣布；述说；预示；播报
vi. 宣布参加竞选；当播音员"
ideology,n. 意识形态；思想意识；观念学
glossy,adj. 光滑的；有光泽的
causal,"n. 表示原因的连词
adj. 因果关系的；有原因的"
elaborate,"adj. 精心制作的；详尽的；煞费苦心的
vi. 详细描述；变复杂
vt. 精心制作；详细阐述；从简单成分合成（复杂有机物）"
superb,adj. 极好的；华丽的；宏伟的
nostalgia,n. 乡愁；怀旧之情；怀乡病
foretell,"vt. 预言；预示；预告
vi. 预言；预示；预告"
imperceptibly,adv. 极微地；微细地；察觉不到地
shave,"vi. 剃须，剃毛
vt. 剃，削去；修剪；切成薄片；掠
n. 刮脸，剃胡子；修面；<口>侥幸逃过，幸免；剃刀，刮刀"
wedge,"n. 楔子；楔形物；导致分裂的东西
vt. 楔入；挤进；楔住
vi. 楔入；挤进"
contingent,"n. 分遣队；偶然事件；分得部分；代表团
adj. 因情况而异的；不一定的；偶然发生的；可能的；依情况而定的；偶然的；有条件的"
halt,"n. 停止；立定；休息
vt. 使停止；使立定
vi. 停止；立定；踌躇，犹豫"
strut,"n. 支柱；高视阔步
vt. 炫耀；在…上趾高气扬地走；给…加支撑
vi. 高视阔步；趾高气扬地走"
pronounced,"v. 发音；宣告；断言（pronounce的过去分词）
adj. 显著的；断然的；讲出来的"
glimpse,"n. 一瞥，一看
vt. 瞥见
vi. 瞥见"
specific,"n. 特性；细节；特效药
adj. 特殊的，特定的；明确的；详细的； 具有特效的"
inconsolable,adj. 无法安慰的（名词inconsolability，副词inconsolably）；极为伤心的
clumsy,"adj. 笨拙的
笨拙地
不得当的
不得当地"
ascribe,vt. 归因于；归咎于
notion,n. 概念；见解；打算
obesity,n. 肥大，肥胖
weary,"adj. 疲倦的；厌烦的；令人厌烦的
vt. 使疲倦；使厌烦
vi. 疲倦；厌烦"
senesce,vi. 开始衰老
condense,"vt. 使浓缩；使压缩
vi. 浓缩；凝结"
ascend,"vi. 上升；登高；追溯
vt. 攀登，上升"
acumen,n. 聪明，敏锐
reflux,n. 逆流；退潮
assault,"n. 攻击；袭击
vt. 攻击；袭击
vi. 袭击；动武"
adjacent,adj. 邻近的，毗连的
whacked,"adj. 疲惫不堪的，精疲力竭的
v. 重击（whack的过去分词）"
selection,n. 选择，挑选；选集；精选品
overcharge,"n. 过度充电；超载；装药过多
vt. 对……索价过高；使……过度充电
vi. 过度充电；讨价过高"
vengeance,n. 复仇；报复；报仇
marine,"adj. 船舶的；海生的；海产的；航海的，海运的
n. 海运业；舰队；水兵；（海军）士兵或军官"
compatible,adj. 兼容的；能共处的；可并立的
resultant,"n. 合力；结果； 生成物
adj. 结果的；合成的"
inundate,vt. 淹没；泛滥；浸水；（洪水般的）扑来
petition,"n. 请愿；请愿书；祈求； 诉状
vt. 请愿；请求；恳求
vi. 请愿；请求"
furious,adj. 激烈的；狂怒的；热烈兴奋的；喧闹的
hotfoot,"n. 恶作剧
adv. 急忙地；火急地
vi. 急行"
steadfast,adj. 坚定的；不变的
avenue,n. 大街；林荫大道；(达到某物的)途径，手段，方法，渠道
resolve,"n. 坚决；决定要做的事
vt. 决定；溶解；使…分解；决心要做…
vi. 解决；决心；分解"
embrace,"n. 拥抱
vt. 拥抱；信奉，皈依；包含
vi. 拥抱"
academy,n. 学院；研究院；学会；专科院校
bias,"n. 偏见；偏爱；斜纹；乖离率
adj. 偏斜的
vt. 使存偏见
adv. 偏斜地"
sensation,n. 感觉；轰动；感动
industrious,adj. 勤勉的
static,"n. 静电；静电干扰
adj. 静态的；静电的；静力的"
proximate,adj. 近似的；最近的
declare,"vt. 宣布，声明；断言，宣称
vi. 声明，宣布"
stint,"n. 节约；定额，定量
vt. 节省；限制
vi. 紧缩，节省"
eliminate,vt. 消除；排除
justify,"vi. 证明合法；整理版面
vt. 证明…是正当的；替…辩护"
imminent,adj. 即将来临的；迫近的
arrest,"n. 逮捕；监禁
vt. 逮捕；阻止；吸引"
apparatus,n. 装置，设备；仪器；器官
withdraw,"vt. 撤退；收回；撤消；拉开
vi. 撤退；离开"
doctrine,n. 主义；学说；教义；信条
altitude,n. 高地；高度； 顶垂线；（等级和地位等的）高级；海拔
proceed,"vi. 开始；继续进行；发生；行进
n. 收入，获利"
monitor,"n. 监视器；监听器；监控器；显示屏；班长
vt. 监控"
inanity,n. 空虚；愚蠢；浅薄
avenge,"vt. 替…报仇
vi. 报复，报仇"
livelihood,n. 生计，生活；营生
bust,"n. 破产；半身像；萧条；胸部
adj. 破产了的；毁坏了的
vt. 使破产；使爆裂；逮捕
vi. 破产；爆裂；降低级别"
albeit,conj. 虽然；即使
repel,vt. 击退；抵制；使厌恶；使不愉快
equivocal,adj. 模棱两可的；可疑的
advisory,"n. 报告；公告
adj. 咨询的；顾问的；劝告的"
reverse,"n. 背面；相反；倒退；失败
adj. 反面的；颠倒的；反身的
vt. 颠倒；倒转
vi. 倒退；逆叫"
opaque,"adj. 不透明的；不传热的；迟钝的
n. 不透明物
vt. 使不透明；使不反光"
humility,n. 谦卑，谦逊
predation,n. 捕食；掠夺
resettle,"vt. 使重新定居
vi. 重新定居"
untie,"vt. 解开；解决；使自由
vi. 解开；松开"
stable,"n. 马厩；牛棚
adj. 稳定的；牢固的；坚定的
vt. 赶入马房
vi. 被关在马厩"
organism,n. 有机体；生物体；微生物
restrict,vt. 限制；约束；限定
hospitalize,vt. 就医；送…进医院治疗
criterion,n. （批评判断的）标准；准则；规范；准据
scare,"n. 恐慌；惊吓；惊恐
vt. 惊吓；把…吓跑
adj. （美）骇人的
vi. 受惊"
avid,adj. 渴望的，贪婪的；热心的
understate,"vt. 少说，少报；保守地说；有意轻描淡写
vi. 保守地说；有意轻描淡写"
tamper,"n. 填塞者；捣棒
vi. 篡改；干预；损害；削弱；玩弄；贿赂
vt. 篡改"
envision,vt. 想象；预想
plunder,"n. 抢夺；战利品；掠夺品
vt. 掠夺；抢劫；侵吞
vi. 掠夺；盗窃"
minister,"n. 部长；大臣；牧师
vi. 执行牧师职务；辅助或伺候某人"
unearthed,"v. 发掘；破获（unearth的过去分词）
adj. 采掘出的；未接地的"
domain,n. 领域；域名；产业；地产
trait,n. 特性，特点；品质；少许
commitment,n. 承诺，保证；委托；承担义务；献身
raw,"n. 擦伤处
adj. 生的；未加工的；阴冷的；刺痛的；擦掉皮的；无经验的；（在艺术等方面）不成熟的
vt. 擦伤"
compilation,n. 编译；编辑；汇编
extol,vt. 颂扬；赞美；赞颂
renounce,"n. 垫牌
vt. 宣布放弃；与…断绝关系；垫牌
vi. 放弃权利；垫牌"
harassed,adj. 疲倦的；厌烦的
agreeable,adj. 令人愉快的；适合的；和蔼可亲的
stubborn,adj. 顽固的；顽强的；难处理的
cease,"n. 停止
vi. 停止；终了
vt. 停止；结束"
discrete,"n. 分立元件；独立部件
adj. 离散的，不连续的"
overthrow,"n. 推翻；倾覆；瓦解
vt. 推翻；打倒；倾覆"
depreciation,n. 折旧；贬值
indigenous,adj. 本土的；土著的；国产的；固有的
noticeable,adj. 显而易见的，显著的；值得注意的
harmonize,"vt. 使和谐；使一致；以和声唱
vi. 协调；和谐；以和声唱"
rear,"n. 后面；屁股；后方部队
adj. 后方的；后面的；背面的
vt. 培养；树立；栽种
adv. 向后；在后面
vi. 暴跳；高耸"
scorch,"n. 烧焦；焦痕
vt. 烧焦；使枯萎；挖苦
vi. 烧焦；枯萎"
haste,"n. 匆忙；急忙；轻率
vt. 赶快
vi. 匆忙；赶紧"
twinkle,"n. 闪烁
vt. 使闪耀；闪耀
vi. 闪烁；发亮"
segment,"n. 段；部分
vt. 分割
vi. 分割"
technician,n. 技师，技术员；技巧纯熟的人
glimmer,"n. 微光；闪光；少许
vi. 闪烁；发微光"
capable,adj. 能干的，能胜任的；有才华的
personality,n. 个性；品格；名人
optical,adj. 光学的；眼睛的，视觉的
bewilder,vt. 使迷惑，使不知所措
secular,"n. 修道院外的教士，(对宗教家而言的) 俗人
adj. 世俗的；长期的；现世的；不朽的"
trustworthy,adj. 可靠的；可信赖的
hibernate,vi. 过冬；（动物）冬眠；（人等）避寒
recline,"vt. 使躺下；使斜倚
vi. 靠；依赖；斜倚"
practicable,adj. 可用的；行得通的；可实行的
turnover,"n. 翻覆； 营业额；流通量；半圆卷饼；失误
adj. 翻过来的；可翻转的"
republic,n. 共和国；共和政体
sturdy,"n. 羊晕倒病
adj. 坚定的；强健的；健全的"
allegiance,n. 效忠，忠诚；忠贞
damp,"n. 潮湿，湿气
adj. 潮湿的
vt. 使潮湿；使阻尼；使沮丧，抑制
vi. 减幅，阻尼；变潮湿"
embody,vt. 体现，使具体化；具体表达
insurmountable,adj. 不能克服的；不能超越的；难以对付的
denude,vt. 剥夺；使裸露
compound,"n.  化合物；混合物；复合词
adj. 复合的；混合的
v. 合成；混合；恶化，加重；和解，妥协"
repetition,n. 重复；背诵；副本
longstanding,adj. 长期存在的；长时间的
engage,"vi. 从事；答应，保证；交战；啮合
vt. 吸引，占用；使参加；雇佣；使订婚；预定"
violate,vt. 违反；侵犯，妨碍；亵渎
specification,n. 规格；说明书；详述
encounter,"n. 遭遇，偶然碰见
vi. 遭遇；偶然相遇
vt. 遭遇，邂逅；遇到"
temptation,n. 引诱；诱惑物
astonish,vt. 使惊讶
essence,n. 本质，实质；精华；香精
sophisticated,"adj. 复杂的；精致的；久经世故的；富有经验的
v. 使变得世故；使迷惑；篡改（sophisticate的过去分词形式）"
constitute,vt. 组成，构成；建立；任命
paraphrase,"n. 释义；解释；意译
vt. 释义"
intercourse,n. 性交；交往；交流
sharpen,"vt. 削尖；磨快；使敏捷；加重
vi. 尖锐；变锋利"
relay,"n.  继电器；接替，接替人员；驿马
vt. 转播；使接替；分程传递
vi. 转播；接替"
spot,"n. 地点；斑点
adj. 现场的；现货买卖的
vt. 认出；弄脏；用灯光照射
vi. 沾上污渍；满是斑点
adv. 准确地；恰好"
inadequate,adj. 不充分的，不适当的
uplift,"n. 举起，抬起；道德的向上；精神的高涨
vt. 提高；抬起
vi. 提高；上升；升起"
mortal,"adj. 凡人的；致死的；终有一死的；不共戴天的
n. 人类，凡人"
liberate,vt. 解放；放出；释放
pharmacy,n. 药房；配药学，药剂学；制药业；一批备用药品
camouflage,"n. 伪装，掩饰
vt. 伪装，掩饰
vi. 伪装起来"
supervise,"vt. 监督，管理；指导
vi. 监督，管理；指导"
accomplish,vt. 完成；实现；达到
primary,"n. 原色；最主要者
adj. 主要的；初级的；基本的"
agonize,"vt. 使极度痛苦；折磨
vi. 感到极度痛苦；挣扎"
ply,"n. 厚度；板层；褶
vt. 使用，不住地使用；折，弯；从事
vi. 辛勤工作；定期地来往（船、车等）"
wordsmith,n. 擅长文字的人，舞文弄墨者；作家
amateur,"n. 爱好者；业余爱好者；外行
adj. 业余的；外行的"
