American,"n. 美国人，美洲人；美国英语
adj. 美国的，美洲的；地道美国式的"
star,"n. 星，恒星；明星；星形物
adj. 明星的，主角的；星形的
vt. 用星号标于；由…主演，由…担任主角
vi. 担任主角"
one day,"na. 有一天；(过去或将来的)某一天
 真爱挑日子；情约一天；总有一天"
Mars,n. 战神； 火星
dark,"n. 黑暗；夜；黄昏；模糊
adj. 黑暗的，深色的；模糊的；无知的；忧郁的"
other,"adj. 其他的，另外的
pron. 另外一个"
bright,"n. 车头灯光
adj. 明亮的，鲜明的；聪明的；愉快的
adv. 明亮地；光明地；欢快地"
scientist,n. 科学家
space station,"n. 太空站；航天站；宇宙空间站
 国际空间站；空间电台；宇宙站"
build,"n. 构造；体形；体格
vi. 建筑；建造
vt. 建立；建筑"
only,"adv. 只，仅仅；不料
adj. 唯一的，仅有的；最合适的
conj. 但是；不过；可是"
a few,"na. 几个；很多；一点点
 一些；有些；少量"
clever,"adj. 聪明的；机灵的；熟练的
"
Children's Day,"na. 儿童节
 六一儿童节；国际儿童节；日本儿童节"
theme park,"n. 主题公园
 主题乐园；主题园；主题游乐园"
a kind of,"na. 一类；几分；稍稍
 一种；表示一种；造门是门的一种"
roller coaster,"n. 过山车；剧烈起伏(的事物)
 云霄飞车；游乐场过山车；摩天轮"
big wheel,"n. 摩天轮；要人；大亨
 大转盘；大人物；大轮"
afraid,adj. 害怕的；恐怕；担心的
merry-go-round,n. 旋转木马
slow,"adj. 慢的；减速的；迟钝的
vt. 放慢；阻碍
vi. 变慢；变萧条
adv. 慢慢地；迟缓地"
bumper car,"n. 碰碰车；常用于美式英语
 碰撞用汽车；无天网碰碰车；碰碰车英语怎么说"
teacup,n. 茶碗，茶杯；一茶杯容量；心理极其脆弱、不堪一击的人
history,n. 历史，历史学；历史记录；来历
special,"n. 特使，特派人员；特刊；特色菜；专车；特价商品
adj. 特别的；专门的，专用的"
cartoon,"n. 卡通片， 动画片；连环漫画
vt. 为…画漫画
vi. 画漫画"
for example,"na. 例如
 举例；比如；比如说"
culture,"n. 文化，文明；修养；栽培
vt.  培养（等于cultivate）"
group,"n. 组；团体
adj. 群的；团体的
vt. 把…聚集；把…分组
vi. 聚合"
part,"n. 部分；角色；零件；一些；片段
adj. 部分的
vt. 分离；分配；分开
adv. 部分地
vi. 断裂；分手"
famous,adj. 著名的；极好的，非常令人满意的
mountain,n. 山；山脉
temple,n. 庙宇；寺院；神殿；太阳穴
travel,"n. 旅行；游历；漫游
vt. 经过；在…旅行
vi. 旅行；行进；步行；交往"
City Square,
try,"n. 尝试；努力；试验
vt. 试图，努力；试验；审判；考验
vi. 尝试；努力；试验"
fried,"adj. 油炸的，油煎的；喝醉了的
v. 油炸（fry的过去分词）"
dish,"n. 盘；餐具；一盘食物；外貌有吸引力的人
vt. 盛于碟盘中；分发；使某人的希望破灭；说（某人）的闲话
vi. 成碟状；闲谈"
the Great Wall,
delicious,adj. 美味的；可口的
