bear,"n. 熊
vt. 结果实，开花（正式）
vt. 忍受；承受；具有；支撑"
about,"prep. 关于；大约
n. 大致；粗枝大叶；不拘小节的人
adj. 在附近的；四处走动的；在起作用的
adv. 大约；周围；到处"
idea,n. 想法；主意；概念
ice,"n. 冰；冰淇淋；矜持；（俚）钻石
adj. 冰的
vt. 冰镇；结冰
vi. 结冰"
hole,"n. 洞，孔；洞穴，穴；突破口
vt. 凿洞
vi. 凿洞，穿孔；（高尔夫球等）进洞"
Look out!,
wet,"n. 雨天；湿气
adj.  潮湿的；有雨的
vt. 弄湿
vi. 变湿"
teacher,n. 教师；导师
teach,"vt. 教；教授；教导
vi. 教授；讲授；当老师"
writer,n. 作家；作者
write,"vi. 写，写字；写作，作曲；写信
vt. 写，书写；写信给；著述"
work,"n. 工作； 功；产品；操作；职业；行为；事业；工厂；著作；文学、音乐或艺术作品
vt. 使工作；操作；经营；使缓慢前进
vi. 工作；运作；起作用"
at home,"na. 在家；安适；在家接待客人；在本国 (opp. abroad)
 在家里；在国内；自在"
doctor,"vt. 修理；篡改，伪造；为…治病；授以博士学位
n. 医生；博士
vi. 就医；行医"
help,"n. 帮助；补救办法；帮忙者；有益的东西
vt. 帮助；促进；治疗；补救
vi. 帮助；有用；招待"
sick,"adj. 厌恶的；病态的；不舒服；渴望的；恶心的 ；生病的
n. 病人
vt. 使狗去咬；呕吐；追击"
people,"n. 人；人类；民族；公民
vt. 居住于；使住满人"
factory,n. 工厂；制造厂；代理店
worker,n. 工人；劳动者；职蚁
cook,"n. 厨师，厨子
vt. 烹调，煮
vi. 烹调，做菜"
driver,n. 驾驶员；驱动程序；起子；传动器
farmer,n. 农夫，农民
nurse,"vt. 看护，护理；照顾；培养；给…喂奶
vi. 照料，护理；喂奶；当保姆
n. 护士；奶妈，保姆"
policeman,n. 警察，警员； 淀帚（橡皮头玻璃搅棒）
e-friend, = e-pal
Wait a minute.,
send,"n. 上升运动
vi. 派人；寄信
vt. 发送，寄；派遣；使进入；发射"
email,"n. 电子信函
vt. 给…发电子邮件"
to,"prep. 到；向；（表示时间、方向）朝…方向
adv. 向前；（门等）关上"
live,"adj. 活的；生动的；实况转播的；精力充沛的
vt. 经历；度过
vi. 活；居住；生存"
UK,"n. 英国
abbr. 联合王国（United Kingdom）"
... years old,
study,"n. 学习，研究；课题；书房；学问
vt. 学习；考虑；攻读；细察
vi. 研究；用功"
Australia,n. 澳大利亚，澳洲
Canada,n. 加拿大（北美洲国家）
China,"n. 中国
n. china，瓷器
adj. 中国的；中国制造的
adj. china，瓷制的"
US,
go fishing, 去钓鱼；垂钓；我以前常去钓鱼
tomorrow,"n. 明天；未来
adv. 明天；未来地（等于to-morrow）"
fishing,"n. 渔业；捕鱼（术）；试探；装配
adj. 钓鱼的；钓鱼用的
v. 捕鱼（fish的ing形式）"
Don't worry.,
sit,"vi. 坐；位于
vt. 使就座"
by ...,
wait,"n. 等待；等候
vi. 等待；耽搁；伺候用餐
vt. 等候；推迟；延缓"
at weekends, 在周末；每逢周末；生在周末
visit,"n. 访问；参观；逗留
vt. 访问；参观；视察
vi. 访问；暂住；闲谈"
grandparent,n. 祖父母；祖父或祖母；外祖父母；外祖父或外祖母
play with,"na. 玩弄(火等)；以…自娱
 玩耍；和……一起玩；和…玩"
very much,"adv. 非常
 非常地；非常喜欢；十分"
often,adv. 常常，时常
chat,"n. 聊天；闲谈
vt. 与…搭讪；与…攀谈
vi. 聊天；闲谈"
Internet,
always,adv. 永远，一直；总是；常常
sometimes,adv. 有时，间或
go to the cinema, 去看电影；去电影院；上电影院
there,"n. 那个地方
adv. 在那里；在那边；在那点上
int. 你瞧"
a lot,"n. 许多
adv. 常
 很多；非常；大量"
come out,"na. 出来
 出现；出柜；现身"
get out,"na. 摆脱；走出；出去!
 离开；滚开；滚出去"
Christmas,n. 圣诞节；圣诞节期间
buy,"n. 购买，买卖；所购的物品
vi. 买，采购
vt. 购买；获得；贿赂"
present,"n. 现在；礼物；瞄准
adj. 现在的；出席的
vt. 提出；介绍；呈现；赠送
vi. 举枪瞄准"
Christmas tree,"n. 圣诞树
 采油树；耶诞树；装饰圣诞树"
Father Christmas,"na. 圣诞老人
 圣诞老爸；宗教里对圣诞老人的称法；圣诞老公公"
next,"adv. 然后；下次；其次
adj. 下一个的；其次的；贴近的
n. 下一个
prep. 靠近；居于…之后"
put,"n. 掷；笨蛋；投击；怪人
adj. 固定不动的
vi. 出发；击；航行；发芽
vt. 放；表达；移动；安置；赋予"
pretty,"n. 有吸引力的事物（尤指饰品）；漂亮的人
adj. 漂亮的；可爱的；优美的
adv. 相当地；颇"
thing,n. 事情；东西；事物；情况
look,"vt. 看；期待；注意；面向；看上去像
vi. 看；看起来；注意；面向
n. 看；样子；面容"
Christmas Eve,"n. 圣诞节前夕；圣诞节前夜
 平安夜；圣诞夜；圣诞前夕"
stocking,n. 长袜
wait for,"na. 等；等待
 等候；动作上的等待；等待某人"
finally,adv. 最后；终于；决定性地
Christmas Day,"n. 圣诞节；圣诞节时期
 圣诞日；耶诞节；日圣诞节"
early,"adj. 早期的；早熟的
adv. 提早；在初期"
turkey,n. 土耳其（横跨欧亚两洲的国家）
pudding,n. 布丁
all,"n. 全部
adj. 全部的
adv. 全然地；越发
pron. 全部"
have a good time,"na. 过得愉快；很愉快
 玩得高兴；玩得开心；玩得愉快"
card,"n. 卡片；纸牌；明信片
vt. 记于卡片上"
children,n. 孩子们（child的复数）
message,"n. 消息；差使；启示；预言；广告词
vi. 报信，报告； 报文
vt. 通知"
Merry Christmas!,"na. 圣诞快乐
 圣诞节快乐；祝你圣诞快乐；耶诞快乐"
song,n. 歌曲；歌唱；诗歌；鸣声
What's wrong with ...?,
him,pron. 他（宾格）
us,pron. 我们
letter,"n. 信；字母，文字；证书；文学，学问；字面意义
vt. 写字母于
vi. 写印刷体字母"
storybook,n. 故事书；小说
after,"conj. 在……之后
prep. 在……之后
adj. 以后的
adv. 后来，以后"
