subsidy,n. 补贴；津贴；补助金
accept,"vi. 承认；同意；承兑
vt. 接受；承认；承担；承兑；容纳"
bull market,"n. 牛市（股票价格上升、股民纷纷购买股票的时期）
 多头市场；旺市；股票市场的牛市"
freight,"n. 货运；运费；船货
vt. 运送；装货；使充满"
encourage,vt. 鼓励，怂恿；激励；支持
case study,"n. 个案研究；专题研究；案例研究
 案例分析；个案研究法；案例学习"
revenue,n. 税收，国家的收入；收益
enormously,adv. 巨大地，庞大地；非常地，在极大程度上
exaggerate,"vt. 使扩大；使增大
vi. 夸大；夸张"
sophisticated,"adj. 复杂的；精致的；久经世故的；富有经验的
v. 使变得世故；使迷惑；篡改（sophisticate的过去分词形式）"
require,vt. 需要；要求；命令
adopt,"vi. 采取；过继
vt. 采取；接受；收养；正式通过"
advance,"n. 发展；前进；增长；预付款
adj. 预先的；先行的
vt. 提出；预付；使……前进；将……提前
vi. 前进；进展；上涨"
remainder,"n.  余数，残余；剩余物；其余的人
adj. 剩余的；吃剩的
vt. 廉价出售；削价出售
vi. 廉价出售；削价出售"
rigour,n. 严格；严厉；苛刻；精确
contingency,n. 偶然性； 意外事故；可能性； 意外开支；偶然式
flexitime,n. 弹性上班制（等于flextime）
bring up,"na. 抚养；教导；教育；在…长大
 培养；提出；养育"
circulate,"vt. 使循环；使流通；使传播
vi. 传播，流传；循环；流通"
craft,"n. 工艺；手艺；太空船
vt. 精巧地制作"
subsidiary,"n. 子公司；辅助者
adj. 附属的；辅助的"
solid,"n. 固体；立方体
adj. 固体的；可靠的；立体的；结实的；一致的"
assemble,"vt. 集合，聚集；装配；收集
vi. 集合，聚集"
par,"n. 标准；票面价值；平均数量
adj. 标准的；票面的"
order,"n. 命令；顺序；规则； 定单
vt. 命令；整理；定购
vi. 命令；定货"
subscribe,"vt. 签署；赞成；捐助
vi. 订阅；捐款；认购；赞成；签署"
diversify,vt. 使多样化，使变化；增加产品种类以扩大
write down,"na. 记下来；贬低；减低账面价值；把…拨作公积金
 写下；写下来；减记"
headline-grabbing,"吸引眼球的
头条新闻的"
ingenuity,"n. 心灵手巧，独创性；精巧；精巧的装置
n. 西门子公司将其品牌宣言“Ingenuity for life” 诠释为“博大精深 同心致远”"
coincide,"vi. 一致，符合；同时发生
vi. (在性格、品质等方面)完全一致，相符"
reference,"n. 参考，参照；涉及，提及；参考书目；介绍信；证明书
vt. 引用
vi. 引用"
clarify,"vt. 澄清；阐明
vi. 得到澄清；变得明晰；得到净化"
revamp,"n. 改进；换新鞋面
vt. 修补；翻新；修改"
holiday entitlement,
whim,n. 奇想；一时的兴致；怪念头；幻想
marketing,"n. 行销，销售
v. 出售；在市场上进行交易；使…上市（market的ing形式）"
ambition,"n. 野心，雄心；抱负，志向
vt. 追求；有…野心"
estate,n. 房地产；财产；身份
benefit,"n. 利益，好处；救济金
vt. 有益于，对…有益
vi. 受益，得益"
gilt-edged,adj. 金边的；最上等的
convince,vt. 说服；使确信，使信服
arrears,n.  拖欠；待完成的事；应付欠款
retail,"n. 零售
adj. 零售的
vt. 零售；转述
adv. 以零售方式
vi. 零售"
prolong,vt. 延长；拖延
folder,n. 文件夹；折叠机；折叠式印刷品
hyperbole,n. 夸张的语句；夸张法
tumble,"n. 跌倒；翻筋斗；跌跤
vt. 使摔倒；使滚翻；弄乱
vi. 摔倒；倒塌；滚动；打滚；仓惶地行动
"
marvel,"n. 奇迹
vt. 对…感到惊异
vi. 感到惊讶"
link-up,n. 联系；连接
talent,n. 才能；天才；天资
strength,n. 力量；力气；兵力；长处
pro forma,"adj. 按惯例的；惯常的；例行的；预开的
 形式上；形式上的；备考"
wage,"n. 工资；代价；报偿
vt. 进行；开展
vi. 进行；发动；从事"
saturate,"adj. 浸透的，饱和的；深颜色的
vt. 浸透，使湿透；使饱和，使充满"
confectionery,n. 糕点糖果；糖果店
trivial,adj. 不重要的，琐碎的；琐细的
upkeep,n. 维持；维修费；保养
awareness,"n. 意识，认识；明白，知道
n. 人群对品牌或产品的认知"
invoice,"n. 账单，发货单，收款请求
vt. 开发票；记清单"
consumable,"n. 消费品；消耗品
adj. 可消耗的；可消费的"
mailshot,n. 邮寄广告
fire,"n. 火；火灾；炮火；炉火；热情；激情；磨难
vt. 点燃；解雇；开除；使发光；烧制；激动；放枪
vi. 着火；射击；开枪；激动；烧火"
succession,n. 连续；继位；继承权； 演替
pull together,"na. 通力合作；拼凑
 齐心协力；团结起来；同心协力"
moratorium,n. 暂停，中止； 延期偿付
rival,"n. 对手；竞争者
adj. 竞争的
vt. 与…竞争；比得上某人
vi. 竞争"
pre-emptive,adj. 优先购买的
bar chart,"n. 条形统计图
 条形图；柱状图；棒形图"
rocket,"n. 火箭
vt. 用火箭运载
vi. 飞驰，飞快地移动；迅速增加"
critical,adj. 鉴定的； 临界的；批评的，爱挑剔的；危险的；决定性的；评论的
modernisation,n. <主英>=modernization
vex,"vt. 使烦恼；使困惑；使恼怒
vi. 烦恼"
optimistic,adj. 乐观的；乐观主义的
establish,"vi. 植物定植
vt. 建立；创办；安置"
memorable,adj. 显著的，难忘的；值得纪念的
commonplace,"n. 老生常谈；司空见惯的事；普通的东西
adj. 平凡的；陈腐的"
import,"n. 进口，进口货；输入；意思，含义；重要性
vt. 输入，进口；含…的意思
vi. 输入，进口"
break the bank,"na. 耗尽资源；把庄上的钱全部赢来
 倾家荡产；将庄家的钱赢光；破产"
recompense,"n. 赔偿；报酬
vt. 赔偿；酬谢
vi. 赔偿"
exit,"n. 出口，通道；退场
vi. 退出；离去"
on-the-job,adj. 在职的
unearned income,"na. 不劳所得
 非劳动收入；非劳动所得；非工资收入"
abbreviation,n. 缩写；缩写词
loyalty,n. 忠诚；忠心；忠实；忠于…感情
object,"n. 目标；物体；客体；宾语
vt. 提出…作为反对的理由
vi. 反对；拒绝"
upmarket,"n. 高档商品
adj. 质优价高的；高级的
adv. 在高档之列
vt. 使进入高消费者市场
vi. 进入高消费者市场"
policy,n. 政策，方针；保险单
decade,n. 十年，十年期；十
hype,"n. 大肆宣传；皮下注射
vt. 大肆宣传；使…兴奋"
pay,"n. 工资，薪水；付款；报答
vt. 支付，付；偿还，补偿；给予
vi. 付款；偿还
adj. 收费的；需付费的"
label,"vt. 标注；贴标签于
n. 标签；商标；签条"
stock-in-trade,n. 库存品；用具设备；惯用手段
urgent,adj. 紧急的；急迫的
occasion,"n. 时机，机会；场合；理由
vt. 引起，惹起"
appointment,n. 任命；约定；任命的职位
logo,n. 商标，徽标；标识语
plunge,"n. 投入；跳进
vt. 使陷入；使投入；使插入
vi. 突然地下降；投入；陷入；跳进"
transpire,"vt. 使蒸发；使排出
vi. 发生；蒸发；泄露"
reckon,"vi. 估计；计算；猜想，料想
vt. 测算，估计；认为；计算"
achievable,adj. 可完成的；可有成就的；做得成的
arise,vi. 出现；上升；起立
flying start,快速开端；疾速起跑法；迅速起步，迅速发展
freebie,n. 免费的东西；免费赠品（尤指戏院赠券）
conditional,"n. 条件句；条件语
adj. 有条件的；假定的"
tax,"n. 税金；重负
vt. 向…课税；使负重担"
abroad,"n. 海外；异国
adj. 往国外的
adv. 在国外；到海外"
interview,"n. 接见，采访；面试，面谈
vt. 采访；接见；对…进行面谈；对某人进行面试"
automate,"vt. 使自动化，使自动操作
vi. 自动化，自动操作"
slide,"n. 滑动；幻灯片；滑梯；雪崩
vt. 滑动；使滑动；悄悄地迅速放置
vi. 滑动；滑落；不知不觉陷入"
boom,"n. 繁荣；吊杆；隆隆声
vt. 使兴旺；发隆隆声
vi. 急速发展；发隆隆声"
showroom,n. 陈列室；样品间
headhunt,"n. 野蛮人猎取人头的出征
v. 出外猎取人头"
initial,"n. 词首大写字母
adj. 最初的；字首的
vt. 用姓名的首字母签名"
resistance,n. 阻力；电阻；抵抗；反抗；抵抗力
lose,"vt. 浪费；使沉溺于；使迷路；遗失；错过
vi. 失败；受损失"
fee,"n. 费用；酬金；小费
vt. 付费给……"
transparent,adj. 透明的；显然的；坦率的；易懂的
approval,n. 批准；认可；赞成
click,"n. 单击；滴答声
vi. 作咔哒声
vt. 点击；使发咔哒声"
proposal,n. 提议，建议；求婚
jurisdiction,n. 司法权，审判权，管辖权；权限，权力
endeavour,"n. 尽力，竭力
vi. 竭力；企图
vt. 竭力做到，试图或力图（做某事）"
relatively,adv. 相当地；相对地，比较地
gilt,"n. 镀金；小母猪；眩目的外表
v. 镀金（gild的过去式和过去分词）
adj. 镀金的"
subcontract,"n. 分包合同； 转包合同
vt. 转包
vi. 转包；分包"
clone,"n. 克隆；无性系；无性繁殖；靠营养生殖而由母体分离繁殖的植物
vt. 无性繁殖，复制"
production,n. 成果；产品；生产；作品
anecdote,n. 轶事；奇闻；秘史
realise,"vt. 实现, 认识到, 体会到, 了解, 认清, 使显得逼真, 变卖财产为现钱"
elite,n. 精英；精华；中坚分子
settle,"n. 有背长椅
vi. 解决；定居；沉淀；下陷
vt. 解决；安排；使…定居"
voluntary,"n. 志愿者；自愿行动
adj. 自愿的；志愿的；自发的；故意的"
own-label, = own-brand
cross over,"na. 横越；死；(染色体的)交杂
 交叉；跨界；跳线"
comprise,vt. 包含；由…组成
differential,"n. 微分；差别
adj. 微分的；差别的；特异的"
aviation,n. 航空；飞行术；飞机制造业
drop off,"na. 同“drop”；睡着；(客)(一一)散去；衰落
 减少；减弱；下车"
free gift,"un. 免费赠送
 赠品；免费礼物；免费的礼物"
direct,"adj. 直接的；直系的；亲身的；恰好的
vt. 管理；指挥；导演；指向
adv. 直接地；正好；按直系关系
vi. 指导；指挥"
pose a threat, 构成威胁；形成一种威胁；对……构成威胁
fetch,"n. 取得；诡计
vt. 取来；接来；到达；吸引
vi. 拿；取物；卖得"
outflow,"n. 流出；流出量；流出物
vi. 流出"
re-present,vt. 再呈献；重新提出
vigorous,adj. 有力的；精力充沛的
challenge,"n. 挑战；怀疑
vt. 向…挑战；对…质疑"
generate,vt. 使形成；发生；生殖；产生物理反应
assembly,n. 装配；集会，集合
mighty,"adj. 有力的；强有力的；有势力的
adv. 很；极；非常
n. 有势力的人"
denounce,vt. 谴责；告发；公然抨击；通告废除
wholesale,"n. 批发
adj. 批发的；大规模的
vt. 批发
adv. 大规模地；以批发方式
vi. 批发；经营批发业"
attract,"vt. 吸引；引起
vi. 吸引；有吸引力"
workforce,n. 劳动力；工人总数，职工总数
tangible,"n. 有形资产
adj. 有形的；切实的；可触摸的"
reserve,"n. 储备，储存；自然保护区；预备队；缄默； 储备金
vt. 储备；保留；预约
vi. 预订"
spectrum,n. 光谱；频谱；范围；余象
customer,n. 顾客；家伙
stag,"n. 牡鹿；不带女伴的舞客；阉割过的雄鹿
adj. 全是男人的
vi. 不带女伴参加晚会"
safety,n. 安全；保险；安全设备；保险装置；安打
takeaway,"n. 外卖食品；外卖餐馆
adj. 外卖的；外吃的"
dump,"n. 垃圾场；仓库；无秩序地累积
vt. 倾倒；倾卸；丢下，卸下；摆脱，扔弃；倾销
vi. 倒垃圾；突然跌倒或落下；卸货；转嫁（责任等）"
rarely,adv. 很少地；难得；罕有地
resident,"n. 居民；住院医生
adj. 居住的；定居的"
bust,"n. 破产；半身像；萧条；胸部
adj. 破产了的；毁坏了的
vt. 使破产；使爆裂；逮捕
vi. 破产；爆裂；降低级别"
precisely,adv. 精确地；恰恰
bounce,"n. 跳；弹力；活力
vt. 弹跳；使弹起
vi. 弹跳；弹起，反跳；弹回"
provision,"n. 规定；条款；准备； 供应品
vt. 供给…食物及必需品"
notify,vt. 通告，通知；公布
extract,"n. 汁；摘录；榨出物；选粹
vt. 提取；取出；摘录；榨取"
steadily,adv. 稳定地；稳固地；有规则地
data,n. 数据（datum的复数）；资料
rally,"n. 集会；回复；公路赛车会
vt. 团结；集合；恢复健康、力量等
vi. 团结；重整；恢复；（网球等）连续对打"
branch,"n. 树枝，分枝；分部；支流
vt. 分支；出现分歧
vi. 分支；出现分歧"
conquer,"vt. 战胜，征服；攻克，攻取
vi. 胜利；得胜"
words of wisdom, 智慧之语；至理名言；静思语
advertise,"vt. 通知；为…做广告；使突出
vi. 做广告，登广告；作宣传"
autocratic,adj. 专制的；独裁的，专横的
phase out,"na. 使逐步结束；使逐步撤出；逐步淘汰；逐部停止(活动等)
 使逐步淘汰；逐渐停止；逐步取消"
distribute,vt. 分配；散布；分开；把…分类
glory,"n. 光荣，荣誉；赞颂
vi. 自豪，骄傲；狂喜"
block,"n. 块；街区；大厦；障碍物
adj. 成批的，大块的；交通堵塞的
vt. 阻止；阻塞；限制；封盖"
flawed,adj. 有缺陷的；有瑕疵的；有裂纹的
commerce,n. 贸易；商业；商务
virtual,adj.  虚拟的；实质上的，事实上的（但未在名义上或正式获承认）
icon,n. 图标；偶像；肖像，画像；圣像
pirate,"n. 海盗；盗版；侵犯专利权者
vt. 掠夺；翻印；剽窃
vi. 做海盗；从事劫掠"
instrument,n. 仪器；工具；乐器；手段；器械
register,"n. 登记；注册；记录；寄存器；登记簿
vt. 登记；注册；记录；挂号邮寄；把…挂号；正式提出
vi. 登记；注册；挂号"
zero defect,"un. 无缺陷运动
 零缺陷；零缺点；零瑕疵"
cooperate,vi. 合作，配合；协力
cut-throat,"n. 凶手；刺客
adj. 凶狠的；杀人的；拼命的；残酷的"
abort,"n. 中止计划
vt. 使流产；使中止
vi. 流产；堕胎；夭折；发育不全"
preliminary,"n. 准备；预赛；初步措施
adj. 初步的；开始的；预备的"
take-off,n. 起飞
cheque,n. 支票
prejudice,"n. 偏见；侵害
vt. 损害；使有偏见"
overpay,"vt. 多付；多给报酬
vi. 多付"
match,"vt. 使比赛；使相配；敌得过，比得上；相配；与…竞争
vi. 比赛；匹配；相配，相称；相比
n. 比赛，竞赛；匹配；对手；火柴"
complicate,vt. 使复杂化；使恶化；使卷入
know-how,n. 诀窍；实际知识；专门技能
confront,vt. 面对；遭遇；比较
broker,"n. 经纪人，掮客
vt. 以中间人等身分安排...
vi. 作为权力经纪人进行谈判"
passbook,n. 银行存折；赊帐登录本
bill,"n.  法案；广告；账单； 票据；钞票；清单
vt. 宣布；开账单；用海报宣传"
peer,"vt. 封为贵族；与…同等
vi. 凝视，盯着看；窥视
n. 贵族；同等的人；同龄人"
impending,"adj. 即将发生的；迫切的；悬挂的
v. 迫近；悬空（impend的现在分词）"
prepared,"v. 准备（prepare的过去分词）
adj. 准备好的；精制的"
buyer's market, 买方市场；买家市场；对买方有利的市面
harassment,n. 骚扰；烦恼
file,"n. 文件；档案；文件夹；锉刀
vt. 提出；锉；琢磨；把…归档
vi. 列队行进；用锉刀锉"
proprietor,n. 业主；所有者；经营者
line,"n. 路线，航线；排；绳
vt. 排成一行；划线于；以线条标示；使…起皱纹
vi. 排队；站成一排"
fiduciary,"n. 受托人；被信托者
adj. 信托的；受信托的；基于信用的"
native,"adj. 本国的；土著的；天然的；与生俱来的；天赋的
n. 本地人；土产；当地居民"
fraud,n. 欺骗；骗子；诡计
justify,"vi. 证明合法；整理版面
vt. 证明…是正当的；替…辩护"
server,n. 发球员；服伺者；服勤者；伺候者
minister,"n. 部长；大臣；牧师
vi. 执行牧师职务；辅助或伺候某人"
mimic,"vt. 模仿，摹拟
n. 效颦者，模仿者；仿制品；小丑
adj. 模仿的，模拟的；假装的"
correlate,"n. 相关物；相关联的人
vt. 使有相互关系；互相有关系
adj. 关联的
vi. 关联"
factory,n. 工厂；制造厂；代理店
date,"n. 日期；约会；年代；枣椰子
vt. 确定…年代；和…约会
vi. 过时；注明日期；始于（某一历史时期）"
domain,n. 领域；域名；产业；地产
dominant,"n. 显性
adj. 显性的；占优势的；支配的，统治的"
deny,"vi. 否认；拒绝
vt. 否定，否认；拒绝给予；拒绝…的要求"
retain,vt. 保持；雇；记住
budget,"n. 预算，预算费
adj. 廉价的
vt. 安排，预定；把…编入预算
vi. 编预算，做预算"
foremost,"adj. 最重要的；最先的
adv. 首先；居于首位地"
debt-equity ratio,负债与权益比率
manual,"adj. 手工的；体力的
n. 手册，指南"
fluctuate,"vi. 波动；涨落；动摇
vt. 使波动；使动摇"
notably,adv. 显著地；尤其
sovereignty,n. 主权；主权国家；君主；独立国
quality,"n. 质量， 品质；特性；才能
adj. 优质的；高品质的；<英俚>棒极了"
pact,n. 协定；公约；条约；契约
return,"vi. 返回；报答
adj. 报答的；回程的；返回的
vt. 返回；报答
n. 返回；归还；回球"
synergy,n. 协同；协同作用；增效
accommodator,n. 调解人
breach,"n. 违背，违反；缺口
vt. 违反，破坏；打破"
soft,"n. 柔性；柔软的东西；柔软部分
adj. 软的，柔软的；温柔的，温和的；软弱的；笨的
adv. 柔软地；温和地"
participate,"vi. 参与，参加；分享
vt. 分享；分担
"
drain,"n. 排水；下水道，排水管；消耗
vt. 喝光，耗尽；使流出；排掉水
vi. 排水；流干"
stick,"n. 棍；手杖；呆头呆脑的人
vi. 坚持；伸出；粘住
vt. 刺，戳；伸出；粘贴"
spread,"n. 传播；伸展
adj. 伸展的
vt. 传播，散布；展开；伸展；铺开
vi. 传播；伸展"
abnormal,adj. 反常的，不规则的；变态的
embarrass,vt. 使局促不安；使困窘；阻碍
collect,"vt. 收集；募捐
adj. 由收件人付款的
vi. 收集；聚集；募捐
adv. 由收件人付款地"
address,"n. 地址；演讲；致辞；说话的技巧；称呼
vt. 演说；从事；忙于；写姓名地址；向…致辞；与…说话；提出；处理"
assess,vt. 评定；估价；对…征税
strongroom,n. 保险库；监护病房
base,"n. 基础；底部；垒
adj. 卑鄙的；低劣的
vt. 以…作基础"
study leave, 进修假期；学习假；薪进修假期
geographical,adj. 地理的；地理学的
plant,"n. 工厂，车间；植物；设备；庄稼
vt. 种植；培养；栽培；安置
vi. 种植"
blockbuster,n. 轰动；巨型炸弹；一鸣惊人者
ensure,vt. 保证，确保；使安全
cutback,n. 减少，削减；情节倒叙
headed paper, 带信头的信纸；带有单位名称的信纸
precede,"vt. 领先，在…之前；优于，高于
vi. 领先，在前面"
rationalise,"vt. 使合理化
vt.& vi. 为错误的或有害的行为找理由"
coordinate,"n. 坐标；同等的人或物
vt. 调整；整合
adj. 并列的；同等的
vi. 协调"
fast-growing,adj. 快速生长的；快速扩张的
contributory,"n. 捐助者；贡献人
adj. 捐助的；贡献的；有助于…的"
agent,"n. 代理人，代理商；药剂；特工
adj. 代理的
vt. 由…作中介；由…代理"
render,"n. 打底；交纳；粉刷
vt. 致使；提出；实施；着色；以…回报
vi. 给予补偿"
hands-on,adj. 亲身实践的，亲自动手的
distinguish,"vi. 区别，区分；辨别
vt. 区分；辨别；使杰出，使表现突出"
tribunal,n. 法庭；裁决；法官席
function,"n. 功能； 函数；职责；盛大的集会
vi. 运行；活动；行使职责"
inclination,n. 倾向，爱好；斜坡
aftermath,n. 后果；余波
settlement,n. 解决，处理； 结算；沉降；殖民
mass,"n. 块，团；群众，民众；大量，众多；质量
adj. 群众的，民众的；大规模的，集中的
vi. 聚集起来，聚集
vt. 使集合"
disinclined,"adj. 不想的，不愿的
v. 使讨厌（disincline的过去分词）"
trend,"n. 趋势，倾向；走向
vt. 使…趋向
vi. 趋向，伸向"
analyse,vt. 分析；分解；细察
lay off,"na. 辞退；停止；暂停
 解雇；下岗；裁员"
desire,"n. 欲望；要求，心愿；性欲
vt. 想要；要求；希望得到…
vi. 渴望"
clue,"n. 线索；（故事等的）情节
vt. 为…提供线索；为…提供情况"
break even,"na. 扯平；不赔不赚；(球赛)不分胜负
 收支平衡；收支相抵；不赚不赔"
fiscal,adj. 会计的，财政的；国库的
interactive,adj. 交互式的；相互作用的
fringe,"n. 边缘；穗；刘海
adj. 边缘的；附加的
vt. 加穗于"
reinsurance,n. 再保险；再保险金额
in-flight,adj. 在飞行中的
fail,"n. 不及格
vi. 失败，不及格；破产；缺乏；衰退
vt. 不及格；使失望；忘记；舍弃"
report,"n. 报告；报道；成绩单
vt. 报告；报导；使报到
vi. 报告；报到；写报导"
in the black,"na. 出现黑字
 盈利；有盈余；赚钱"
notice,"n. 通知，布告；注意；公告
vt. 通知；注意到；留心
vi. 引起注意"
section,"n. 截面；部分；部门；地区；章节
vt. 把…分段；将…切片；对…进行划分
vi. 被切割成片；被分成部分"
stipulate,"adj. 有托叶的
vi. 规定；保证
vt. 规定；保证"
schedule,"n. 时间表；计划表；一览表
vt. 安排，计划；编制目录；将……列入计划表"
one-stop shopping,(在金融超级市场内)一次购足
absorb,vt. 吸收；吸引；承受；理解；使…全神贯注
recession,n. 衰退；不景气；后退；凹处
organisation,n. 组织；团体（等于organization）
piece,"n. 块；件；篇；硬币
vt. 修补；接合；凑合"
outsell,vt. 卖得比…多
