obstacle,n. 障碍，干扰；妨害物
profoundly,adv. 深刻地；深深地；极度地
participate,"vi. 参与，参加；分享
vt. 分享；分担
"
meningitis,n. 脑膜炎
hearing,"n. 听力；审讯，听讯
v. 听见（hear的ing形式）"
afford,vt. 给予，提供；买得起
medication,n. 药物；药物治疗；药物处理
adopt,"vi. 采取；过继
vt. 采取；接受；收养；正式通过"
handicap,"n. 障碍；不利条件，不利的因素
vt. 妨碍，阻碍；使不利"
ethos,n. 民族精神；气质；社会思潮
mimic,"vt. 模仿，摹拟
n. 效颦者，模仿者；仿制品；小丑
adj. 模仿的，模拟的；假装的"
obviously,"adv. 明显地
显然地"
nimble,adj. 敏捷的；聪明的；敏感的
reflex,"n. 反射；反映；映像；回复；习惯性思维
adj. 反射的；反省的；反作用的；优角的"
flair,n. 天资；天分；资质；鉴别力
except for,"na. 只有
 除了；除…之外；除了……之外"
be all set, 准备就绪；全副武装
participate in,"v. 参加；分享
 参与；参加某事；参加例句"
be struck by, 被打动；深受打动；被某物砸中
hold back,"na. 阻止；踌躇；隐瞒；抑制
 退缩；控制；退缩不前"
ballerina,n. 芭蕾舞女演员，芭蕾舞女
discriminate,"vi. 区别；辨别
vt. 歧视；区别；辨别"
amputate,vt. 截肢；切断；删除
artificial,adj. 人造的；仿造的；虚伪的；非原产地的；武断的
immovable,adj. 不动的；固定的；不改变的
enroll,"vi. 参加；登记；注册；记入名册
vt. 登记；使加入；把...记入名册；使入伍"
swirly,adj. 成涡旋形的；纠结的
appall,vt. 使胆寒；使惊骇
apparently,adv. 显然地；似乎，表面上
crushing,"v. 压破，征服，冲入（crush的过去式和过去分词形式）
adj. 压倒的；决定性的；不能站起来；支离破碎的"
discipline,"n. 学科；纪律；训练；惩罚
vt. 训练，训导；惩戒"
essentially,adv. 本质上；本来
criterion,n. （批评判断的）标准；准则；规范；准据
amend,"vt. 修改；改善，改进
vi. 改正，改善；改过自新"
circumstance,n. 环境，情况；事件；境遇
prejudice,"n. 偏见；侵害
vt. 损害；使有偏见"
devalue,"vt. 使贬值；降低…的价值
vi. 贬值"
appear to,"un. 看来像是
 似乎；好像；看来似乎"
discriminate against,"na. 歧视
 排斥；不一样对待；某些人歧视"
mark down,"na. 记下；减价；记清(禽兽逃往处)
 降价；写下；标价降低数"
take part in,"na. 参加；贡献
 参与；参加活动；参与…活动"
for one's sake,"un. 行行好；看在…面上；为了…自己好；为…着想
 为了...的缘故；为……起见；为......着想"
habitually,adv. 习惯地；日常地
nickname,"n. 绰号；昵称
vt. 给……取绰号；叫错名字"
stick,"n. 棍；手杖；呆头呆脑的人
vi. 坚持；伸出；粘住
vt. 刺，戳；伸出；粘贴"
stand,"n. 站立；立场；看台；停止
vi. 站立；位于；停滞
vt. 使站立；忍受；抵抗"
cave,"n. 洞穴，窑洞
vi. 凹陷，塌落；投降
vt. 使凹陷，使塌落；在…挖洞穴"
grab,"n. 攫取；霸占；夺取之物
vt. 攫取；霸占；将…深深吸引
vi. 攫取；夺取"
ray,"n. 射线；光线；鳐形目(Rajiformes)鱼
vt. 放射；显出
vi. 放射光线；浮现"
roof,"n. 屋顶；最高处，顶部；最高限度
vt. 给…盖屋顶，覆盖"
crouch,"n. 蹲伏
vt. 低头；屈膝
vi. 蹲伏，蜷伏；卑躬屈膝"
deathly,"adj. 死一般的；致命的
adv. 死了一样地；非常"
meager,"adj. 贫乏的；瘦的
n. 兆"
scramble,"n. 抢夺，争夺；混乱，混乱的一团；爬行，攀登
vi. 爬行，攀登；不规则地生长；仓促行动
vt. 攀登；使混杂，仓促凑成；扰乱"
scared,"v. 使害怕（scare的过去分词）
adj. 害怕的"
descend,"vi. 下降；下去；下来；遗传；屈尊
vt. 下去；沿…向下"
magnify,"vt. 放大；赞美；夸大
vi. 放大；有放大能力"
flame,"n. 火焰；热情；光辉
v. 焚烧；泛红"
torch,"n. 火把，火炬；手电筒；启发之物
vt. 用火炬点燃
vi. 像火炬一样燃烧"
heartfelt,adj. 衷心的；真诚的；真心真意的
regret,"n. 遗憾；抱歉；悲叹
vi. 感到后悔；感到抱歉
vt. 后悔；惋惜；哀悼"
barrage,"n. 弹幕；阻塞；齐射式攻击； 拦河坝
vt. 以密集炮火进攻
vi. 以密集火力阻击"
journalist,n. 新闻工作者；报人；记日志者
stroke,"n. （游泳或划船的）划；中风；（打、击等的）一下；冲程；（成功的）举动；尝试；轻抚
vt. （用笔等）画；轻抚；轻挪；敲击；划尾桨；划掉；（打字时）击打键盘
vi. 击球；作尾桨手，指挥划桨；（打字时）击打键盘"
fellow,"n. 家伙；朋友；同事；会员
adj. 同伴的，同事的；同道的
vt. 使…与另一个对等；使…与另一个匹敌"
adventurer,n. 冒险家；投机商人
laser,n. 激光
pick on,"na. 与…为难；不断责骂；挑中
 挑剔；作弄；挑选"
make fun of,"na. 嘲弄
 取笑；嘲笑；开玩笑"
out of sight,"adv. 无影无踪
 看不见；战略高手；在视野之外"
focus ... onto,
focus ... on,
spring up,"na. 跳上来；发生；萌芽；出现
 涌现；迅速生长；突然出现"
be faced with,"v. 面临
 面对；面临着；遇到"
vanish,"n. 弱化音
vi. 消失；突然不见；成为零
vt. 使不见，使消失"
exotic,adj. 异国的；外来的；异国情调的
destination,n. 目的地，终点
counter,"n. 柜台；对立面；计数器；（某些棋盘游戏的）筹码
vi. 逆向移动，对着干；反驳
adj. 相反的
vt. 反击，还击；反向移动，对着干；反驳，回答
adv. 反方向地；背道而驰地"
crinkly,adj. 起皱的；卷缩的；绉褶多的
postage,n. 邮资，邮费
quaint,adj. 古雅的；奇怪的；离奇有趣的；做得很精巧的
seal,"n. 密封；印章；海豹；封条；标志
vt. 密封；盖章
vi. 猎海豹"
wax,"n. 蜡；蜡状物
adj. 蜡制的；似蜡的
vt. 给…上蜡
vi. 月亮渐满；增大"
assume,"vt. 僭取；篡夺；夺取；擅用；侵占
vi. 假定；设想；承担；采取"
converge,"vt. 使汇聚
vi. 聚集；靠拢；收敛"
commercial,"n. 商业广告
adj. 商业的；营利的；靠广告收入的"
purpose,"n. 目的；用途；意志
vt. 决心；企图；打算"
encounter,"n. 遭遇，偶然碰见
vi. 遭遇；偶然相遇
vt. 遭遇，邂逅；遇到"
reflect,"vt. 反映；反射，照出；表达；显示;反省
vi. 反射，映现；深思"
given,"prep. 考虑到
v. 给予（give的过去分词）
adj. 赠予的；沉溺的；规定的"
rarely,adv. 很少地；难得；罕有地
uniformity,n. 均匀性；一致；同样
nomad,"n. 游牧民；流浪者
adj. 游牧的；流浪的"
Siberia,
submarine,"n. 潜水艇；海底生物
adj. 海底的；水下的
vt. 用潜水艇攻击
vi. 在下疾行；在下滑动"
shamanism,n. 萨满教；黄教
retreat,"n. 撤退；休息寓所；撤退
vt. 退（棋）；使后退
vi. 撤退；退避；向后倾"
indisputable,adj. 明白的；无争论之余地的
trait,n. 特性，特点；品质；少许
quote,"n. 引用
vi. 报价；引用；引证
vt. 报价；引述；举证"
tango,"n. 探戈舞；探戈舞曲
vi. 跳探戈舞"
accommodate,"vi. 适应；调解
vt. 容纳；使适应；供应；调解"
inspire,vt. 激发；鼓舞；启示；产生；使生灵感
provoke,vt. 驱使；激怒；煽动；惹起
lament,"n. 挽歌；恸哭；悲痛之情
vi. 哀悼；悲叹；悔恨
vt. 哀悼；痛惜"
underwrite,"vt. 给...保险；承诺支付；签在...下
vi. 经营保险业"
initial,"n. 词首大写字母
adj. 最初的；字首的
vt. 用姓名的首字母签名"
temple,n. 庙宇；寺院；神殿；太阳穴
Angkor Wat,"n. 吴哥窟
 小吴哥；吴哥寺；小吴哥城"
Andes,n. 安第斯山脉
thanks to,"v. 感谢；幸亏；多亏
 由于；多亏了；归功于"
appetite for, 对……的欲望；胃口；关于……的食欲
be driven by,
come across,"na. 尽(义务)；发现；碰见；(穿过…)来到
 遇见；偶然遇见；碰到"
lose sight of,"na. 看不见了…；忘了…；失踪了
 忽略；忘记；不再看见"
animation,n. 活泼，生气；激励；卡通片绘制
amusement,n. 消遣，娱乐；乐趣
advance,"n. 发展；前进；增长；预付款
adj. 预先的；先行的
vt. 提出；预付；使……前进；将……提前
vi. 前进；进展；上涨"
digital,"n. 数字；键
adj. 数字的；手指的"
collide,"vi. 碰撞；抵触，冲突
vt. 使碰撞；使相撞"
purchase,"n. 购买；紧握；起重装置
vt. 购买；赢得
vi. 购买东西"
graphic,adj. 形象的；图表的；绘画似的
commercial,"n. 商业广告
adj. 商业的；营利的；靠广告收入的"
mega-hit, 轰动效应
feature-length,adj. 长篇的；电影达到正片应有的长度的
release,"n. 释放；发布；让与
vt. 释放；发射；让与；允许发表"
transaction,n. 交易；事务；办理；会报，学报
shareholder,n. 股东；股票持有人
transform,"vt. 改变，使…变形；转换
vi. 变换，改变；转化"
entertainment,n. 娱乐；消遣；款待
whimsy,n. 怪念头；反复无常
pioneer,"n. 先锋；拓荒者
vt. 开辟；倡导；提倡
vi. 作先驱"
vision,"n. 视力；美景；眼力；幻象；想象力；幻视（漫威漫画旗下超级英雄）
vt. 想象；显现；梦见"
influential,"adj. 有影响的；有势力的
n. 有影响力的人物"
optimistic,adj. 乐观的；乐观主义的
simplify,vt. 简化；使单纯；使简易
gadget,n. 小玩意；小器具；小配件；诡计
visionary,"n. 空想家；梦想者；有眼力的人
adj. 梦想的；幻影的"
in the field of ...,
die of,"na. 因…而死
 死于；因……而死；因……病而死"
transform ... into ...,
save ... from ...,
put up with,"na. 忍住
 忍受；容忍；忍耐"
adorable,adj. 可爱的；可敬重的，值得崇拜的
bucktooth,n. 獠牙，龅牙
conventional,adj. 符合习俗的，传统的；常见的；惯例的
manage,"vt. 管理；经营；控制；设法
vi. 处理；应付过去"
stereotype,"n. 陈腔滥调，老套；铅版
vt. 使用铅版；套用老套，使一成不变"
loosely,adv. 宽松地；放荡地；轻率地
fictional,adj. 虚构的；小说的
haunt,"n. 栖息地；常去的地方
vt. 常出没于…；萦绕于…；经常去…
vi. 出没；作祟"
isolate,"n.  隔离种群
vt. 使隔离；使孤立；使绝缘
adj. 隔离的；孤立的
vi. 隔离；孤立"
suppress,vt. 抑制；镇压；废止
mounting,"n. 装备，装配；上马；衬托纸
v. 增加（mount的ing形式）；爬上
adj. 逐渐增加的"
trigger,"n. 扳机； 触发器；制滑机
vt. 引发，引起；触发
vi. 松开扳柄"
eternal,adj. 永恒的；不朽的
embark,"vi. 从事，着手；上船或飞机
vt. 使从事；使上船"
glorious,adj. 光荣的；辉煌的；极好的
forerunner,n. 先驱；先驱者；预兆
psychologically,adv. 心理上地；心理学地
feminine,adj. 女性的；妇女（似）的；阴性的；娇柔的
attribute,"n. 属性；特质
vt. 归属；把…归于"
perspective,"n. 观点；远景；透视图
adj. 透视的"
sisterly,adj. 像姊妹的；姊妹一般的
renewed,"v. 更新；恢复（renew的过去分词）
adj. 更新的；复兴的；重建的"
relevance,n. 关联；适当；中肯
reaffirmation,n. 重申；再断言；再确认
target ... at ...,
attribute ... to,"na. 认为(成功)是(努力)的结果
 归因于；把…归因于；归咎于"
marathon,"n. 马拉松赛跑；耐力的考验
adj. 马拉松式的；有耐力的
vi. 参加马拉松赛跑"
ambulance,n.  救护车；战时流动医院
approximately,adv. 大约，近似地；近于
crack,"n. 裂缝；声变；噼啪声
adj. 最好的；高明的
vi. 破裂；爆裂
vt. 使破裂；打开；变声"
creep,"n. 爬行；毛骨悚然的感觉；谄媚者
vi. 爬行；蔓延；慢慢地移动；起鸡皮疙瘩"
pace,"n. 一步；步速；步伐；速度
vi. 踱步；缓慢而行
vt. 踱步于；用步测"
disappear,"vi. 消失；失踪；不复存在
vt. 使…不存在；使…消失"
baggy,adj. 袋状的，膨胀的；宽松而下垂的
crippled,"v. 使成跛子；使受伤致残（cripple的过去分词形式）
adj. 残废的，跛腿的"
pray,"vi. 祈祷；请；恳求
vt. 祈祷；恳求；央求"
stream,"n. 溪流；流动；潮流；光线
vt. 流出；涌出；使飘动
vi. 流；涌进；飘扬"
edge,"n. 边缘；优势；刀刃；锋利
vt. 使锐利；将…开刃；给…加上边
vi. 缓缓移动；侧着移动"
awe,"n. 敬畏
vt. 使敬畏；使畏怯"
reverence,"n. 崇敬；尊严；敬礼
vt. 敬畏；尊敬"
sheer,"n. 偏航；透明薄织物
adj. 绝对的；透明的；峻峭的；纯粹的
vt. 使偏航；使急转向
adv. 完全；陡峭地
vi. 偏航"
lone,adj. 单身的；独自的；寂寞的；人迹稀少的
ribbon,"n. 带；缎带；（勋章等的）绶带；带状物；勋表
vt. 把…撕成条带；用缎带装饰
vi. 形成带状"
crepe,n. 绉纱；绉绸
flutter,"n. 摆动；鼓翼；烦扰
vt. 拍；使焦急；使飘动
vi. 飘动；鼓翼；烦扰"
trophy,"n. 奖品；战利品；纪念品
vt. 用战利品装饰
adj. 显示身份的；有威望的"
persistence,n. 持续；固执；存留；坚持不懈；毅力
derelict,"n. 遗弃物；玩忽职守者；被遗弃的人
adj. 玩忽职守的；无主的；被抛弃了的"
omnipotent,adj. 无所不能的；全能的；有无限权力的
urge ... forward,
stream down,"un. 逶迤漫延；流入；泉涌；蜂涌跑
 流下"
come into sight,"v. 出现；看见
 进入视野；看得见；出现在眼前"
set out to, 打算；着手；出发去做某事
take the place of,"na. 接替某人的位置
 代替；取代；替代"
ski,"n. 滑雪橇
vi. 滑雪
adj. 滑雪（用）的"
booth,n. 货摊；公用电话亭
slope,"n. 斜坡；倾斜；斜率；扛枪姿势
vt. 倾斜；使倾斜；扛
vi. 倾斜；逃走"
shrink,"vi. 收缩；畏缩
n. 收缩；畏缩；<俚>精神病学家
vt. 使缩小，使收缩"
collapse,"n. 倒塌；失败；衰竭
vt. 使倒塌，使崩溃；使萎陷；折叠
vi. 倒塌；瓦解；暴跌"
plow,"n.  犁；似犁的工具；北斗七星
vt.  犁；耕；开路
vi.  犁；耕地；破浪前进；开路"
rocket,"n. 火箭
vt. 用火箭运载
vi. 飞驰，飞快地移动；迅速增加"
skid,"n. 打滑； 刹车；滑轨，滑动垫木
vt. 刹住，使减速；滚滑
vi. 打滑"
throb,"n. 悸动；脉搏
vi. 悸动；抽动；颤动；跳动着作痛；充满活力"
pound,"n. 英镑；重击，重击声；兽栏；拘留所
vt. 捣烂；敲打；监禁，拘留
vi. 连续重击，猛击"
swell,"n. 肿胀；隆起
vt. 使膨胀；使隆起
adj. 漂亮的；一流的
vi. 膨胀；肿胀；隆起"
march,n. 三月
panic,"n. 恐慌，惊慌；大恐慌
adj. 恐慌的；没有理由的
vt. 使恐慌
vi. 十分惊慌"
careen,"n. 船的倾侧
vt. 使倾侧，使倾斜
vi. 倾侧，倾斜"
stubborn,adj. 顽固的；顽强的；难处理的
figure out,"na. 估计；解决；了解；确定
 想出；算出；计算出"
build up,"na. 同“build”；建立；复兴；集结(部队)
 逐步建立；增进；积累"
come to a stop,"na. (完全)停止
 停下来；停了下来；刹车"
swallow one's pride, 忍气吞声；放下架子；屈尊
peak,"n. 山峰；最高点；顶点；帽舌
adj. 最高的；最大值的
vt. 使达到最高点；使竖起
vi. 消瘦；到达最高点；变憔悴"
aftermath,n. 后果；余波
replicate,"n. 复制品；八音阶间隔的反覆音
vt. 复制；折叠
adj. 复制的；折叠的
vi. 重复；折转"
print,"n. 印刷业；印花布；印刷字体；印章；印记
vt. 印刷；打印；刊载；用印刷体写；在…印花样
vi. 印刷；出版；用印刷体写"
merchandise,"n. 商品；货物
vt. 买卖；推销
vi. 经商"
sport,"n. 运动；游戏；娱乐；运动会；玩笑
adj. 运动的
vt. 游戏；参加体育运动；夸耀
vi. 游戏"
feature,"n. 特色，特征；容貌；特写或专题节目
vt. 特写；以…为特色；由…主演
vi. 起重要作用"
intrigue,"n. 阴谋；诡计；复杂的事；私通
vt. 用诡计取得；激起...的兴趣
vi. 私通；密谋"
luminescence,n.  发冷光
crescent,
exaggerate,"vt. 使扩大；使增大
vi. 夸大；夸张"
onlooker,n. 旁观者；观众（等于spectator）
fiery,adj. 热烈的，炽烈的；暴躁的；燃烧般的
spark,"n. 火花；朝气；闪光
vt. 发动；鼓舞；求婚
vi. 闪烁；发火花；求婚"
steeple,"n. 尖塔；尖顶
vt. 把…建成尖塔"
stability,n. 稳定性；坚定，恒心
seclusion,n. 隔离；隐退；隐蔽的地方
magnificent,adj. 高尚的；壮丽的；华丽的；宏伟的
scale,"n. 规模；比例；鳞；刻度；天平；数值范围
vt. 测量；攀登；刮鳞；依比例决定
vi. 衡量；攀登；剥落；生水垢"
mirror,"n. 镜子；真实的写照；榜样
vt. 反射；反映"
leafy,adj. 多叶的；叶状的；叶茂盛的
bush,"n. 灌木；矮树丛
adj. 如灌木般长得低矮的；粗野的
vt. 以灌木装饰；使…精疲力竭
vi. 丛生；浓密地生长"
intimate,"n. 知己；至交
adj. 亲密的；私人的；精通的；有性关系的
vt. 暗示；通知；宣布"
endeavour,"n. 尽力，竭力
vi. 竭力；企图
vt. 竭力做到，试图或力图（做某事）"
brethren,n.<旧>兄弟们，同胞；同党，会友
homage,n. 敬意；尊敬；效忠
religious,"n. 修道士；尼姑
adj. 宗教的；虔诚的；严谨的；修道的"
sphere,"n. 范围；球体
adj. 球体的
vt. 包围；放入球内；使…成球形"
shy away from, （由于羞怯等）躲开
ablaze with,(灯火等)闪耀，发光；(人心等)激动，兴奋
at ease,"na. 自由自在；=stand at ease.
 稍息；安逸；舒适"
reign over, 统治；盛行；有权就会管辖
compare ... to ...,
dedicate ... to ...,
identify,vt. 确定；鉴定；识别，辨认出；使参与；把…看成一样 vi. 确定；认同；一致
masterpiece,n. 杰作；绝无仅有的人
paradise,"n. 天堂
至福境地"
pond,"n. 池塘
vt. 筑成池塘
vi. 筑成池塘"
capture,"n. 捕获；战利品，俘虏
vt. 俘获；夺得；捕捉，拍摄,录制"
canvas,"n. 帆布
adj. 帆布制的
vt. 用帆布覆盖，用帆布装备"
resort,"n. 凭借，手段；度假胜地；常去之地
vi. 求助，诉诸；常去；采取某手段或方法"
down-to-earth,adj. 实际的；现实的
plywood,n. 夹板，胶合板
marine,"adj. 船舶的；海生的；海产的；航海的，海运的
n. 海运业；舰队；水兵；（海军）士兵或军官"
infuse,"vt. 灌输；使充满；浸渍
vi. （茶叶、草药等）被泡"
flatland,n. 平原
flurry,"n. 慌张；疾风；飓风；骚动
vt. 使恐慌；使激动
vi. 慌张；激动"
chunk,n. 大块；矮胖的人或物
demon,n. 恶魔；魔鬼；精力充沛的人；邪恶的事物
wheat,n. 小麦；小麦色
chest,n. 胸，胸部；衣柜；箱子；金库
stroll,"n. 漫步；闲逛；巡回演出
vt. 散步；闲逛
vi. 散步；闲逛；巡回演出"
lane,n. 小巷； 航线；车道；罚球区
Giverny,
Antibes,
Riviera,
Provence,n. 普罗旺斯（法国东南部一地区）
identify ... with ...,
in short supply,"na. 供应不足
 短缺；供不应求；缺乏"
pop up,"v. 突然出现
 弹出式；弹出窗口；弹出式调查"
quiet down,"v. 静下来
 平静下来；平息；安静下来"
farewell,"n. 告别，辞别；再见；再会
adj. 告别的
int. 别了！（常含有永别或不容易再见面的意思）；再会！"
conversation,n. 交谈，会话；社交；交往，交际；会谈；（人与计算机的）人机对话
juncture,n. 接缝；连接；接合
occur,vi. 发生；出现；存在
device,n. 装置；策略；图案
reserve,"n. 储备，储存；自然保护区；预备队；缄默； 储备金
vt. 储备；保留；预约
vi. 预订"
precisely,adv. 精确地；恰恰
initiate,"n. 开始；新加入者，接受初步知识者
vt. 开始，创始；发起；使初步了解
adj. 新加入的；接受初步知识的"
subsequent,adj. 后来的，随后的
chatter,"n. 唠叨；饶舌；（动物的）啁啾声；潺潺流水声
vt. 喋喋不休地说；使卡嗒卡嗒作声
vi. 唠叨；喋喋不休；（动物等）吱吱叫"
