move,"n. 移动；步骤；迁居；策略
vi. 移动；搬家，迁移；离开
vt. 移动；感动"
motion,"n. 动作；移动；手势；请求；意向；议案
vi. 运动；打手势
vt. 运动；向…打手势"
motionless,adj. 静止的；不运动的
motive,"n. 动机，目的；主题
adj. 发动的；成为动机的
vt. 使产生动机，激起"
motivate,vt. 刺激；使有动机；激发…的积极性
motivated,"adj. 有动机的；有积极性的
v. 使产生动机；激发…的积极性（motivate的过去式和过去分词）"
emotion,n. 情感；情绪
emotional,adj. 情绪的；易激动的；感动人的
remote,"n. 远程
adj. 遥远的；偏僻的；疏远的"
promote,"vi. 成为王后或其他大于卒的子
vt. 促进；提升；推销；发扬"
promotion,n. 提升， 晋升；推销，促销；促进；发扬，振兴
current,"n. （水，气，电）流；趋势；涌流
adj. 现在的；流通的，通用的；最近的；草写的"
currently,adv. 当前；一般地
curious,adj. 好奇的，有求知欲的；古怪的；爱挑剔的
curiosity,n. 好奇，好奇心；珍品，古董，古玩
accurate,adj. 精确的
accuracy,n.  精确度，准确性
modern,"adj. 现代的，近代的；时髦的
n. 现代人；有思想的人"
absolute,"n. 绝对；绝对事物
adj. 绝对的；完全的；专制的"
absolutely,adv. 绝对地；完全地
abundant,adj. 丰富的；充裕的；盛产
accomplish,vt. 完成；实现；达到
accomplishment,n. 成就；完成；技艺，技能
accomplished,adj. 完成的；熟练的，有技巧的；有修养的；有学问的
achieve,"vt. 取得；获得；实现；成功
vi. 达到预期的目的，实现预期的结果，如愿以偿"
achievement,n. 成就；完成；达到；成绩
accumulate,"vt. 积攒
vi. 累积；积聚"
customer,n. 顾客；家伙
accustomed,"v. 使习惯于（accustom的过去分词）
adj. 习惯的；通常的；独有的"
alarm,"n. 闹钟；警报，警告器；惊慌
vt. 警告；使惊恐"
alcohol,n. 酒精，乙醇
alike,"adj. 相似的；相同的
adv. 以同样的方式；类似于"
likewise,adv. 同样地；也
amuse,vt. 娱乐；消遣；使发笑；使愉快
amusement,n. 消遣，娱乐；乐趣
amaze,vt. 使吃惊
amazing,"adj. 令人惊异的
v. 使吃惊（amaze的ing形式）"
acquaint,vt. 使熟悉；使认识
acquaintance,n. 熟人；相识；了解；知道
moon,"n. 月亮；月球；月光；卫星
vi. 闲荡；出神
vt. 虚度"
land,"n. 国土；陆地；地面
vt. 使…登陆；使…陷于；将…卸下
vi. 登陆；到达"
landscape,"n. 风景；风景画；景色；山水画；乡村风景画；地形；（文件的）横向打印格式
vt. 对…做景观美化，给…做园林美化；从事庭园设计
vi. 美化（环境等），使景色宜人；从事景观美化工作，做庭园设计师"
broad,"n. 宽阔部分
adj. 宽的，辽阔的；显著的；大概的
adv. 宽阔地"
broaden,"vt. 使扩大；使变宽
vi. 扩大，变阔；变宽，加宽"
aboard,"prep. 在…上
adv. 在飞机上； 在船上；在火车上"
widen,"vt. 放宽
vi. 变宽"
width,n. 宽度；广度
wild,"n. 荒野
adj. 野生的；野蛮的；狂热的；荒凉的
adv. 疯狂地；胡乱地"
wilderness,n. 荒地；大量，茫茫一片
lengthen,"vt. 使延长；加长
vi. 延长；变长"
lengthy,adj. 漫长的，冗长的；啰唆的
panel,"n. 仪表板；嵌板；座谈小组，全体陪审员
vt. 嵌镶板"
alter,"vt. 改变，更改
vi. 改变；修改"
alteration,n. 修改，改变；变更
alternative,"n. 二中择一；供替代的选择
adj. 供选择的；选择性的；交替的"
altitude,n. 高地；高度； 顶垂线；（等级和地位等的）高级；海拔
universe,n. 宇宙；世界；领域
universal,"n. 一般概念；普通性
adj. 普遍的；通用的；宇宙的；全世界的；全体的"
unify,vt. 统一；使相同，使一致
uniform,"n. 制服
adj. 统一的；一致的；相同的；均衡的；始终如一的
vt. 使穿制服；使成一样"
diverse,adj. 不同的；多种多样的；变化多的
convert,"n. 皈依者；改变宗教信仰者
vt. 使转变；转换…；使…改变信仰
vi. 转变，变换；皈依；改变信仰"
versatile,adj. 多才多艺的；通用的，万能的；多面手的
reverse,"n. 背面；相反；倒退；失败
adj. 反面的；颠倒的；反身的
vt. 颠倒；倒转
vi. 倒退；逆叫"
anniversary,n. 周年纪念日
evolve,"vi. 发展，进展；进化；逐步形成
vt. 发展，进化；进化；使逐步形成；推断出"
evolution,n. 演变；进化论；进展
revolve,"n. 旋转；循环；旋转舞台
vt. 使…旋转；使…循环；反复考虑
vi. 旋转；循环出现；反复考虑"
revolution,n. 革命；旋转；运行；循环
involve,vt. 包含；牵涉；使陷于；潜心于
revolt,"n. 反抗；叛乱；反感
vt. 使反感；使恶心
vi. 反抗；反叛；反感，厌恶"
controversy,n. 争论；论战；辩论
controversial,adj. 有争议的；有争论的
contrary,"n. 相反；反面
adj. 相反的；对立的
adv. 相反地"
cape,n.  海角，岬；披肩
coast,"n. 海岸；滑坡
vt. 沿…岸航行
vi. 滑行；沿岸航行"
coastal,adj. 沿海的；海岸的
toast,"n. 干杯；烤面包；接受敬酒的人；（在某领域）广受赞誉的人
vt. 向…祝酒，为…干杯
vi. 烤火，取暖；使暖和；烘烤（面包片等）"
seaside,"n. 海边；海滨
adj. 海边的；海滨的"
shore,"n. 海滨；支柱
vt. 支撑，使稳住；用支柱撑住"
island,"n. 岛；岛屿；安全岛；岛状物
adj. 岛的
vt. 孤立；使成岛状"
inland,"n. 内地；内陆
adj. 内陆的；内地的；国内的
adv. 在内地；向内地；向内陆；在内陆"
main,"n. 主要部分，要点；体力；总管道
adj. 主要的，最重要的；全力的"
mainly,adv. 主要地，大体上
mountain,n. 山；山脉
mount,"vt. 增加；爬上；使骑上马；安装，架置；镶嵌，嵌入；准备上演；成立（军队等）
vi. 爬；增加；上升
n. 山峰；底座；乘骑用马；攀，登；运载工具；底座
v. 登上；骑上"
lawn,n. 草地；草坪
field,"n. 领域；牧场；旷野；战场；运动场
adj. 扫描场；田赛的；野生的
vt. 把暴晒于场上；使上场
vi. 担任场外队员"
suffer,"vi. 遭受，忍受；受痛苦；经验；受损害
vt. 遭受；忍受；经历"
suffering,"n. 受难；苦楚
v. 受苦；蒙受（suffer的ing形式）
adj. 受苦的；患病的"
transfer,"n. 转让；转移；传递；过户
vt. 使转移；调任
vi. 转让；转学；换车"
infer,"vi. 推断；作出推论
vt. 推断；推论"
refer,"vt. 涉及；委托；归诸于；使…求助于
vi. 参考；涉及；提到；查阅"
confer,"vt. 授予；给予
vi. 协商"
conference,"n. 会议；讨论；协商；联盟；（正式）讨论会；（每年的）大会
vi. 举行或参加（系列）会议"
fertile,adj. 富饶的，肥沃的；能生育的
fertility,n. 多产；肥沃； 生产力；丰饶
fertilizer,n.  肥料；受精媒介物；促进发展者
prefer,"vt. 更喜欢；宁愿；提出；提升
vi. 喜欢；愿意"
preferable,adj. 更好的，更可取的；更合意的
referee,"n. 裁判员；调解人；介绍人
vt. 为…当裁判；调停
vi. 仲裁；担任裁判"
different,adj. 不同的；个别的，与众不同的
differently,adv. 不同地；差异；各种
indifferent,adj. 漠不关心的；无关紧要的；中性的，中立的
indifference,n. 漠不关心；冷淡；不重视；中立
sheer,"n. 偏航；透明薄织物
adj. 绝对的；透明的；峻峭的；纯粹的
vt. 使偏航；使急转向
adv. 完全；陡峭地
vi. 偏航"
shelter,"n. 庇护；避难所；遮盖物
vt. 保护；使掩蔽
vi. 躲避，避难"
slope,"n. 斜坡；倾斜；斜率；扛枪姿势
vt. 倾斜；使倾斜；扛
vi. 倾斜；逃走"
skyline,"n. 地平线；空中轮廓线；架空索
vt. 天空映衬出…的轮廓"
outline,"n. 轮廓；大纲；概要；略图
vt. 概述；略述；描画…轮廓"
underlie,vt. 成为……的基础；位于……之下
underline,"n. 下划线；下期节目预告
vt. 强调；在…下面划线；预告"
underlying,"adj. 潜在的；根本的；在下面的；优先的
v. 放在…的下面；为…的基础；优先于（underlie的ing形式）"
sidewalk,n. 人行道
sideways,"adj. 向侧面的；一旁的
adv. 向侧面地；向一旁"
vacant,adj. 空虚的；空的；空缺的；空闲的；茫然的
blank,"n. 空白；空虚；空白表格
adj. 空白的；空虚的；单调的
vt. 使…无效；使…模糊；封锁
vi. 消失；成为空白"
