greet,vt. 欢迎，迎接；致敬，致意；映入眼帘
problem,"n. 难题；引起麻烦的人
adj. 成问题的；难处理的"
weekend,"n. 周末，周末休假；周末聚会
adj. 周末的，周末用的
vi. 度周末"
at the weekend, 在周末；在这个周末；周末生活
fun,"n. 乐趣；玩笑；有趣的人或事
adj. 供娱乐用的
vi. 开玩笑"
make friends with,"na. 跟…做朋友
 与……交朋友；和……交朋友；与……交友"
jog,"vt. 慢跑；轻推；蹒跚行进；使颠簸
vi. 慢跑；轻推；蹒跚行进；颠簸着移动
n. 慢跑；轻推，轻撞"
paint,"vt. 油漆；绘画；装饰；涂色于；描绘；（用语言，文字等）描写；擦脂粉等
vi. 油漆；描绘；绘画；化妆
n. 油漆；颜料，涂料；绘画作品；胭脂等化妆品；色彩，装饰"
paper-cutting,adj. paper cutter的变形
all kinds of,"na. 种种
 各种各样的；表示各种各样的；各种各类的"
fit,"n. 合身；发作；痉挛
adj. 健康的；合适的；恰当的；准备好的
vt. 安装；使……适应；使……合身；与……相符
vi. 符合，配合；适合；合身"
around,"prep. 四处；在…周围
adv. 大约；到处；在附近"
change,"n. 变化；找回的零钱
vt. 改变；交换
vi. 改变；兑换"
life,n. 生活，生存；寿命
lives,"n. 生活， 生命（life的复数）
v. 生活（live的三单形式）；居住"
museum,n. 博物馆
thing,n. 事情；东西；事物；情况
apart,"adj. 分离的；与众不同的
adv. 相距；与众不同地；分离着"
take apart,"na. 分解；拆分；剖析
 拆开；拆卸；卸开"
fix,"n. 困境；方位；贿赂
vt. 使固定；修理；安装；准备
vi. 固定；注视"
endless,adj. 无止境的；连续的；环状的；漫无目的的
scientist,n. 科学家
dream,"n. 梦想，愿望；梦
adj. 梦的；理想的；不切实际的
vt. 梦想；做梦；想到
vi. 梦想；做梦，梦见；想到"
true,"n. 真实；准确
adj. 真实的；正确的
vt. 装准
adv. 真实地；准确地"
come true,"na. (预言等)成事实；实现；(作物)不变种地发芽生长
 成为现实；成为事实；变成现实"
club,"n. 俱乐部，社团；夜总会；棍棒；（扑克牌中的）梅花
adj. 俱乐部的
vt. 用棍棒打；募集
vi. 集资；组成俱乐部"
member,n. 成员；会员；议员
geography,n. 地理；地形
p.m.,
volleyball,n. 排球
each,"adj. 每；各自的
pron. 每个；各自
adv. 每个；各自"
once,"adv. 一次；曾经
conj. 一旦
n. 一次，一回"
join,"vt. 参加；结合；连接
vi. 加入；参加；结合
n. 结合；连接；接合点"
meeting,"n. 会议；会见；集会；汇合点
v. 会面；会合（meet的ing形式）"
sound,"n. 声音，语音；噪音；海峡；吵闹；听力范围； 探条
adj. 健全的，健康的；合理的；可靠的；有效彻底的
vt. 听（诊）；测量，测…深；使发声；试探；宣告
vi. 听起来；发出声音；回响；测深
adv. 彻底地，充分地"
plan,"n. 计划；平面图
vt. 计划；设计；打算
vi. 计划；打算"
questionnaire,n. 问卷；调查表
role,n. 角色；任务
model,"n. 模型；典型；模范；模特儿；样式
vt. 模拟；塑造；模仿
vi. 做模型；做模特儿
adj. 模范的；作模型用的"
role model,"n. 楷模；榜样；典范
 模范；行为榜样；角色典范"
design,"n. 设计；图案
vt. 设计；计划；构思
vi. 设计"
skill,n. 技能，技巧；本领，技术
painting,"n. 绘画；油画；着色
v. 绘画（paint的ing形式）；涂色于"
artist,n. 艺术家；美术家（尤指画家）；大师
master,"vt. 控制；精通；征服
n. 硕士；主人；大师；教师
adj. 主人的；主要的；熟练的"
work,"n. 工作； 功；产品；操作；职业；行为；事业；工厂；著作；文学、音乐或艺术作品
vt. 使工作；操作；经营；使缓慢前进
vi. 工作；运作；起作用"
become,"vt. 适合；相称
vi. 成为；变得；变成"
designer,"n. 设计师；谋划者
adj. 由设计师专门设计的；享有盛名的；赶时髦的"
would,"aux. 将，将要；愿意
v. will的过去式"
would like,"v. 想要
 愿意；希望；想要某东西"
future,"n. 未来；前途；期货；将来时
adj. 将来的，未来的"
in the future,"adv. 今后
 将来；在将来；在未来"
hope,"n. 希望；期望；信心
vi. 希望；期待；信赖
vt. 希望；期望"
gym,n. 健身房；体育；体育馆
gymnasium,n. 体育馆；健身房
building,"n. 建筑；建筑物
v. 建筑；建立；增加（build的ing形式）"
field,"n. 领域；牧场；旷野；战场；运动场
adj. 扫描场；田赛的；野生的
vt. 把暴晒于场上；使上场
vi. 担任场外队员"
sports field,"un. 体育设施
 运动场；操场；体育场"
dining,"n. 吃饭，进餐
v. 吃饭（dine的现在分词）"
hall,n. 过道，门厅，走廊；会堂；食堂；学生宿舍；大厅，前厅；娱乐中心，会所
dining hall,"na. 大餐厅
 食堂；饭厅；饭堂"
lab,n. 实验室，研究室
laboratory,n. 实验室，研究室
part,"n. 部分；角色；零件；一些；片段
adj. 部分的
vt. 分离；分配；分开
adv. 部分地
vi. 断裂；分手"
modern,"adj. 现代的，近代的；时髦的
n. 现代人；有思想的人"
as well,"na. 也；同样
 又；还；也倒不如"
bright,"n. 车头灯光
adj. 明亮的，鲜明的；聪明的；愉快的
adv. 明亮地；光明地；欢快地"
everyone,"n. 每个人
pron. 每个人；人人"
everybody,pron. 每个人；人人
perfect,"n. 完成式
adj. 完美的；最好的；精通的
vt. 使完美；使熟练"
spend,"n. 预算
vt. 度过，消磨（时光）；花费；浪费；用尽
vi. 花钱；用尽，耗尽"
chat,"n. 聊天；闲谈
vt. 与…搭讪；与…攀谈
vi. 聊天；闲谈"
exciting,"adj. 令人兴奋的；使人激动的
v. 激动；刺激（excite的ing形式）；唤起"
take place,"na. 发生；举行
 产生；多指通过人为安排的发生；进行"
noticeboard,n. 布告栏；警告牌
gate,"n. 大门；出入口；门道
vt. 给…装大门"
news,n. 新闻，消息；新闻报导
board,"n. 董事会；木板；甲板；膳食
vt. 上（飞机、车、船等）；用板盖上；给提供膳宿
vi. 寄宿"
like,"vt. 喜欢；想；愿意
vi. 喜欢；希望
prep. 像；如同
adj. 同样的；相似的
n. 爱好；同样的人或物
adv. 可能
conj. 好像"
more,"adv. 更多；此外；更大程度地
adj. 更多的；附加的
pron. 更多的数量
n. 更多"
trust,"n. 信任，信赖；责任；托拉斯
vt. 信任，信赖；盼望；赊卖给
vi. 信任，信赖；依靠"
really,adv. 实际上，事实上；真正地，真实地；真的吗？（表语气）
soon,adv. 快；不久，一会儿；立刻；宁愿
teach,"vt. 教；教授；教导
vi. 教授；讲授；当老师"
team,"n. 队；组
vt. 使合作
vi. 合作"
form teacher, 班主任；级任教师；级任老师
show,"n. 显示；表演；炫耀
vt. 显示；说明；演出；展出
vi. 显示；说明；指示"
grey,"n. 灰色
adj. 灰色的；灰白的
vt. 使变成灰色；使变老
vi. 变成灰色；老化"
gray,"n. 灰色；暗淡的光线
adj. 灰色的；苍白的；灰白头发的；阴郁的
vt. 使成灰色或灰白
vi. 成为灰色或灰白"
different,adj. 不同的；个别的，与众不同的
thousand,"n. 一千；一千个；许许多多
adj. 成千的；无数的"
fact,n. 事实；实际；真相
in fact,"na. 事实上；总之
 实际上；其实；实则"
borrow,"vt. 借；借用
vi. 借；借用；从其他语言中引入"
newspaper,"n. 报纸
报社
旧报纸"
magazine,n. 杂志；弹药库；胶卷盒
else,"adj. 别的；其他的
adv. 其他；否则；另外"
care,"n. 关怀；照料；谨慎；忧虑
vt. 在意；希望或喜欢
vi. 照顾；关心；喜爱；顾虑"
care about,"v. 在意
 关心；在乎；担心"
event,n. 事件，大事；项目；结果
together,"adj. 新潮的；情绪稳定的，做事有效率的
adv. 一起；同时；相互；连续地；总共"
quite,adv. 很；相当；完全
large,"adj. 大的；多数的；广博的
adv. 大大地；夸大地
n. 大"
special,"n. 特使，特派人员；特刊；特色菜；专车；特价商品
adj. 特别的；专门的，专用的"
a.m.,abbr. 上午，午前（ante meridiem）
get up,"na. 起床；起身；站起来；叫…起床
 起立；打扮；安排"
activity,n. 活动；行动；活跃
housework,n. 家务事
homework,n. 家庭作业，课外作业
weekday,n. 平日，普通日；工作日
on weekdays, 在工作日；在平日；在周日
usually,adv. 通常，经常
a little,"n. 一点
 一些；少许；有点"
myself,pron. 我自己；我亲自；我的正常的健康状况和正常情绪
enjoy oneself,"na. 过得快乐
 玩得愉快；玩得开心；过得愉快"
first,"num. 第一
n. 第一；开始；冠军
adj. 第一的；基本的；最早的
adv. 第一；首先；优先；宁愿"
term,"n. 术语；学期；期限；条款；(代数式等的)项
vt. 把…叫做"
start,"n. 开始；起点
vt. 开始；启动
vi. 出发"
writer,n. 作家；作者
language,n. 语言；语言文字；表达能力
amazing,"adj. 令人惊异的
v. 使吃惊（amaze的ing形式）"
biology,n. （一个地区全部的）生物；生物学
living,"adj. 活的；现存的；活跃的；逼真的
n. 生活；生存；生计
v. 生活；居住（live的ing形式）；度过"
nature,n. 自然；性质；本性；种类
practise,"vi. 练习，实践；实施，实行；从事
vt. 练习，实践；实施，实行"
practice,"n. 实践；练习；惯例
vt. 练习；实习；实行
vi. 练习；实习；实行"
field,"n. 领域；牧场；旷野；战场；运动场
adj. 扫描场；田赛的；野生的
vt. 把暴晒于场上；使上场
vi. 担任场外队员"
trip,"n. 旅行；绊倒；差错
vt. 绊倒；使犯错
vi. 绊倒；远足；犯错误；轻快地走"
field trip,"n. （常指学生进行的）野外考察
 实地考察；实地考察旅行；野外旅游"
leave,"vt. 离开；留下；遗忘；委托
vi. 离开，出发；留下
n. 许可，同意；休假"
leave for,"un. 到…地方去；去某地:
 动身去；动身去某地；前往"
pick,"n. 选择；鹤嘴锄；挖；掩护
vi. 挑选；采摘；挖
vt. 拾取；精选；采摘；掘"
of course,"na. 当然
 自然；当然可以；当然了"
seldom,adv. 很少，不常
tennis,n. 网球（运动）
roller skate,"n. （四轮）旱冰鞋；滚轴溜冰鞋；轮式溜冰鞋
v. 滑旱冰；溜旱冰；滚轴溜冰
 四轮滑冰鞋；直排轮；四轮溜冰鞋"
grow,"vi. 发展；生长；渐渐变得…
vt. 使生长；种植；扩展"
tour,"n. 旅游，旅行；巡回演出
vt. 旅行，在……旅游；在……作巡回演出
vi. 旅行，旅游；作巡回演出"
website,n. 网站（全球资讯网的主机站）
video,"n.  视频；录像，录像机；电视
adj. 视频的；录像的；电视的
v. 录制"
outside,"adj. 外面的，外部的；外来的
n. 外部；外观
adv. 在外面，向外面；在室外
prep. 在…范围之外"
peace,n. 和平；平静；和睦；秩序
quiet,"n. 安静；和平
adj. 安静的；安定的；不动的；温顺的
vt. 使平息；安慰
vi. 平静下来"
teamwork,n. 团队合作；协力
better,"n. 长辈；较好者；打赌的人（等于bettor）
adj. 较好的
vt. 改善；胜过
adv. 更好的；更多的；较大程度地
vi. 变得较好"
tiring,"adj. 累人的；麻烦的；无聊的；引起疲劳的
v. 厌倦；使劳累（tire的ing形式）；感到疲倦"
duty,n. 责任； 关税；职务
area,n. 区域，地区；面积；范围
take part in,"na. 参加；贡献
 参与；参加活动；参与…活动"
through,"prep. 通过；穿过；凭借
adj. 直达的；过境的；完结的
adv. 彻底；从头至尾"
group,"n. 组；团体
adj. 群的；团体的
vt. 把…聚集；把…分组
vi. 聚合"
turn,"n. 转弯；变化；(损害或有益于别人的)行为，举动，举止
vi. 转向；转变；转动
vt. 转动，使旋转；转弯；翻过来；兑换"
take turns,"na. 替换
 轮流；轮流换班；轮流做某事"
empty,"n. 空车；空的东西
adj. 空的；无意义的；无知的；徒劳的
vt. 使失去；使…成为空的
vi. 成为空的；流空"
bin,"n. 箱子，容器；二进制
vt. 把…放入箱中"
take care of,"na. 照看；处理；清除
 照顾；照料；爱护"
something,"n. 重要的人；值得重视的事
adj. 大约；有点象
adv. 非常；有点；大约
pron. 某事；某物"
lifestyle,"n. 生活方式
保健的"
cucumber,n. 黄瓜；胡瓜
lemon,"adj. 柠檬色的
n. 柠檬"
watermelon,n. 西瓜
pepper,"n. 胡椒；辣椒；胡椒粉
vt. 加胡椒粉于；使布满"
chocolate,"n. 巧克力，巧克力糖；巧克力色
adj. 巧克力色的；巧克力口味的"
beef,"n. 牛肉；肌肉；食用牛；牢骚
vt. 养；加强
vi. 抱怨，告发；发牢骚"
carrot,"n. 胡萝卜
诱饵"
pork,"n. 猪肉
vt. 与女子性交"
sweet,"n. 糖果；乐趣；芳香；宝贝
adj. 甜的；悦耳的；芳香的；亲切的
（俚）酷毙了"
snack,"n. 小吃，快餐；一份，部分
vi. 吃快餐，吃点心"
health,n. 健康；卫生；保健；兴旺
delicious,adj. 美味的；可口的
important,adj. 重要的，重大的；有地位的；有权力的
diet,"n. 饮食；食物；规定饮食
vt.  照规定饮食
vi. 节食"
without,"prep. 没有；超过；在…外面
n. 外部；外面
adv. 户外；在外面；没有或不显示某事物"
pancake,"n. 薄烤饼；粉饼；平降（全称pancake landing）
vt. 使平坠著陆；使平展
vi. 平坠着陆；平展"
tofu,n. 豆腐
sugar,"n. 糖；食糖；甜言蜜语
vt. 加糖于；粉饰
vi. 形成糖"
tooth,"n. 牙齿
vt. 给……装齿
vi. 啮合"
teeth,n. 牙齿
homebody,n. 喜欢在家消遣的男人；家庭第一主义的男人
mutton,n. 羊肉
have a sweet tooth,"na. 爱吃甜品
 喜欢甜食；爱吃甜食；喜欢吃甜食"
stay up,"na. 不去睡觉；不沉
 熬夜；不睡觉；熬夜，不睡觉"
unhealthy,adj. 不健康的；危险的；有害身心健康的
need,"n. 需要，要求；缺乏；必要之物
vt. 需要
vi. 需要"
enough,"n. 很多；充足
adj. 充足的
adv. 足够地，充足地
int. 够了！"
less,"adv. 较少地；较小地；更小地
adj. 较少的；较小的
prep. 减去
n. 较少；较小"
cheese,"n.  奶酪；干酪；要人
adj. 叛变的；胆小的
vt. 停止"
piece,"n. 块；件；篇；硬币
vt. 修补；接合；凑合"
bowl,"n. 碗；木球；大酒杯
vt. 投球；旋转；平稳快速移动
vi. 玩保龄球；滑动；平稳快速移动"
salt,"n. 盐；风趣，刺激性
adj. 咸水的；含盐的，咸味的；盐腌的；猥亵的
vt. 用盐腌；给…加盐；将盐撒在道路上使冰或雪融化"
packet,"n. 数据包，信息包；小包，小捆
vt. 包装，打包"
kilo,n. 千克
kilogram,n. 公斤；千克
carton,"n. 纸板箱；靶心白点
vt. 用盒包装
vi. 制作纸箱"
bottle,"n. 瓶子；一瓶的容量
vt. 控制；把…装入瓶中
vi. （街头艺人演出后）收拢钱币"
maybe,"adv. 也许；可能；大概
n. 可能性；不确定性"
than,"conj. 比（用于形容词、副词的比较级之后）；除…外（用于other等之后）；与其…（用于 rather等之后）；一…就（用于 no sooner等之后）
prep. 比；超过"
almost,adv. 差不多，几乎
chip,"n.  芯片；筹码；碎片；(食物的) 小片; 薄片
vt. 削，凿；削成碎片
vi. 剥落；碎裂"
smartphone,n. 智能手机
tablet,"n. 碑；药片；写字板；小块；平板电脑
vt. 用碑牌纪念；将(备忘录等)写在板上；将…制成小片或小块"
score,"n. 分数；二十；配乐；刻痕
vt. 获得；评价；划线，刻划；把…记下
vi. 得分；记分；刻痕"
point,"n. 要点；得分；标点； 尖端
vt. 指向；弄尖；加标点于
vi. 表明；指向"
meal,"n. 一餐，一顿饭；膳食
vi. 进餐"
porridge,"n. 粥，糊；麦片粥
vt. 服刑"
whole,"n. 整体；全部
adj. 完整的；纯粹的"
miss,"n. 女士，小姐，年轻未婚女子
vt. 错过，想念，缺（勤）"
rest,"n. 休息，静止；休息时间；剩余部分；支架
vt. 使休息，使轻松；把…寄托于
vi. 休息；静止；依赖；安置"
pie,"n. 馅饼；饼图；爱说话的人
vt. 使杂乱"
yogurt,n. 酸奶酪， 酸乳（等于yoghurt）
yoghurt,n. 酸奶（等于yoghourt）；酸乳酪
most,"adv. 最；非常，极其；最多；几乎
adj. 大部分的，多数的；最多的
n. 大部分，大多数"
style,"n. 风格；时尚；类型；字体
vt. 设计；称呼；使合潮流
vi. 设计式样；用刻刀作装饰画"
blouse,"n. 宽松的上衣；女装衬衫
vt. 使…宽松下垂
vi. 宽松下垂"
jacket,"n. 羽绒滑雪衫；西装短外套；短上衣，夹克；土豆皮；书籍的护封；文件套，公文夹
vt. 给…穿夹克；给…装护套；给…包上护封；打"
jeans,n. 牛仔裤；工装裤
scarf,"n. 围巾；嵌接，嵌接处；头巾领巾
vt. 披嵌接；用围巾围"
scarves,n. 围巾；领带（scarf的复数）；截面
scarfs, 肩上的披巾;  头巾;  围巾;  领带
tie,"n. 领带；平局；鞋带；领结；不分胜负
vi. 打结；不分胜负；被用带（或绳子等）系住
vt. 系；约束；打结；与…成平局"
T-shirt,n. 短袖圆领汗衫
calm,"n. 风平浪静
adj. 静的，平静的；沉着的
vt. 使平静；使镇定
vi. 平静下来；镇定下来"
fashion,"n. 时尚；时装；样式；时髦人物
vt. 使用；改变；做成…的形状"
choose,"vt. 选择，决定
vi. 选择，挑选"
could,"aux. 能够
v. 能（can的过去式）"
advice,n. 建议；忠告；劝告；通知
depend,vi. 依赖，依靠；取决于；相信，信赖
depend on,"v. 依靠
 依赖；取决于；视……而定"
skin,"n. 皮肤；外皮
vt. 剥皮
vi. 愈合；长皮"
such as,"un. 例如；像；象…这样；诸如…之类
 比如；像这种的；像……那样的"
purple,"n. 紫色；紫袍
adj. 紫色的；帝王的；华而不实的
vt. 使成紫色
vi. 变成紫色"
similar,"n. 类似物
adj. 相似的"
example,"n. 例子；榜样
vt. 作为…的例子；为…做出榜样
vi. 举例"
for example,"na. 例如
 举例；比如；比如说"
dark,"n. 黑暗；夜；黄昏；模糊
adj. 黑暗的，深色的；模糊的；无知的；忧郁的"
mix,"vt. 配制；混淆；使混和；使结交
vi. 参与；相混合；交往
n. 混合；混合物；混乱"
stand out,"na. 突出；显著；不参加战争；抵抗到底
 显眼；引人注目；站出来"
match,"vt. 使比赛；使相配；敌得过，比得上；相配；与…竞争
vi. 比赛；匹配；相配，相称；相比
n. 比赛，竞赛；匹配；对手；火柴"
suitable,adj. 适当的；相配的
formal,"n. 正式的社交活动；夜礼服
adj. 正式的；拘谨的；有条理的"
suit,"n. 诉讼；恳求；套装，西装；一套外衣
vt. 适合；使适应
vi. 合适；相称"
casual,"n. 便装；临时工人；待命士兵
adj. 随便的；非正式的；临时的；偶然的"
comfortable,"n. 盖被
adj. 舒适的，舒服的"
primary,"n. 原色；最主要者
adj. 主要的；初级的；基本的"
smart,adj. 聪明的；巧妙的；敏捷的；厉害的；潇洒的；剧烈的；时髦的
date,"n. 日期；约会；年代；枣椰子
vt. 确定…年代；和…约会
vi. 过时；注明日期；始于（某一历史时期）"
traditional,adj. 传统的；惯例的
popular,adj. 流行的，通俗的；受欢迎的；大众的；普及的
type,"n. 类型，品种；模范；样式
vt. 打字；测定（血等）类型
vi. 打字"
festival,"n. 节日；庆祝，纪念活动；欢乐
adj. 节日的，喜庆的；快乐的"
wedding,"n. 婚礼，婚宴；结婚；结合
v. 与…结婚（wed的ing形式）"
just,"adv. 只是，仅仅；刚才，刚刚；正好，恰好；实在；刚要
adj. 公正的，合理的；正直的，正义的；正确的；公平的；应得的"
culture,"n. 文化，文明；修养；栽培
vt.  培养（等于cultivate）"
country,"n. 国家，国土；国民；乡下，农村；乡村；故乡
adj. 祖国的，故乡的；地方的，乡村的；国家的；粗鲁的；乡村音乐的"
history,n. 历史，历史学；历史记录；来历
loose,"adj. 宽松的；散漫的；不牢固的；不精确的
vt. 释放；开船；放枪
vi. 变松；开火
adv. 松散地
n. 放纵；放任；发射"
belt,"n. 带；腰带；地带
vt. 用带子系住；用皮带抽打
vi. 猛击"
close-fitting,adj. 贴身的；紧身的
be made of,"na. …制的
 由……制成；用…制成；材料制成"
silk,"n. 丝绸；蚕丝；丝织物
adj. 丝的；丝绸的；丝制的
vi. （玉米）处于长须的阶段中"
feel,"n. 感觉；触摸
vi. 觉得；摸索
vt. 感觉；认为；触摸；试探"
smooth,"n. 平滑部分；一块平地
adj. 顺利的；光滑的；平稳的
vt. 使光滑；消除（障碍等）；使优雅；缓和
adv. 光滑地；平稳地；流畅地
vi. 变平静；变平滑"
soft,"n. 柔性；柔软的东西；柔软部分
adj. 软的，柔软的；温柔的，温和的；软弱的；笨的
adv. 柔软地；温和地"
cotton,"n. 棉花；棉布；棉线
adj. 棉的；棉制的
vi. 一致；理解；和谐；亲近"
agree,"vi. vi. 同意，意见一致；约定，商定
vt. 同意，赞成；承认；约定，商定"
feature,"n. 特色，特征；容貌；特写或专题节目
vt. 特写；以…为特色；由…主演
vi. 起重要作用"
material,"adj. 重要的；物质的，实质性的；肉体的
n. 材料，原料；物资；布料"
leather,"n. 皮革；皮革制品
vt. 用皮革包盖；抽打
adj. 皮的；皮革制的"
size,"n. 大小；尺寸
adj. 一定尺寸的
vt. 依大小排列
vi. 可比拟"
wise,"adj. 明智的；聪明的；博学的
vt. 使知道；教导
vi. 了解"
yuan,n. 元（中国货币单位）
euro,n. 欧元（欧盟的统一货币单位）
pound,"n. 英镑；重击，重击声；兽栏；拘留所
vt. 捣烂；敲打；监禁，拘留
vi. 连续重击，猛击"
yen,"n. 日元（日本货币单位）；渴望
vi. 渴望"
rouble,n. 卢布（前苏联货币单位）
dollar,n. 美元
key,"n. （打字机等的）键；关键；钥匙
vt. 键入；锁上；调节…的音调；提供线索
vi. 使用钥匙
adj. 关键的"
ring,"n. 戒指；铃声，钟声；拳击场；环形物
vi. 按铃；敲钟；回响；成环形
vt. 按铃；包围；敲钟；套住"
baseball,n. 棒球；棒球运动
Russian,"n. 俄语；俄国人
adj. 俄国的；俄语的"
set,"n.  集合；一套；布景； 装置
adj. 固定的；规定的；固执的
vi. (日,月)落沉；凝固；结果
vt. 树立；点燃；点缀；"
a set of,"det. 一套；一副
 一组；一系列；一整套"
inside,"prep. 少于；在…之内
n. 里面；内部；内情；内脏
adj. 里面的；内部的；秘密的
adv. 在里面"
another,"prep. 另一个；另一个人
adj. 又一，另一；另外的；不同的
pron. 另一个；又一个"
colourful,adj. 鲜艳的；生动的；色彩丰富的；富有趣味的
colorful,adj. 华美的；有趣的；富有色彩的
surprise,"n. 惊奇，诧异；突然袭击
adj. 令人惊讶的
vt. 使惊奇；奇袭"
player,n. 运动员，比赛者；游戏者，做游戏的人；演奏者，表演者；演员；播放器
protect,vt. 保护，防卫；警戒
mall,n. 购物商场；林荫路；铁圈球场
across,"prep. 穿过；横穿
adv. 横过；在对面"
cost,"n. 费用，代价，成本；损失
vt. 花费；使付出；使花许多钱
vi. 花费"
manage,"vt. 管理；经营；控制；设法
vi. 处理；应付过去"
budget,"n. 预算，预算费
adj. 廉价的
vt. 安排，预定；把…编入预算
vi. 编预算，做预算"
cover,"n. 封面，封皮；盖子；掩蔽物;幌子，借口
vt. 包括；采访，报导；涉及
vi. 覆盖；代替"
education,n. 教育；培养；教育学
pay,"n. 工资，薪水；付款；报答
vt. 支付，付；偿还，补偿；给予
vi. 付款；偿还
adj. 收费的；需付费的"
pay for,"na. 付开销；赔偿(损失)；(为某种过失)付出代价；吃亏
 付款；付钱；支付"
flat,"n. 平地；公寓；平面
adj. 平的；单调的；不景气的；干脆的；平坦的；扁平的；浅的
vi. 逐渐变平；以降调唱（或奏）
vt. 使变平；使（音调）下降，尤指降半音
adv. （尤指贴着另一表面）平直地；断然地；水平地；直接地，完全地"
daily,"n. 日报；朝来夜去的女佣
adj. 日常的；每日的
adv. 日常地；每日；天天"
per cent,"adj. 每一百中
n. 百分之…
 百分数；百分率；百分比"
percent,"n. 百分比，百分率；部分；百分数
adj. 百分之…的
adv. 以百分之…地"
expensive,adj. 昂贵的；花钱的
save,"prep. 除...之外
n. 救援
vi. 节省；挽救
vt. 节省；保存；储蓄；解救"
bank,"n. 银行；岸；浅滩；储库
vt. 将…存入银行；倾斜转弯
vi. 堆积；倾斜转弯"
account,"n. 账户；解释；账目，账单；理由；描述
vt. 认为；把…视为
vi. 解释；导致；报账"
rainy,adj. 下雨的；多雨的
matter,"n. 物质；事件
vi. 有关系；要紧"
pocket,"n. 口袋；钱；容器
adj. 小型的，袖珍的；金钱上的
vt. 隐藏；忍受；将…放入衣袋
vi. 形成袋或囊"
pocket money,"n. 零用钱；常用于英式英语
 零花钱；给小孩零用钱的利与弊；两条牛仔龙"
notebook,n. 笔记本，笔记簿；手册
rest,"n. 休息，静止；休息时间；剩余部分；支架
vt. 使休息，使轻松；把…寄托于
vi. 休息；静止；依赖；安置"
strawberry,n. 草莓；草莓色
bookshop,n. 书店
eraser,n. 橡皮；擦除器； 清除器
as,"conj. 因为；随着；虽然；依照；当…时
prep. 如同；当作；以…的身份
adv. 同样地；和…一样的"
present,"n. 现在；礼物；瞄准
adj. 现在的；出席的
vt. 提出；介绍；呈现；赠送
vi. 举枪瞄准"
away,adv. 离去，离开；在远处
shell,"n. 壳，贝壳；炮弹；外形
vt. 剥皮；炮轰
vi. 剥落；设定命令行解释器的位置"
deal,"n. 交易；（美）政策；待遇；份量
vi. 处理；讨论；对待；做生意
vt. 处理；给予；分配；发牌"
coin,"n. 硬币，钱币
vt. 铸造（货币）；杜撰，创造"
online,"adj. 联机的；在线的
adv. 在线地"
lucky,adj. 幸运的；侥幸的
