abandon,"n. 放任；狂热
vt. 遗弃；放弃"
barrier,"n. 障碍物，屏障；界线
vt. 把…关入栅栏"
barter,"n. 易货贸易；物物交换；实物交易
vt. 以…作为交换；拿…进行易货贸易
vi. 进行易货贸易； 作物物交换；讨价还价"
base,"n. 基础；底部；垒
adj. 卑鄙的；低劣的
vt. 以…作基础"
bate,"n. 柔皮剂
vt. 使软化；减少；缓和
vi. 减弱；衰落"
bedazzle,vt. 使困惑；使着迷；使混乱
befuddle,vt. 使迷惑；使昏沉
beget,vt. 产生；招致；引起；当…的父亲
begrudge,vt. 羡慕，嫉妒；吝惜，舍不得给
beguile,vt. 欺骗；使着迷；轻松地消磨
belated,adj. 迟来的；误期的
beleaguer,vt. 围攻；围
belie,vt. 掩饰；与…不符；使失望；证明…虚假错误
belittle,vt. 轻视；贬低；使相形见小
bellicose,adj. 好战的；好斗的
belligerence,n. 斗争性；好战性；交战
bemuse,vt. 使发呆；使茫然；使困惑
benediction,n. 祝福；赐福；恩赐；祈求上帝赐福的仪式
benefactor,n. 恩人；捐助者；施主
beneficence,n. 慈善；善行；捐款
beneficial,adj. 有益的，有利的；可享利益的
beneficiary,"n.  受益人，受惠者；封臣
adj. 拥有封地的；受圣俸的"
benevolent,adj. 仁慈的；慈善的；亲切的
benign,adj. 良性的；和蔼的，亲切的；吉利的
bent,"n. 爱好，嗜好
adj. 弯曲的；决心的"
bequeath,vt. 遗赠；把…遗赠给；把…传下去
bequest,n. 遗产；遗赠
berate,vt. 严责；申斥
bereave,vt. 使……失去；使……孤寂
bereavement,n. 丧友，丧亲；丧失
bereft,"adj. 丧失的；被剥夺的；失去亲人的
v. 失去…的（bereave的过去式）"
beset,vt. 困扰；镶嵌；围绕
besiege,vt. 围困；包围；烦扰
besmirch,vt. 弄污；损害；诽谤
bestial,"n. 牛
adj. 兽性的，卑劣的；残忍的；野蛮的"
bestow,vt. 使用；授予；放置；留宿
betoken,vt. 预示；表示
betray,vt. 背叛；出卖；泄露（秘密）；露出…迹象
beware,"vt. 注意，当心；提防
vi. 当心，小心"
bewilder,vt. 使迷惑，使不知所措
biased,adj. 有偏见的；结果偏倚的，有偏的
bifurcation,n. 分歧，分叉；分歧点
billow,"vt. 使翻腾
vi. 翻腾
n. 巨浪"
bipartisan,adj. 两党连立的；代表两党的
bizarre,adj. 奇异的（指态度，容貌，款式等）
blacken,"vt. 使变黑；诽谤，诋毁
vi. 变黑"
blame,"n. 责备；责任；过失
vt. 责备；归咎于"
bland,"adj. 乏味的；温和的；冷漠的
vt. 使…变得淡而无味；除掉…的特性
vi. 变得平淡无奇；丧失特性"
blasphemy,n. 亵渎神明；轻视上帝或神祗
blatant,adj. 喧嚣的；公然的；炫耀的；俗丽的
bleak,adj. 阴冷的；荒凉的，无遮蔽的；黯淡的，无希望的；冷酷的；单调的
blemish,"n. 瑕疵；污点；缺点
vt. 玷污；损害；弄脏"
blight,"n. 枯萎病；荒芜
vi. 枯萎
vt. 破坏；使…枯萎"
bliss,"n. 极乐；天赐的福
vt. 使欣喜若狂
vi. 狂喜
n. 必列斯（化妆品品牌）"
blithe,adj. 愉快的；快乐无忧的
blizzard,"n. 暴风雪，大风雪；大打击
vi. 下暴风雪"
block,"n. 块；街区；大厦；障碍物
adj. 成批的，大块的；交通堵塞的
vt. 阻止；阻塞；限制；封盖"
blockbuster,n. 轰动；巨型炸弹；一鸣惊人者
blossom,"n. 花；开花期；兴旺期；花开的状态
vi. 开花；兴旺；发展成"
bluff,"n. 吓唬；绝壁；断崖
vi. 吓唬
adj. 直率的；陡峭的
vt. 吓唬；愚弄"
blunder,"n. 大错
vt. 做错
vi. 跌跌撞撞地走；犯大错"
blunt,"adj. 钝的，不锋利的；生硬的；直率的
vt. 使迟钝"
blur,"n. 污迹；模糊不清的事物
vt. 涂污；使…模糊不清；使暗淡；玷污
vi. 沾上污迹；变模糊"
boast,"n. 自夸；值得夸耀的事物，引以为荣的事物
vi. 自吹自擂
vt. 夸口说，自吹自擂说；以有…而自豪"
bogus,"n. 伪币
adj. 假的；伪造的"
boisterous,adj. 喧闹的；狂暴的；猛烈的
bolster,"n. 支持；长枕
vt. 支持；支撑"
bombard,"n. 射石炮
vt. 轰炸；炮击"
bombast,"n. 夸大的言辞
adj. 夸大的"
bombastic,adj. 夸大的；言过其实的
bonus,n. 奖金；红利；额外津贴
bony,adj. 骨的；多骨的；瘦骨嶙峋的；似骨的
boom,"n. 繁荣；吊杆；隆隆声
vt. 使兴旺；发隆隆声
vi. 急速发展；发隆隆声"
boomerang,n. 飞去来器；自食其果的行为；回飞棒
boon,"n. 恩惠；福利；利益
adj. 愉快的；慷慨的"
boorish,adj. 粗野的；粗鲁的；粗鄙的；笨拙的；乡土气的
boredom,n. 厌倦；令人厌烦的事物
botch,"n. 难看的补缀；笨拙的修补；笨拙的工作
vi. 拙笨地修补；弄坏某事物
vt. 糟蹋；拙笨地修补；拙劣地拼凑"
bother,"n. 麻烦；烦恼
vt. 烦扰，打扰；使……不安；使……恼怒
vi. 操心，麻烦；烦恼"
boundary,n. 边界；范围；分界线
bountiful,adj. 丰富的；慷慨的；宽大的
bowdlerize,vt. 删改；删除不妥的文句
bracing,"adj. 令人振奋的；凉爽的
n. 支撑；支柱；背带
v. 绷紧，顶住（brace的现在分词形式）"
brag,"n. 吹牛，自夸
vi. 吹牛，自夸
vt. 吹牛，吹嘘"
brandish,"n. 挥舞
vt. 挥舞；炫耀"
brash,"n. 骤雨；碎片；胃灼热
adj. 无礼的，傲慢的；仓促的，性急的"
bravado,n. 虚张声势；冒险
brawl,"n. 争吵；打架
vt. 大声喊出；为…争吵
vi. 争吵；打架；大喊大叫"
brazen,"adj. 厚颜无耻的；无所顾忌的；黄铜制的
vt. 使变得无耻；厚脸皮地做"
breach,"n. 违背，违反；缺口
vt. 违反，破坏；打破"
breakage,n. 破坏；破损；裂口；破损量
breakdown,n. 故障；崩溃；分解；分类；衰弱；跺脚曳步舞
breathtaking,adj. 惊人的；惊险的；令人激动的
breed,"n.  品种；种类，类型
vt. 繁殖；饲养；养育，教育；引起
vi. 繁殖；饲养；产生"
breeze,"n. 微风；轻而易举的事；煤屑；焦炭渣；小风波
vi. 吹微风；逃走"
brevity,n. 简洁，简短；短暂，短促
bribe,"n. 贿赂
vt. 贿赂，收买
vi. 行贿"
brighten,"vt. 使闪亮；使生辉；使快乐高兴
vi. 明亮；变亮；活跃；快乐高兴"
brink,n. （峭壁的）边缘
brisk,"adj. 敏锐的，活泼的，轻快的；凛冽的
vt. 使……活泼；使……轻快；使……兴旺
vi. 活跃起来；变得轻快"
bromide,n.  溴化物；庸俗的人；陈词滥调
brook,"n. 小溪；小河
vt. 忍受；容忍"
browbeat,vt. 恫吓，吓唬；欺侮
browse,"n. 浏览；吃草
vt. 浏览；吃草
vi. 浏览；吃草；漫不经心地看商品"
bruise,"n. 擦伤；挫伤；青肿
vt. 使受瘀伤；使受挫伤
vi. 擦伤；受伤"
brusque,adj. 唐突的；直率的；无礼的
brutal,adj. 残忍的；野蛮的，不讲理的
bucolic,"n. 田园诗；农夫
adj. 牧歌的；牧羊的；乡下风味的"
buffer,"n.  缓冲区；缓冲器， 减震器
vt. 缓冲"
bulk,"n. 体积，容量；大多数，大部分；大块
vt. 使扩大，使形成大量；使显得重要"
bully,"n. 欺凌弱小者；土霸
vt. 欺负；威吓
adj. 第一流的；特好的
vi. 欺侮人
adv. 很；十分
int. 好；妙"
bumptious,adj. 傲慢的；瞎自夸的
bungle,"n. 粗劣；失败；笨拙
vi. 把工作搞糟
vt. 笨手笨脚地做；把…搞糟"
buoy,"n.  浮标；浮筒；救生圈；航标
vt. 使浮起；支撑；鼓励"
burdensome,adj. 繁重的；累赘的；恼人的
bureaucrat,n. 官僚；官僚主义者
burgeon,"vt. 萌芽, 发芽
n. 芽, 嫩枝
vi. 萌芽, 发芽"
burglar,n. 夜贼，窃贼
burial,"n. 埋葬；葬礼；弃绝
adj. 埋葬的"
burlesque,"n. 作戏；滑稽戏
adj. 滑稽的；可笑的"
burnish,"n. 光泽；抛光；闪闪发光
vt. 擦亮；使…光亮；将…打磨光亮
vi. 磨光发亮"
bury,vt. 埋葬；隐藏
buttress,"n. 扶壁；拱壁；支撑物
vt. 支持；以扶壁支撑"
Byzantine,"n. 拜占庭人，拜占庭派的建筑师
adj. 拜占庭式的；东罗马帝国的"
cabal,"n. 阴谋（尤指政治上的）；阴谋集团
vi. 策划阴谋"
cacophonous,adj. 粗腔横调的；发音不和谐的
cadence,n. 节奏；韵律；抑扬顿挫
cadge,"vt. 乞讨；行乞；贩卖
vi. 乞讨；骗得白食；行乞；贩卖"
cajole,vt. 以甜言蜜语哄骗；勾引
calamity,n. 灾难；不幸事件
calculate,"vt. 计算；预测；认为；打算
vi. 计算；以为；作打算"
callous,"n. 硬皮；老茧
adj. 无情的；麻木的；硬结的；起老茧的
vt. 使冷酷无情；使硬结；使生茧
vi. 变得冷酷无情；结茧；变硬"
callow,adj. 年轻而无经验的；羽毛未丰的
calm,"n. 风平浪静
adj. 静的，平静的；沉着的
vt. 使平静；使镇定
vi. 平静下来；镇定下来"
calorific,adj. 发热的，生热的
calumny,n. 诽谤；中伤；诬蔑
camaraderie,n. 友情；同志之爱
camouflage,"n. 伪装，掩饰
vt. 伪装，掩饰
vi. 伪装起来"
candid,adj. 公正的；坦白的；率直的；偷拍的
candidate,n. 候选人，候补者；应试者
candor,n. 坦白；直率
canny,adj. 精明的，谨慎的；节约的
canonical,"n. 牧师礼服
adj. 依教规的；权威的；牧师的"
cant,"n. 斜面；伪善之言；黑话；角落
vi. 倾斜；讲黑话
vt. 把…棱角去掉；使…倾斜；甩掉
adj. 行话的；哀诉声的；假仁假义的"
cantankerous,adj. 脾气坏的；爱吵架的；难相处的
canvass,"n. 讨论；细查；劝诱
vt. 细究；彻底检查；向…拉票或拉生意
vi. 游说；拉选票"
capable,adj. 能干的，能胜任的；有才华的
capillary,"n. 毛细管
adj. 毛细管的；毛状的"
capitalism,n. 资本主义
capitalist,"n. 资本家；资本主义者
adj. 资本主义的；资本家的"
capitulate,vi. 认输，屈服；屈从，停止反抗；有条件投降；让步
caprice,n. 任性，反复无常；随想曲，怪想
capricious,adj. 反复无常的；任性的
captivate,vt. 迷住，迷惑
cardinal,"adj. 主要的，基本的；深红色的
n. 红衣主教；枢机主教；鲜红色；(北美)主红雀"
caricature,"n. 漫画；讽刺画；漫画手法
vt. 画成漫画讽刺"
carnage,n. 大屠杀；残杀；大量绝灭
carnal,adj. 肉体的；肉欲的；淫荡的；性欲的
castigate,vt. 严惩；苛评；矫正；修订
cataclysm,n. 灾难；大洪水，地震；（社会政治的）大变动
catalog,"n.  目录；登记
vt. 登记；为…编目录
vi. 编目录；按确定价格收入目录（等于catalogue）"
catalyst,n.  催化剂；刺激因素
catalyze,vt. 催化；刺激，促进
catastrophe,n. 大灾难；大祸；惨败
categorical,adj. 绝对的（名词categoricalness，副词categorically，异体字categoric）；直截了当的；无条件的；属于某一范畴的
categorize,vt. 分类
cathartic,"n.  泻药； 通便药
adj. 导泻的；通便的"
caustic,"n.  腐蚀剂；苛性钠；焦散曲线
adj.  腐蚀性的； 苛性的；刻薄的；焦散的"
cautious,adj. 谨慎的；十分小心的
cavalier,"n. 骑士；武士；对女人献殷勤
adj. 傲慢的；漫不经心的；无忧无虑的"
cave,"n. 洞穴，窑洞
vi. 凹陷，塌落；投降
vt. 使凹陷，使塌落；在…挖洞穴"
cavil,"n. 吹毛求疵；苛责；无端的指责
vt. 吹毛求疵；无端指摘
vi. 吹毛求疵；挑剔"
cease,"n. 停止
vi. 停止；终了
vt. 停止；结束"
celebrate,"vt. 庆祝；举行；赞美；祝贺；宣告
vi. 庆祝；过节；举行宗教仪式"
celebrity,n. 名人；名声
censorious,adj. 挑剔的；受批判的（名词censoriousness，副词censoriously）
censure,"n. 责难
vt. 责难，责备
vi. 谴责，责备"
census,"n. 人口普查，人口调查
vt. 实施统计调查"
centennial,"n. 百年纪念
adj. 一百年的"
