wonderful,adj. 极好的，精彩的，绝妙的；奇妙的；美妙；胜；神妙
rate,"n. 比率，率；速度；价格；等级
vt. 认为；估价；责骂
vi. 责骂；被评价"
five-star,adj. 五星级的；第一流的，最高级的
on a daily basis, 每天；日常；每天都
clean up,"na. 收拾干净；改正；赚厚利
 打扫；打扫干净；清除"
similarly,adv. 同样地；类似于
disappointing,"adj. 令人失望的；令人扫兴的
v. 令人失望（disappoint的ing形式）；辜负…的期望"
extremely,adv. 非常，极其；极端地
overprice,vt. 对…定价过高；定价高于…的购买力
quality,"n. 质量， 品质；特性；才能
adj. 优质的；高品质的；<英俚>棒极了"
therefore,adv. 因此；所以
eat out,"v. 出去吃；在外面吃饭
 下馆子；出去吃饭；上馆子吃饭"
complaint,n. 抱怨；诉苦；疾病；委屈
improve,"vt. 改善，增进；提高…的价值
vi. 增加；变得更好"
in the future,"adv. 今后
 将来；在将来；在未来"
greatly,adv. 很，大大地；非常
discount,"n. 折扣；贴现率
vt. 打折扣；将…贴现；贬损；低估；忽视
vi. 贴现；打折扣出售商品"
bill,"n.  法案；广告；账单； 票据；钞票；清单
vt. 宣布；开账单；用海报宣传"
receipt,"n. 收到；收据；收入
vt. 收到"
enclose,vt. 围绕；装入；放入封套
favorable,adj. 有利的；良好的；赞成的，赞许的；讨人喜欢的
reply,"n. 回答； 答辩
vt. 回答；答复
vi. 回答； 答辩；回击"
at your earliest convenience,"na. 务请从速
 尽早；在你方便时尽早；你最方便的时候"
commend,"vt. 推荐；称赞；把…委托
vi. 称赞；表扬"
additional,adj. 附加的，额外的
computer room,"un. 计算机机房；计算机室
 电脑室；计算机教室；计算机房"
request,"n. 请求；需要
vt. 要求，请求"
install,vt. 安装；任命；安顿
increasingly,adv. 越来越多地；渐增地
in addition,"na. 加之
 另外；此外；又"
lecture note,
lab,n. 实验室，研究室
access,"n. 进入；使用权；通路
vt. 使用；存取；接近"
kind,"n. 种类；性质
adj. 和蔼的；宽容的；令人感激的"
assistance,n. 援助，帮助；辅助设备
enroll,"vi. 参加；登记；注册；记入名册
vt. 登记；使加入；把...记入名册；使入伍"
religious,"n. 修道士；尼姑
adj. 宗教的；虔诚的；严谨的；修道的"
course,"n. 科目；课程；过程；进程；道路；路线，航向；一道菜
vt. 追赶；跑过
vi. 指引航线；快跑"
Stanford University,"n. 斯坦福大学
 史丹佛大学；美国斯坦福大学；史丹福大学"
college,n. 大学；学院；学会
suitable,adj. 适当的；相配的
referee,"n. 裁判员；调解人；介绍人
vt. 为…当裁判；调停
vi. 仲裁；担任裁判"
as you know, 正如你所知道的；正如你知道的；正如你们所知道的
lay a solid foundation,
grateful,adj. 感谢的；令人愉快的，宜人的
confirm,vt. 确认；确定；证实；批准；使巩固
adequate,adj. 充足的；适当的；胜任的
qualification,n. 资格；条件；限制；赋予资格
be required to, 被要求；按要求去做；需要
recommendation,n. 推荐；建议；推荐信
senior,"n. 上司；较年长者；毕业班学生
adj. 高级的；年长的；地位较高的；年资较深的，资格较老的"
professor,n. 教授；教师；公开表示信仰的人
field,"n. 领域；牧场；旷野；战场；运动场
adj. 扫描场；田赛的；野生的
vt. 把暴晒于场上；使上场
vi. 担任场外队员"
respected,"v. 尊敬；重视（respect的过去式和过去分词）
adj. 受尊敬的"
attend,"vi. 出席；致力于；照料；照顾
vt. 出席；上（大学等）；照料；招待；陪伴"
brief,"n. 摘要，简报；概要，诉书
adj. 简短的，简洁的；短暂的，草率的
vt. 简报，摘要；作…的提要"
introduction,n. 介绍；引进；采用；入门；传入
academic performance, 学业上的表现；学习成绩；学业成绩
undergraduate,"n. 大学生；大学肄业生
adj. 大学生的"
especially,adv. 特别；尤其；格外
supervision,n. 监督，管理
generous,adj. 慷慨的，大方的；宽宏大量的；有雅量的
matter,"n. 物质；事件
vi. 有关系；要紧"
prestigious,adj. 有名望的；享有声望的
celebrity,n. 名人；名声
Confucius,n. 孔子（中国哲学家，教育家）
thinker,n. 思想家；思想者
educator,n. 教育家；教育工作者；教师
life story,"n. 生平事迹
 生命故事；生活故事；人生故事"
disciple,n. 门徒，信徒；弟子
The Analects,
enduring,"adj. 持久的；能忍受的
v. 忍耐（endure的ing形式）"
long-standing,adj. 长期存在的；存在已久的
founder,"n. 创始人；建立者；翻沙工
vt. 破坏；使摔倒；垮掉
vi. 失败；沉没；倒塌；变跛"
Confucianism,n. 孔子学说；儒家思想
sage,"n. 圣人；贤人；哲人
adj. 明智的；贤明的；审慎的"
the Spring and Autumn Period,
inner world,"na. 内心世界
 内在世界；精神世界；里面的世界"
Confucian thought,
represent,"vt. 代表；表现；描绘；回忆；再赠送
vi. 代表；提出异议"
universal,"n. 一般概念；普通性
adj. 普遍的；通用的；宇宙的；全世界的；全体的"
human value, 人的价值；人类价值；人类的价值
national,"adj. 国家的；国民的；民族的；国立的
n. 国民"
entrance,"n. 入口；进入
vt. 使出神，使入迷"
MA,abbr. 文学硕士（Master of Arts）；磁放大器（magnetic amplifier）；主报警信号（main alarm）
Master of Arts,"na. 文科硕士
 文学硕士；艺术硕士；文学硕士学位"
MS,abbr. 存贮系统（Memory System）；主存储器（Main Storage）；主程序装置（Master Sequecer）；中速，平均速度（Medium Speed）；主（总）开关（Master Switch）
Master of Science,"na. 理科硕士
 理学硕士；科学硕士；理硕士"
candidate,n. 候选人，候补者；应试者
decide,"vi. 决定，下决心
vt. 决定；解决；判决"
reputation,n. 名声，名誉；声望
wonder,"n. 惊奇；奇迹；惊愕
adj. 奇妙的；非凡的
vi. 怀疑；想知道；惊讶
vt. 怀疑；惊奇；对…感到惊讶"
convenient,adj. 方便的；适当的；近便的；实用的
deliver,"n. 投球
vt. 交付；发表；递送；释放；给予（打击）；给…接生
vi. 实现；传送；履行；投递"
headquarters,n. 总部；指挥部；司令部
arrange,"vi. 安排；排列；协商
vt. 安排；排列；整理"
bookstore,n. 书店（等于bookshop）
quality,"n. 质量， 品质；特性；才能
adj. 优质的；高品质的；<英俚>棒极了"
detailed information,"un. 详细信息；细目信息
 详细资料；详情；详细情况"
as regards,"na. 至于；提到
 关于；至于……关于；就…来说"
author,"n. 作者；作家；创始人
vt. 创作出版"
publishing house,"n. 出版社
 书局；出版图书的机构；北京大学出版社"
terms of payment,"un. 支付条件
 付款条件；付款方式；支付条款"
after-sale service,"un. 免费保养服务；售后服务
 售后跟踪；售后品质；关于售后"
would like to,"v. 将乐意
 想要；愿意；想做"
express,"n. 快车，快递，专使；捷运公司
vt. 表达；快递
adj. 明确的；迅速的；专门的"
gratitude,n. 感谢（的心情）；感激
request,"n. 请求；需要
vt. 要求，请求"
look forward to,"na. 盼望
 期待；期望；期盼"
congratulation,n. 祝贺；贺辞
receive,"vt. 收到；接待；接纳
vi. 接收"
doctorate,n. 博士学位；博士头衔
philosophy,n. 哲学；哲理；人生观
Yale University,"n. 耶鲁大学
 美国耶鲁大学；毕业于美国耶鲁大学；康涅狄格州"
hard work,"na. 难苦的工作
 努力工作；艰苦的工作；勤奋"
on your part,
achievement,n. 成就；完成；达到；成绩
be proud of,"na. 以…自豪
 为…自豪；骄傲；以……为骄傲"
pleasure,"n. 快乐；希望；娱乐；令人高兴的事
vt. 使高兴；使满意
vi. 高兴；寻欢作乐"
interest,"n. 兴趣，爱好；利息；趣味；同行
vt. 使……感兴趣；引起……的关心；使……参与"
success,n. 成功，成就；胜利；大获成功的人或事物
undertake,vt. 承担，保证；从事；同意；试图
no doubt,"na. 无疑地；很可能
 毫无疑问；必定；不要怀疑合唱团"
strain,"n. 张力；拉紧；负担；扭伤；血缘
vt. 拉紧；滥用；滤去；竭力
vi. 拉紧；尽力
n. （植物、动物的）品种；种类"
certainly,adv. 当然；行（用于回答）；必定
complete,"adj. 完整的；完全的；彻底的
vt. 完成"
think over,"v. 仔细考虑
 仔细思考；仔细考虑一下；再三考虑"
closest,adj. 最靠近的（close的最高级）
in purpose of,
recommend,"vt. 推荐，介绍；劝告；使受欢迎；托付
vi. 推荐；建议"
primary,"n. 原色；最主要者
adj. 主要的；初级的；基本的"
factor,"n. 因素；要素； 因数；代理人
vt. 把…作为因素计入；代理经营；把…分解成
vi. 做代理商"
recommendation,n. 推荐；建议；推荐信
as follows,"na. 如下；以下
 如下所述；如下所示；如次"
for one thing,"na. 第一；原因之一是
 首先；一则；一方面"
science fiction,"n. 科幻小说；科幻电影
 科幻机械类的作品；科幻片；科学幻想"
exciting,"adj. 令人兴奋的；使人激动的
v. 激动；刺激（excite的ing形式）；唤起"
gentleman,n. 先生；绅士；有身份的人
make a bet, 打赌；打赌看谁先背下这篇文章；来场打赌
mate,"n. 助手，大副；配偶；同事；配对物
vt. 使配对；使一致；结伴
vi. 交配；成配偶；紧密配合"
manager,n. 经理；管理人员
for another, 另一方面；解决方法二；第二句
vivid,adj. 生动的；鲜明的；鲜艳的
description,n. 描述，描写；类型；说明书
difficulty,n. 困难，困境
incident,"n. 事件，事变；插曲
adj.  入射的；附带的；易发生的，伴随而来的"
journey,"n. 旅行；行程
vi. 旅行"
look forward to,"na. 盼望
 期待；期望；期盼"
reply,"n. 回答； 答辩
vt. 回答；答复
vi. 回答； 答辩；回击"
notice,"n. 通知，布告；注意；公告
vt. 通知；注意到；留心
vi. 引起注意"
set up,"na. 建立；创立；发起；开办
 设立；设置；成立"
prepare for, 准备；为…作准备；为…做准备
a large number of,"adj. 极多；许多
 大量的；很多；表示大量的"
lecture,"n. 演讲；讲稿；教训
vt. 演讲；训诫
vi. 讲课；讲演"
conference,"n. 会议；讨论；协商；联盟；（正式）讨论会；（每年的）大会
vi. 举行或参加（系列）会议"
concept,n. 观念，概念
expert,"n. 专家；行家；能手
adj. 熟练的；内行的；老练的
vt. 当专家；在…中当行家"
training,"n. 训练；培养；瞄准；整枝
v. 训练；教养（train的ing形式）"
join,"vt. 参加；结合；连接
vi. 加入；参加；结合
n. 结合；连接；接合点"
fill in,"na. 填充；填写；同“fill”
 填满；填入；过门"
application form,"na. “application blank”的变体
 申请表；申请表格；申请书"
passport-size,
photograph,"n. 照片，相片
vt. 为…拍照；使深深印入
vi. 拍照；在照片上显得"
by the end of,"prep. 在…尽头
 到……为止；到……末为止；到……底为止"
inaugural,"n. 就职演讲；开幕辞
adj. 开始的；开幕的；就任的，就职的"
recreational,adj. 娱乐的，消遣的；休养的
diagram,"n. 图表；图解
vt. 用图解法表示"
reflect,"vt. 反映；反射，照出；表达；显示;反省
vi. 反射，映现；深思"
make tremendous achievements,
poverty alleviation, 扶贫；减贫；减轻贫困
impoverished rural population,
decrease considerably,
decline,"n. 下降；衰退；斜面
vt. 谢绝；婉拒
vi. 下降；衰落；谢绝"
at the same time,"na. 同时；另一方面；与此同时
 然而；在同时；可是"
the poverty headcount ratio,
approximately,adv. 大约，近似地；近于
primary factors,
account for,"na. 证明；由于；说明(银钱等的)用途；打死
 解释；占；说明…的原因"
above-mentioned,adj. 上述的，上面提到的
summarize,"vt. 总结；概述
vi. 作总结；作概括"
as follows,"na. 如下；以下
 如下所述；如下所示；如次"
to begin with,"na. 首先；本来
 第一；一开始；起初"
authorities concerned,"主管部门,专门机构，专门机关"
adopt,"vi. 采取；过继
vt. 采取；接受；收养；正式通过"
combination,n. 结合；组合；联合； 化合
conventional,adj. 符合习俗的，传统的；常见的；惯例的
innovative,adj. 革新的，创新的；新颖的；有创新精神的
approach,"n. 方法；途径；接近
vt. 接近；着手处理
vi. 靠近"
healthcare,n. 医疗保健；健康护理，健康服务；卫生保健
what is more,"na. 加之
 而且；更重要的是；更有甚者"
put great emphasis on,
infrastructure establishment,
poor rural areas,
effectively,adv. 有效地，生效地；有力地；实际上
bridge the gap, 缩小差距；桥梁缺口；弥合差距
last but not least,"na. 最后但不是最不重要的一点
 最后但并非最不重要的；最后但同样重要的；最后但并不是最不重要的"
be attributed to,"na. 被认为是…所为
 归于；归因于；被归因于"
speedy,adj. 快的；迅速的；敏捷的
campaign,"n. 运动；活动；战役
vi. 作战；参加竞选；参加活动"
vital,adj. 至关重要的；生死攸关的；有活力的
first of all,"na. 第一
 首先；首要；是首先的意思"
anti-poverty,n. 反贫困；对抗贫穷；扶贫
advantage,"n. 优势；利益；有利条件
vt. 有利于；使处于优势
vi. 获利"
economic boom,"un. 经济繁荣
 经济腾飞；经济大爆炸时期；常见银行英语词汇经济繁荣"
in addition,"na. 加之
 另外；此外；又"
fulfill,vt. 履行；实现；满足；使结束（等于fulfil）
lift all people out of poverty,
urbanization,n. 都市化；文雅化
markedly,adv. 明显地；显著地；引人注目地
approximately,adv. 大约，近似地；近于
it goes without saying that,"na. 当然不用说…
 不言而喻；毫无疑问；不言而喻的是"
remarkable achievements,
the reform and opening-up,
first and foremost,"na. 首先
 首要地；首要的是；第一位的和首要的"
fundamental contributor,
result from,"v. 由于
 由...产生；起因于；由…引起"
economic prosperity,"n. 景气
 经济繁荣；经济繁荣的城市；经济发展"
furthermore,adv. 此外；而且
ample job opportunities,
ordinary people, 普通人; 一般人; 老百姓; 浊骨凡胎
especially,adv. 特别；尤其；格外
migrant workers,"un. 农业季节工人
 农民工；外出打工人员；流动工人"
more importantly, 更重要的是；论据；插入语
authorities concerned,"主管部门,专门机构，专门机关"
substantially,adv. 实质上；大体上；充分地
infrastructure facilities, 基础设施
recreational park,
cultural center,"un. 文化中心
 文化馆；台南市立文化中心；捷运文化中心站"
satisfy,"vi. 令人满意；令人满足
vt. 满足；说服，使相信；使满意，使高兴"
urban dwellers,"un. 城市居民
 城镇居民；住在内城贫民窟的人；都市居民"
it is worth doing,
in mounting numbers,
pose,"vi. 摆姿势；佯装；矫揉造作
vt. 造成，形成；摆姿势；装模作样；提出…讨论
n. 姿势，姿态；装模作样"
public service,"n. 公共事业；公营事业；公益事业（或服务）；政府
 公共服务；公共服务奖；公职"
column chart,"un. 柱状图
 柱形图；圆柱图；柱条图表"
illustrate,"vi. 举例
vt. 阐明，举例说明；图解"
growth rate,"na. 增长率
 生长速率；生长率；生长速度"
during the period,
dramatic,adj. 戏剧的；急剧的；引人注目的；激动人心的
without its risk,
hectic,"n. 脸红；患肺结核
adj. 兴奋的，狂热的；脸上发红；肺病的；忙碌的"
schedule,"n. 时间表；计划表；一览表
vt. 安排，计划；编制目录；将……列入计划表"
purchase,"n. 购买；紧握；起重装置
vt. 购买；赢得
vi. 购买东西"
item,"n. 条款，项目；一则；一件商品（或物品）
adj. 又，同上
v. 记下；逐条列出"
free up,"un. 释放
 空出来；腾出；以往的战役概念"
available,adj. 可获得的；可购得的；可找到的；有空的
be conducive to,"na. 增进(健康)
 有益于；有利于；有助于"
late nights,
modern lifestyle,
alternative,"n. 二中择一；供替代的选择
adj. 供选择的；选择性的；交替的"
e-shopping, 网上购物；电子购物；网购
appealing,"v. 恳求（appeal的ing形式）；将…上诉
adj. 吸引人的；动人的；引起兴趣的；恳求似的"
ease,"n. 轻松，舒适；安逸，悠闲
vt. 减轻，缓和；使安心
vi. 减轻，缓和；放松；灵活地移动"
convenience,n. 便利；厕所；便利的事物
conscientious,adj. 认真的；尽责的；本着良心的；小心谨慎的
opening hour, 商店营业时间
make a purchase,"na. 买件东西
 买东西；购买；购物"
caveat,n. 警告；中止诉讼手续的申请；货物出门概不退换；停止支付的广告
bear ... in mind,"na. 记住；铭记不忘；注意
 牢记在心；记在心里；考虑到"
frivolous,adj. 无聊的；轻佻的；琐碎的
induce,vt. 诱导；引起；引诱；感应
initially,adv. 最初，首先；开头
introverted,"adj. 内向的
v. 使...内向（introvert的过去分词形式）；使内翻"
alienated,"v. 使疏离（alienate的过去式）
adj. 疏远的；被疏远的"
gross enrolment ratio,
higher education,"n. （尤指达到学位水平的）高等教育
 高等教育学；高等教育课程；高教"
rise markedly,
contributing factors,"na. 促成因素
 贡献因素；影响因素；起作用的因素"
aforementioned,adj. 上述的；前面提及的
classify,vt. 分类；分等
as follows,"na. 如下；以下
 如下所述；如下所示；如次"
last but not least,"na. 最后但不是最不重要的一点
 最后但并非最不重要的；最后但同样重要的；最后但并不是最不重要的"
unwavering,adj. 坚定的；不动摇的
governmental support,
reform,"n. 改革，改良；改正
adj. 改革的；改革教会的
vt. 改革，革新；重新组成
vi. 重组；改过"
make significant achievements,
recruitment,n. 补充；征募新兵
fees charging,
ensure,vt. 保证，确保；使安全
have access to,"na. 得接近；得会见；得进入
 使用；有权使用；可以接近"
advance,"n. 发展；前进；增长；预付款
adj. 预先的；先行的
vt. 提出；预付；使……前进；将……提前
vi. 前进；进展；上涨"
above all,"na. 最主要的；最重要的是
 首先；尤其是；特别是"
living standards, 生活水平；生活标准；生活水准
be aware of,"na. 知道
 意识到；觉察；了解"
necessity,n. 需要；必然性；必需品
economic prosperity,"n. 景气
 经济繁荣；经济繁荣的城市；经济发展"
make great contributions to,
far-reaching,adj. 深远的；广泛的；伸至远处的
sector,"n. 部门；扇形，扇区；象限仪；函数尺
vt. 把…分成扇形"
to start with,"na. 首先
 第一；作为开始；一开始"
competitive,adj. 竞争的；比赛的；求胜心切的
workforce,n. 劳动力；工人总数，职工总数
essential,"n. 本质；要素；要点；必需品
adj. 基本的；必要的；本质的；精华的"
sustainable,adj. 可以忍受的；足可支撑的；养得起的；可持续的
besides,"prep. 除…之外
adv. 此外；而且"
bring up,"na. 抚养；教导；教育；在…长大
 培养；提出；养育"
advanced talent,
scientific development, 科学发展；学习实践科学发展观；科技发展
pie chart,"n. 饼形图；饼分图
 饼图；饼状图；圆形图"
survey,"n. 调查；测量；审视；纵览
vt. 调查；勘测；俯瞰
vi. 测量土地"
start one's own business,
certain,"adj. 某一；必然的；确信；无疑的；有把握的
pron. 某些；某几个"
ideal,"n. 理想；典范
adj. 理想的；完美的；想象的；不切实际的"
entrepreneur,n. 企业家；承包人；主办者
account for,"na. 证明；由于；说明(银钱等的)用途；打死
 解释；占；说明…的原因"
category,n. 种类，分类； 范畴
suitable,adj. 适当的；相配的
increasingly,adv. 越来越多地；渐增地
common,"n. 普通；平民；公有地
adj. 共同的；普通的；一般的；通常的"
prior to,"adj. 前于
 此前；在…之前；先于"
graduation,n. 毕业；毕业典礼；刻度，分度；分等级
cautious,adj. 谨慎的；十分小心的
mature,"adj. 成熟的；充分考虑的；到期的；成年人的
vi. 成熟；到期
vt. 使…成熟；使…长成；慎重作出"
despite,"prep. 尽管，不管
n. 轻视；憎恨；侮辱"
get one's feet wet, 开始参与
crucial,adj. 重要的；决定性的；定局的；决断的
maintain,vt. 维持；继续；维修；主张；供养
real-world,adj. 现实生活的；工作的
benefit,"n. 利益，好处；救济金
vt. 有益于，对…有益
vi. 受益，得益"
launch,"vt. 发射（导弹、火箭等）；发起，发动；使…下水
vi. 开始；下水；起飞
n. 发射；发行，投放市场；下水；汽艇"
valuable,"n. 贵重物品
adj. 有价值的；贵重的；可估价的"
insight,n. 洞察力；洞悉
switch,"n. 开关；转换；鞭子
vi. 转换；抽打；换防
vt. 转换；用鞭子等抽打"
as a result of,"na. (作)为…的结果
 由于；由于…的结果；作为…的结果"
entrepreneurial,adj. 企业家的，创业者的；中间商的
succeed,"vi. 成功；继承；继任；兴旺
vt. 继承；接替；继…之后"
come in handy,"na. 迟早有用
 派得上用场；派上用场；有用得着的时候"
full-time,adj. 专职的；全日制的；全部时间的
employer,n. 雇主，老板
regard,"n. 注意；尊重；问候；凝视
vi. 注意，注重；注视
vt. 注重，考虑；看待；尊敬；把…看作；与…有关"
ambitious,adj. 野心勃勃的；有雄心的；热望的；炫耀的
top priority,"un. 第一优先权；应予最优先考虑的事
 当务之急；最先考虑；第一要务"
allocate,"vt. 分配；拨出；使坐落于
vi. 分配；指定"
manageable,adj. 易管理的；易控制的；易办的
schedule,"n. 时间表；计划表；一览表
vt. 安排，计划；编制目录；将……列入计划表"
exploratory,adj. 勘探的；探究的；考察的
web game,
quarter,"num. 四分之一
n. 四分之一；地区；季度；一刻钟；两角五分；节
vt. 将…四等分；供某人住宿
vi. 住宿；驻扎"
year-on-year,a. 与上年同期数字相比的
growth rate,"na. 增长率
 生长速率；生长率；生长速度"
speak highly of,"na. 称赞；赞扬
 高度赞扬；高度评价；评价高"
serious concern,
first and foremost,"na. 首先
 首要地；首要的是；第一位的和首要的"
induce,vt. 诱导；引起；引诱；感应
do harm to,"v. 损害
 对…有害；伤害；对……造成伤害"
physical health,"un. 身体健康
 生理健康；身体的健康；躯体健康"
radiation,n. 辐射；发光；放射物
poor eyesight,"un. 视物不清或夜盲
 视力差；视力不佳；视力很差"
be inclined to,"v. 倾向于；想要
 有意；有某种倾向；倾向做某事"
irritable,adj. 过敏的；急躁的；易怒的
malnutrition,n. 营养失调，营养不良
art group, 艺术与设计组；艺术团体；美术组
mysterious,adj. 神秘的；不可思议的；难解的
irresistible,adj. 不可抵抗的；不能压制的；极为诱人的
mutual,adj. 共同的；相互的，彼此的
national culture, 民族文化；国家文化；国族文化
priceless spiritual treasure,
preserve,"n. 保护区；禁猎地；加工成的食品
vt. 保存；保护；维持；腌；禁猎"
advocate,"n. 提倡者；支持者；律师
vt. 提倡，主张，拥护"
international culture,
controversial,adj. 有争议的；有争论的
cultural exchange,"na. 文化交流
 文化的交流；文化交流事工；中西文化交流"
globalization,n. 全球化
at first sight,"na. 乍看；一见就；乍看起来
 乍一看；初看起来；真情难舍"
perspective,"n. 观点；远景；透视图
adj. 透视的"
be confronted with,"na. 碰到(困难)
 面临；面对；面临着"
sensible,"n. 可感觉到的东西; 敏感的人;
adj. 明智的; 通情达理的; 合乎情理的; 意识到的，能感觉到的;"
absorb its essence,
resist its dark side,
multidimensional,adj.  多维的；多面的
vigorous,adj. 有力的；精力充沛的
follower,n. 追随者；信徒；属下
demonstrate,"vt. 证明；展示；论证
vi. 示威"
Microblog,
entertainment star,
undoubtedly,adv. 确实地，毋庸置疑的
social phenomenon,na. 社会现象
idol worship, 偶像崇拜；偶像崇拜话题；拜偶像
prevalent,adj. 流行的；普遍的，广传的
teenager,n. 十几岁的青少年；十三岁到十九岁的少年
briefly speaking, 简而言之；简单说来；简单地讲
be inclined to,"v. 倾向于；想要
 有意；有某种倾向；倾向做某事"
idolize,"vt. 极端崇拜；把...当偶像崇拜
vi. 崇拜偶像"
excel in,"v. 拿手于
 高强；擅长；在……方面很擅长"
appearance,n. 外貌，外观；出现，露面
for instance,"na. 例如
 比如；举例说；举例来说"
exert a profound influence,
either good or bad,
imitate,vt. 模仿，仿效；仿造，仿制
hairstyle,n. 发型
unreasonably,adv. 不合理地
obsession,n. 痴迷；困扰； 强迫观念
endanger,vt. 危及；使遭到危险
represent,"vt. 代表；表现；描绘；回忆；再赠送
vi. 代表；提出异议"
unparalleled,adj. 无比的；无双的；空前未有的
passionately,adv. 热情地；强烈地；激昂地
adore,"vt. 崇拜；爱慕；喜爱；极喜欢
vi. 崇拜；爱慕"
by contrast,"un. 相比之下；作对比；与此相反
 对比之下；对比而言；相比而言"
teenage,"n. 青少年时期
adj. 青少年的；十几岁的"
win one's fame overnight,
a great many,"na. 很多的
 许多；大量；许许多多"
contest,"n. 竞赛；争夺；争论
vt. 争辩；质疑
vi. 竞争；争辩"
provoke noisy debates,
admire,"vt. 钦佩；赞美
vi. 钦佩；称赞"
idolatry,n. 偶像崇拜；盲目崇拜；邪神崇拜
double-edged sword, 双刃剑
on the contrary,"na. 反之
 正相反；相反地；相反的"
endeavor to,
bridge the gap, 缩小差距；桥梁缺口；弥合差距
role model,"n. 楷模；榜样；典范
 模范；行为榜样；角色典范"
fruitful,adj. 富有成效的；多产的；果实结得多的
accordingly,adv. 因此，于是；相应地；照著
latter,adj. 后者的；近来的；后面的；较后的
adopt,"vi. 采取；过继
vt. 采取；接受；收养；正式通过"
diagram,"n. 图表；图解
vt. 用图解法表示"
clearly,adv. 清晰地；明显地；无疑地；明净地
illustrate,"vi. 举例
vt. 阐明，举例说明；图解"
dramatic,adj. 戏剧的；急剧的；引人注目的；激动人心的
elevation,n. 高地；海拔；提高；崇高；正面图
recruitment,n. 补充；征募新兵
Master of Professional,
Accounting,
at a low level,
surprisingly,adv. 惊人地；出人意料地
contribute to,"na. 捐助；给…投稿；捐(款)给；投寄(一篇论文)给(某杂志)
 有助于；促成；贡献"
above-mentioned,adj. 上述的，上面提到的
summarize,"vt. 总结；概述
vi. 作总结；作概括"
as follow, 依下列各项；看我的日志看我该帖回复
first and foremost,"na. 首先
 首要地；首要的是；第一位的和首要的"
qualified,"v. 限制（qualify的过去分词）；描述；授权予
adj. 合格的；有资格的"
accountant,n. 会计师；会计人员
job market,"un. 工作市场
 就业市场；人才市场；劳务市场"
on the whole,"na. 整体上说
 总的来说；大体上；基本上"
keep pace with,"na. 赶上；保持同步；随着…而增长
 跟…齐步前进；跟上；跟上…的最新发展"
expansion,n. 膨胀；阐述；扩张物
oblige,"vt. 迫使；强制；赐，施恩惠；责成；义务
vi. 帮忙；施恩惠"
a large number of,"adj. 极多；许多
 大量的；很多；表示大量的"
get prepared for,
last but not least,"na. 最后但不是最不重要的一点
 最后但并非最不重要的；最后但同样重要的；最后但并不是最不重要的"
working pressure,工作压力;使用压力
take ... into account,"na. 考虑
 把…考虑进去；考虑到；顾及"
predict,"vi. 作出预言；作预料，作预报
vt. 预报，预言；预知"
speedy,adj. 快的；迅速的；敏捷的
forthcoming,"n. 来临
adj. 即将来临的"
on the other side of the coin,
tendency,n. 倾向，趋势；癖好
